<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20020320,25,25,24.8,25,307000
ADVANC,20020320,45,45.25,44.5,45.25,501800
AEC,20020320,12.303,12.7587,12.1511,12.6827,5869948
AEONTS,20020320,38.6,41.6,38.6,40.4,2677500
AFC,20020320,5.05,5.1,5.05,5.1,400
AJ,20020320,1.6,1.68,1.6,1.68,2339000
AMANAH,20020320,1.7371,1.8011,1.7371,1.8011,29565704
AMARIN,20020320,4.75,4.75,4.75,4.75,15000
AMATA,20020320,1.95,2.04,1.95,2.04,9579000
AP,20020320,2.925,2.95,2.9,2.9,7819000
APURE,20020320,1.7511,1.76,1.6444,1.6889,24750
AQ,20020320,4.0543,4.1596,4.0191,4.142,7081316
ASIAN,20020320,6.55,6.7,6.5,6.7,716800
ASP,20020320,3.875,4.125,3.825,4.125,5058000
AYUD,20020320,101,103,100,103,8700
BANPU,20020320,44.25,44.25,43.25,43.5,627500
BAT-3K,20020320,27.5,28,27.5,28,46800
BAY,20020320,6.1,6.2,6.05,6.2,14349900
BBL,20020320,52.5,53.5,52,53.5,2547218
BCP,20020320,5.1,5.2,5.05,5.1,2473900
BDMS,20020320,2.1368,2.1368,2.0605,2.0605,100896
BEC,20020320,24.8,25.8,24.8,25.8,2201040
BFIT,20020320,6.8,6.9,6.75,6.9,38600
BIG,20020320,28.25,28.75,28.25,28.25,16000
BIGC,20020320,23.6,24.5,23.6,24.5,272800
BKI,20020320,121.333,122.667,121.333,121.333,5700
BLAND,20020320,0.36,0.374,0.354,0.374,26814000
CCET,20020320,3.95,4,3.95,4,496000
CENTEL,20020320,1.6867,1.7159,1.6867,1.7086,253400
CFRESH,20020320,9.7,10,9.7,9.95,707000
CHOTI,20020320,152,152,145,148,12500
CHUO,20020320,8.85,8.85,8.8,8.85,30600
CIMBT,20020320,7.0049,7.5238,6.9616,7.5238,6700511
CK,20020320,1.73,1.75,1.72,1.74,1602500
CM,20020320,4.2703,4.2703,4.2703,4.2703,165094
CNS,20020320,40.25,42.5,39.75,42.5,595600
CPF,20020320,6.7,6.85,6.6,6.75,19243400
CPH,20020320,7.1,7.25,7,7.25,13300
CPI,20020320,3.1382,3.2157,3.1188,3.1382,137005
CPL,20020320,26,26,25.75,26,14600
CPN,20020320,3.0995,3.1548,3.0995,3.1548,462531
CSC,20020320,10.1,10.3,10.1,10.3,61500
CTW,20020320,8.1,8.2,8.05,8.15,30550
CWT,20020320,8.25,9.25,8.25,9.1,723400
DCC,20020320,3.95,4.35,3.925,4.3,29231680
DELTA,20020320,38.5,40.25,38.25,40.25,1603000
DRACO,20020320,1.83,1.83,1.83,1.83,600
DTC,20020320,39.5,39.5,39.5,39.5,1116
EASTW,20020320,2.775,2.775,2.75,2.775,947000
EGCO,20020320,42.25,42.5,42,42.25,124540
ERW,20020320,1.5083,1.5667,1.475,1.55,7656000
ESTAR,20020320,0.68,0.695,0.67,0.695,68463600
F&D,20020320,28.25,30.5,28.25,30.5,1100
FANCY,20020320,8.15,8.3,8.15,8.3,400
FE,20020320,146,146,146,146,1800
FMT,20020320,39,41.5,39,41.5,4000
GENCO,20020320,1.3,1.31,1.3,1.3,1547800
GFPT,20020320,3.0826,3.1625,3.0826,3.0986,7417560
GOLD,20020320,14.3,14.5,14.2,14.5,1548400
GRAMMY,20020320,11.6,11.8,11.6,11.7,1369000
HANA,20020320,16.4,17,16.4,17,525500
HMPRO,20020320,0.6881,0.7116,0.6881,0.7015,9120131
HTC,20020320,4.275,4.275,4.275,4.275,10000
ICC,20020320,190,190,190,190,100
IEC,20020320,0.0975,0.101,0.097,0.101,108260000
INET,20020320,4.68,4.74,4.64,4.74,1829600
INTUCH,20020320,17.9,18.2,17.7,18.2,2298000
IRC,20020320,1.83,1.85,1.83,1.85,80000
IRPC,20020320,1.591,1.6104,1.5716,1.6007,2036057
ITD,20020320,1.78,1.84,1.78,1.81,10342000
JAS,20020320,0.54,0.575,0.535,0.57,96868000
JUTHA,20020320,2,2.1,2,2.1,623500
KBANK,20020320,24.5,24.6,23.9,24.6,6673427
