<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20030218,24.5,24.8,24.4,24.6,123600
ADVANC,20030218,37.75,38,37.5,37.5,530700
AEC,20030218,11.7,11.8,11.5,11.5,551100
AEONTS,20030218,19.7,19.9,19.5,19.5,529500
AFC,20030218,8,8,7.2,7.3,77000
AH,20030218,7.141,7.141,6.9963,7.0927,845595
AJ,20030218,4.9,4.92,4.82,4.82,435900
AMANAH,20030218,0.9783,0.9874,0.9691,0.9691,1115078
AMATA,20030218,3.8,3.82,3.78,3.78,4630500
AP,20030218,4.35,4.525,4.225,4.3,17583000
APURE,20030218,1.6889,1.7333,1.6889,1.7333,14625
AQ,20030218,5.7918,5.8357,5.6602,5.704,2979111
ASIAN,20030218,3.075,3.25,3.075,3.125,64000
ASIMAR,20030218,1.44,1.44,1.44,1.44,11800
ASP,20030218,3.05,3.05,2.975,3,1757000
AYUD,20030218,138,138,138,138,63600
BAFS,20030218,6.7477,6.8726,6.7477,6.7477,1487677
BANPU,20030218,38,38.25,37.25,37.5,1144400
BAT-3K,20030218,38.5,38.5,38,38.25,101000
BAY,20030218,8.3,8.6,8.3,8.4,11553600
BBL,20030218,58,58.5,56,56.5,3653200
BCP,20030218,4.24,4.26,4.12,4.12,126500
BDMS,20030218,2.9,2.9,2.9,2.9,169034
BEC,20030218,22.4,22.4,22,22.2,5210030
BIGC,20030218,15.2,15.3,14.9,15,191968
BKI,20030218,138.667,138.667,137.333,137.333,900
BLAND,20030218,0.302,0.304,0.296,0.296,12884000
BROOK,20030218,0.37,0.38,0.36,0.37,697200
CCET,20030218,3.15,3.175,3.15,3.15,610000
CENTEL,20030218,1.7597,1.7597,1.7597,1.7597,13700
CFRESH,20030218,6.1,6.15,5.9,5.9,284300
CHARAN,20030218,35,35,35,35,300
CHUO,20030218,8,8,8,8,100
CI,20030218,4.76,4.76,4.72,4.76,60100
CIMBT,20030218,3.7403,3.8267,3.7186,3.7186,12537471
CK,20030218,1.25,1.26,1.23,1.24,355000
CM,20030218,3.7024,3.816,3.7024,3.816,128773
CNS,20030218,31,31,30.25,30.25,102100
CPF,20030218,4.3,4.34,4.3,4.32,4723119
CPI,20030218,4.591,4.6298,4.5717,4.5717,79498
CPL,20030218,37,38.5,37,38.25,30200
CPN,20030218,5.4,5.4,5.25,5.25,442500
CSC,20030218,10.8,10.9,10.7,10.7,66900
CTW,20030218,7.45,7.55,7.45,7.55,35500
DCC,20030218,10.5,10.7,10.4,10.5,4476600
DELTA,20030218,30.75,31.25,30.5,30.75,5070550
DRACO,20030218,1.88,1.88,1.88,1.88,3500
DTCI,20030218,5.5,8.1,5.5,8.1,200
EARTH,20030218,3.98,3.98,3.76,3.84,4397900
EASTW,20030218,3.15,3.175,3.15,3.15,202000
EGCO,20030218,40.75,41.25,40.25,41,1545200
ERW,20030218,1.8833,1.9667,1.8667,1.9667,27299400
ESTAR,20030218,0.53,0.535,0.52,0.53,10686000
FANCY,20030218,9.95,10,9.95,10,28700
FE,20030218,190,190,190,190,800
FER,20030218,7.35,7.4,7.2,7.2,1824000
FNS,20030218,19.7,19.9,19.5,19.9,46500
GENCO,20030218,0.81,0.81,0.79,0.8,416500
GFPT,20030218,2.9868,3.0028,2.9549,2.9549,2288340
GOLD,20030218,8.3,8.3,8.05,8.05,2316900
GRAMMY,20030218,20.3,20.5,20.1,20.3,1242900
GYT,20030218,284,298,284,288,5700
HANA,20030218,15.2,15.2,14.9,15,1458000
HMPRO,20030218,0.6005,0.6063,0.583,0.5888,7807423
HTC,20030218,4.34,4.44,4.34,4.4,24500
IEC,20030218,0.054,0.055,0.053,0.055,8150000
INET,20030218,4.24,4.24,4.2,4.2,241000
