<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EASTW,19990517,5,5.3,5,5.2,4089000
EGCO,19990517,56,56.5,55.5,56.5,386830
ERW,19990517,0.8667,0.9167,0.85,0.9167,1068450
ESTAR,19990517,0.7,0.775,0.65,0.675,3673200
F&D,19990517,13,14,13,14,162400
FANCY,19990517,1.5999,1.5999,1.5999,1.5999,3000
FE,19990517,74,74,74,74,200
GFPT,19990517,0.5111,0.5111,0.5047,0.5047,3279130
GJS,19990517,3.5,3.8,3.4,3.5,3780300
GLAND,19990517,3.5,3.8,3.5,3.7,280000
GOLD,19990517,9.9,10,9.7,9.7,195700
HANA,19990517,6.4,6.5,6.15,6.4,9120000
ICC,19990517,71,71,70.5,70.5,14000
IEC,19990517,0.058,0.06,0.058,0.06,33630000
INTUCH,19990517,10.7,11,10.6,11,1773000
IRC,19990517,0.6,0.65,0.6,0.65,404000
IRPC,19990517,6.7908,7.7609,6.5482,7.6396,19054204
ITD,19990517,10.1,10.1,9.8,9.9,317000
JAS,19990517,0.88,0.88,0.87,0.87,1360000
JCT,19990517,3.9,4,3.9,3.9,21500
JUTHA,19990517,3.4,3.4,3.4,3.4,3000
KAMART,19990517,0.3558,0.3812,0.3474,0.3812,200655
KBANK,19990517,51.5806,52.9032,50.2581,51.25,2218450
KC,19990517,0.6,0.65,0.6,0.6,511800
KCE,19990517,3.9105,4.0202,3.874,3.9105,1125936
KGI,19990517,3.9342,4.1053,3.9342,4.0197,59009408
KKP,19990517,25.25,27.75,25.25,27.5,16054600
KTB,19990517,23,23.5,22.5,23.5,7847100
KWG,19990517,2.2,2.3,2,2,27300
KYE,19990517,31,32,31,31.75,10200
LANNA,19990517,4.25,4.475,4.225,4.45,1725000
LH,19990517,2.825,2.975,2.8,2.9,11399000
LOXLEY,19990517,1.6,1.65,1.5,1.625,1048000
LPN,19990517,0.1423,0.1423,0.1423,0.1423,265983
LRH,19990517,7.2164,7.2164,7.2164,7.2164,1718
LST,19990517,0.9279,0.9279,0.9279,0.9279,2000
LTX,19990517,21,21,20,20.5,6000
MAKRO,19990517,77,77,76,76,27100
MALEE,19990517,9,9.2,9,9.2,121400
MANRIN,19990517,7.1,7.1,7.1,7.1,10000
MAX,19990517,0.72,0.74,0.71,0.71,3944000
MBK,19990517,20.5,21.75,20,20,1035900
METCO,19990517,52,54,52,54,15700
MFC,19990517,9.2,9.2,9.2,9.2,2000
MINT,19990517,1.2659,1.2886,1.2659,1.2659,162900
MK,19990517,0.5,0.52,0.48,0.5,560000
NC,19990517,7.7441,7.7441,7.7441,7.7441,2040
NEP,19990517,0.36,0.37,0.36,0.37,900000
NMG,19990517,13.75,14,13,13,290900
NOBLE,19990517,2.7084,3.0012,2.6352,2.928,632377
NWR,19990517,17.699,19.6229,17.699,18.0838,289269
OGC,19990517,5.5,6.7,5.5,6.7,6000
OHTL,19990517,177,177,177,177,200
PAF,19990517,2.3604,2.3604,2.2278,2.2543,184759
PATO,19990517,3.725,3.8,3.725,3.8,9000
PDI,19990517,11,12.5,11,11.75,1101100
PF,19990517,2.7,3.8,2.7,3.2,592000
PL,19990517,0.98,1.25,0.97,1.25,7384000
PR,19990517,49,49,49,49,1000
PRAKIT,19990517,4.2,4.2,4.2,4.2,10000
PRECHA,19990517,1.36,1.4,1.36,1.4,135000
PRG,19990517,18,18,18,18,5000
PSL,19990517,0.39,0.41,0.36,0.36,2150000
PTTEP,19990517,33.2,33.2,31.6,33,2580000
QH,19990517,1.82,2.15,1.78,1.98,76358624
RCI,19990517,0.23,0.24,0.23,0.24,650000
RCL,19990517,2.85,3,2.85,2.975,395000
ROBINS,19990517,4.4,4.5,4.3,4.4,957600
ROCK,19990517,2.2,2.3,2.1,2.3,53200
ROH,19990517,13.25,13.25,13.25,13.25,800
ROJNA,19990517,1.325,1.325,1.325,1.325,3000
S&J,19990517,21,21.5,21,21.5,5000
SAMART,19990517,0.72,0.78,0.72,0.78,201000
SAMCO,19990517,1.3,1.3,1.2,1.275,1186000
SAMTEL,19990517,1.05,1.075,1.05,1.075,11000
SAWANG,19990517,11.5,11.5,11.25,11.5,13000
SCB,19990517,36,36.5,34.75,35,10387026
SCC,19990517,68.4,71.6,68,71.2,175000
SCCC,19990517,136,141,136,140,78867
SCP,19990517,2.9,3.3,2.9,3.1,393700
SE-ED,19990517,1.1,1.1,1.1,1.1,60000
SFP,19990517,46,46,46,46,5000
SHANG,19990517,21.25,21.25,21.25,21.25,500
SINGER,19990517,5.2,5.2,5,5.2,152000
SIRI,19990517,6.5688,7.7391,6.5688,7.3994,646456
SITHAI,19990517,18,18.5,18,18,116900
SKR,19990517,2.5,2.5,2.5,2.5,10000
SPALI,19990517,0.47,0.51,0.45,0.48,14093000
SPI,19990517,31.25,32.75,31.25,32.75,6500
SPORT,19990517,1.575,1.6,1.575,1.575,53000
SSC,19990517,13.5,13.7,13.5,13.7,25000
SSF,19990517,0.7444,0.7444,0.7188,0.7188,394427
SSI,19990517,0.28,0.3,0.27,0.29,49464000
SSSC,19990517,2.0002,2.0002,1.9335,1.9335,2399
STA,19990517,4.1657,4.1657,4.1657,4.1657,7000
STANLY,19990517,12.625,13,12.625,12.625,75000
STEC,19990517,1.175,1.275,1.175,1.25,2656000
STPI,19990517,0.85,0.85,0.82,0.82,82000
SUC,19990517,14.25,14.75,14.25,14.75,607100
SUSCO,19990517,0.56,0.58,0.56,0.58,7365925
SVH,19990517,4.8,4.8,4.6,4.6,24000
TASCO,19990517,72,72,70,70.5,94800
TC,19990517,17,17.5,17,17.5,425100
TCAP,19990517,19,20,19,19.75,18834700
TCC,19990517,2.3,2.3,2.2,2.3,24700
TCJ,19990517,3.2,3.3,3.1,3.3,124100
TCMC,19990517,3.1165,3.1165,3.1165,3.1165,1058
TFD,19990517,0.7338,0.7338,0.7063,0.7338,179877
TGCI,19990517,1.45,1.575,1.4,1.575,173300
TH,19990517,0.3,0.3,0.3,0.3,38000
THAI,19990517,67,67.5,63.5,63.5,230200
THCOM,19990517,15.375,15.375,14.875,14.875,796800
THIP,19990517,26.5,27,25,25.25,83600
THRE,19990517,4.8,4.8,4.8,4.8,8000
TIP,19990517,3.9,3.975,3.9,3.95,633000
TISCO,19990517,33.25,34,32.5,33.5,748000
TLUXE,19990517,0.8514,0.8514,0.8514,0.8514,102000
TMB,19990517,15.3617,16.3859,15.3617,16.181,13270964
TMD,19990517,5.2,5.2,5,5,4000
TPC,19990517,5,5,5,5,8000
TPIPL,19990517,14.25,17.5,13.5,17.25,6708980
TPP,19990517,2.3,2.7,2.3,2.7,73600
TR,19990517,3.8,3.8,3.8,3.8,89000
TRITN,19990517,0.2473,0.2569,0.2378,0.2473,1961944
TRU,19990517,3.26,3.34,3.18,3.2,582500
TRUBB,19990517,0.5688,0.6187,0.5688,0.6187,504080
TRUE,19990517,29,30.75,28,29.75,1114133
TTA,19990517,0.5456,0.582,0.5456,0.582,89079
TTL,19990517,22,22,21,21,2000
TU,19990517,11.4,11.9,11.4,11.5,2689000
TVI,19990517,23,23,23,23,200
TVO,19990517,1.66,1.72,1.66,1.72,145000
TWP,19990517,2.6,2.6,2.5,2.5,36300
UMI,19990517,0.3604,0.369,0.3604,0.369,93229
UPOIC,19990517,3.8,3.8,3.8,3.8,17000
VIBHA,19990517,0.52,0.52,0.5,0.5,553000
VNG,19990517,0.42,0.42,0.42,0.42,30000
VNT,19990517,5.3,5.5,5.2,5.5,860700
WACOAL,19990517,6.3,6.6,6.3,6.6,50000
WAVE,19990517,5.7,6,5.7,5.9,160500
WIIK,19990517,0.8375,0.9,0.8,0.8125,490000
YCI,19990517,13,13,13,13,1200
ZMICO,19990517,5.1,5.5,5.1,5.45,5250500
SCB-P,19990517,36.75,38.25,36.75,37,1153800
$AGRI,19990517,34.75,34.75,34,34,362000
$BANK,19990517,381.68,381.68,361.78,371,42121400
$COMM,19990517,2033.06,2033.06,2009.24,2009.24,1414900
$ENERG,19990517,4710.79,4710.79,4471.16,4609.34,4526000
$ETRON,19990517,428.4,436.96,421.93,435.86,10619400
$FIN,19990517,1880.88,1908.84,1804.97,1890.33,115304704
$FOOD,19990517,1368.33,1390.85,1368.33,1377.37,1507900
$HELTH,19990517,72.61,72.61,70.01,70.01,234300
$INSUR,19990517,1519.39,1526.79,1517.25,1526.65,119800
$MINE,19990517,11.16,12.16,10.92,11.66,1101100
$PKG,19990517,641.92,715.09,641.92,714.48,656500
$PROF,19990517,142.62,144.6,142.62,144.6,1200
$PROP,19990517,65.21,66.07,63.4,64.32,56266900
$TRANS,19990517,114.22,114.22,107.19,107.19,2558900
SET,19990517,474.9,474.9,460.52,467.62,695852992
ADVANC-F,19990517,38.8,40,38.8,39,3771000
BAY-F,19990517,24.75,26.75,24.75,26.75,1708100
BBL-F,19990517,115,120,113,116,1699900
BEC-F,19990517,20.2,20.2,20,20,95000
EGCO-F,19990517,77,83,77,82.5,648500
GOLD-F,19990517,15,15.25,15,15,220100
KBANK-F,19990517,62.7216,65.7371,62.1186,63.9278,2041642
KCE-F,19990517,8,8,7.8,7.8,200000
KGI-F,19990517,12.5,12.75,12,12,2081600
KTB-F,19990517,23,23.5,22.5,23.25,1329011
LH-F,19990517,4.6,4.7,4.525,4.6,7634000
PTTEP-F,19990517,165,167,158,160,771400
RCL-F,19990517,30.25,34.5,30.25,34.5,44100
SCB-F,19990517,42.25,43.5,42.25,43,765900
SCC-F,19990517,98,107.2,98,107.2,710000
SCCC-F,19990517,140,147,140,147,8900
SUC-F,19990517,15.25,15.25,15.25,15.25,2000
TCAP-F,19990517,22,22.75,21.75,22.25,9905200
TMB-F,19990517,20.75,23.25,20.75,23,2739000
TRUE-F,19990517,28.5,30.5,28.5,29.75,117500
APX,19990517,1.2,1.3,1.2,1.2,80100
BECL,19990517,30.5,30.5,29,29.5,2136800
BRC,19990517,7.7,8,7.7,7.7,389500
CGS,19990517,4.534,4.752,4.4033,4.6648,6086488
HEMRAJ,19990517,0.3343,0.3343,0.3267,0.3267,131623
ICBCT,19990517,14.25,14.75,14,14.5,1765700
NFC,19990517,4.5,4.7,4.4,4.5,1598700
PA,19990517,5.3,5.5,5.2,5.5,198100
PHATRA,19990517,4.6,4.6,4.6,4.6,41000
POMPUI,19990517,7.7,7.7,7.7,7.7,1000
PYT,19990517,6.9,6.9,6.3,6.3,57000
SAFARI,19990517,14,14.25,13.5,13.75,4993600
SCAN,19990517,6.9,8.9,6.8,8.9,9716500
SCB-Q,19990517,39,40.25,38.5,39.45,12533200
SGF,19990517,1.0051,1.2944,1.0051,1.2792,63659948
SICCO,19990517,10.0813,12.9782,10.0813,12.8624,1456977
SMG,19990517,7.5447,8.065,7.5447,8.065,15375
SPSU,19990517,4.65,4.8,4.6,4.7,927000
TRS,19990517,24.5556,26.4444,24.5556,26.4444,8417
TT&T,19990517,7.2,7.4,7.1,7.2,1851550
TUF-F,19990517,23.6,23.6,22.8,23.6,836500
UFM,19990517,14.5,14.5,14.5,14.5,5000
VI,19990517,9.7,12,9.7,12,6710300
WORLD,19990517,15,15,15,15,10000
