<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870929,29.3376,29.6238,28.622,29.4807,1684739
BBL,19870929,33.148,34.0226,32.9731,33.148,2773230
BFIT,19870929,28.1051,28.1051,28.1051,28.1051,4446
CIMBT,19870929,13.4044,13.4044,13.4044,13.4044,6937
CTW,19870929,3.5073,3.5405,3.5073,3.5073,108541
KBANK,19870929,21.5362,21.849,21.3797,21.5362,4469943
NC,19870929,31.7706,32.3362,31.7706,31.7706,11667
OCC,19870929,68.4,68.4,68.4,68.4,1000
SCB,19870929,41.2294,42.3059,41.2294,42.0906,522138
SCC,19870929,19.23,19.63,18.99,19.23,881300
SCCC,19870929,168.428,170.571,168.428,168.428,90701
SFP,19870929,125.9,133.1,125.9,131.9,50000
SINGER,19870929,5.5074,5.6618,4.9926,5.3015,4254857
SPC,19870929,4.8529,4.9172,4.7886,4.7886,460500
SPI,19870929,57.5066,57.5066,57.1995,57.1995,27271
SSC,19870929,5.7648,5.9488,5.7648,5.9488,518520
TCAP,19870929,13.2311,13.6175,13.2311,13.2311,3255408
TCMC,19870929,11.6991,11.6991,11.6991,11.6991,3757
TF,19870929,69.1257,69.9389,69.1257,69.9389,5902
TGCI,19870929,2.1967,2.1967,2.1967,2.1967,705170
TISCO,19870929,42.4992,43.5774,42.1398,42.1398,790201
TMB,19870929,24.5841,24.8325,24.5841,24.5841,320899
TPC,19870929,7.7905,7.7905,7.7905,7.7905,14631
UP,19870929,25.6247,25.7678,25.6247,25.6247,40511
WG,19870929,27.8514,28.3975,26.7592,27.0322,492211
SET,19870929,425.05,425.05,425.05,425.05,8644300
ICBCT,19870929,41.013,42.1444,41.013,41.013,370155
UFM,19870929,17.9,18.1,17.3,17.3,201000
