<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19980520,23.6,24.2,23.4,24,974000
AFC,19980520,5,5,5,5,5000
AJ,19980520,0.16,0.16,0.16,0.16,70000
AMARIN,19980520,1.9,1.9,1.9,1.9,2720000
APURE,19980520,1.6,1.7778,1.5111,1.5111,17100
ASIAN,19980520,4,4,4,4,15999
ASP,19980520,2.9,2.95,2.675,2.95,681000
BAT-3K,19980520,33,33.25,33,33.25,800
BAY,19980520,11,11.75,11,11.75,3066415
BBL,19980520,65.5,70,65.5,70,531670
BCP,19980520,7.1,8,7.1,7.8,212000
BEC,19980520,18.5,18.6,18,18,1442000
BFIT,19980520,5.125,6.75,5,6,84800
BIG,19980520,35,35.25,35,35.25,1700
BIGC,19980520,6.4,6.4,6.4,6.4,179300
BJC,19980520,4.1,4.1,4.1,4.1,67000
BLAND,19980520,0.2,0.23,0.2,0.21,4020000
BTS,19980520,1.8836,2.2604,1.8836,2.072,1826795
CENTEL,19980520,0.606,0.606,0.5914,0.606,1388700
CFRESH,19980520,4.1669,4.1669,4.1669,4.1669,35997
CHARAN,19980520,34.75,34.75,34.75,34.75,100
CHOTI,19980520,206,210,204,210,1000
CIMBT,19980520,2.4214,2.8106,2.335,2.5079,37927
CK,19980520,4.1,4.1,4,4,202000
CM,19980520,2.0333,2.0333,1.9991,2.0333,395049
CNS,19980520,14.75,17.75,14.75,16.5,548700
CPF,19980520,1.9984,2.1049,1.9984,2.0783,1079012
CPH,19980520,2.5,3.2,2.5,3,115000
CPL,19980520,13,15,13,15,2500
CTW,19980520,5,5,5,5,400
CWT,19980520,2.35,3,2.35,3,7000
DCC,19980520,0.45,0.46,0.45,0.46,110000
DELTA,19980520,29,30,29,30,13000
DRACO,19980520,1.625,1.625,1.6,1.6,13200
EASTW,19980520,4.5,4.5,4.5,4.5,5000
EE,19980520,1.1,1.1,1.1,1.1,22000
EGCO,19980520,55,57.5,55,57,258420
EPCO,19980520,1.275,1.35,1.275,1.35,181200
ERW,19980520,0.7333,0.75,0.7333,0.75,77400
ESTAR,19980520,0.25,0.3,0.25,0.275,425600
GEL,19980520,0.3446,0.4595,0.3446,0.4595,105761
GFPT,19980520,0.4472,0.46,0.4472,0.4536,9776340
GJS,19980520,8.8,9.9,8.8,9.3,342200
GLAND,19980520,4.8,4.9,4.7,4.7,21300
GOLD,19980520,3.2,3.5,3.2,3.5,2900
GRAMMY,19980520,12,12.4,12,12.4,36000
HANA,19980520,13.5,15.1,13.5,15,577000
HTC,19980520,4.4,4.4,4.4,4.4,200000
ICC,19980520,52.5,52.5,52.5,52.5,13200
IEC,19980520,0.061,0.064,0.061,0.063,4650000
INTUCH,19980520,9.3065,9.4173,9.3065,9.4173,81233
IRPC,19980520,1.7947,2.0857,1.7947,2.0857,737132
ITD,19980520,2.9,3,2.9,3,67000
JAS,19980520,1.425,1.425,1.275,1.35,430000
JCT,19980520,6,6,6,6,15000
KBANK,19980520,40.3387,41.9919,39.6774,41.6613,993943
KCE,19980520,16.958,16.958,16.8117,16.8117,20521
KDH,19980520,6,6,6,6,5000
KGI,19980520,1.5395,1.8816,1.5395,1.7789,100028936
KKP,19980520,3.1,3.9,3.1,3.8,3847800
KTB,19980520,7.5,8.2,7.3,7.8,12326222
KWG,19980520,0.9,0.9,0.9,0.9,500
KYE,19980520,72,72,70,72,7800
LANNA,19980520,9.05,9.3,9.05,9.3,6000
LEE,19980520,0.0867,0.0867,0.0867,0.0867,45000
LH,19980520,1.025,1.1,1.025,1.075,2185370
LOXLEY,19980520,0.77,0.82,0.77,0.78,2299000
LPN,19980520,0.1293,0.1358,0.1293,0.1358,108249
LRH,19980520,8.3803,8.3803,8.3803,8.3803,1288
LST,19980520,1.2095,1.2095,1.2095,1.2095,25000
LTX,19980520,15,15,14.25,14.25,34000
MAKRO,19980520,59,59.5,59,59,6000
MALEE,19980520,21,23,21,22,31400
MATI,19980520,3.6,3.6,3.6,3.6,27000
MAX,19980520,6.45,6.5,6.45,6.5,3000
MBK,19980520,20,20.25,20,20,66000
MDX,19980520,1.5,1.5,1.5,1.5,2000
METCO,19980520,86,88,84.5,86.5,22800
MFC,19980520,3.825,3.825,3.825,3.825,4000
MINT,19980520,1.2433,1.2659,1.2433,1.2659,431300
MK,19980520,0.22,0.22,0.2,0.22,109000
MODERN,19980520,5.4,5.5,4.2,5.2,34000
NC,19980520,5.0974,6.5678,5.0974,6.5678,7344
NEP,19980520,0.25,0.28,0.24,0.25,8275000
NMG,19980520,10.25,11.5,10.25,11.25,84000
NPK,19980520,4.5,4.5,4.5,4.5,2000
NSI,19980520,70,95,70,95,1200
NTV,19980520,14,14.5,14,14.5,500
NWR,19980520,6.9257,7.6952,6.9257,7.6952,10422
OGC,19980520,6,6,6,6,500
PAF,19980520,2.3869,2.5991,2.3869,2.546,503751
PATO,19980520,3.8,3.9,3.8,3.9,10000
PDI,19980520,6.3,6.8,6.3,6.8,118980
PF,19980520,1.3,1.5,1.3,1.3,592400
PK,19980520,0.43,0.48,0.43,0.48,13000
PL,19980520,0.3,0.33,0.3,0.33,694000
POLAR,19980520,4.3313,4.3313,3.9653,3.9653,2780
POST,19980520,4,4,4,4,15000
PR,19980520,50,50,50,50,49000
PRANDA,19980520,1.225,1.275,1.2,1.225,120000
PSL,19980520,0.8,0.8,0.75,0.775,674000
PTTEP,19980520,38,38,37.4,37.4,732000
QH,19980520,0.48,0.54,0.46,0.48,1764500
RAM,19980520,9,9,9,9,9800
RCL,19980520,2.95,3.4,2.9,3.4,76000
RML,19980520,0.0631,0.0701,0.0561,0.0631,971055
ROBINS,19980520,1.5,2,1.5,1.8,1913600
ROJNA,19980520,1.225,1.5,1.225,1.5,26000
SAMART,19980520,1.4,1.5,1.4,1.475,16000
SAMCO,19980520,0.9,0.97,0.85,0.97,152000
SCB,19980520,27.75,29.75,27.5,29.25,1929533
SCC,19980520,30,31.2,30,30.6,209000
SCP,19980520,2.2,2.3,2.2,2.2,74500
SHANG,19980520,17,17,17,17,200
SINGER,19980520,2.8,2.825,2.8,2.825,262000
SIRI,19980520,3.0202,3.1712,3.0202,3.0202,17879
SITHAI,19980520,9.3,9.7,9,9.4,63000
SNP,19980520,5.125,5.5,5.125,5.5,4240
SPALI,19980520,0.16,0.18,0.16,0.17,1185000
SPC,19980520,3.6,3.6,3.2,3.3,181000
SPORT,19980520,6.2,6.2,6,6.15,29000
SSC,19980520,28,28,28,28,2000
SSF,19980520,2.3616,2.3959,2.3274,2.3616,587259
SSI,19980520,0.21,0.25,0.2,0.23,32322000
STA,19980520,5.8467,5.8467,5.8467,5.8467,61570
STANLY,19980520,19,19,19,19,200
STEC,19980520,0.7,0.75,0.69,0.73,1683000
STPI,19980520,1.275,1.3,1.275,1.3,11000
SUC,19980520,19,21.75,19,21,28300
SUSCO,19980520,0.4,0.48,0.4,0.46,14231000
TASCO,19980520,58,58,57,57,29700
TBSP,19980520,12.25,13,12.25,12.75,24700
TC,19980520,12.5,14.5,12.5,14,511250
TCAP,19980520,9.2,11.75,9.2,10.75,9735000
TCJ,19980520,6.4,6.4,6.2,6.2,32000
TF,19980520,130,130,130,130,100
TFI,19980520,0.1357,0.1357,0.1357,0.1357,57505
TGCI,19980520,0.72,0.75,0.72,0.75,20000
TH,19980520,0.18,0.2,0.18,0.2,140000
THAI,19980520,38.5,39.5,38.5,39.25,242900
THCOM,19980520,6.625,7,6.5,6.75,831600
THIP,19980520,16,16,15,16,2800
THRE,19980520,6.8,6.8,6.8,6.8,23000
TIP,19980520,4.325,4.475,4.325,4.475,110000
TIPCO,19980520,0.81,1,0.81,1,172000
TISCO,19980520,11.5,14,11.5,13.25,158700
TIW,19980520,14.5,17,14.5,15,1700
TLUXE,19980520,1.9968,1.9968,1.3385,1.3385,15000
TMB,19980520,6.0628,6.5543,5.9808,6.3085,1372939
TNL,19980520,1.775,1.775,1.725,1.75,300000
TOPP,19980520,13.5,14,13.5,14,6800
TPIPL,19980520,3,3.4,3,3.2,678930
TR,19980520,5.4,5.4,5.4,5.4,2000
TRITN,19980520,0.2521,0.2806,0.2473,0.2711,624045
TRU,19980520,1.7,2.38,1.7,2.38,5000
TRUBB,19980520,0.6875,0.8125,0.6875,0.8125,128000
TRUE,19980520,11.25,12,11.25,11.75,875734
TTA,19980520,1.2048,1.2048,1.1821,1.2048,609258
TTI,19980520,20,20,20,20,400
TTTM,19980520,31,39,31,39,1300
TU,19980520,14.4,14.4,14.3,14.4,41000
TVI,19980520,18,18,18,18,1000
U,19980520,18.5251,20.0689,18.5251,20.0689,2443
UMI,19980520,0.3003,0.3003,0.3003,0.3003,23307
UPF,19980520,19.25,19.25,19.25,19.25,2000
UPOIC,19980520,4.15,4.15,4.025,4.05,133000
UT,19980520,9,9,9,9,4000
VIBHA,19980520,0.41,0.47,0.41,0.47,26000
