<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BJC,19840224,1.02,1.0244,1.02,1.02,13500
CTW,19840224,2.6699,2.6699,2.6699,2.6699,12008
ICC,19840224,32.0471,32.0471,32.0471,32.0471,896
KBANK,19840224,12.8278,12.8278,12.8278,12.8278,21080
SCB,19840224,16.1401,16.1401,16.1401,16.1401,5500
SCC,19840224,3.55,3.55,3.55,3.55,450000
SCCC,19840224,23.2689,23.2689,23.2689,23.2689,5913
SSC,19840224,1.8603,1.8705,1.8603,1.8705,39130
TISCO,19840224,2.581,2.581,2.581,2.581,63225
TMB,19840224,10.607,10.9079,10.607,10.6822,55774
WG,19840224,4.9246,4.9246,4.9246,4.9246,1582
SET,19840224,132.32,132.32,132.32,132.32,516720
UFM,19840224,17.4,17.5,17.4,17.5,2000
