<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SST,19930311,7.6,7.6,7.5,7.5,5000
STA,19930311,1.7784,1.8027,1.754,1.754,150855
STANLY,19930311,24.915,24.915,24.915,24.915,6660
STEC,19930311,24.4,25,24.2,24.4,191000
SUC,19930311,39.75,41.75,39.75,41.75,2111125
SUSCO,19930311,3.2607,3.3877,3.2183,3.303,6646920
SVH,19930311,35.7209,35.7209,35.1628,35.5349,138943
SVI,19930311,0.929,0.9889,0.923,0.9889,83420
TASCO,19930311,44.1605,46.0805,44.1605,45.2576,172445
TC,19930311,67.9104,68.8806,65.9702,65.9702,84162
TCAP,19930311,52.9246,52.9246,52.1519,52.7314,550851
TCB,19930311,11.4118,11.4118,11.4118,11.4118,17310
TCC,19930311,59.5,64,59.5,61.5,790100
TCCC,19930311,52.268,52.268,50.478,50.836,12290
TFD,19930311,2.6895,2.7212,2.6421,2.6421,195935
TFI,19930311,0.9781,0.9912,0.9651,0.9651,619145
TGCI,19930311,10.7,10.7,10.5,10.6,88000
TH,19930311,3.3175,3.3175,3.2088,3.2088,66190
THAI,19930311,46,46,45,45,126200
THL,19930311,3.979,4.0023,3.9558,4.0023,29008
THRE,19930311,1.9212,1.9509,1.9212,1.941,1317787
TIPCO,19930311,8.8,8.8,8.4,8.4,157230
TIW,19930311,192,192,188.444,188.444,1012
TMB,19930311,45.7416,46.3318,44.8563,44.8563,2927772
TMD,19930311,56,56,55,56,13900
TNPC,19930311,36.2143,36.2143,35.5042,35.8592,3379
TOPP,19930311,59,60,58,60,3700
TPC,19930311,9.0205,9.4989,9.0205,9.2939,1715014
TPCORP,19930311,4.3918,4.3918,4.3918,4.3918,21859
TPIPL,19930311,47.6151,47.6151,47.0344,47.0344,35648
TPP,19930311,39.5,40.75,39.5,40.75,2100
TR,19930311,18.3547,18.3547,18.3547,18.3547,17650
TRUBB,19930311,1.8214,1.8214,1.8214,1.8214,5600
TSI,19930311,42.0723,42.0723,40.929,41.1577,1640
TSTE,19930311,7.6,7.95,7.6,7.9,715000
TTI,19930311,41.5,41.75,40.75,40.75,10500
TTL,19930311,80,80,80,80,200
TTTM,19930311,124,124,124,124,100
TVI,19930311,57.7404,58.0491,57.7404,58.0491,4048
TVO,19930311,4.08,4.08,4,4,65000
TWP,19930311,47,48,46,48,9100
U,19930311,205.544,210.399,202.307,207.162,40095
UMI,19930311,8.7526,8.8384,8.7526,8.8384,729522
UP,19930311,34.8148,34.8148,34.3796,34.3796,3217
UPF,19930311,26.5,26.5,26.5,26.5,500
UPOIC,19930311,3.35,3.375,3.325,3.35,246000
UT,19930311,25.75,26.25,25.75,26,82300
VARO,19930311,90.6681,92.0997,89.7137,89.7137,127199
VIBHA,19930311,3.8,3.85,3.675,3.75,1200000
WACOAL,19930311,12.5658,12.5658,12.5658,12.5658,1448
WG,19930311,72,72,71.5,71.5,20300
YCI,19930311,62.5,62.5,62,62,700
$AGRI,19930311,86.03,86.03,86.03,86.03,3232956
$BANK,19930311,634.08,634.08,634.08,634.08,22447300
$COMM,19930311,5294.45,5294.45,5294.45,5294.45,122830
$FIN,19930311,8192.42,8192.42,8192.42,8192.42,3798018
$FOOD,19930311,2018.5,2018.5,2018.5,2018.5,17200
$INSUR,19930311,4057.96,4057.96,4057.96,4057.96,171600
$PROP,19930311,1050.88,1050.88,1050.88,1050.88,7356600
SET,19930311,900.37,908.05,892.44,896.76,55379816
BBL-F,19930311,143,144,142,143.36,536800
KBANK-F,19930311,59.5856,60.068,59.5856,59.7062,795897
LH-F,19930311,26.2,26.4,26.2,26.234,830000
MDX-F,19930311,148,148,148,148,10000
ROBINS-F,19930311,90,90,90,90,32500
SCB-F,19930311,150,154,150,151.77,50900
SPC-F,19930311,210,210,210,210,5000
TCAP-F,19930311,175.39,175.39,175.39,175.39,46285
APX,19930311,23.0039,24.488,22.6328,22.8184,45278
BRC,19930311,31.25,31.75,30.75,30.75,194000
CGS,19930311,8.4584,8.6397,8.398,8.5188,1155297
DTM,19930311,19.3272,19.4782,19.0252,19.0252,155468
HEMRAJ,19930311,5.1358,5.1662,5.0143,5.1055,506752
ICBCT,19930311,210,210,202.8,204,56333
MGR,19930311,141,143,140,140,29700
PA,19930311,25.3897,26.1256,25.2057,25.5737,1269135
PICNI,19930311,0.5941,0.6067,0.5878,0.6067,3817131
SCIB,19930311,33.2215,33.7488,32.1669,33.7488,4090695
SGF,19930311,13.6108,13.828,13.4661,13.5385,319414
SICCO,19930311,76.0433,76.0433,74.6854,74.6854,11782
SMG,19930311,47.6098,47.6098,47.6098,47.6098,768
TRS,19930311,18.1581,18.3717,18.1581,18.3717,13339
TWFP,19930311,53,53,53,53,3400
UFM,19930311,46.25,46.25,46.25,46.25,200
VGM,19930311,3.5613,3.7492,3.5613,3.7492,53846
