<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960515,6.5126,6.7583,6.5126,6.7583,10335
ACC,19960515,13.8,13.8,13.7,13.8,31000
ADVANC,19960515,43.4,44.4,43.4,43.4,3496000
AFC,19960515,11.5,11.75,11.5,11.75,6100
AHC,19960515,39,39,39,39,200
AJ,19960515,1.425,1.425,1.425,1.425,360000
AMARIN,19960515,2.5,2.575,2.5,2.575,50000
ASIA,19960515,18.5,19.5,17.75,19.5,10000
ASIAN,19960515,2.5,2.65,2.5,2.65,20000
ASIMAR,19960515,6.3312,6.4385,6.2596,6.4385,83870
ASP,19960515,7.2,7.35,7.2,7.35,671000
AYUD,19960515,185,185,185,185,500
BANPU,19960515,226.88,232.13,226.88,230.82,146400
BAT-3K,19960515,66,69,66,68.5,148000
BAY,19960515,108.591,109.367,107.815,108.591,549899
BBL,19960515,252,256,250,256,1340740
BCP,19960515,33.25,35.5,33.25,35.5,2931700
BDMS,19960515,2.4039,2.423,2.4039,2.4039,157241
BFIT,19960515,95.5,95.5,95,95,13800
BIG,19960515,16.5,17.25,16.5,16.5,4200
BIGC,19960515,19.8075,20.2036,19.2132,19.4113,181244
BJC,19960515,8,8,8,8,12600
BLAND,19960515,3.125,3.125,3.075,3.125,1131000
BTS,19960515,37.2016,37.2016,36.0244,36.7307,91632
CEN,19960515,4.15,4.15,4.1,4.1,57000
CENTEL,19960515,0.8032,0.8032,0.8032,0.8032,49300
CHARAN,19960515,58.5,59,58.5,59,1700
CK,19960515,18.3,18.7,18.3,18.6,402160
CM,19960515,2.6996,2.768,2.6655,2.7338,109736
CNS,19960515,59,60,58.5,58.5,169400
CNT,19960515,16,16.75,15.75,16.75,365367
CPF,19960515,6.3947,6.7678,6.3947,6.7678,553580
CPH,19960515,132,135,132,133,228600
CPI,19960515,2.867,2.867,2.8282,2.8282,64528
CPN,19960515,5.3687,5.5901,5.3687,5.5348,1738106
CSC,19960515,58.5,58.5,58.5,58.5,2000
CSR,19960515,42,42,42,42,1200
CTW,19960515,16.5107,17.1337,16.5107,17.1337,11877
CWT,19960515,13.875,14,13.75,14,51600
DCC,19960515,3.975,3.975,3.85,3.85,32000
DELTA,19960515,11,11,10.7,10.9,394000
DRACO,19960515,3.375,3.375,3.3,3.35,17300
DTCI,19960515,15,15.5,15,15,4800
EE,19960515,1.65,1.75,1.65,1.75,26000
EGCO,19960515,91.5,95.5,91.5,94,3423474
EMC,19960515,93,96,86,86,379360
EPCO,19960515,10.3125,10.3125,9.9375,10.125,125600
ERW,19960515,4.0837,4.1833,4.0339,4.1833,3896512
ESTAR,19960515,2.25,2.275,2.225,2.275,233800
EVER,19960515,19.858,20.4722,19.6533,20.4722,41345
FANCY,19960515,0.8666,0.9166,0.8666,0.9166,90603
FE,19960515,144,144,143,143,1950
GEL,19960515,10.9711,10.9711,10.9711,10.9711,1305
GFPT,19960515,0.575,0.5942,0.575,0.5942,62600
GLAND,19960515,182,192,182,192,452700
GOLD,19960515,19.25,19.5,18.5,19.5,343500
GRAMMY,19960515,30.4,32,30.4,32,1406000
GYT,19960515,190,190,190,190,1000
HANA,19960515,8.6202,8.7818,8.3508,8.4585,8057395
ICC,19960515,198,198,198,198,2000
IEC,19960515,1.03,1.06,1.02,1.03,17730000
IFEC,19960515,2.45,2.525,2.45,2.5,92000
INSURE,19960515,68,68,68,68,200
INTUCH,19960515,33.459,34.1237,33.459,33.6806,1690384
IRC,19960515,6.5,6.65,6.45,6.65,7000
IRPC,19960515,13.1743,13.2832,13.0654,13.1743,1106050
ITD,19960515,24.4,26,24.4,26,1698000
JAS,19960515,9.4,9.65,9.3,9.55,2201000
JCT,19960515,29.75,34.25,29.75,34.25,400
JUTHA,19960515,19,19.5,19,19.5,5100
KBANK,19960515,132.258,134.903,132.258,133.581,1440282
KC,19960515,60.8438,61.3594,59.8125,61.3594,109963
KCE,19960515,10.3064,10.4525,10.1602,10.3794,2696502
KDH,19960515,23.5,23.5,23.5,23.5,1300
KGI,19960515,33.9853,34.2942,33.9853,33.9853,703742
KKP,19960515,82,83,81,81.5,98100
KTB,19960515,125,127,124,124,1500170
KWG,19960515,143.916,147.678,143.916,147.678,5953
KYE,19960515,99,100,99,100,5600
LANNA,19960515,20.6,20.8,20,20.8,1660000
LEE,19960515,1.4667,1.5167,1.4583,1.5167,72000
LH,19960515,19.2725,19.7604,19.0286,19.5165,5733820
LOXLEY,19960515,41.4,42.2,40.2,40.2,294000
LPN,19960515,3.4596,3.4919,3.4596,3.4919,49485
LRH,19960515,7.1,7.5656,7.1,7.5656,100091
LTX,19960515,18,18,18,18,100
MAKRO,19960515,130,133,130,132,40700
MALEE,19960515,13.2826,13.2826,13.2826,13.2826,10863
MANRIN,19960515,13,14,13,14,24100
MATI,19960515,17.2,17.2,16.8,16.8,145000
MAX,19960515,19.5,19.7,19.4,19.6,431000
MBK,19960515,31,31.75,31,31.5,129600
MDX,19960515,40.5,41.5,40.5,41.5,376700
METCO,19960515,75,75,74,74,100600
MINT,19960515,0.8499,0.8499,0.8319,0.8409,281500
MK,19960515,5.5909,5.5909,5.2535,5.3499,150423
MODERN,19960515,18.5,18.5,18.5,18.5,2500
MSC,19960515,4.7,4.7,4.3,4.35,3610000
NC,19960515,19.8503,20.0954,19.6053,19.8503,1734
NEP,19960515,0.96,0.97,0.96,0.96,130000
NKI,19960515,49.5828,50.7097,49.5828,50.7097,9761
NMG,19960515,73.5,74,73,74,259800
NPP,19960515,107,110,107,110,553900
NSI,19960515,115,119,115,119,400
NTV,19960515,30.5,30.5,30.25,30.25,3200
NWR,19960515,300.114,300.114,288.571,292.419,2339
OGC,19960515,20.25,21,20.25,21,1600
OHTL,19960515,109,109,109,109,100
PAF,19960515,2.7184,2.7184,2.6521,2.7184,23000
PATO,19960515,4.875,4.9,4.775,4.9,53000
PDI,19960515,14.8417,15.07,14.1567,14.1567,427773
PE,19960515,37.25,37.25,37,37.25,2600
PF,19960515,118,119,116,118,42500
PK,19960515,2,2.05,2,2.05,477000
POST,19960515,8.3728,8.4155,8.3728,8.3728,30431
PRANDA,19960515,4.2,4.3,4.2,4.3,18500
PRECHA,19960515,34,34.8,33.6,34.8,734250
PRG,19960515,22.5,23,22.5,22.75,19500
PSL,19960515,6.6,6.75,6.6,6.75,68000
PTTEP,19960515,36.6,38.4,36.6,37.4,2690000
QH,19960515,13.322,13.5687,13.2398,13.5687,764885
RAM,19960515,36.75,37,36.75,36.75,33300
RCI,19960515,2.75,2.775,2.525,2.625,124000
RCL,19960515,10.9696,11.37,10.9696,11.37,7740
RML,19960515,2.3494,2.6299,2.3143,2.5422,5937555
ROBINS,19960515,58.5,61.5,58.5,59,469800
ROH,19960515,14.75,14.75,13.5,13.5,15500
ROJNA,19960515,18.7,18.8,18.5,18.7,70000
S&J,19960515,40.25,44,40.25,44,2433
SAMART,19960515,16.9,17.1,16.9,17,1170000
SAMCO,19960515,4.95,4.95,4.825,4.875,378000
SAWANG,19960515,21.75,21.75,21.5,21.75,12000
SCB,19960515,277.246,280.918,277.246,279.082,328713
SCC,19960515,118,119.8,116.8,119.2,296000
SCCC,19960515,352,354,348,354,284524
SCP,19960515,13,13.25,13,13,24000
SE-ED,19960515,1.1355,1.1355,1.1355,1.1355,42270
SFP,19960515,78.5,78.5,78.5,78.5,2900
SHANG,19960515,28,30,28,30,700
SINGER,19960515,19.4,19.4,18.8,18.8,12000
SITHAI,19960515,182,183,182,183,3100
SKR,19960515,20.25,20.5,19.5,20,50200
SMK,19960515,66.3448,66.3448,66.3448,66.3448,4687
SMPC,19960515,11,12,11,11.75,15900
SPALI,19960515,6.05,6.05,5.9,6,350000
SPC,19960515,4.725,4.75,4.725,4.75,83060
SPI,19960515,60.5,61.5,60.5,61.5,7500
SPORT,19960515,7.3,7.35,7,7.2,1768000
SSC,19960515,52.2,52.2,52.2,52.2,1280
SSF,19960515,1.6771,1.6771,1.4889,1.4889,224969
SSI,19960515,2.75,2.75,2.6,2.625,6601000
SSSC,19960515,66.0071,68.0073,66.0071,68.0073,6749
STA,19960515,3.1913,3.508,3.1913,3.508,865105
STANLY,19960515,57,57,57,57,8600
STEC,19960515,13.5,13.5,13,13.2,535000
STPI,19960515,5.9,5.9,5.6,5.85,17129000
SUC,19960515,33.25,33.5,33,33,17100
SUSCO,19960515,1.16,1.18,1.14,1.18,1367000
SVH,19960515,19,20.25,19,20.25,31401
SVI,19960515,0.528,0.5348,0.5077,0.5348,23630
SVOA,19960515,4.05,4.1,4.05,4.1,48000
SYNTEC,19960515,9.8174,9.8174,9.4183,9.8174,44477
TASCO,19960515,153,154,152,153,329400
TBSP,19960515,34.5,35,34.5,35,2800
TC,19960515,13.5821,13.5821,13.3881,13.3881,7730
TCAP,19960515,114.214,116.167,113.238,115.19,608692
