<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MK,20000912,0.39,0.4,0.38,0.4,1204000
MODERN,20000912,8.4,8.4,8.4,8.4,2800
MSC,20000912,1.4,1.45,1.4,1.45,80000
NC,20000912,4.6072,4.6072,4.6072,4.6072,204
NEP,20000912,0.28,0.29,0.28,0.28,1400000
NKI,20000912,13.75,13.75,13.75,13.75,1800
NMG,20000912,16.75,16.75,16.75,16.75,64000
NOBLE,20000912,1.6104,1.6836,1.6104,1.6104,509972
NTV,20000912,14.5,14.5,14.5,14.5,800
NWR,20000912,3.4629,3.8476,3.4629,3.4629,31136
PDI,20000912,10,10.25,10,10,261190
PL,20000912,1.275,1.3,1.25,1.3,1462000
POLAR,20000912,1.8301,1.8301,1.8301,1.8301,1630
PRECHA,20000912,0.96,0.96,0.92,0.92,3750
PSL,20000912,0.6625,0.675,0.625,0.625,14174000
PTTEP,20000912,24,24,23.2,23.4,2093000
QH,20000912,0.58,0.6,0.56,0.56,4307500
RAM,20000912,11,11,11,11,6300
RCL,20000912,3.4,3.475,3.325,3.475,190060
SAMART,20000912,1.875,1.925,1.85,1.9,657000
SAMCO,20000912,0.92,0.95,0.92,0.95,4000
SAMTEL,20000912,1.8,1.8,1.775,1.775,893000
SAUCE,20000912,41,41,41,41,8000
SAWANG,20000912,8.9,8.9,8.9,8.9,1500
SCB,20000912,15.75,16,15.75,16,844933
SCC,20000912,30.6,30.6,29,29,1193000
SCCC,20000912,116,118,116,116,13700
SCP,20000912,2.1,2.1,2.1,2.1,49700
SIAM,20000912,2.4,2.4,2.2,2.4,25100
SIRI,20000912,2.6426,2.6426,2.5671,2.6426,322500
SITHAI,20000912,7.3,7.4,6.9,6.9,250065
SNP,20000912,9.25,9.25,9.25,9.25,2000
SPALI,20000912,0.25,0.25,0.25,0.25,244000
SSC,20000912,8.05,8.1,8,8,257000
SSI,20000912,0.34,0.35,0.34,0.35,5434000
SSSC,20000912,1.8669,2.0002,1.8669,1.8669,1142727
SST,20000912,2.2,2.2,2.2,2.2,10000
STANLY,20000912,14.5,14.5,14.5,14.5,24200
SUC,20000912,10.25,10.5,10.25,10.5,25308
SUSCO,20000912,0.38,0.38,0.38,0.38,1030000
SVH,20000912,8.3,8.3,8.3,8.3,8000
SVI,20000912,2.45,2.475,2.25,2.35,4285000
TASCO,20000912,14.25,14.5,14.25,14.25,224900
TBSP,20000912,17.5,18,17.5,18,4400
TC,20000912,11.75,12,11.5,11.5,40100
TCAP,20000912,5,5.1,5,5,2495200
TCB,20000912,6.1,6.1,6.1,6.1,3000
TCCC,20000912,6.5,6.6,6.4,6.4,2953401
TCJ,20000912,3.5,3.5,3.5,3.5,3000
TCMC,20000912,2.9087,3.0126,2.9087,2.9087,63533
TFI,20000912,0.1148,0.12,0.1148,0.12,268360
TGCI,20000912,0.47,0.49,0.47,0.47,1833000
THAI,20000912,34,34.75,34,34.75,49400
THCOM,20000912,15.375,15.375,15.125,15.375,194400
THRE,20000912,3.7,3.7,3.7,3.7,100000
TIP,20000912,4.6,4.675,4.6,4.625,85000
TISCO,20000912,10.75,11,10.75,10.75,403000
TLUXE,20000912,1.4453,1.4453,1.4453,1.4453,8000
TMB,20000912,4.7404,4.8266,4.7404,4.7404,2616838
TPIPL,20000912,10,10,9.9,9.9,57430
TPP,20000912,2.8,2.8,2.6,2.6,67000
TRITN,20000912,0.2949,0.2997,0.2949,0.2949,260967
TRU,20000912,2.28,2.28,2.28,2.28,12500
TRUE,20000912,28.5,28.75,28,28.25,1065800
TTA,20000912,0.5274,0.5274,0.5274,0.5274,395907
TU,20000912,8.75,8.75,8.55,8.55,399000
TVI,20000912,15,15,15,15,4000
TVO,20000912,3.36,3.36,3.32,3.32,105000
UP,20000912,7.5,7.5,7.5,7.5,3000
UPOIC,20000912,4.875,4.875,4.85,4.85,80000
UT,20000912,10.25,10.25,10.25,10.25,5200
VNT,20000912,6.3,6.4,6.2,6.4,368000
WAVE,20000912,9.9,9.9,9.8,9.8,105000
WIIK,20000912,1.675,1.675,1.675,1.675,20000
ZMICO,20000912,1.175,1.225,1.175,1.2,879000
SCB-P,20000912,15.5,15.75,15.25,15.5,68310
$AGRI,20000912,43.39,43.39,42.95,42.95,183500
$BANK,20000912,145.43,148.11,143.67,143.88,22270300
$COMM,20000912,1662.54,1673.51,1659.37,1665.88,550800
$ENERG,20000912,2973.42,2973.86,2902.22,2916.27,1800900
$ETRON,20000912,885.4,888.7,862.15,868.04,1275500
$FIN,20000912,541.3,556.67,539.14,544.76,15717700
$FOOD,20000912,1180.37,1182.96,1172.65,1172.65,259100
$HELTH,20000912,68.76,68.99,68.76,68.78,31300
$INSUR,20000912,1342.26,1345.24,1336.94,1341.92,49400
$MINE,20000912,9.92,10.17,9.92,9.92,261100
$PKG,20000912,689.49,690.88,685.21,687.37,222500
$PROP,20000912,26.1,26.3,25.8,26.02,10551900
$TRANS,20000912,52.9,53.77,52.79,53.77,1623200
SET,20000912,289.96,292.07,288.03,288.03,131342800
ADVANC-F,20000912,42.6,43.4,41.2,42.6,2501000
BAY-F,20000912,5.1,5.3,5.1,5.2,579800
BBL-F,20000912,37,38,36.75,36.75,1200400
BIGC-F,20000912,17.25,17.25,17.25,17.25,1000
BLAND-F,20000912,0.24,0.24,0.24,0.24,500000
EGCO-F,20000912,41.75,43,41.5,43,875100
GOLD-F,20000912,4.6,4.6,4.6,4.6,200000
KBANK-F,20000912,23.25,23.75,23,23.25,9767610
KGI-F,20000912,2.3,2.3,2.2,2.3,100000
LH-F,20000912,1.4,1.4,1.35,1.375,2267000
LRH-F,20000912,8.3803,8.3803,8.3803,8.3803,10739
MAKRO-F,20000912,54,54,54,54,19800
PTTEP-F,20000912,120,120,116,117,235200
SCB-F,20000912,15.75,16.25,15.75,16,340600
SCC-F,20000912,47.2,47.2,43,44,1320000
SSC-F,20000912,92,92,91.5,91.5,26500
TCAP-F,20000912,5.1,5.2,5,5,3778300
TRUE-F,20000912,30.75,30.75,29.5,29.5,1433363
BECL,20000912,6.8,6.9,6.7,6.8,810100
BRC,20000912,3.3,3.4,3.2,3.3,161700
CGS,20000912,0.8949,0.9255,0.8848,0.9052,17029918
ICBCT,20000912,5.2,5.6,5.2,5.5,2748334
NFC,20000912,2,2.1,2,2,412100
PA,20000912,8.1,8.1,7.9,7.9,31000
PYT,20000912,3.1,3.1,3.1,3.1,11000
SAFARI,20000912,5.7,5.7,5.6,5.6,10200
SCAN,20000912,9.2,9.5,9.2,9.2,251900
SCB-Q,20000912,15.5,16,15.25,15.5,3841300
SGF,20000912,0.6244,0.6396,0.6091,0.6091,1899062
SICCO,20000912,2.15,2.25,2.15,2.2,1351594
SMC,20000912,2.9,2.9,2.8,2.8,165200
SPSU,20000912,4.85,4.95,4.75,4.95,46200
TT&T,20000912,4.6,4.7,4.5,4.6,1444500
TWFP,20000912,18,18,18,18,1000
VI,20000912,22.25,22.25,21.75,22,79900
