<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACAP,20060629,8,8,8,8,1000
ACC,20060629,1.55,1.59,1.54,1.55,3789400
ADVANC,20060629,87,87,86,86.5,2393916
AEC,20060629,8,8,8,8,20000
AEONTS,20060629,46,46,46,46,100
AF,20060629,6.1,6.1,6,6,5000
AFC,20060629,4.5,4.5,4.5,4.5,100
AH,20060629,14.4,14.8,12.4,13,8368799
AI,20060629,7.8,7.8,7.55,7.55,262500
AIT,20060629,9,9.2,9,9.2,171000
AJ,20060629,2.92,3,2.92,2.94,96700
ALUCON,20060629,88.5,88.5,88.5,88.5,300
AMANAH,20060629,0.61,0.61,0.6,0.6,219000
AMARIN,20060629,10.9,11,10.9,10.9,126000
AMATA,20060629,16.8,16.9,16,16.1,7335400
AMC,20060629,3.9565,3.9763,3.8774,3.9565,118791
AOT,20060629,55,56,55,55.5,1421400
AP,20060629,2.84,2.88,2.74,2.74,18741400
APURE,20060629,2.0444,2.1156,1.9022,1.9378,18085724
AQ,20060629,2.078,2.1155,2.0406,2.0593,782653
ASIAN,20060629,2.92,2.92,2.9,2.9,130000
ASIMAR,20060629,1.01,1.01,0.99,0.99,390000
ASK,20060629,6.7591,6.8084,6.7591,6.8084,24626
ASP,20060629,3.66,3.66,3.58,3.58,19599890
BAFS,20060629,8.5803,8.5803,8.4137,8.5803,1026477
BANPU,20060629,130,131,129,129,1099500
BAT-3K,20060629,55.5,55.5,55.5,55.5,27300
BAY,20060629,17.2,17.3,17.1,17.1,1593500
BBL,20060629,100,101,99.5,99.5,3135326
BCH,20060629,3.1429,3.1429,3.1143,3.1429,1237400
BCP,20060629,11.4,11.4,11.2,11.2,761300
BDMS,20060629,30,30,29.75,30,334300
BEC,20060629,15.1,15.2,14.9,15,2870653
BFIT,20060629,8.55,8.6,8.45,8.45,65000
BH,20060629,32.75,33.25,32.75,33,910700
BIG,20060629,7,7.5,7,7.5,4000
BIGC,20060629,36.75,37.25,36.75,37.25,16300
BJC,20060629,4.2,4.2,4.2,4.2,8000
BKI,20060629,142.667,142.667,142.667,142.667,600600
BLAND,20060629,0.73,0.73,0.71,0.71,15551800
BLISS,20060629,1.4148,1.469,1.3919,1.3976,1279000
BOL,20060629,0.31,0.31,0.31,0.31,3000
BROOK,20060629,0.75,0.76,0.75,0.75,11000
BSBM,20060629,1.31,1.32,1.29,1.29,3037000
BTC,20060629,1.61,1.61,1.59,1.59,340400
CCET,20060629,3.82,3.88,3.82,3.84,1395900
CCP,20060629,1.45,1.46,1.45,1.46,35100
CEN,20060629,1.42,1.46,1.42,1.42,10271500
CENTEL,20060629,6.2429,6.3524,6.1333,6.2063,296500
CFRESH,20060629,2.64,2.68,2.64,2.68,97200
CHUO,20060629,13.7,13.7,13.7,13.7,5000
CI,20060629,2.96,2.96,2.84,2.84,8400
CIG,20060629,1.46,1.46,1.46,1.46,6500
CIMBT,20060629,2.6593,2.6593,2.6376,2.6593,175299
CITY,20060629,2.38,2.4,2.38,2.4,71900
CK,20060629,7.7,8,7.7,7.8,1407100
CMO,20060629,2.02,2.06,2.02,2.04,138800
CNS,20060629,37.5,38.5,37.5,37.5,71600
CNT,20060629,2.78,2.78,2.68,2.68,1213200
CPALL,20060629,7,7.15,7,7.05,2206261
CPF,20060629,5.35,5.4,5.3,5.3,4179200
CPH,20060629,9,9,9,9,20000
CPI,20060629,3.2931,3.2931,3.2931,3.2931,24778
CPN,20060629,19.5,19.5,18.9,19.1,1085400
CPNRF,20060629,10.2,10.2,10.1,10.2,1058600
CPR,20060629,1.71,1.75,1.7,1.7,247100
CSC,20060629,11.4,11.5,11.4,11.4,19500
CSL,20060629,3.72,3.74,3.68,3.68,424800
CSP,20060629,3.38,3.38,3.36,3.36,20000
CTW,20060629,7.1,7.2,7.1,7.2,232000
DCC,20060629,14.9,14.9,14.8,14.9,315300
DCON,20060629,2.62,2.66,2.62,2.66,16500
DELTA,20060629,16.7,16.8,16.6,16.8,498800
DRT,20060629,1.21,1.23,1.21,1.22,682500
DTC,20060629,50,50,50,50,900
DTCI,20060629,8.8,9,8.8,9,1900
EASON,20060629,3.04,3.04,3.02,3.02,182200
EASTW,20060629,5.1,5.2,5.05,5.05,1653100
ECL,20060629,1.02,1.03,1.01,1.03,556000
EGCO,20060629,73.5,74,73,74,645400
EIC,20060629,1.99,2.04,1.99,2.04,10000
EMC,20060629,1.31,1.36,1.3,1.33,555610
EPCO,20060629,1.65,1.68,1.62,1.62,28876000
ERW,20060629,3.856,3.904,3.84,3.872,1004625
ESTAR,20060629,0.39,0.39,0.38,0.39,220600
EVER,20060629,4.7495,4.9133,4.5448,4.9133,21911778
FANCY,20060629,3.72,3.72,3.72,3.72,10700
FC,20060629,0.6916,0.7173,0.6916,0.7063,428700
FE,20060629,78,78,78,78,800
FER,20060629,2.74,2.78,2.72,2.72,6022500
FNS,20060629,14.7,15.1,14.7,14.8,459500
