<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19861104,10.9556,11.0952,10.8858,11.0952,1640479
BBL,19861104,21.1027,21.439,21.1027,21.439,3455810
BFIT,19861104,7.015,7.2848,7.015,7.2848,226824
CTW,19861104,2.5621,2.5621,2.5621,2.5621,48157
ICC,19861104,29.7617,29.9695,29.7617,29.9695,29765
KBANK,19861104,14.0272,14.2358,14.0272,14.2358,1419875
SCB,19861104,25.6216,25.6216,25.4044,25.4044,276035
SCC,19861104,8.19,8.19,8.07,8.07,1593200
SCCC,19861104,51.4393,51.7965,51.4393,51.7965,68305
SFP,19861104,47.9,48.1,47.9,48.1,47000
SINGER,19861104,2.625,2.6765,2.625,2.6765,153485
TCAP,19861104,1.5774,1.7303,1.5774,1.7303,2727334
TF,19861104,18.3793,18.3793,18.3793,18.3793,1755
TISCO,19861104,5.7692,5.7692,5.7123,5.7123,105381
TMB,19861104,12.3625,12.6591,12.3625,12.5603,397264
TPC,19861104,3.2287,3.2287,3.2287,3.2287,129934
UP,19861104,7.3789,7.5634,7.3789,7.5634,4308
WG,19861104,8.5865,8.6496,8.5234,8.5234,9492
SET,19861104,185.03,185.03,185.03,185.03,1751600
