<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19901116,13.7048,14.0162,13.3933,14.0162,1926
AFC,19901116,50.3396,50.3396,49.4864,49.4864,68915
ASIA,19901116,55.0362,55.0362,55.0362,55.0362,127
ASP,19901116,6.619,6.815,6.619,6.766,13978000
AYUD,19901116,207,211,207,211,4100
BANPU,19901116,31.31,31.31,31.15,31.15,13300
BAY,19901116,24.7711,24.7711,24.6236,24.7711,211589
BBL,19901116,29.4301,29.617,29.4301,29.4301,154120
BFIT,19901116,60.2574,60.2574,58.4586,58.9083,95620
BH,19901116,14.3071,14.3071,14.2285,14.3071,4449
BTNC,19901116,45,45,45,45,2500
BUI,19901116,83.8231,85.4507,83.8231,83.8231,11550
CENTEL,19901116,2.5804,2.676,2.5804,2.676,1106600
CNS,19901116,41.7811,42.3574,41.4929,42.0692,51707
CPF,19901116,2.7444,2.7444,2.7444,2.7444,7506
CSC,19901116,68.7936,68.7936,68.2477,68.2477,10988
CSR,19901116,54,55,54,55,10000
CTW,19901116,30.387,30.917,30.0336,30.917,42449
DTC,19901116,88.1203,88.1203,87.2648,87.2648,584
ERW,19901116,6.9126,7.4064,6.9126,7.1595,5423698
GYT,19901116,188,195,183,183,4800
HTC,19901116,6.4481,6.4481,6.4054,6.4054,371170
ICC,19901116,254.308,254.308,252.077,253.192,24206
IFEC,19901116,4.5377,4.5721,4.5377,4.5721,113430
INTUCH,19901116,3.7782,3.7782,3.6687,3.7052,2289998
JCT,19901116,40.2803,40.2803,38.2946,39.1456,17273
JUTHA,19901116,42.9423,42.9423,42.9423,42.9423,63338
KBANK,19901116,20.8061,20.9104,20.8061,20.9104,570717
KCE,19901116,6.2533,6.2533,5.9831,5.9831,207237
KDH,19901116,37,37,37,37,2500
KGI,19901116,6.0003,6.0003,5.8337,5.8337,43151
KKP,19901116,17.1209,17.1209,17.0165,17.0165,59867
KTB,19901116,12.0842,12.2776,11.9876,12.1809,266873
LEE,19901116,1.0747,1.121,1.0747,1.0932,2768640
LH,19901116,2.6657,2.6937,2.6097,2.6937,5284755
LTX,19901116,35.5,35.5,35.5,35.5,500
MATI,19901116,13.9178,14.1788,13.7438,14.1788,101160
MINT,19901116,0.9336,0.9336,0.9336,0.9336,3000
MK,19901116,9.7263,10.3133,9.5586,9.894,2268389
NEP,19901116,1.9729,2.0336,1.9274,1.9881,9852420
NKI,19901116,77.1111,77.1111,76.3588,77.1111,5581
NMG,19901116,64.9641,64.9641,63.8536,63.8536,18008
NPK,19901116,43,43,42.5,43,8200
OHTL,19901116,198,200,196,196,13400
PDI,19901116,88.368,89.2096,87.5264,88.368,90540
POLAR,19901116,6.2845,6.3967,6.2845,6.3967,4450
PR,19901116,16.8547,16.8547,16.8547,16.8547,592
PRANDA,19901116,29.2768,29.2768,28.8702,28.8702,35410
RCI,19901116,4.932,5.068,4.932,5.068,75000
RCL,19901116,3.5641,3.5641,3.5207,3.5207,156430
ROH,19901116,30.5,31.25,30.25,31,125800
S&J,19901116,38.3012,38.3012,38.3012,38.3012,574
SCB,19901116,47.3501,47.515,47.1851,47.3501,80498
SCC,19901116,49.06,49.06,48.66,48.86,80000
SCCC,19901116,221.475,221.475,216.117,217.903,123790
SFP,19901116,130,130,130,130,5300
SHANG,19901116,29,29.25,28.75,29,33600
SINGER,19901116,8.75,8.75,8.5956,8.6985,295314
SKR,19901116,16.3413,16.3413,16.0043,16.3413,9496
SPC,19901116,7.65,7.65,7.65,7.65,895550
SPI,19901116,98.6523,98.6523,98.6523,98.6523,1196
SSF,19901116,6.8454,6.8454,6.7769,6.8454,74503
SST,19901116,8.3055,8.3967,8.1229,8.3967,467300
SUC,19901116,26.3549,26.5354,26.1744,26.3549,134062
SUSCO,19901116,5.4605,5.8227,5.4605,5.8227,2589765
SVH,19901116,40.4467,41.4332,40.4467,41.1043,47743
SVI,19901116,2.3974,2.3974,2.3495,2.3735,1509930
TC,19901116,74.6662,75.2783,73.4422,75.2783,8986
TCAP,19901116,30.1322,30.5185,29.9391,30.1322,290955
TCB,19901116,8.5589,8.6857,8.5589,8.6857,465270
TCMC,19901116,63.3682,64.4071,62.8488,63.3682,43029
TF,19901116,91.4899,92.8453,90.8122,92.8453,28331
TFI,19901116,1.1064,1.1175,1.0954,1.1175,3346266
TGCI,19901116,13.6,13.9,13.5,13.8,1929500
THL,19901116,3.1181,3.3042,3.1181,3.2577,1229090
TIPCO,19901116,7.2317,7.2841,7.2317,7.2841,82050
TISCO,19901116,45.041,45.3929,44.3372,45.041,78435
TMB,19901116,18.0063,18.1469,17.8656,17.8656,159221
TMD,19901116,26.4055,26.9372,26.4055,26.5827,4514
TNL,19901116,10.6,10.6,10.6,10.6,6000
TPC,19901116,10.7973,10.7973,10.6606,10.7973,11703
TPCORP,19901116,4.7577,4.7577,4.7577,4.7577,2732
TPP,19901116,23.1407,25.0907,23.1407,25.0907,1457649
TR,19901116,21.5271,21.7537,20.8473,21.7537,21180
TSTE,19901116,7.8713,7.8713,7.8182,7.8182,24440
TTI,19901116,32,32,31.5,31.5,1200
TTL,19901116,61,61,60,60,1700
TTTM,19901116,99.4,99.4,94.6,97,13000
TVO,19901116,3.7628,4.1182,3.7001,4.0554,24941950
TWP,19901116,108.765,108.765,107.753,107.753,11860
UMI,19901116,10.2702,10.2702,10.2702,10.2702,61554
UP,19901116,22.9778,22.9778,22.9778,22.9778,2297
UPF,19901116,28.7,28.7,28.7,28.7,20000
WACOAL,19901116,9.3208,9.3208,9.3208,9.3208,4345
WG,19901116,31.5,32.75,31,32.75,231200
SET,19901116,655.84,658.22,653.91,656.91,30708064
BAY-F,19901116,41.5,41.5,41.5,41.5,157500
BBL-F,19901116,41,41.5,41,41,340000
DTC-F,19901116,58,58,58,58,50000
ICC-F,19901116,515,515,515,515,2500
PAF-F,19901116,52.8123,52.8123,52.8123,52.8123,8482
POST-F,19901116,21,21,21,21,200000
SCB-F,19901116,67,67,66.5,66.5,101000
SCC-F,19901116,63.9,64,63.9,63.9,280000
SFP-F,19901116,130,130,130,130,35500
SUC-F,19901116,42,42,42,42,130000
TCMC-F,19901116,63.3682,63.3682,63.3682,63.3682,9144
TMB-F,19901116,25.8,25.8,25.8,25.8,100000
TPC-F,19901116,158,158,155,158,61000
TPCORP-F,19901116,64,64,64,64,59900
BRC,19901116,39.2,39.2,39.2,39.2,5000
DTM,19901116,9.6094,9.6094,9.3349,9.3349,28394
ICBCT,19901116,122.4,124.8,122.4,124.8,187583
MGR,19901116,76.925,76.925,76.925,76.925,530
PA,19901116,11.8501,11.8501,11.8501,11.8501,655
PPC,19901116,95.9967,97.5576,92.8748,95.9967,26906
SCIB,19901116,17.5557,17.5557,17.1521,17.5557,621349
SGF,19901116,5.1524,5.1989,5.106,5.1989,39849
SICCO,19901116,32.8628,32.8628,32.6459,32.8628,3688
TWFP,19901116,50,50,50,50,1000
UFM,19901116,33.5,33.5,33.1,33.3,66000
UST,19901116,14.3707,14.5598,14.3707,14.5598,56058
