<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880418,83.9032,85.0614,83.9032,85.0614,13987
BAY,19880418,25.6167,25.6167,25.1874,25.6167,1446732
BBL,19880418,29.9533,30.3197,29.9533,30.1365,356970
BFIT,19880418,27.2058,27.5655,27.2058,27.2058,146768
BJC,19880418,3.9778,3.9778,3.9778,3.9778,3150
BKI,19880418,51.6619,51.6619,51.6619,51.6619,5062
CPF,19880418,2.8658,2.9349,2.8658,2.8831,1743515
DTC,19880418,59.8876,60.9143,59.8876,60.9143,2722
ICC,19880418,108.917,108.917,108.917,108.917,1613
KBANK,19880418,18.7203,18.7203,18.616,18.616,517004
PDI,19880418,39.3869,40.7334,39.3869,39.5552,678468
POST,19880418,1.2493,1.2493,1.2493,1.2493,23175
PR,19880418,10.3754,10.3754,10.3754,10.3754,126284
SCB,19880418,31.4334,32.1869,31.4334,31.9716,72437
SCC,19880418,21.51,21.81,21.41,21.81,529400
SCCC,19880418,142.887,145.03,142.887,145.03,94060
SFP,19880418,101,104,101,102,103800
SINGER,19880418,5.9191,6.0221,5.9191,5.9191,790742
SPC,19880418,5.7245,5.7663,5.7245,5.7245,201020
SSC,19880418,8.2792,8.361,8.2792,8.361,420690
TCAP,19880418,14.036,14.3579,13.9072,14.1003,5796370
TCMC,19880418,16.1661,16.6447,16.1661,16.4851,30079
THL,19880418,0.7484,0.8003,0.7484,0.7929,4587860
TISCO,19880418,38.6357,39.1748,38.0966,38.0966,839728
TMB,19880418,18.9968,19.121,18.9968,18.9968,151374
TPC,19880418,9.4442,9.4442,9.4442,9.4442,190225
UP,19880418,22.0137,22.6564,21.853,22.335,126945
WG,19880418,29.332,30.1468,28.5172,28.9246,153906
SET,19880418,397.58,397.58,397.58,397.58,4789100
BAY-F,19880418,35.5,35.5,35.5,35.5,210000
BBL-F,19880418,36.5,36.5,36.5,36.5,100000
BRC-F,19880418,356,356,356,356,4100
SCC-F,19880418,24.5,24.5,24.5,24.5,150000
SUC-F,19880418,45.5,45.5,45.5,45.5,100000
DTM,19880418,10.2797,10.2797,10.2797,10.2797,2349
ICBCT,19880418,40.0702,40.6359,39.6931,39.6931,55147
SGF,19880418,4.9203,4.9668,4.8739,4.8739,549351
