<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LPN,20030715,2.6361,2.6361,2.5753,2.6361,7338082
LRH,20030715,20.4852,20.718,20.1361,20.718,19330
LST,20030715,1.97,2,1.95,2,174000
LTX,20030715,41.5,41.5,40.75,41.5,2400
M-CHAI,20030715,19.2,19.2,19.2,19.2,100
MAJOR,20030715,15.3,15.4,15.3,15.4,1186100
MAKRO,20030715,38.25,38.5,38,38.25,508200
MALEE,20030715,4.38,4.42,4.38,4.42,271200
MANRIN,20030715,19,19,19,19,200
MATCH,20030715,33.75,34,33.75,33.75,36200
MATI,20030715,6.6,6.6,6.6,6.6,900000
MBK,20030715,38.25,38.25,38,38,55800
METCO,20030715,218,224,218,218,22401
MFC,20030715,10.3,10.3,10,10,19000
MINT,20030715,2.0254,2.0436,2.0254,2.0254,252900
MK,20030715,2.3,2.3,2.22,2.24,9410000
MODERN,20030715,24.7,25.25,24.7,25,584000
MPIC,20030715,1.4025,1.4025,1.3624,1.3704,3904400
MSC,20030715,2.18,2.21,2.18,2.2,40000
NC,20030715,6.9599,6.9599,6.9599,6.9599,103
NEP,20030715,0.82,0.82,0.79,0.79,7651000
NKI,20030715,39.25,40,39,40,11700
NMG,20030715,12.6,12.7,12.5,12.6,232400
NOBLE,20030715,11.1,11.1,10.6,10.7,6894100
NPP,20030715,22.2,22.2,22.2,22.2,5600
NTV,20030715,44,44.25,44,44.25,200
NWR,20030715,2.4769,2.525,2.4288,2.4529,12642208
OGC,20030715,74.5,76,74,76,40600
OHTL,20030715,296,296,294,294,900
PAF,20030715,5.8942,5.9414,5.8471,5.8942,1346867
PB,20030715,25.1903,25.3919,24.9888,25.3919,16003
PDI,20030715,12.8,12.9,12.6,12.9,813150
PF,20030715,9.2,9.2,9,9.05,7576600
PG,20030715,7.3194,7.4056,7.3194,7.4056,8709
PK,20030715,7.6,7.75,7.6,7.75,14000
PL,20030715,3.75,3.825,3.75,3.825,498000
PLE,20030715,5.3883,5.4328,5.2992,5.2992,1437754
PR,20030715,91,93,91,93,8100
PRAKIT,20030715,10.8,10.8,10.7,10.7,9000
PRANDA,20030715,6.65,6.75,6.55,6.65,1374800
PRG,20030715,24.5,24.5,24.5,24.5,2000
PSL,20030715,3.125,3.4,3.1,3.325,4884000
PTT,20030715,74.5,77,74,77,13698170
PTTEP,20030715,31.6,32.6,31.6,32.4,9089500
QH,20030715,1.67,1.71,1.66,1.7,31696436
RAM,20030715,125,125,123,123,1700
RATCH,20030715,29,29.5,28.75,29,2619100
RCI,20030715,1.78,1.78,1.75,1.76,2090000
RCL,20030715,8.1,8.1,7.95,8.1,781000
RML,20030715,0.7501,0.7697,0.7501,0.7619,6509351
ROBINS,20030715,4.04,4.44,3.98,4.44,39774500
ROCK,20030715,6.7,6.7,6.7,6.7,4900
ROJNA,20030715,4.6,4.65,4.6,4.6,637000
RS,20030715,7.1,7.1,7,7.05,1566500
SAMART,20030715,2.04,2.04,1.99,2.01,13998830
SAMCO,20030715,2.75,2.775,2.725,2.75,362000
SAMTEL,20030715,1.01,1.02,0.995,0.995,2405000
SAUCE,20030715,101,101,101,101,600
SAWANG,20030715,19.5,21,19.1,20,18200
SCB,20030715,38.5,39.25,38.25,38.75,3873819
SCC,20030715,151,158,151,156,2617200
SCCC,20030715,220,220,216,218,44578
SCP,20030715,7.4,7.4,7.1,7.1,491300
SE-ED,20030715,5.7,5.95,5.7,5.8,264000
SF,20030715,0.9299,0.9356,0.9299,0.9299,648948
SFP,20030715,90,90,90,90,2400
SHANG,20030715,30,30,30,30,600
SIAM,20030715,2.3,2.3,2.28,2.28,27300
SINGER,20030715,6.05,6.25,6,6.2,1269000
SIRI,20030715,7.9279,8.0034,7.6259,7.8524,20565832
SITHAI,20030715,7.85,7.95,7.8,7.8,660000
SKR,20030715,8.95,9,8.4,9,3279900
SMK,20030715,30,30,29.75,29.75,18324
SMPC,20030715,11.4,11.5,11.3,11.5,16600
SNP,20030715,30,30,29.75,30,35000
SPALI,20030715,2.8,2.84,2.78,2.84,13214980
SPC,20030715,7.7,7.7,7.6,7.6,44000
SPI,20030715,9.35,9.55,9.3,9.55,25000
SPORT,20030715,2.1,2.1,2.1,2.1,11000
SSC,20030715,25,25,25,25,57500
SSF,20030715,3.2,3.22,3.2,3.2,113000
SSI,20030715,0.955,0.98,0.955,0.965,73654000
SSSC,20030715,11.4679,11.6012,11.2679,11.3345,287069
SST,20030715,3.225,3.225,3.15,3.2,100000
STA,20030715,3.0695,3.1182,2.9477,2.9477,1073430
STANLY,20030715,104,105,104,105,28800
STEC,20030715,7.2,7.25,7.1,7.15,8371300
STHAI,20030715,2.54,2.54,2.54,2.54,50000
STPI,20030715,2.7,2.78,2.7,2.72,2188100
SUC,20030715,21.4,21.5,21.2,21.4,378900
SUSCO,20030715,1.11,1.13,1.07,1.08,45970300
SVH,20030715,16,19.5,15.8,18,982500
SVI,20030715,1.24,1.26,1.24,1.25,4271000
SVOA,20030715,1.15,1.16,1.15,1.16,761000
SYNTEC,20030715,1.6761,1.6921,1.6442,1.6442,2447801
TASCO,20030715,34,34.5,33,33.5,1199200
TBSP,20030715,78,78,78,78,1000
TC,20030715,17.2,17.2,17.2,17.2,48600
TCAP,20030715,14.7,14.8,14.6,14.7,14785820
TCB,20030715,14.4,14.8,14.4,14.5,140900
TCC,20030715,3.5,3.64,3.44,3.44,869700
TCCC,20030715,5.5,5.5,5.45,5.45,30500
TCMC,20030715,6.5446,6.8043,6.4407,6.5446,2151664
TCOAT,20030715,12,12.2,12,12.2,15200
TEAM,20030715,0.8237,0.845,0.8166,0.8308,3574001
TF,20030715,248,248,246,246,2200
TFD,20030715,0.86,0.88,0.856,0.876,11725000
TFI,20030715,0.4593,0.4828,0.4593,0.4828,141261008
TGCI,20030715,4.375,4.5,4.35,4.425,629000
TH,20030715,1.13,1.2,1.13,1.2,107000
THAI,20030715,46.75,46.75,45.75,45.75,318700
THANI,20030715,1.99,1.99,1.95,1.96,4955000
THCOM,20030715,13.5,13.5,12.5,12.75,38816700
THIP,20030715,22,22.1,22,22.1,11600
THL,20030715,2.178,2.2711,2.1222,2.1408,34972036
THRE,20030715,4.34,4.34,4.3,4.3,240000
TIC,20030715,23.5295,23.5295,23.5295,23.5295,5299
TICON,20030715,3.76,3.76,3.68,3.68,425500
TIP,20030715,13.7,13.7,13.7,13.7,35000
TIPCO,20030715,3.95,3.975,3.9,3.975,540000
TISCO,20030715,28.5,29.25,27.75,28.25,16861100
TIW,20030715,90.5,90.5,90,90,3000
TMB,20030715,5.3436,5.6453,5.2144,5.4729,115227016
TMD,20030715,42,42.25,41.75,41.75,35900
TNITY,20030715,7.459,7.6335,7.459,7.5026,1328063
TNL,20030715,16.2,16.2,16.2,16.2,4400
TPA,20030715,42.75,42.75,42.75,42.75,200
TPC,20030715,13,13.2,12.9,12.9,4758110
TPCORP,20030715,20,20.5,20,20,9800
TPIPL,20030715,19.9,20.7,19.9,20.3,918900
TPP,20030715,4.56,4.9,4.56,4.72,407400
TR,20030715,29,30.2,29,30,34000
TRITN,20030715,0.1235,0.1268,0.1235,0.1242,24656866
TRU,20030715,9.7,9.7,9.6,9.6,933700
TRUBB,20030715,1.2437,1.25,1.2437,1.2437,57600
TRUE,20030715,8.4,8.4,8.15,8.15,12778223
TSTH,20030715,1.86,1.89,1.84,1.84,45453600
TTA,20030715,8.1837,9.0021,8.1837,9.0021,5905187
TTI,20030715,25,25,24.6,24.6,5400
TTL,20030715,49,50,49,50,2200
TTTM,20030715,67.5,67.5,64,64,9400
TU,20030715,26,26.25,25.75,25.75,1559350
TVO,20030715,10.1,10.1,10,10,2617250
UMI,20030715,2.0508,2.0594,1.9479,2.0165,391564
UP,20030715,14.5,14.6,14.5,14.5,7200
UPF,20030715,45,45,43,43,2000
UPOIC,20030715,3.15,3.25,3.125,3.25,605000
UT,20030715,11.3,11.3,11.3,11.3,2000
VIBHA,20030715,1.66,1.75,1.66,1.69,3429000
VNG,20030715,10.3,10.4,10.1,10.2,4852200
VNT,20030715,12.4,12.4,12.2,12.3,3636300
WACOAL,20030715,26.5,27,26.5,26.5,19700
WAVE,20030715,23.2,23.2,22.5,22.7,486500
WG,20030715,25.25,25.25,25,25.25,7800
WIIK,20030715,2.84,2.88,2.84,2.86,1345500
YUASA,20030715,5.7,5.95,5.7,5.8,1194500
ZMICO,20030715,4.025,4.05,3.9,3.925,30069502
SCB-P,20030715,38.25,38.75,38,38.75,14823
TISCO-P,20030715,28,28.75,27.75,28,447100
$AGRI,20030715,57.62,58.58,57.62,58.53,18311200
$BANK,20030715,192.88,195.49,191.51,193.73,164568304
$COMM,20030715,2025.37,2050.01,2022.28,2050.01,49796900
$CONMAT,20030715,4957.51,5128.55,4957.51,5074.54,2897500
$ENERG,20030715,5403.04,5532.73,5395.15,5527.34,71300096
$ETRON,20030715,914.51,929.95,914.51,929.95,11043200
$FASHION,20030715,507.92,513.6,507.02,511.28,282500
$FIN,20030715,1287.86,1295.69,1270.69,1274.71,200395904
$FOOD,20030715,2730.85,2733.8,2718.67,2732.03,5201200
$HELTH,20030715,217.11,227.94,216.87,223.78,1520700
$INSUR,20030715,2735.29,2750.29,2735.29,2749.45,453300
$MINE,20030715,12.7,12.8,12.5,12.8,813100
$PAPER,20030715,281.31,281.92,280.69,280.86,15400
$PETRO,20030715,271.5,273.69,270.8,272.37,843200
$PKG,20030715,1929.22,1977.72,1924.48,1977.21,25181300
$PROF,20030715,418.92,418.92,410.98,410.98,5600
$PROP,20030715,111.24,112.21,110.89,111.24,164257408
$TRANS,20030715,89.98,90.3,88.63,89.85,12102300
MAI,20030715,150.13,153.43,150.13,152.82,73441104
SET,20030715,490.12,495.63,488.98,494.2,3577192960
SET50,20030715,320.6,325.3,320.1,324.4,88190
ADVANC-F,20030715,58,59.5,58,59,7468300
AJ-F,20030715,8,8,8,8,400
BBL-F,20030715,69,71,68.5,71,7706700
EGCO-F,20030715,57.5,61,57.5,60.5,538800
GOLD-F,20030715,13.4,13.4,12.9,13,113000
KBANK-F,20030715,41.75,43,41.75,42.5,11424628
KGI-F,20030715,3.9,3.9,3.9,3.9,20000
LH-F,20030715,9.9,10.7,9.9,10.7,15094600
PTT-F,20030715,76.5,76.5,76.5,76.5,500
SCB-F,20030715,38.75,40,38.5,39.25,8909000
SCC-F,20030715,167,179,166,178,2288900
TCAP-F,20030715,15.9,16.4,15.9,16.4,6819300
TRUE-F,20030715,8.45,8.5,8.2,8.2,4406400
BECL,20030715,21.3,22,21,22,3916492
BRC,20030715,6.4,6.6,6.4,6.4,445800
CGS,20030715,1.6513,1.6513,1.5651,1.5774,128044176
DTM,20030715,1.308,1.3305,1.2929,1.3004,11658630
ESTAR-W1,20030715,0.575,0.575,0.56,0.565,27010796
HEMRAJ,20030715,0.735,0.74,0.72,0.72,53573128
ICBCT,20030715,6.2,6.25,6.1,6.15,678140
ITV,20030715,8.5,8.65,8.35,8.35,14924200
LHS,20030715,1.8036,1.8036,1.7916,1.7916,307710
NEP-W1,20030715,0.31,0.318,0.302,0.306,41729000
PA,20030715,5.95,6,5.95,5.95,516200
PF-W2,20030715,9,9,9,9,2000
PICNI,20030715,1.8034,1.8034,1.7704,1.7924,1823306
POMPUI,20030715,8,9,8,8.9,48500
PPC,20030715,19.3,19.3,19.3,19.3,100
SAFARI,20030715,3.84,4.04,3.84,4,1931200
SCAN,20030715,6.75,6.8,6.6,6.6,112000
SCB-Q,20030715,38.5,39.25,38.5,39.25,259500
SGF,20030715,0.7401,0.7492,0.734,0.7371,2773733
SICCO,20030715,8.45,8.5,8.3,8.3,4188654
SMC,20030715,2.36,2.62,2.36,2.52,3316700
SMG,20030715,30,30,29.5,29.5,4000
SPSU,20030715,11.9,12.1,11.8,12.1,253700
TCP,20030715,15.4,15.6,15.3,15.3,94000
TFD-W1,20030715,0.37,0.396,0.37,0.396,1924000
TISCO-Q,20030715,28,28.5,28,28.5,11000
TRS,20030715,10.4519,10.4519,10.4519,10.4519,2700
TSTH-W1,20030715,0.74,0.8,0.73,0.77,255772912
TSTH-W2,20030715,0.42,0.48,0.42,0.44,859341824
TT&T,20030715,4,4,3.9,3.9,9520700
TUF-F,20030715,26,26.25,26,26,1391000
TWFP,20030715,84,85,84,85,2500
UST,20030715,13.5,14,13.5,14,11000
VI,20030715,8.35,8.55,8.35,8.5,399100
WORLD,20030715,15.9,16.9,15.6,16.8,116000
WR,20030715,5.35,5.5,5.3,5.4,94200
