<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20000418,12.5,12.5,12.4,12.5,47000
ADVANC,20000418,37,37.2,37,37,337000
AFC,20000418,4.8,4.8,4.8,4.8,3000
AJ,20000418,0.24,0.25,0.24,0.25,2452000
ASIA,20000418,8.2,10.5,8.2,9,566
ASIAN,20000418,1.6,1.7,1.4375,1.6,1837999
ASIMAR,20000418,0.6725,0.7154,0.6725,0.6725,64301
ASP,20000418,3.375,3.375,3.225,3.225,1323000
AYUD,20000418,85,85.5,84,84,4300
BANPU,20000418,23.75,23.75,22.25,22.5,1711400
BAT-3K,20000418,22.75,22.75,22.25,22.25,23500
BAY,20000418,11.25,11.25,10.5,10.5,9139000
BBL,20000418,38.75,39.25,38.25,38.25,1752949
BCP,20000418,8.3,8.7,8.2,8.6,1408300
BDMS,20000418,1.6026,1.6026,1.6026,1.6026,6551
BEC,20000418,26,26.4,25.6,26,1946000
BFIT,20000418,7.75,7.75,7.5,7.5,10000
BH,20000418,0.9,0.9,0.9,0.9,25000
BIG,20000418,12.25,12.25,12.25,12.25,2300
BIGC,20000418,17.25,17.25,16.5,16.5,203400
BJC,20000418,3.075,3.075,3.05,3.05,11200
BKI,20000418,45.7769,45.7769,45.3325,45.3325,13500
BLAND,20000418,0.43,0.45,0.42,0.43,42473000
BTS,20000418,4.7091,4.8974,4.6149,4.6149,4198603
BUI,20000418,8.4028,9.1667,8.4028,9.1667,15185
CFRESH,20000418,2.6668,2.6668,2.6335,2.6335,8999
CHOTI,20000418,149,150,146,146,16100
CK,20000418,2.275,2.3,2.175,2.2,1781000
CM,20000418,3.4071,3.498,3.4071,3.498,11006
CNS,20000418,29.5,30,28,28,357876
CPF,20000418,8.8461,9.3789,7.5671,7.7803,64034036
CPH,20000418,4,4.2,4,4.1,318500
CPI,20000418,1.8597,1.8597,1.8597,1.8597,6452
CPL,20000418,19.75,19.75,19.5,19.5,3100
CPN,20000418,1.1623,1.1623,1.107,1.107,352318
CSC,20000418,9.8,10.25,9.7,9.7,86600
CSR,20000418,18,18,18,18,500
CTW,20000418,12.875,12.875,11.375,11.375,89000
CWT,20000418,2.75,2.75,2.35,2.35,1600
DELTA,20000418,41.4,41.4,39.4,39.6,299000
DRACO,20000418,3.025,3.1,2.725,2.725,387000
DTC,20000418,24.5,24.5,24.25,24.5,18000
EASTW,20000418,2.775,2.8,2.675,2.675,5109000
EGCO,20000418,33,33.25,32,32,772000
ERW,20000418,1.5833,1.5833,1.5833,1.5833,72000
ESTAR,20000418,0.8,0.825,0.8,0.8,2031600
FMT,20000418,21.75,22,20,20.25,165800
GEL,20000418,0.6433,0.6433,0.6433,0.6433,13056
GFPT,20000418,0.6325,0.7028,0.6325,0.6325,30377740
GJS,20000418,1.4,1.5,1.3,1.3,4592400
GOLD,20000418,7.9,7.9,7.6,7.6,1066000
GRAMMY,20000418,12.8,12.8,12.5,12.5,109000
GYT,20000418,160,160,160,160,100
HANA,20000418,30.4,30.6,27.6,27.8,3372000
HTC,20000418,2.925,2.925,2.925,2.925,5000
ICC,20000418,65,65,65,65,400
IEC,20000418,0.075,0.076,0.073,0.073,14300000
