<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090204,2.61,2.62,2.6,2.6,127000
TDEX,20090204,3.08,3.1,3.07,3.07,3044800
A,20090204,3.28,3.28,3.26,3.28,61000
ACC,20090204,2.4,2.46,2.4,2.4,102900
ADAM,20090204,1.6,1.75,1.6,1.73,4763600
ADVANC,20090204,74,76,74,75,4265039
AEC,20090204,2.42,2.44,2.42,2.44,1500
AH,20090204,3.5,3.5,3.4,3.42,208000
AI,20090204,3.08,3.1,3.08,3.1,500
AIT,20090204,11.7,11.8,11.7,11.7,15500
AJ,20090204,3,3,2.98,2.98,215500
AKR,20090204,0.93,0.93,0.91,0.91,369000
AMANAH,20090204,0.28,0.28,0.27,0.28,900200
AMARIN,20090204,11.5,11.5,11.4,11.5,7100
AMATA,20090204,3.74,3.76,3.72,3.72,1656000
AMC,20090204,0.99,0.99,0.94,0.96,162600
AOT,20090204,18.4,18.4,18,18,633700
AP,20090204,2.14,2.16,2.08,2.14,18396200
AQ,20090204,0.26,0.26,0.25,0.25,525300
AS,20090204,6.85,7,6.85,7,269800
ASIAN,20090204,1.64,1.69,1.64,1.69,5300
ASIMAR,20090204,1.07,1.07,1.05,1.07,435100
ASK,20090204,3.72,3.74,3.72,3.74,22100
ASP,20090204,1.06,1.08,1.05,1.06,3092035
AYUD,20090204,11,11.1,11,11.1,33400
BAFS,20090204,5.35,5.35,5.3,5.35,151300
BANPU,20090204,224,226,222,222,1159833
BAT-3K,20090204,28.5,29,28.5,29,2300
BAY,20090204,8.85,8.9,8.8,8.8,8595000
BBL,20090204,71.5,72.5,71,71.5,1640468
BCH,20090204,4.2286,4.2571,4.2286,4.2286,153700
BCP,20090204,7.45,7.45,7.35,7.4,217100
BDMS,20090204,16.8,17,16.8,16.8,75100
BEC,20090204,18.9,18.9,18.6,18.7,1821607
BFIT,20090204,2.68,2.68,2.68,2.68,100
BGT,20090204,1.83,1.87,1.79,1.8,165900
BH,20090204,21.7,21.8,21.7,21.7,343000
BIGC,20090204,37.5,38,37.5,38,5700
BJC,20090204,4.68,4.68,4.58,4.68,31300
BKI,20090204,126.667,126.667,126.667,126.667,468
BLAND,20090204,0.23,0.23,0.22,0.22,45666900
BLISS,20090204,0.36,0.36,0.32,0.36,890400
BOL,20090204,1.36,1.37,1.34,1.37,43000
BROCK,20090204,0.52,0.54,0.51,0.52,926800
BROOK,20090204,0.29,0.29,0.28,0.28,393100
BSBM,20090204,0.96,0.97,0.94,0.97,108300
BSM,20090204,0.51,0.54,0.5,0.52,1603700
BTC,20090204,0.32,0.35,0.32,0.35,2100
BTS,20090204,0.4238,0.4521,0.405,0.4332,174371440
BWG,20090204,1.88,1.96,1.88,1.95,17839100
CCET,20090204,1.55,1.55,1.54,1.54,742502
CCP,20090204,0.83,0.84,0.82,0.84,36900
CEN,20090204,1.83,1.83,1.81,1.82,315500
CGD,20090204,0.16,0.16,0.15,0.16,112200
CI,20090204,1.88,1.9,1.87,1.87,114300
CIG,20090204,0.79,0.8,0.76,0.775,5705800
CIMBT,20090204,1.0542,1.0542,1.0182,1.0182,124716
CK,20090204,3.74,3.76,3.68,3.68,8065700
CM,20090204,2.88,2.88,2.82,2.86,11100
CMO,20090204,0.95,0.96,0.95,0.95,83000
CNS,20090204,14.5,14.5,14.1,14.1,128300
CNT,20090204,1.7,1.7,1.6,1.6,4000
CPALL,20090204,11.6,11.8,11.5,11.7,8151819
CPF,20090204,3.36,3.38,3.34,3.34,6487800
CPN,20090204,13,13.1,12.9,13,403850
CPNRF,20090204,7.35,7.45,7.35,7.4,695500
CPR,20090204,0.74,0.74,0.74,0.74,100
CRANE,20090204,1.57,1.59,1.57,1.59,24000
CSC,20090204,12.2,12.2,12.2,12.2,200
CSL,20090204,2.28,2.28,2.28,2.28,180400
CSP,20090204,2.32,2.36,2.3,2.36,355000
CTARAF,20090204,8.7,8.7,8.45,8.6,11500
CWT,20090204,1.61,1.61,1.45,1.45,253600
DCC,20090204,11.5,11.5,11.5,11.5,5000
DELTA,20090204,9.45,9.55,9.45,9.5,158900
DEMCO,20090204,3.36,3.36,3.32,3.32,58200
DIMET,20090204,0.49,0.59,0.49,0.57,16551400
DRACO,20090204,1.82,1.84,1.8,1.82,51200
DRT,20090204,1.91,1.92,1.89,1.92,161000
DSGT,20090204,3.16,3.16,3.12,3.16,68700
DTAC,20090204,28.75,29.25,28.5,28.5,864495
EASON,20090204,1.68,1.7,1.68,1.7,31100
EASTW,20090204,3.02,3.1,3,3.06,2720400
ECL,20090204,0.36,0.4,0.35,0.39,131100
EE,20090204,0.54,0.55,0.54,0.54,1796500
EGCO,20090204,71,72,70.5,71.5,405600
EIC,20090204,4.1,4.12,4.1,4.1,118000
EMC,20090204,1.1,1.2,1,1.1,7471140
EPCO,20090204,1.6,1.6,1.6,1.6,29000
ERW,20090204,1.2,1.21,1.18,1.19,671100
ESSO,20090204,4.56,4.8,4.52,4.56,17218800
ESTAR,20090204,0.3,0.31,0.3,0.31,520000
EVER,20090204,0.76,0.78,0.76,0.78,635700
FC,20090204,1.24,1.25,1.22,1.23,220800
FER,20090204,1.05,1.1,1.03,1.1,41276800
FOCUS,20090204,1.78,1.78,1.76,1.78,8100
FORTH,20090204,3,3.06,3,3.06,29100
FUTUREPF,20090204,8.55,8.65,8.55,8.65,30600
GBX,20090204,0.33,0.33,0.32,0.32,688000
GC,20090204,2.18,2.24,2.16,2.2,64900
