<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
$ETRON,19950419,584.87,584.87,584.87,584.87,86500
$FIN,19950419,8489.33,8489.33,8489.33,8489.33,10603842
$FOOD,19950419,1620.33,1620.33,1620.33,1620.33,113400
$HELTH,19950419,322.87,322.87,322.87,322.87,78700
$INSUR,19950419,4090.61,4090.61,4090.61,4090.61,48487
$MINE,19950419,28.3,28.3,28.3,28.3,248930
$PKG,19950419,1502.98,1502.98,1502.98,1502.98,131500
$PROF,19950419,373.59,373.59,373.59,373.59,3000
$PROP,19950419,885.81,885.81,885.81,885.81,1909533
$TRANS,19950419,132.79,132.79,132.79,132.79,95399
SET,19950419,1173.93,1173.93,1152.6,1158.78,43373116
ADVANC-F,19950419,33,33,33,33,150000
BAY-F,19950419,97.5,98.5,97,97.1,181400
BBL-F,19950419,212,212,204,208.53,264400
BKI-F,19950419,282.667,282.667,282.667,282.667,900
CPF-F,19950419,157,157,153,154.66,35700
EGCO-F,19950419,62,64,62,63.18,111000
ICC-F,19950419,380,380,380,380,15900
KBANK-F,19950419,118.809,119.412,118.206,118.972,908284
LH-F,19950419,41.6,41.6,40,41.203,553000
LOXLEY-F,19950419,450,450,446,448.51,19800
MDX-F,19950419,51,51,51,51,13000
SCB-F,19950419,198,198,193,195.82,26600
SCC-F,19950419,135.4,135.4,133,133.282,17000
SITHAI-F,19950419,160,160,160,160,3400
SPI-F,19950419,43,43,43,43,20000
SSI-F,19950419,6.45,6.45,6.45,6.45,5000000
TCAP-F,19950419,65.5,65.5,64,64.61,51000
THAI-F,19950419,57,57,57,57,12000
TMB-F,19950419,70,70,67,69.5,12300
APX,19950419,41.1929,41.7143,40.6714,41.7143,3068
BRC,19950419,22,22,21.5,21.75,123400
CGS,19950419,3.3569,3.4005,3.1389,3.1389,10811633
DTM,19950419,19.3162,20.3509,19.3162,20.3509,1594
HEMRAJ,19950419,1.641,1.641,1.6106,1.641,872008
ICBCT,19950419,152.4,152.4,138,145.2,70250
MGR,19950419,112,112,109,112,6500
PA,19950419,10.3297,10.3297,10.3297,10.3297,37561
PHATRA,19950419,142,142,134,135,618200
PICNI,19950419,0.4432,0.4432,0.4432,0.4432,63542
PPC,19950419,92.298,96.6414,92.298,92.298,3085
PYT,19950419,32.5,32.5,31.5,31.5,32000
SAFARI,19950419,38.1176,40.5,37.9191,38.9118,802274
SCIB,19950419,47.9866,48.514,46.932,47.9866,472351
SGF,19950419,6.0814,6.5158,5.7919,6.5158,9668
TRS,19950419,21.0926,21.0926,21.0926,21.0926,1905
TT&T,19950419,105.153,106.284,104.022,105.718,406836
VGM,19950419,7.085,7.085,6.76,6.955,176923
