<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950908,14.4383,14.4383,14.4383,14.4383,17090
ACC,19950908,15.8,15.9,15.7,15.8,130000
ADVANC,19950908,38.6,38.8,38.4,38.8,759000
AFC,19950908,17.75,17.75,17.75,17.75,9000
AJ,19950908,1.6,1.675,1.6,1.675,69000
ALUCON,19950908,120,120,120,120,100
AP,19950908,6.3885,6.3885,6.3885,6.3885,59638
APURE,19950908,19.5556,20,19.5556,20,3937
ASIA,19950908,18.25,20.5,18.25,19.25,95800
ASIAN,19950908,3.325,3.35,3.2,3.2,33999
ASP,19950908,7.05,7.15,7.05,7.15,1019000
AYUD,19950908,181,181,180,180,500
BANPU,19950908,184.92,186.88,184.92,186.23,88400
BAT-3K,19950908,79,80,79,80,13000
BAY,19950908,89.1999,90.7512,88.4242,90.7512,150456
BBL,19950908,200,202,199,200,425000
BCP,19950908,39.5,39.75,39,39.75,83500
BDMS,19950908,2.5566,2.5947,2.5184,2.5947,507103
BFIT,19950908,120,122,120,121,13400
BH,19950908,7.7799,7.8704,7.7799,7.8704,107224
BIG,19950908,34.25,34.25,33.75,33.75,13600
BJC,19950908,5.45,5.45,5.4,5.45,8600
BKI,19950908,186.663,186.663,186.663,186.663,7650
BLAND,19950908,3.6,3.675,3.6,3.675,1196000
BTNC,19950908,27,27,27,27,200
BTS,19950908,36.9662,37.6725,36.7307,36.7307,166806
CEN,19950908,4.7,4.825,4.7,4.725,122000
CENTEL,19950908,1.2851,1.2851,1.2705,1.2705,342400
CK,19950908,18.5277,18.666,18.3895,18.5277,876567
CMR,19950908,26.445,26.66,26.23,26.23,7209
CNS,19950908,59.5,61,58.5,60,31100
CNT,19950908,34.9051,35.2473,34.2207,35.2473,82844
CPF,19950908,6.1816,6.2349,5.7553,5.9151,844444
CPH,19950908,62,62,60,61.5,11900
CPL,19950908,18,18.25,17.25,18.25,7600
CPN,19950908,4.7599,4.8429,4.7599,4.8429,21681
CSC,19950908,63,63,63,63,300
CTW,19950908,17.1337,17.1337,16.8222,16.9779,8988
CWT,19950908,12.625,12.75,12.625,12.75,3400
DCC,19950908,5.15,5.15,5.15,5.15,10000
DELTA,19950908,11.8,11.9,11.7,11.9,63000
DRACO,19950908,4.2,4.2,4.1,4.125,17200
DTC,19950908,38.5,39,38,39,18232
DTCI,19950908,26.5,28,26.5,28,5100
EGCO,19950908,66,66,65,65,99700
EPCO,19950908,13.6875,14.0625,13.6875,14.0625,32800
ERW,19950908,5.4782,5.5778,5.3288,5.4284,134031
ESTAR,19950908,3,3.0625,2.9375,3,216800
EVER,19950908,21.0864,22.11,21.0864,22.11,8748
FANCY,19950908,1.1416,1.1666,1.1333,1.1666,7800
FE,19950908,158,158,158,158,1000
GEL,19950908,12.6369,12.8667,12.522,12.8667,11316
GFPT,19950908,0.7986,0.7986,0.7826,0.7986,363130
GOLD,19950908,28,29,27.75,28.5,224100
GRAMMY,19950908,22.4,22.4,22.2,22.2,30000
HANA,19950908,5.7647,5.7647,5.5492,5.5492,126215
HTC,19950908,6.4908,6.4908,6.4908,6.4908,29272
ICC,19950908,184.038,184.038,184.038,184.038,896
IEC,19950908,1.25,1.28,1.24,1.26,1840000
IFEC,19950908,3.6,3.6,3.6,3.6,8000
INSURE,19950908,90,90,90,90,200
INTUCH,19950908,32.0187,32.1295,31.7971,32.1295,2242052
IRC,19950908,7.6259,7.6259,7.6259,7.6259,1840
IRPC,19950908,14.1977,14.1977,14.1049,14.1977,1545868
ITD,19950908,28.2,28.4,28.2,28.2,258000
JAS,19950908,14.6,14.6,14.3,14.6,967000
JUTHA,19950908,24.75,25.25,24.75,25.25,7600
KAMART,19950908,7.5403,7.5403,7.4979,7.4979,552393
KBANK,19950908,107.79,108.452,107.129,108.452,1451057
KC,19950908,81.9844,82.5,81.9844,82.5,13769
KCE,19950908,5.2628,5.2994,5.2628,5.2628,407689
KGI,19950908,32.4405,33.0584,32.4405,32.7494,216858
KKC,19950908,4.929,4.929,4.929,4.929,41731
KKP,19950908,79,80,78,80,129300
KTB,19950908,94.5,95,94,95,1572748
LANNA,19950908,19.4,19.5,19.1,19.5,105000
LH,19950908,21.956,21.956,21.7121,21.956,1688828
LPN,19950908,3.8799,3.8799,3.7829,3.7829,47938
LRH,19950908,7.1,7.3328,6.9836,7.3328,22570
LTX,19950908,21.75,22.25,21.75,22.25,13100
MAKRO,19950908,89.5,90,89,89.5,169100
MALEE,19950908,24.2663,27.3315,23.7554,27.3315,2446
MDX,19950908,41.5,42.5,41.5,42.5,17400
METCO,19950908,104,104,101,103,12700
MFC,19950908,56,57.4,56,56,53000
MINT,19950908,0.9042,0.9268,0.9042,0.9268,188000
MK,19950908,8.4345,8.4345,8.2899,8.3863,59132
NEP,19950908,1.075,1.1,1.05,1.075,1454000
NKI,19950908,48.1742,48.1742,48.1742,48.1742,887
NMG,19950908,35.5,35.75,35,35.5,12700
NPP,19950908,109,110,109,110,20100
NTV,19950908,29.5,29.5,29.5,29.5,4000
OGC,19950908,21.25,21.5,21.25,21.25,10000
OHTL,19950908,124,132,124,132,1150
PAF,19950908,4.1771,4.1771,3.9118,4.0445,566343
PDI,19950908,18.9517,19.4083,18.495,19.18,317967
PE,19950908,49.5,50,49.5,50,1100
PK,19950908,2.125,2.125,2.125,2.125,32000
POST,19950908,4.5709,4.5709,4.5709,4.5709,4681
PR,19950908,27.75,27.75,27.75,27.75,2000
PRAKIT,19950908,8.3,8.8,8.3,8.8,2000
PRANDA,19950908,4.5,4.7,4.5,4.5,526500
PRG,19950908,20.75,21.5,20.75,21.5,42400
PSL,19950908,7.0538,7.0538,7.0019,7.0019,435740
PTTEP,19950908,23.8,23.8,22.4,22.8,6700000
QH,19950908,19.2429,19.4073,19.0784,19.4073,1048829
RAM,19950908,42,42,42,42,500
RCL,19950908,9.3682,9.9287,9.3682,9.9287,24970
RML,19950908,4.2078,4.3481,4.2078,4.3481,243833
ROBINS,19950908,50,50.5,50,50.5,28100
ROCK,19950908,47.75,49.25,47.75,49.25,1300
ROH,19950908,15.75,15.75,15.75,15.75,4500
SAMART,19950908,17.4,17.6,17.2,17.6,69500
SAMCO,19950908,8.3,8.35,8.2,8.3,84000
SAUCE,19950908,87,88,87,88,90000
SCB,19950908,189.115,189.115,189.115,189.115,194295
SCC,19950908,144.4,144.4,142,143.8,705040
SCCC,19950908,412,416,412,416,23500
SCP,19950908,20.75,20.75,20.5,20.5,6500
SFP,19950908,49.5,52.5,49.5,52.5,1400
SHANG,19950908,19.25,19.25,19,19.25,1800
SINGER,19950908,21.4118,21.6176,21.4118,21.6176,24285
SITHAI,19950908,182,182,181,182,2900
SKR,19950908,16.6078,17.9289,16.2304,16.2304,41462
SMK,19950908,78.4655,79.1034,78.4655,78.4655,3762
SMPC,19950908,16,17,16,17,20400
SNP,19950908,10.5,11,10.5,11,2254
SPALI,19950908,7.914,7.914,7.59,7.6826,138287
SPC,19950908,4.525,4.7,4.525,4.7,60000
SPI,19950908,47,47,47,47,1500
SSC,19950908,32.2,32.8,32.2,32.8,101020
SSI,19950908,4.2,4.4,4.2,4.325,27103000
STA,19950908,3.8003,3.8491,3.8003,3.8491,76965
STEC,19950908,28.4,29,27.8,29,350000
SUC,19950908,27.5,28.25,27.5,28.25,87340
SUSCO,19950908,1.32,1.34,1.3,1.34,298000
SVH,19950908,22.75,22.75,22.75,22.75,5000
SVOA,19950908,6,6.1,6,6.1,189000
SYNTEC,19950908,18.9963,19.4752,18.9963,18.9963,80810
TASCO,19950908,124,125,123,124,107200
TC,19950908,15.7164,16.1045,15.7164,16.1045,1288
TCAP,19950908,108.357,110.31,106.405,108.357,696892
TCB,19950908,12,12,12,12,1000
TCC,19950908,19,19.25,19,19.25,8100
TCCC,19950908,32,32,32,32,2400
TCOAT,19950908,47,49,46.75,49,2200
TFD,19950908,1.7887,1.7887,1.7887,1.7887,16352
TFI,19950908,1.252,1.2651,1.239,1.252,705404
TGCI,19950908,8.7,8.7,8.3,8.3,656900
TGPRO,19950908,27.0406,27.2151,26.6917,27.2151,184860
TH,19950908,2.9,3.1,2.9,3.1,7000
THAI,19950908,44,44.5,43.25,44.25,525800
THCOM,19950908,23.5,24.125,23.5,24,298000
THIP,19950908,113,114,113,114,4200
THL,19950908,1.7685,1.8615,1.7685,1.8615,154710
THRE,19950908,4.6795,4.8409,4.6795,4.8409,178478
TIPCO,19950908,3.6,3.6,3.6,3.6,81000
TISCO,19950908,122.455,125.974,121.751,125.974,20461
TLUXE,19950908,3.3792,3.4011,3.3792,3.4011,222000
TMB,19950908,68.4177,69.2322,68.0105,68.4177,406712
TNL,19950908,5.2,5.3,5.2,5.3,10000
TNPC,19950908,7.4559,7.8109,7.4559,7.8109,2957
TPA,19950908,60,61,59,61,8600
TPC,19950908,16.8667,16.8667,16.5655,16.6659,252000
TPIPL,19950908,127.987,127.987,125.83,126.549,347308
TRITN,19950908,5.2323,5.2323,5.1847,5.2323,54592
TRU,19950908,6.8,6.88,6.76,6.88,47500
TRUBB,19950908,1.3393,1.3393,1.3125,1.3125,7456
TRUE,19950908,79,79.5,78,78.5,888088
TSTE,19950908,5.95,5.95,5.9,5.95,30000
TU,19950908,2.75,2.8,2.7,2.8,397000
TWP,19950908,65,69,65,69,3100
U,19950908,836.618,836.618,824.666,830.642,262
UMI,19950908,2.6601,2.6601,2.6601,2.6601,5826
UP,19950908,23.5,23.5,23.5,23.5,88430
UPOIC,19950908,2.4,2.45,2.3,2.3,10000
UT,19950908,18,18,18,18,2000
VIBHA,19950908,1.95,1.975,1.95,1.975,30000
VNT,19950908,21.7976,22.6609,21.7976,22.4451,31392
WAVE,19950908,44.2532,44.622,44.2532,44.622,2440
YCI,19950908,30,30,30,30,1000
ZMICO,19950908,6.9,7,6.8,7,223000
$AGRI,19950908,65.7,65.7,65.7,65.7,266000
$BANK,19950908,1141.4,1141.4,1141.4,1141.4,7105210
$COMM,19950908,4473.84,4473.84,4473.84,4473.84,229500
$ENERG,19950908,5315.34,5315.34,5315.34,5315.34,961000
$ETRON,19950908,610.31,610.31,610.31,610.31,90700
$FIN,19950908,11745.1,11745.1,11745.1,11745.1,5793159
$FOOD,19950908,1902.18,1902.18,1902.18,1902.18,247229
$HELTH,19950908,284.92,284.92,284.92,284.92,180300
$INSUR,19950908,3884.07,3884.07,3884.07,3884.07,29527
$MINE,19950908,21.87,21.87,21.87,21.87,304910
$PKG,19950908,1651.35,1651.35,1651.35,1651.35,245400
$PROF,19950908,305.42,305.42,305.42,305.42,1200
$PROP,19950908,1022.44,1022.44,1022.44,1022.44,1812167
$TRANS,19950908,110.55,110.55,110.55,110.55,1244800
SET,19950908,1276.74,1276.74,1270.2,1275.68,36533008
AYUD-F,19950908,182,182,182,182,12000
BAY-F,19950908,130,131,130,130.32,15030
BBL-F,19950908,278,278,274,276.17,178300
BKI-F,19950908,286.667,286.667,286.667,286.667,5250
BLAND-F,19950908,3.75,3.75,3.75,3.75,220000
CPF-F,19950908,119,119,116,117.79,24800
DTC-F,19950908,39,39,39,39,16830
EGCO-F,19950908,78,78,77.5,77.62,70000
KBANK-F,19950908,136.299,136.299,133.887,134.809,722276
KTB-F,19950908,94.5,94.5,94.5,94.5,31000
LH-F,19950908,41.6,41.6,40.4,40.894,638000
MDX-F,19950908,55,55,54,54.45,10000
POST-F,19950908,15.6,15.6,15.6,15.6,287600
PSL-F,19950908,280,280,280,280,90700
QH-F,19950908,23.4,23.8,23.4,23.774,350000
SCB-F,19950908,272,272,272,272,52700
SCC-F,19950908,155.8,155.8,154,155.021,480000
TCAP-F,19950908,112,115,112,114.26,20400
TMB-F,19950908,99,99,99,99,32000
APX,19950908,40.4107,40.6714,40.4107,40.6714,3835
BECL,19950908,41.5,42,41.25,42,698100
BRC,19950908,15.75,16.5,15.75,16.25,238730
CGS,19950908,5.3188,5.406,5.1444,5.188,3231905
DTM,19950908,26.0423,27.0771,26.0423,27.0771,4638
HEMRAJ,19950908,3.3125,3.3732,3.2821,3.3732,207307
ICBCT,19950908,192,192,189.6,192,20500
MGR,19950908,100,102,100,102,2300
PA,19950908,13.9451,14.2033,13.6868,14.2033,115202
PHATRA,19950908,162,165,161,165,281100
PICNI,19950908,0.268,0.268,0.268,0.268,344806
POMPUI,19950908,39,40,39,40,17800
PPC,19950908,69.4949,69.4949,69.4949,69.4949,138
PYT,19950908,33.75,33.75,33,33.5,72200
SAFARI,19950908,74.25,75.4412,72.2647,72.2647,1559970
SCIB,19950908,56.9512,57.4785,56.9512,56.9512,804117
SGF,19950908,9.7013,9.7737,9.5566,9.7013,32114
SICCO,19950908,53.9772,53.9772,53.9772,53.9772,441
TT&T,19950908,100.065,100.63,100.065,100.63,20695
VGM,19950908,5.2325,5.3625,5.2325,5.3625,329230
