<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,20030924,9.4,9.8,9.4,9.8,2100
ACC,20030924,18.8,18.8,18.5,18.5,1141800
ADVANC,20030924,57.5,58.5,57,58,4053646
AEC,20030924,20,20.6,19.6,19.9,10663900
AEONTS,20030924,39.6,39.6,38.6,39.4,106500
AFC,20030924,13.7,14,13.6,14,21220
AH,20030924,26.055,26.055,25.862,26.055,164766
AHC,20030924,48.5,49,48.5,49,1800
AIT,20030924,25,26.6667,24.3333,24.5,1876950
AJ,20030924,8.5,8.6,8.2,8.3,1433900
AMANAH,20030924,1.6914,1.8651,1.6731,1.7371,226154688
AMARIN,20030924,11.9,11.9,11.9,11.9,29000
AMATA,20030924,10.2,10.7,10.1,10.4,19100500
AP,20030924,6.2,6.6,6.15,6.6,22819300
APURE,20030924,2.8089,3.04,2.8089,2.9689,17331532
AQ,20030924,21.061,22.3774,20.7978,21.6753,70143856
ASIAN,20030924,4.875,4.875,4.75,4.8,1299400
ASIMAR,20030924,3.12,3.16,3.08,3.08,3182000
ASP,20030924,7.15,7.15,6.95,7,15964000
AYUD,20030924,18.7,19.3,18.7,19.3,72500
BAFS,20030924,9.3301,9.3301,9.1635,9.2468,1502442
BANPU,20030924,61,61.5,60.5,61.5,443100
BAT-3K,20030924,76.5,77,76.5,77,10700
BAY,20030924,11.2,11.3,11,11,38875424
BBL,20030924,75,76.5,74.5,76.5,2754140
BCP,20030924,7.45,7.55,7.4,7.45,1220500
BDMS,20030924,5.7618,5.8,5.7618,5.8,237172
BEC,20030924,23,23.2,23,23.2,5724000
BFIT,20030924,9.5,11.15,9.45,10.15,40704384
BIG,20030924,20.9,21.1,20.9,21,7100
BIGC,20030924,18.1,18.1,17.9,17.9,244100
BJC,20030924,8.05,8.1,8,8,19800
BKI,20030924,192,192,190.667,190.667,3450
BLAND,20030924,1.48,1.59,1.48,1.54,570529984
BROOK,20030924,3.22,3.32,3.14,3.24,48147600
BTC,20030924,6.3,6.6,6.3,6.4,13057000
BUI,20030924,17.1875,17.1875,17.1875,17.1875,3796
CCET,20030924,3.65,3.675,3.6,3.6,684000
CENTEL,20030924,2.2635,2.3,2.2635,2.3,343800
CFRESH,20030924,4.64,4.76,4.64,4.76,1056400
CHUO,20030924,11.5,11.5,10.3,10.4,239900
CI,20030924,19.1,19.6,18.6,18.9,2341600
CIMBT,20030924,3.7186,3.7619,3.6321,3.6754,42705848
CK,20030924,3.9,4.325,3.9,4.175,39035000
CM,20030924,4.2703,4.3157,4.2703,4.3157,39622
CMR,20030924,13.76,14.62,13.76,14.62,40813
CNS,20030924,63.5,65.5,63.5,64.5,1468800
CPF,20030924,4.86,4.96,4.82,4.94,24157952
CPH,20030924,11.6,12,11.6,11.8,32200
CPI,20030924,5.3271,5.3271,5.1819,5.1819,322743
CPL,20030924,43.5,43.5,43.5,43.5,33000
CPN,20030924,9.3,9.6,9.25,9.55,1995000
CSC,20030924,24.6,25.25,24.6,25,106700
CSR,20030924,43,43,43,43,100
CTW,20030924,11.9,12.1,11.8,12,523000
CWT,20030924,8,8.25,7.9,8,50600
DCC,20030924,16.8,17.5,16.8,17.4,1225800
DELTA,20030924,26.75,27,26.5,27,4067800
DRACO,20030924,2.725,2.8,2.725,2.725,16800
DTC,20030924,42,42,41.25,41.25,8100
EARTH,20030924,4.88,4.88,4.66,4.68,9627700
EASTW,20030924,4.85,4.85,4.825,4.825,229000
EGCO,20030924,57,58,56,58,798000
ERW,20030924,2.5667,2.6667,2.55,2.55,2440080
ESTAR,20030924,1.775,1.7875,1.725,1.7875,121863600
F&D,20030924,43,43,42.5,43,2100
FANCY,20030924,11,11.2,10.9,10.9,1214400
FE,20030924,85,85.5,85,85.5,17200
FER,20030924,7.7,8.05,7.6,7.9,5353400
FMT,20030924,43,43,43,43,600
FNS,20030924,53,53.5,52,52,3667500
GENCO,20030924,3.16,3.28,3.12,3.16,139303104
