<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950329,14.7455,15.3598,14.7455,15.3598,34586
ADVANC,19950329,34,34.8,34,34.2,2834000
AFC,19950329,18.5,18.5,18.5,18.5,14000
AHC,19950329,52,52,50,50.5,5800
AJ,19950329,1.65,1.7,1.65,1.7,16000
ALUCON,19950329,102,102,100,100,3000
AMARIN,19950329,5.8,6.2,5.6,6.2,215000
APURE,19950329,25.3333,26.2222,25.3333,26.2222,22500
ASIA,19950329,24.25,25,24,24.25,16000
ASIAN,19950329,4.25,4.575,4.25,4.525,934000
ASP,19950329,5.7,5.85,5.7,5.75,1235000
BANPU,19950329,149.51,150.16,147.54,147.54,51200
BAT-3K,19950329,57,62.5,57,62.5,414000
BAY,19950329,74.4625,77.5651,74.4625,77.5651,212763
BBL,19950329,178,182,178,181,911530
BCP,19950329,46,47.5,45.75,46.5,1829200
BDMS,19950329,3.7987,3.8249,3.7987,3.7987,76340
BFIT,19950329,122,124,122,124,7800
BH,19950329,9.9511,9.9511,9.9511,9.9511,11054
BIG,19950329,41,41.25,41,41.25,1300
BIGC,19950329,14.9366,15.1257,14.9366,14.9366,19569
BJC,19950329,5.9,6.25,5.9,6.1,60500
BKI,19950329,177.775,177.775,177.775,177.775,450
BLAND,19950329,3.475,3.5,3.425,3.45,5352000
BTNC,19950329,26,26,26,26,4800
BTS,19950329,31.7862,33.1989,31.7862,32.9635,235822
CEN,19950329,3.0011,3.0251,3.0011,3.0011,48940
CENTEL,19950329,1.1975,1.1975,1.1975,1.1975,137000
CFRESH,19950329,3.9336,4.1669,3.9336,4.1669,305981
CHARAN,19950329,102,102,99,99,18900
CIMBT,19950329,34.592,34.592,34.592,34.592,3467
CM,19950329,3.1952,3.1952,3.1952,3.1952,4389
CNS,19950329,48.5,49.5,48,48.75,160800
CNT,19950329,43.4603,46.1979,43.4603,46.1979,19432
CPF,19950329,8.1,8.1,8.0467,8.0467,242074
CPH,19950329,61.5,61.5,60.5,61,17400
CPI,19950329,2.9832,2.9832,2.9445,2.9832,52912
CPL,19950329,24,26,24,25.5,11300
CPN,19950329,3.1271,3.2655,3.1271,3.2378,1521294
CSC,19950329,50,51.5,50,51.5,3400
CSR,19950329,48.5,50,47.25,50,8000
CTW,19950329,17.601,18.0683,17.4452,18.0683,11556
CWT,19950329,12.875,13.875,12.875,13.875,59200
DCC,19950329,6.4,6.6,6.4,6.45,1300000
DRACO,19950329,4.7,5.15,4.7,5.15,124700
DTCI,19950329,27,27,26.75,27,5200
EE,19950329,4.725,4.875,4.725,4.875,29000
EGCO,19950329,58.7549,59.7026,58.7549,59.2287,835848
EPCO,19950329,19.3125,19.875,19.125,19.875,41200
ERW,19950329,4.1833,4.3825,4.1833,4.3825,266808
ESTAR,19950329,2.625,2.8125,2.625,2.8125,221200
EVER,19950329,22.9288,22.9288,22.11,22.9288,17736
F&D,19950329,34,35,34,35,1200
FANCY,19950329,1.3833,1.4083,1.3666,1.3749,129005
FE,19950329,226,226,222,222,5000
GEL,19950329,11.8327,12.1774,11.8327,12.1774,1740
GFPT,19950329,0.8625,0.8625,0.8625,0.8625,81390
GOLD,19950329,22.5,23.5,22.5,23.25,72300
GRAMMY,19950329,20.8,21,20.4,20.8,541000
HANA,19950329,6.7884,7.0039,6.7884,6.8961,1516446
ICC,19950329,203,204.115,203,204.115,169995
IEC,19950329,1.63,1.68,1.63,1.67,21260000
IFEC,19950329,4.3041,4.3041,4.3041,4.3041,6730
INTUCH,19950329,29.0273,30.0245,29.0273,29.9137,5487792
IRC,19950329,7.787,8.0556,7.787,8.0556,122890
IRPC,19950329,15.4969,15.7753,15.2185,15.2185,26909380
ITD,19950329,26,26.4,25.8,26,762000
JAS,19950329,13.8,15,13.8,14.8,51073000
JUTHA,19950329,25,25,25,25,2000
KAMART,19950329,7.2014,7.9215,7.2014,7.9215,6271082
KBANK,19950329,105.806,107.79,105.806,107.129,880279
KC,19950329,83.0156,84.5625,83.0156,84.5625,3103
KCE,19950329,5.2994,5.5187,5.2994,5.409,195635
KGI,19950329,22.8628,23.7897,22.8628,23.6352,3903456
KKC,19950329,4.3587,4.3587,4.3587,4.3587,2454
KKP,19950329,75,76.5,74.5,75,176700
KTB,19950329,66.6943,68.1337,66.6943,68.1337,1389390
KWG,19950329,169.313,172.134,168.372,171.194,2445
KYE,19950329,192,192,190,191,60300
LANNA,19950329,19.4,20.2,19.3,19.7,5566000
LEE,19950329,1.8333,1.8667,1.7667,1.7833,180000
LH,19950329,21.956,22.322,21.956,22.322,649297
LOXLEY,19950329,47.6,48,47.4,47.6,665000
LPN,19950329,3.6536,3.6859,3.6213,3.6859,77320
LRH,19950329,7.682,7.682,7.5656,7.682,88492
LTX,19950329,22.5,23,22.5,23,22600
MAKRO,19950329,96,97,95,95,167800
MALEE,19950329,35.7609,36.2717,35.7609,36.2717,41106
MATI,19950329,10,10.7,10,10.7,68000
MDX,19950329,43,45.5,42.5,45.5,164300
METCO,19950329,137,142,135,139,6400
MFC,19950329,60.4,60.4,59.8,60.4,6000
MINT,19950329,0.8771,0.8952,0.8771,0.8952,191000
MK,19950329,6.6512,6.6512,6.5548,6.6512,115151
NEP,19950329,1.15,1.175,1.125,1.175,454000
NKI,19950329,57.471,57.471,57.471,57.471,177
NMG,19950329,33,34.25,33,33,55200
NPK,19950329,25.25,28,25.25,28,16100
NPP,19950329,84,89,84,89,36200
NSI,19950329,151,155,147,150,407700
NTV,19950329,31,31,30.25,30.25,21300
OCC,19950329,53.5,55,53.5,53.5,5400
OGC,19950329,25.25,26.25,25.25,26.25,7200
PAF,19950329,6.8292,6.8292,6.8292,6.8292,1131
PDI,19950329,30.5967,31.51,29.9117,30.14,683978
PE,19950329,50,50,50,50,300
PF,19950329,157.585,159.005,154.746,157.585,13946
PK,19950329,2.55,2.6,2.475,2.475,74000
PRANDA,19950329,8.35,8.4,8.25,8.25,83000
PRG,19950329,16.75,17.75,16.75,17.75,43000
PSL,19950329,7.2094,7.2094,7.2094,7.2094,7712
PTTEP,19950329,22.8,23.2,22.8,23,1902000
QH,19950329,11.6773,11.7595,11.5951,11.5951,118563
RCI,19950329,4.1,4.15,4,4.05,322000
RCL,19950329,12.1707,12.1707,12.1707,12.1707,24970
RML,19950329,2.963,2.963,2.9455,2.9455,309425
ROBINS,19950329,44.25,46,44.25,45.5,61000
ROCK,19950329,63,63,63,63,100
ROH,19950329,15,15,15,15,500
SAMART,19950329,18.2,18.8,18.2,18.7,1849000
SAMCO,19950329,7.2,7.25,7.15,7.25,81000
SAUCE,19950329,67.5,71,66.5,69.5,738600
SAWANG,19950329,28.5,28.75,28,28.5,30200
SCB,19950329,165.246,167.082,163.41,167.082,116553
SCC,19950329,137.8,139.6,137.2,139.6,335300
SCCC,19950329,364,382,364,378,133799
SCP,19950329,22.5,23.25,22.5,22.75,217500
SHANG,19950329,20.75,21,20.75,21,27700
SINGER,19950329,19.0441,19.3529,19.0441,19.0441,65085
SITHAI,19950329,153,154,150,150,400
SMK,19950329,75.2759,75.2759,75.2759,75.2759,7
SMPC,19950329,22,22.5,21.75,22,33900
SNP,19950329,12.5,12.5,12.5,12.5,2000
SORKON,19950329,67.1429,68.5714,67.1429,68.5714,209
SPALI,19950329,4.7206,4.8132,4.628,4.8132,99393
SPC,19950329,4.625,5.05,4.625,4.9,1423000
SPI,19950329,47.5,49.75,47.5,48.25,32484
SSC,19950329,24.6,24.6,24.4,24.4,10000
SSF,19950329,3.0633,3.0804,3.0633,3.0804,17530
SSI,19950329,6.55,6.7,6.5,6.5,5819000
STA,19950329,3.1182,3.1913,3.0939,3.1913,52335
STANLY,19950329,40.85,42.14,40.85,42.14,40930
STEC,19950329,28,28,27.6,27.6,407000
SUC,19950329,32.25,33,32,32,990830
SUSCO,19950329,1.36,1.38,1.36,1.36,292000
SVH,19950329,20.5,20.75,20.25,20.75,24900
SVI,19950329,2.5554,2.7077,2.5554,2.5892,33970
SVOA,19950329,7.2,7.65,7.2,7.5,504000
SYNTEC,19950329,22.3486,22.3486,22.3486,22.3486,1000
TASCO,19950329,94,98.5,93.5,97,227700
TC,19950329,16.4925,16.4925,16.2985,16.2985,2834
TCAP,19950329,80.0476,81.0238,79.0714,79.5595,1938761
TCC,19950329,21.25,22.5,21,22.25,263300
TCCC,19950329,37,37,37,37,900
TCOAT,19950329,58.5,62.5,58.5,61.5,154200
TF,19950329,244,244,244,244,900
TFD,19950329,2.1098,2.1098,2.0639,2.1098,184237
TFI,19950329,0.939,0.939,0.939,0.939,210854
TGCI,19950329,6.25,6.55,6.25,6.3,199500
TGPRO,19950329,16.7576,17.761,16.7576,17.5603,5244174
TH,19950329,2.8,2.8,2.8,2.8,30000
THAI,19950329,56.5,57.5,56.5,57.5,107900
THCOM,19950329,25.75,27,25.25,26.25,8135200
THIP,19950329,126,128,124,124,146500
