<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20030430,18.7,18.7,18.6,18.7,34800
ADVANC,20030430,44.25,45,44.25,45,662800
AEC,20030430,10.4,10.6,10.3,10.3,1267900
AEONTS,20030430,20.2,20.6,20.2,20.2,2239500
AFC,20030430,7.75,8.25,7.65,8.25,8400
AH,20030430,6.6585,6.6585,6.6102,6.6102,36269
AHC,20030430,40,40,40,40,200
AJ,20030430,6.2,6.25,6.1,6.15,2511900
AMANAH,20030430,1.0697,1.0789,1.0514,1.0514,2081953
AMARIN,20030430,9.25,9.25,9.25,9.25,3000
AMATA,20030430,3.84,3.86,3.84,3.86,1754900
AP,20030430,3.7,3.7,3.6,3.675,6795000
APURE,20030430,1.7689,1.7778,1.7333,1.7333,294075
AQ,20030430,4.4316,4.4755,4.3351,4.3877,3226962
ASIAN,20030430,3.2,3.325,3.2,3.3,1361000
ASIMAR,20030430,2.38,2.46,2.38,2.42,7315200
ASP,20030430,2.8,2.8,2.75,2.75,838000
AYUD,20030430,144,144,144,144,100
BAFS,20030430,6.4977,6.4977,6.4144,6.4144,367567
BANPU,20030430,39,39,38.25,38.5,667300
BAT-3K,20030430,41.75,41.75,41.5,41.5,13100
BAY,20030430,9.3,9.3,9.1,9.2,4341725
BBL,20030430,52.5,53,52,52.5,5551405
BCP,20030430,4.46,4.7,4.46,4.7,1699900
BDMS,20030430,4.1211,4.1211,4.0829,4.1211,127103
BEC,20030430,20.2,20.6,20.2,20.6,3280000
BIG,20030430,16.5,17.5,16.5,17.5,3200
BIGC,20030430,13.7,13.9,13.4,13.4,443100
BJC,20030430,4,4.25,3.975,4.25,15100
BKI,20030430,144,145.333,144,145.333,77550
BLAND,20030430,0.34,0.346,0.336,0.338,33017000
BROOK,20030430,0.38,0.38,0.37,0.37,264000
BUI,20030430,10.6944,11.4583,10.6944,11.4583,1701
CCET,20030430,2.825,2.825,2.8,2.825,656000
CFRESH,20030430,4.2,4.32,4.18,4.18,2281100
CGD,20030430,0.9833,0.9833,0.9833,0.9833,4474
CHOTI,20030430,90,90,90,90,200
CHUO,20030430,8.8,8.8,8.8,8.8,1000
CI,20030430,4.76,4.76,4.76,4.76,2000
CIMBT,20030430,3.5673,3.5889,3.5673,3.5673,749768
CK,20030430,1.62,1.62,1.59,1.6,445000
CM,20030430,3.657,3.6797,3.6343,3.6797,194811
CNS,20030430,29.5,29.75,29.5,29.75,12800
CPF,20030430,3.44,3.5,3.44,3.44,7331100
CPH,20030430,4.34,4.38,4.28,4.38,44100
CPI,20030430,4.1455,4.1842,4.1455,4.1649,135973
CPL,20030430,32.75,32.75,32.75,32.75,11500
CPN,20030430,5.1,5.1,5.05,5.05,429000
CSC,20030430,11.9,12.1,11.8,11.8,140400
CSR,20030430,33,33,33,33,100
CTW,20030430,7.65,7.8,7.65,7.75,247700
CWT,20030430,4,4,4,4,2000
DCC,20030430,11.8,12,11.8,11.9,1049800
DELTA,20030430,28.5,28.75,28.25,28.5,2200000
DRACO,20030430,2.03,2.03,2.02,2.03,52900
DTC,20030430,37,37,37,37,5005
EARTH,20030430,3.12,3.12,2.98,2.98,17032300
EGCO,20030430,41,42,41,41.75,1163840
ERW,20030430,1.6583,1.6667,1.6333,1.6417,512400
ESTAR,20030430,0.8,0.805,0.765,0.77,44227200
F&D,20030430,29.25,29.5,29.25,29.5,5100
FANCY,20030430,9.5,9.65,9.45,9.45,1723500
FE,20030430,73,73,71,72,1700
FER,20030430,6.2,6.2,5.9,6,1722500
FNS,20030430,17.6,18.1,17.6,18.1,327200
GENCO,20030430,0.82,0.84,0.82,0.83,2943700
GFPT,20030430,2.09,2.2,2.09,2.19,11942000
GOLD,20030430,8.7,8.7,8.25,8.4,3279600
GRAMMY,20030430,21,21.7,21,21.7,1843400
GYT,20030430,272,272,272,272,800
HANA,20030430,17.7,18,17.7,18,1485500
HMPRO,20030430,0.6821,0.6821,0.6296,0.6296,10325177
HTC,20030430,4.14,4.18,4.14,4.18,14000
IEC,20030430,0.064,0.064,0.0605,0.0615,134620000
INET,20030430,4.94,4.94,4.88,4.92,898200
INTUCH,20030430,14.1,14.4,14,14.4,6841100
IRPC,20030430,1.7753,1.8044,1.7171,1.7656,26533684
ITD,20030430,2.04,2.04,2,2.01,18072000
JAS,20030430,0.57,0.575,0.56,0.56,33199000
JUTHA,20030430,1.85,1.93,1.85,1.93,10100
KBANK,20030430,31.25,32,31,31.75,11044874
KCE,20030430,5.2401,5.2789,5.2013,5.2789,854033
KDH,20030430,21,21,20.3,21,4600
KGI,20030430,1.69,1.69,1.67,1.67,6376400
KKC,20030430,2.7496,3.7477,2.7496,3.7477,4909
KKP,20030430,27.5,27.75,27.25,27.25,2172000
KTB,20030430,7.3,7.4,7.3,7.3,1879512
KTC,20030430,14.0171,14.1429,13.9543,14.08,1131454
KWG,20030430,5.25,5.25,5,5,6300
KYE,20030430,51.5,51.5,51.5,51.5,500
LALIN,20030430,6.65,6.7,6.65,6.7,94500
LANNA,20030430,3.7,3.7,3.7,3.7,3000
LEE,20030430,2.2133,2.2133,2.2,2.2133,64500
LH,20030430,7.45,7.45,7.25,7.4,11412960
LOXLEY,20030430,1.24,1.24,1.2,1.2,38260000
LPN,20030430,2.0116,2.0278,2.0034,2.0034,897534
LRH,20030430,15.9459,16.2951,15.9459,16.2951,11169
LTX,20030430,38.75,38.75,38.75,38.75,100
MAJOR,20030430,13,13.1,12.9,13,1684500
MAKRO,20030430,32,32,31.5,31.75,43800
MALEE,20030430,3.4,3.52,3.4,3.44,253000
MATCH,20030430,33.25,33.75,33,33.75,45202
MBK,20030430,35.75,35.75,35.5,35.5,20300
METCO,20030430,192,193,192,192,2700
MINT,20030430,1.6999,1.709,1.6818,1.6909,770100
MK,20030430,1.5,1.51,1.47,1.47,18013000
MODERN,20030430,24.2,24.2,23.9,24.1,292000
MPIC,20030430,1.2662,1.3063,1.2662,1.2983,4721500
NEP,20030430,0.615,0.615,0.61,0.61,49000
NKI,20030430,25.75,25.75,25.75,25.75,100
NMG,20030430,13,13.2,13,13,203300
NOBLE,20030430,8.7,8.7,8.55,8.55,2747100
NPP,20030430,21.2,24,21.2,21.7,1200
NWR,20030430,1.9142,1.9142,1.8757,1.8757,805485
OGC,20030430,62.5,62.5,62.5,62.5,4600
OHTL,20030430,298,298,298,298,102
PAF,20030430,4.225,4.225,4.1873,4.1873,52381
PB,20030430,22.5705,22.7721,22.5705,22.7721,12777
PDI,20030430,9.1,9.1,8.9,8.9,71800
PF,20030430,8.2,8.75,8.2,8.45,2081600
PK,20030430,3.975,3.975,3.975,3.975,1000
PL,20030430,2.875,2.875,2.85,2.85,183000
PLE,20030430,6.8578,6.8578,6.6797,6.7242,1315256
POST,20030430,4,4,3.9,4,46000
PR,20030430,89,90,89,89,1900
PRAKIT,20030430,7.45,7.5,7.45,7.45,21000
PRANDA,20030430,5.15,5.15,5.05,5.05,716900
PSL,20030430,1.6125,1.625,1.5,1.55,694000
PTT,20030430,46.5,47.5,46.5,47,4822238
PTTEP,20030430,24.4,24.6,24.4,24.6,1680000
QH,20030430,1.36,1.36,1.34,1.34,6192000
RAM,20030430,139,139,137,137,5400
RATCH,20030430,23.7,24,23.5,24,1396100
RCI,20030430,1.38,1.42,1.38,1.4,1587000
RCL,20030430,5.45,5.45,5.4,5.4,113000
RML,20030430,0.6637,0.6637,0.6284,0.6362,1138703
