<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CWT,20101126,12.7,12.8,11.7,12.1,985700
DCC,20101126,58.5,58.75,57.75,58.25,193700
DCON,20101126,2.94,2.94,2.84,2.84,175100
DELTA,20101126,32.5,32.75,32,32.25,2861500
DEMCO,20101126,4.62,4.66,4.5,4.66,2714800
DIMET,20101126,0.71,0.71,0.7,0.7,161800
DRACO,20101126,3.3,3.3,3.2,3.3,20200
DRT,20101126,6.6,6.6,6.3,6.45,4591700
DSGT,20101126,8.8,8.8,8.65,8.75,65500
DTAC,20101126,43,43,42.25,43,3620000
DTC,20101126,30.5,30.5,30.25,30.5,20000
EASON,20101126,1.84,1.84,1.82,1.82,168300
EASTW,20101126,6.75,6.85,6.7,6.8,734000
ECL,20101126,0.87,0.88,0.85,0.87,2281000
EE,20101126,1.19,1.2,1.19,1.2,53900
EFORL,20101126,0.09,0.09,0.09,0.09,1251800
EGCO,20101126,95.25,95.5,94.25,94.25,232700
EMC,20101126,1.51,1.53,1.5,1.52,889200
EPCO,20101126,1.89,1.9,1.89,1.9,49900
ERW,20101126,2.26,2.26,2.24,2.26,315100
ESSO,20101126,6.5,6.6,6.4,6.5,1946900
ESTAR,20101126,0.44,0.45,0.43,0.44,6776900
EVER,20101126,0.51,0.52,0.5,0.5,977800
FANCY,20101126,2.12,2.12,2.06,2.06,289700
FC,20101126,2.16,2.28,2.16,2.18,22751200
FER,20101126,2.02,2.02,1.87,1.88,52697800
FNS,20101126,4.08,4.08,4.08,4.08,29000
FORTH,20101126,4.12,4.12,4,4,815600
FSS,20101126,3.2,3.2,3.08,3.08,55100
FUTUREPF,20101126,12.4,12.4,12.4,12.4,111400
GBX,20101126,1.02,1.02,0.99,1,4483600
GC,20101126,5.65,5.65,5.25,5.25,805000
GEL,20101126,0.12,0.13,0.12,0.12,9290000
GENCO,20101126,0.56,0.56,0.55,0.55,1460000
GFPT,20101126,8,8.15,7.95,8,2481800
GJS,20101126,0.25,0.26,0.24,0.25,23461700
GL,20101126,25,25,24.8,24.8,52000
GLAND,20101126,7,7.4,7,7.4,500
GLOBAL,20101126,10.8,10.8,10.5,10.8,1170800
GLOW,20101126,50,50,48.25,48.75,679900
GOLD,20101126,3.5,3.52,3.42,3.42,86500
GOLDPF,20101126,8.1,8.1,7.5,7.5,42300
GRAMMY,20101126,14.8,14.8,14.5,14.6,47100
GRAND,20101126,1.49,1.49,1.44,1.49,3900
GREEN,20101126,0.82,0.82,0.78,0.81,16000
GSTEL,20101126,0.7,0.72,0.69,0.7,174356800
GUNKUL,20101126,6.35,6.45,6.3,6.35,5033200
GYT,20101126,397,397,397,397,100
HANA,20101126,25.25,25.5,25,25.5,643500
HFT,20101126,2.42,2.42,2.34,2.38,257000
HMPRO,20101126,9.1,9.1,8.95,9.05,4591200
HTC,20101126,4.96,4.96,4.9,4.9,2000
HTECH,20101126,3.74,3.74,3.64,3.7,1418200
ICC,20101126,39.75,41,39.5,40,1600
IEC,20101126,0.02,0.03,0.02,0.02,68154200
IFEC,20101126,1.54,1.6,1.54,1.55,101300
IFS,20101126,1.43,1.48,1.43,1.43,1688900
IHL,20101126,11,11,10.6,10.8,2243200
ILINK,20101126,6.75,6.75,6.7,6.7,122600
INET,20101126,1.39,1.39,1.35,1.36,167600
INOX,20101126,1.52,1.54,1.44,1.44,7417300
INTUCH,20101126,31,31.5,30.75,31.5,62900
IRC,20101126,13.3,13.3,13.2,13.2,79500
IRCP,20101126,4.86,4.86,4.84,4.86,9200
IRPC,20101126,4.6,4.62,4.5,4.54,68452400
IT,20101126,8.35,8.35,8.35,8.35,102700
ITD,20101126,4.64,4.68,4.5,4.56,32791600
IVL,20101126,49.25,49.25,47.5,47.75,33386400
JAS,20101126,2.02,2.04,1.84,1.85,692764600
JCT,20101126,55,55,54.5,54.5,2500
JMART,20101126,2.7,2.72,2.64,2.64,1210200
JTS,20101126,2.5,2.5,2.3,2.3,11828100
JUBILE,20101126,6.2,6.25,6.15,6.15,276500
JUTHA,20101126,5.6,5.65,5.45,5.5,480600
KAMART,20101126,0.41,0.41,0.4,0.41,1079600
KASET,20101126,6.15,6.15,6.05,6.05,83500
KBANK,20101126,118,118.5,115,116,5919100
KC,20101126,0.9,0.91,0.89,0.91,69500
KCAR,20101126,9.35,9.35,9.3,9.35,60000
KCE,20101126,7.3,7.35,7.05,7.1,2944300
KGI,20101126,2.64,2.66,2.52,2.54,42391000
KIAT,20101126,17.7,17.8,17.3,17.3,201500
KKC,20101126,6.15,6.35,6.1,6.2,7142300
KKP,20101126,37,37.5,37,37.25,1854100
KSL,20101126,13.4,13.5,13,13.2,1705900
KTB,20101126,16.3,16.4,16.1,16.3,23603500
KTC,20101126,12.4,12.4,12.3,12.3,76600
KWC,20101126,66,66,66,66,600
KWG,20101126,2.16,2.2,2.12,2.12,445200
KYE,20101126,215,215,209,212,29000
L&E,20101126,7.95,8.1,7.95,8.05,8300
LALIN,20101126,2.46,2.48,2.44,2.44,37300
LANNA,20101126,18.5,18.5,18.1,18.3,1314100
LEE,20101126,3.08,3.1,3.06,3.06,224800
LH,20101126,6.3,6.45,6.3,6.45,16468200
LHK,20101126,3.08,3.12,3.06,3.12,2490100
LOXLEY,20101126,2.64,2.66,2.56,2.58,7766800
LPN,20101126,9.45,9.65,9.4,9.6,11179800
LRH,20101126,50,51.75,50,51.75,2800
LST,20101126,4.4,4.46,4.34,4.38,971400
LTX,20101126,39,39,38.75,38.75,1400
LUXF,20101126,7.55,7.55,7.5,7.55,127800
LVT,20101126,1.56,1.56,1.5,1.51,1219500
M-STOR,20101126,10.8,10.8,10.8,10.8,2500
MACO,20101126,3.76,3.76,3.7,3.76,104400
MAJOR,20101126,12.8,12.9,12.6,12.9,3025900
MAKRO,20101126,148,148,146,147.5,106500
MANRIN,20101126,9.95,9.95,9.95,9.95,2000
MATCH,20101126,1.82,2.68,1.82,2.66,12600
MATI,20101126,6.8,6.8,6.8,6.8,139500
MAX,20101126,0.2,0.2,0.18,0.19,14644100
MBK,20101126,105,106,104,106,40200
MBKET,20101126,15.1,15.1,14.9,15,1133600
MCOT,20101126,27.75,28,27.75,28,282900
MCS,20101126,9.15,9.2,9,9,2381000
MDX,20101126,5,5.1,4.66,4.66,47014200
METCO,20101126,194,206,194,200,10800
MFEC,20101126,4.34,4.34,4.32,4.32,69000
MIDA,20101126,0.65,0.66,0.64,0.65,1079600
MILL,20101126,2.32,2.32,2.3,2.32,8909500
MINT,20101126,11.3,11.4,11.1,11.3,4687600
MJD,20101126,2.8,2.8,2.76,2.78,584900
MJLF,20101126,10.4,10.4,10.4,10.4,15500
MK,20101126,2.92,2.96,2.92,2.94,754500
ML,20101126,0.86,0.87,0.84,0.86,786100
MNIT,20101126,8,8,8,8,50000
MNRF,20101126,9.8,9.8,9.8,9.8,20000
MODERN,20101126,48.5,48.75,48.5,48.5,46700
MOONG,20101126,4.4,4.4,4.08,4.1,1151300
MPIC,20101126,1.33,1.33,1.25,1.26,4342400
MSC,20101126,2.98,2.98,2.98,2.98,100
MTI,20101126,66,66.5,65,66,10000
NBC,20101126,7.2,7.2,7,7,1775800
NC,20101126,14.8,14.9,14.7,14.9,7600
NCH,20101126,1.15,1.16,1.06,1.07,4496300
NEP,20101126,0.38,0.38,0.37,0.38,3529000
NEWS,20101126,0.08,0.08,0.07,0.07,13196400
NINE,20101126,7.55,7.7,6.4,6.4,6309200
NMG,20101126,11.4,11.5,10.2,10.9,1419600
NNCL,20101126,1.63,1.67,1.59,1.66,13577300
NOBLE,20101126,5.9,5.9,5.75,5.75,155900
NSI,20101126,24.5,24.5,24.5,24.5,100
NTV,20101126,133,133,133,133,100
NWR,20101126,0.72,0.73,0.71,0.72,4293300
OGC,20101126,44.75,45,44,45,6300
OHTL,20101126,476,476,472,472,350
OISHI,20101126,85,105,85,89,2600
PAE,20101126,0.55,0.56,0.52,0.53,7773200
PAF,20101126,1,1.02,0.99,0.99,1740000
PAP,20101126,2.52,2.54,2.44,2.48,716400
PATO,20101126,11.2,11.2,10.8,11.2,286200
PB,20101126,215,215,215,215,100
PDI,20101126,21.9,22,21.5,21.6,2047000
PE,20101126,0.46,0.47,0.45,0.46,5930300
PERM,20101126,1.07,1.08,1.06,1.07,932500
PF,20101126,4.2,4.22,4.16,4.2,152500
PICO,20101126,2.92,3,2.92,2.96,43500
PL,20101126,4.54,4.58,4.54,4.58,43200
PLE,20101126,1.49,1.49,1.43,1.44,3964600
PM,20101126,2.42,2.44,2.42,2.42,369000
POLAR,20101126,0.34,0.34,0.33,0.34,1366700
PPM,20101126,2.68,2.68,2.66,2.66,43400
PR,20101126,249,249,248,248,200
PRANDA,20101126,6.3,6.35,6.25,6.25,507100
PREB,20101126,3.04,3.04,2.98,3,158400
PRECHA,20101126,1.22,1.22,1.2,1.22,346000
PRIN,20101126,2.02,2.04,1.99,2.02,4571700
PRINC,20101126,1.46,1.46,1.39,1.39,200
PRO,20101126,0.2,0.21,0.19,0.2,2514800
PSL,20101126,18.7,18.7,18.3,18.3,385300
PT,20101126,1.33,1.34,1.32,1.32,753800
PTL,20101126,35.25,35.5,34.25,35,16224700
PTT,20101126,304,306,301,303,4804800
PTTEP,20101126,169,170,165.5,168,7437400
PYLON,20101126,2.66,2.68,2.6,2.6,122400
Q-CON,20101126,4.06,4.06,4.04,4.04,11000
QH,20101126,2.08,2.1,2.04,2.06,42295800
QHOP,20101126,8.05,8.05,8,8.05,144600
QHPF,20101126,9.4,9.4,9.4,9.4,97800
QLT,20101126,5.65,5.7,5.6,5.65,119800
RATCH,20101126,34.75,34.75,34.5,34.75,1583500
RCI,20101126,1.3,1.32,1.28,1.3,1035600
RCL,20101126,14.9,15.2,14.7,15.1,771600
RICH,20101126,0.1,0.1,0.08,0.1,110957500
RML,20101126,0.5,0.5,0.47,0.49,4184600
ROBINS,20101126,22.4,22.5,21.7,22.5,813200
ROJNA,20101126,10.8,10.8,10.7,10.7,224400
RPC,20101126,3.14,3.14,3.02,3.04,1320200
RS,20101126,2.22,2.22,2.18,2.18,791600
S,20101126,5.85,5.85,5.8,5.8,2200
SABINA,20101126,111.5,112,111,111.5,6900
SALEE,20101126,3.82,3.92,3.82,3.9,302900
SAM,20101126,0.81,0.81,0.8,0.8,2045200
SAMART,20101126,7.9,8,7.85,7.95,2411200
SAMCO,20101126,2.18,2.2,2.18,2.2,76000
SAMTEL,20101126,12.4,12.4,11.6,11.8,7260800
SAT,20101126,29.25,29.5,28.5,28.75,2764400
SC,20101126,17,17,16.6,16.8,738400
SCB,20101126,106,106,103,104,4797400
SCC,20101126,322,322,316,322,956900
SCCC,20101126,225,226,223,226,101100
SCG,20101126,3.96,3.96,3.9,3.96,6300
SCP,20101126,13,13,12.4,12.8,73300
SE-ED,20101126,10.2,10.4,10.2,10.2,542400
SEAFCO,20101126,5.05,5.05,5,5.05,491000
SENA,20101126,2.08,2.1,2.04,2.08,1238000
SF,20101126,5.2,5.25,5.15,5.2,367800
SGP,20101126,17.1,17.2,16.8,16.8,2983400
SHANG,20101126,33.5,33.5,33.5,33.5,100
SIAM,20101126,2.64,2.64,2.54,2.54,4121400
SIM,20101126,1.94,1.94,1.91,1.93,186800
SIMAT,20101126,3.76,3.9,3.66,3.76,594300
SINGER,20101126,3.44,3.46,3.42,3.42,337800
SIRI,20101126,5.65,5.65,5.5,5.5,716800
SIS,20101126,12,12.2,12,12.1,97200
SITHAI,20101126,10.6,10.6,10.4,10.5,514000
SKR,20101126,12.7,12.7,12.7,12.7,31100
SMIT,20101126,2.6,2.64,2.56,2.58,2495900
SMK,20101126,126.5,126.5,126.5,126.5,700
SMM,20101126,0.77,0.77,0.76,0.76,3320900
SMT,20101126,16.8,17.1,16.6,17,3392000
SNC,20101126,17.5,17.7,17.1,17.5,304900
SNP,20101126,54,55.5,54,55.5,32500
SOLAR,20101126,2.88,2.88,2.8,2.8,298100
SPACK,20101126,4,4.02,3.98,3.98,465900
SPALI,20101126,10.8,11,10.4,10.7,32443700
SPC,20101126,27,27.25,26.75,27.25,1600
SPCG,20101126,15.5,15.7,14.9,15,348300
SPF,20101126,9.75,9.75,9.7,9.75,48100
SPG,20101126,86,86,86,86,500
SPI,20101126,18.9,19,18.9,19,3500
SPORT,20101126,3.12,3.12,3.04,3.04,18100
SPPT,20101126,3.44,3.44,3.38,3.44,156300
SSC,20101126,48.75,51.25,48.75,51,2210800
SSF,20101126,5.85,5.9,5.8,5.8,55100
SSI,20101126,1.48,1.5,1.45,1.46,22427400
SSPF,20101126,4.32,4.32,4.32,4.32,30000
SSSC,20101126,30,30.25,29.75,30,40000
SST,20101126,7.8,7.85,7.75,7.8,304600
STA,20101126,31.75,31.75,31,31.25,4100600
STANLY,20101126,191,191,188,189.5,6800
STAR,20101126,1.27,1.29,1.25,1.25,313300
STEC,20101126,12.7,12.8,12.5,12.6,3077400
STHAI,20101126,1.48,1.48,1.41,1.47,22200
STPI,20101126,27.75,28,27.25,27.25,620900
SUC,20101126,37.75,37.75,37.5,37.75,61400
SUPER,20101126,0.6,0.61,0.59,0.59,1753500
SUSCO,20101126,0.75,0.75,0.74,0.74,1637300
SVH,20101126,82,82,82,82,2100
SVI,20101126,3.22,3.4,3.1,3.3,136362100
SVOA,20101126,1.26,1.26,1.23,1.23,1621000
SYMC,20101126,12,12.2,10.3,10.8,102683800
SYNEX,20101126,3.52,3.62,3.52,3.52,555100
SYNTEC,20101126,1.07,1.08,1.06,1.06,1989100
T,20101126,0.48,0.48,0.46,0.46,200800
TAPAC,20101126,2.96,3.12,2.94,3,4678000
TASCO,20101126,69,69,67.25,68,627100
TC,20101126,3.5,3.58,3.5,3.58,94700
TCAP,20101126,37.5,37.75,36.5,37,8000600
TCB,20101126,37.25,37.5,36.5,37,366300
TCC,20101126,3.04,3.14,2.98,3.02,47709800
TCCC,20101126,20,20,19.9,19.9,82100
TCIF,20101126,10.5,10.5,10.5,10.5,3500
TCJ,20101126,11.8,12,10.5,10.6,9023000
TCMC,20101126,5.15,5.15,5.1,5.1,7000
TEAM,20101126,2.12,2.12,2.06,2.06,1018500
TF,20101126,1010,1048,1010,1048,200
TFD,20101126,0.84,0.84,0.82,0.82,39500
TFI,20101126,3.22,3.5,2.96,3.02,77299300
TFUND,20101126,11.2,11.3,11.2,11.2,47300
TGCI,20101126,2.94,2.94,2.92,2.92,68000
TGPRO,20101126,0.2,0.2,0.19,0.2,472200
TH,20101126,5.25,5.4,4.94,5.4,9500
THAI,20101126,48,49.75,47.25,48.25,11943400
THANA,20101126,2.24,2.24,2.2,2.24,180000
THANI,20101126,1.44,1.44,1.4,1.4,1406000
THCOM,20101126,6.05,6.1,5.9,5.9,2925000
THE,20101126,0.56,0.58,0.53,0.54,90493800
THIP,20101126,36,36.25,36,36.25,3100
THL,20101126,0.85,0.85,0.82,0.83,7123200
TIC,20101126,12.4,12.4,12.4,12.4,100000
TICON,20101126,13.5,13.6,13.4,13.6,571500
TIF1,20101126,8,8.05,8,8.05,15000
TIP,20101126,20.1,20.2,20.1,20.1,44600
TIPCO,20101126,4.2,4.2,4.16,4.18,285800
TISCO,20101126,44,44.75,43.75,44.5,8253300
TIW,20101126,99.25,99.25,99,99,5700
TK,20101126,7.5,7.55,7.35,7.55,243900
TKS,20101126,3.8,4.08,3.7,3.76,17231200
TKT,20101126,1.99,2.1,1.99,2.04,967900
TLOGIS,20101126,11.2,11.2,11.2,11.2,20000
TLUXE,20101126,4.06,4.1,4.06,4.06,455000
TMB,20101126,2.24,2.24,2.14,2.14,252224000
TMD,20101126,72.5,72.75,72.5,72.75,1900
TMI,20101126,1.25,1.28,1.22,1.22,1561300
TMT,20101126,5.8,5.8,5.7,5.75,297800
TMW,20101126,12.8,13.3,12.8,12.9,10700
TNDT,20101126,5.25,5.3,5.2,5.25,424200
TNH,20101126,8.05,8.05,8,8.05,82200
TNITY,20101126,3.9,3.92,3.9,3.92,2000
TNPC,20101126,6.65,6.65,6.5,6.5,13700
TOG,20101126,3.72,3.76,3.7,3.72,289100
TOP,20101126,67.5,67.5,64,65,9829200
TOPP,20101126,85,87,85,85,2100
TPAC,20101126,14.2,14.2,11.1,11.2,81100
TPC,20101126,23.2,23.4,22.8,23,388500
TPIPL,20101126,12,12.1,11.8,11.9,2490700
TPOLY,20101126,2.32,2.32,2.26,2.28,1917000
TPP,20101126,20.1,20.1,18.9,19.6,454700
TR,20101126,78.5,78.5,78,78.5,52600
TRC,20101126,3.86,3.88,3.8,3.8,699600
TRITN,20101126,0.19,0.19,0.19,0.19,510900
TRT,20101126,5.9,5.95,5.9,5.9,436400
TRU,20101126,5.85,6.2,5.75,6.2,4649000
TRUBB,20101126,7,7,6.9,6.95,2074500
TRUE,20101126,5.95,6.05,5.6,6,340455800
TSC,20101126,12,12,11.9,12,31800
TSF,20101126,1.97,1.99,1.94,1.97,12833400
TSTH,20101126,1.61,1.62,1.61,1.61,1706900
TTA,20101126,20.7,20.8,20.4,20.6,5286000
TTCL,20101126,9.4,9.45,9.15,9.2,1879400
TTI,20101126,23,23,23,23,1500
TTLPF,20101126,10.8,10.8,10.5,10.5,111100
TTTM,20101126,89,89,89,89,600
TTW,20101126,6.1,6.15,6.05,6.15,1642400
TU,20101126,54.75,55.5,53.75,55,3420500
TU-PF,20101126,8,8,7.9,8,16000
TUCC,20101126,1.1,1.11,1.09,1.11,102300
TVI,20101126,2.88,2.88,2.88,2.88,20000
TVO,20101126,29.5,30,29.25,29.5,876100
TWP,20101126,15.2,15.2,14.9,15,7200
TWZ,20101126,0.53,0.55,0.52,0.53,42947900
TYCN,20101126,6.55,6.65,6.5,6.65,21200
U,20101126,0.03,0.04,0.03,0.03,328328200
UAC,20101126,8.35,8.45,8.2,8.2,228400
UBIS,20101126,5.15,5.15,5.15,5.15,3300
UEC,20101126,3.04,3.06,2.94,2.98,2644200
UKEM,20101126,0.94,0.95,0.92,0.94,3506800
UMI,20101126,3.52,3.54,3.5,3.5,516300
UMS,20101126,16.2,16.3,16.1,16.1,35800
UNIQ,20101126,3.68,3.68,3.6,3.62,652300
UPA,20101126,1.29,1.3,1.25,1.25,1776600
UPF,20101126,73,73,73,73,500
UPOIC,20101126,6.9,7.05,6.9,6.9,142700
URBNPF,20101126,5.9,5.95,5.85,5.95,14000
UT,20101126,15.5,15.6,15.5,15.5,8600
UTP,20101126,8.55,8.55,8.2,8.2,1438800
UV,20101126,2.5,2.54,2.48,2.48,1025900
UVAN,20101126,82,82,81,81,1500
VARO,20101126,6.25,6.25,6.25,6.25,100
VIBHA,20101126,3.52,3.52,3.52,3.52,38400
VNG,20101126,5.15,5.2,5.1,5.1,2825300
VNT,20101126,14.1,14.3,13.4,13.7,4228100
WG,20101126,63,63.5,62.5,63.5,5400
WIIK,20101126,1.32,1.34,1.3,1.32,1068000
WIN,20101126,0.23,0.24,0.23,0.23,207100
WORK,20101126,11.9,11.9,11.6,11.9,218600
YUASA,20101126,3.56,3.64,3.48,3.52,129900
ZMICO,20101126,2.14,2.14,2.1,2.12,483100
TIC-P,20101126,12.5,12.5,12.5,12.5,16000
!AGRO,20101126,297.08,299.47,295.17,298.58,620774
!CONSUMP,20101126,115.22,115.45,114.59,115.2,80658
!FINCIAL,20101126,126.25,126.32,123.94,125.06,3926921
!INDUS,20101126,150.66,150.76,146.18,147.36,4435578
!PROPCON,20101126,81.84,81.93,80.81,81.74,8926039
!RESOURC,20101126,178.12,178.79,175.11,176.69,2648644
!SERVICE,20101126,145.4,145.61,143.68,144.88,2599542
!TECH,20101126,91.86,92.1,90.68,91.65,15505501
$AGRI,20101126,251.04,251.37,247.96,248.44,98666
$AUTO,20101126,423.18,424.06,416.47,420.53,143285
$BANK,20101126,386.25,386.48,378.43,381.81,3152608
$COMM,20101126,11457.7,11495.7,11250,11394.2,223118
$CONMAT,20101126,8075.12,8075.83,7958.8,8057.13,2475816
$ENERG,20101126,20283.1,20362.3,19943.9,20123.8,2556942
$ETRON,20101126,896.92,898.7,888.13,891.49,1605974
$FASHION,20101126,712.68,715.55,709.75,714.23,24160
$FIN,20101126,800.21,800.84,790.21,793.85,748380
$FOOD,20101126,7833.25,7911.7,7785.59,7894.17,522108
$HELTH,20101126,974.21,978.13,961.35,969.96,36384
$HOME,20101126,20.92,20.96,20.71,20.75,52705
$ICT,20101126,86.83,87.1,85.63,86.7,13899527
$IMM,20101126,98.08,99.11,96.12,96.76,2765693
$INSUR,20101126,7781.44,7917.5,7781.44,7917.5,25933
$MEDIA,20101126,46.29,46.29,45.72,46.03,341324
$MINE,20101126,18.47,18.65,18.2,18.3,91702
$PAPER,20101126,584.24,584.24,580.25,580.25,14388
$PERSON,20101126,389.97,390.61,386.33,388.89,3793
$PETRO,20101126,1244.86,1246.11,1201.26,1212.26,478515
$PF&REIT,20101126,129.81,129.86,129.07,129.13,13294
$PKG,20101126,6372.09,6419.22,6209.49,6294.52,1033697
$PROF,20101126,72.94,74.2,72.02,72.94,47090
$PROP,20101126,146.15,146.86,144.39,146.25,6436929
$TOURISM,20101126,232.18,233.1,230.47,233.1,12696
$TRANS,20101126,113.05,113.97,111.73,112.97,1938930
MAI,20101126,264.66,265.48,260.31,260.31,144289000
SET,20101126,998.46,999.1,983.08,991.71,4479637000
SET100,20101126,1515.55,1516.25,1489.12,1503.53,2465293000
SET50,20101126,693.63,693.95,681.41,688.3,988890000
BANPU-F,20101126,772,776,758,764,211900
BAY-F,20101126,23.6,23.6,23.6,23.6,13300
BBL-F,20101126,152.5,152.5,149.5,152.5,1493600
DTAC-F,20101126,42.75,42.75,42.75,42.75,34900
EGCO-F,20101126,96,96,95.75,96,230100
KBANK-F,20101126,122,122,117.5,118.5,2356300
LH-F,20101126,6.35,6.55,6.35,6.5,274500
PTT-F,20101126,301,301,301,301,300
PTTEP-F,20101126,170,170,170,170,57000
SCC-F,20101126,345,350,342,349,240000
SPALI-F,20101126,3.5,3.5,3.5,3.5,270000
TISCO-F,20101126,44.25,44.5,44.25,44.25,169700
ADVANCZ10Y,20101126,89.6,89.6,89.2,89.2,14
AIM-W1,20101126,0.03,0.03,0.02,0.02,12800100
BANPUZ10,20101126,772,772,761.2,767,42
BAYZ10,20101126,23.2,23.9,23,23,12
BBLZ10,20101126,147.5,147.5,146,146,2
BCP-DR1,20101126,15.4,15.5,15.3,15.5,568900
BECL,20101126,18.6,18.6,18.5,18.5,345200
BLAND-W2,20101126,0.11,0.12,0.1,0.11,11542300
BLAND-W3,20101126,0.21,0.22,0.18,0.19,81250800
BLS,20101126,16.6,16.6,16.4,16.4,136200
BMCL,20101126,0.72,0.73,0.71,0.73,705800
