<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20031105,21.1,22.1,20.9,21.7,5824700
ADVANC,20031105,63,65.5,63,65,7699800
AEC,20031105,20.5,20.6,19.6,19.9,5575400
AEONTS,20031105,40.8,42.8,40.4,42,876000
AFC,20031105,14,14,13.7,14,51080
AH,20031105,31.4,32.8,29.4,30.2,1368500
AHC,20031105,65,71,63.5,63.5,6300
AIT,20031105,34.3333,40,34,39.3333,2693550
AJ,20031105,8.85,9,8.75,8.8,1059000
ALUCON,20031105,133,138,130,138,7100
AMANAH,20031105,1.6823,1.7006,1.6549,1.6731,13115703
AMARIN,20031105,11.8,11.8,11.8,11.8,43000
AMATA,20031105,13.3,13.5,12.8,13,15057600
AP,20031105,6.25,6.65,6.25,6.65,32771100
APURE,20031105,2.6667,2.7022,2.6311,2.6489,2049300
AQ,20031105,19.8325,20.9733,19.3937,20.2713,20027988
ASIAN,20031105,4.9,4.9,4.825,4.825,937600
ASIMAR,20031105,3.14,3.26,3.12,3.16,7114600
ASP,20031105,8.5,9,8.15,9,33321000
AYUD,20031105,19,19.9,19,19.9,149700
BAFS,20031105,11.1628,12.1624,10.8296,11.9958,33201868
BANPU,20031105,94,96.5,92.5,96.5,2764500
BAT-3K,20031105,77,77,76.5,77,40700
BAY,20031105,12.4,13,12.3,13,43608600
BBL,20031105,93,94.5,92,93.5,9191856
BCP,20031105,13.2,14.4,13,13.5,71814000
BDMS,20031105,6.7921,6.9066,6.7539,6.9066,281724
BEC,20031105,24.4,24.8,24.2,24.2,4677000
BFIT,20031105,9.05,9.05,8.75,8.9,709200
BH,20031105,14.1,15.7,14.1,15.7,78240400
BIG,20031105,18.9,19.2,18.9,19.2,6500
BIGC,20031105,17.8,18.1,17.7,17.7,592600
BJC,20031105,8,8,7.6,7.6,4500
BKI,20031105,204,205.333,202.667,202.667,47635
BLAND,20031105,2.18,2.18,2.03,2.09,347823008
BROOK,20031105,3.06,3.06,2.98,3.02,3399100
BTC,20031105,12.1,12.3,11.3,11.4,11964300
BTNC,20031105,23,23,23,23,1000
BUI,20031105,17.1875,17.1875,17.1875,17.1875,5498
CCET,20031105,3.375,3.45,3.375,3.45,5740000
CENTEL,20031105,2.3548,2.3548,2.3182,2.3365,1194300
CFRESH,20031105,5,5.1,4.96,5,1499100
CHARAN,20031105,50,50,50,50,800
CHOTI,20031105,87,87,87,87,6000
CHUO,20031105,10,10,9.85,9.85,28800
CI,20031105,19,19.3,18.5,19,345900
CIMBT,20031105,3.5024,3.5457,3.4592,3.5024,12024208
CK,20031105,12.8,13.6,12.3,13,18535770
CM,20031105,4.1113,4.134,4.0886,4.0886,89161
CMR,20031105,17.2,17.2,17.2,17.2,18023
CNS,20031105,66.5,68,64.5,68,2543000
CPALL,20031105,5.65,5.7,5.6,5.65,16358000
CPF,20031105,4.8,4.84,4.74,4.84,17337358
CPH,20031105,16,16.3,15.5,15.6,214100
CPI,20031105,5.6177,5.6661,5.5209,5.5693,985058
CPL,20031105,44,44.75,44,44.5,6700
CPN,20031105,9.55,9.8,9.55,9.8,404050
CSC,20031105,25.75,25.75,25.5,25.5,45100
CSR,20031105,38,38,38,38,400
CTW,20031105,14,14.2,13.8,13.8,590100
CWT,20031105,16.5,17.375,16,17,1840000
DCC,20031105,22.8,22.9,22.4,22.6,772300
DELTA,20031105,29,29.75,29,29.5,3813272
DRACO,20031105,3.1,3.1,2.975,3,41500
DTC,20031105,41.75,42,41.5,42,114800
EARTH,20031105,4.18,4.36,4.1,4.32,9982900
EASTW,20031105,5.2,5.25,5,5,4840990
EGCO,20031105,66.5,69.5,66,69.5,2406650
ERW,20031105,2.95,3.2333,2.9333,3.1833,7224030
ESTAR,20031105,1.6875,1.7375,1.65,1.7,73524672
FANCY,20031105,10.1,10.6,10.1,10.6,5798300
FER,20031105,7.95,8,7.7,7.75,5732900
FMT,20031105,44.25,44.5,44,44,3000
FNS,20031105,62,62.5,59,61.5,3000100
GEL,20031105,3.6992,3.7451,3.6532,3.6762,1734839
GENCO,20031105,3.52,3.52,3.42,3.42,33227100
GFPT,20031105,2.85,2.9,2.85,2.9,3859000
GOLD,20031105,14.4,14.6,13.9,14.4,5151500
GRAMMY,20031105,21.5,21.5,21.1,21.3,1239252
GYT,20031105,504,508,504,504,300
HANA,20031105,21.2,21.2,20.4,20.8,658500
HMPRO,20031105,1.1718,1.1893,1.166,1.166,10920992
HTC,20031105,5.25,5.3,5.2,5.2,265100
ICC,20031105,35,36.5,31.75,34.5,238200
IEC,20031105,0.136,0.145,0.135,0.14,1190499968
INET,20031105,11.4,12.4,11,11.8,4389300
INTUCH,20031105,27.25,28.75,26.25,27,80706096
IRC,20031105,18.9,18.9,18.7,18.8,143000
IRCP,20031105,19.3,20.2,19.3,19.6,1104200
IRPC,20031105,8.731,8.8765,8.2944,8.44,178465008
IT,20031105,10.7,10.7,10.3,10.4,2378000
ITD,20031105,10,10.3,9.6,9.75,73917184
JAS,20031105,1.05,1.31,1.05,1.3,1647692160
JUTHA,20031105,7.25,7.7,7.05,7.3,5697500
KBANK,20031105,43.75,44,43,44,8630615
KCE,20031105,7.2974,7.6079,7.0645,7.1033,19610578
KDH,20031105,31,32.25,31,32.25,103900
KGI,20031105,6.65,6.7,6.45,6.6,103281408
KKC,20031105,10.7543,10.7543,10.6727,10.6727,29457
KKP,20031105,43.5,43.75,42,42.5,4816360
KTB,20031105,9.5,9.6,9.3,9.5,69722112
KTC,20031105,38.5,41.25,37.75,40.5,6652800
KWG,20031105,14.4,15.4,14.2,15.4,2610000
KYE,20031105,83.5,83.5,81.5,83,15800
LALIN,20031105,12.8,12.8,11.9,12,3724650
LANNA,20031105,8.35,8.55,8.15,8.3,7917700
LEE,20031105,6.8667,6.8667,6.3333,6.4667,48276752
LH,20031105,12.6,13.5,12.6,13.1,56905304
LOXLEY,20031105,5.35,5.5,5,5.2,49025000
LPN,20031105,4.015,4.1367,3.9542,4.1367,18323012
LRH,20031105,23.5115,23.7443,23.5115,23.7443,43602
LST,20031105,3.55,3.55,3.35,3.375,301700
LTX,20031105,47.75,48.25,47.75,48,16200
M-CHAI,20031105,27.75,27.75,27.75,27.75,2000
MACO,20031105,13.3,13.6,13.2,13.4,2249200
MAJOR,20031105,18.2,20.3,18.2,20.3,23043400
MAKRO,20031105,37.5,38,37.25,38,45500
MALEE,20031105,7.7,7.7,7.55,7.6,37200
MANRIN,20031105,19.7,19.7,19.6,19.7,12500
MATCH,20031105,16.2,16.5,16.1,16.1,262100
MATI,20031105,10.2,10.3,10.2,10.3,130000
MBK,20031105,52.5,52.5,51.5,52,463700
METCO,20031105,224,226,224,224,15600
MFC,20031105,15.2,15.2,14.8,15,47000
MFEC,20031105,10.6,11.4,10.6,11.1,12144500
MIDA,20031105,33.6875,34.1688,31.0406,31.5219,18088728
MINT,20031105,3.2914,3.436,3.2914,3.3998,2233000
MK,20031105,4.9,5.25,4.85,5.25,31592520
MODERN,20031105,38,41.75,37.75,41.25,3109900
MPIC,20031105,1.7311,1.7872,1.7311,1.7551,4599000
MSC,20031105,3.2,3.25,3.2,3.2,35000
NC,20031105,7.8421,7.8421,7.7441,7.7441,3162
NEP,20031105,1.31,1.31,1.27,1.28,11705000
NEW,20031105,8,8,8,8,3700
