<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910730,30.625,30.625,30.625,30.625,1028
ABICO,19910730,11.0573,12.1474,10.9015,12.1474,77693
AFC,19910730,72,74,69.5,70,42200
AJ,19910730,5.8,6.15,5.75,6.15,2166000
ALUCON,19910730,148.854,148.854,148.854,148.854,34933
ASIA,19910730,48.7464,52.6775,47.1739,47.1739,2543
ASP,19910730,4.143,4.511,4.143,4.462,23269000
AYUD,19910730,296,310,290,300,85700
BANPU,19910730,22.89,23.01,22.77,22.89,149700
BAY,19910730,28.2337,29.0094,28.2337,28.6991,195964
BBL,19910730,32.4,32.4,31.6,31.8,239630
BFIT,19910730,107.924,107.924,102.977,102.977,55592
BH,19910730,12.665,12.8459,12.665,12.8459,219976
BIG,19910730,52,57,52,57,6900
BJC,19910730,9.3333,9.3333,9.1111,9.1111,6750
BTNC,19910730,45,45,43,43.5,4900
BTS,19910730,145.039,145.981,139.388,140.33,794000
BUI,19910730,81.3816,86.2645,81.3816,82.1954,15973
CEN,19910730,6.8185,6.9146,6.7225,6.8185,228040
CENTEL,19910730,2.4614,2.6286,2.4614,2.5088,294500
CNS,19910730,63.392,65.1208,61.0868,62.8157,586853
CNT,19910730,24.4698,24.4698,23.6062,24.3259,1058077
CPF,19910730,3.4638,3.4905,3.3306,3.4372,3351506
CSC,19910730,58.966,58.966,58.966,58.966,1280
CSR,19910730,63,63,63,63,1000
CTW,19910730,45.5804,45.9338,44.5204,44.8738,45845
CWT,19910730,39.4752,39.8014,37.5177,38.4965,456716
DTC,19910730,83.7689,87.5766,83.7689,87.5766,4307
ERW,19910730,6.5568,6.6349,6.0104,6.1665,831434
FE,19910730,210,210,200,210,1500
GEL,19910730,21.8602,21.8602,21.7388,21.8602,110335
GYT,19910730,304,330,304,330,4300
HTC,19910730,4.6973,4.7827,4.5265,4.5692,325506
IFEC,19910730,3.9877,4.0564,3.9877,4.0564,40720
INSURE,19910730,56.5,59,56,58.5,74700
INTUCH,19910730,8.8944,8.9503,8.6706,8.6706,4143752
JCT,19910730,35.3043,35.7101,34.4928,34.4928,3326
JUTHA,19910730,57.1133,57.1133,49.3837,53.6779,378063
KBANK,19910730,20.754,20.8583,20.2325,20.3368,1570581
KCE,19910730,5.3268,5.3268,5.3268,5.3268,85478
KDH,19910730,34,35.75,34,35.75,28100
KGI,19910730,9.7172,9.7172,9.2755,9.4227,1369265
KKC,19910730,8.3386,8.3386,8.203,8.3386,48666
KKP,19910730,48.022,48.4396,46.3517,46.7692,2249135
KTB,19910730,10.7067,10.9014,10.6094,10.9014,1254442
LEE,19910730,1.5333,1.5333,1.45,1.45,1026000
LH,19910730,6.142,6.2379,5.7581,5.7901,38883332
LTX,19910730,34,34.5,34,34,12400
MATI,19910730,13.3959,13.4829,13.3959,13.4829,34480
MFC,19910730,29,29.4,28.2,28.4,1149000
MINT,19910730,0.9658,0.9658,0.9658,0.9658,3000
MK,19910730,11.4033,11.9902,11.0679,11.9064,8408084
NC,19910730,49.9934,49.9934,49.9934,49.9934,714
NEP,19910730,2.85,3.125,2.85,3,32219000
NKI,19910730,68.4596,69.5881,67.7073,69.2119,4252
NMG,19910730,53.3039,53.3039,52.7486,52.7486,8102
NPK,19910730,40,40,40,40,500
OCC,19910730,60,63,60,63,3000
OHTL,19910730,170,174,170,174,300
PAF,19910730,8.7519,9.0171,8.6856,8.9508,196448
PDI,19910730,69.0112,70.6944,69.0112,70.2736,167061
PE,19910730,114.164,114.164,107.702,112.01,18939
PG,19910730,2.8417,2.8417,2.8417,2.8417,34827
POLAR,19910730,12.569,13.0179,12.1201,12.1201,436620
PR,19910730,18.2031,20.3942,18.2031,20.3942,7118
PRAKIT,19910730,9.3214,10.0982,8.5964,9.3732,11263720
PRANDA,19910730,31.3099,31.3099,30.7,31.3099,58030
RCI,19910730,5.91,6.009,5.713,5.763,676000
RCL,19910730,6.3024,6.4763,5.9982,6.3024,1605860
ROH,19910730,23.5,24.75,23.5,24.5,76000
S&J,19910730,32.6431,32.6431,31.7726,32.6431,6548
SAWANG,19910730,40.7755,40.7755,37.7449,39.6735,40288
SCB,19910730,52.3279,52.3279,51.2262,51.2262,293017
SCC,19910730,65.2,68,64,67.2,1255000
SCCC,19910730,275.057,280.416,271.485,275.057,175075
SCP,19910730,34.4151,34.4151,32.6038,32.966,77843
SFP,19910730,194,194,186,186,5600
SHANG,19910730,27.75,29,27.75,28.75,24400
SINGER,19910730,13.3824,14.2059,13.2794,14.2059,545942
SKR,19910730,13.1404,13.1404,13.1404,13.1404,5935
SMK,19910730,77.7668,80.197,76.7947,80.197,223642
SNP,19910730,38.1296,38.1296,35.713,36.25,93102
SPC,19910730,11.97,11.97,11.7,11.7,42220
SPI,19910730,113.701,122.061,113.701,117.045,18779
SSF,19910730,6.9823,7.1876,6.8454,7.1876,105180
SST,19910730,6.2,6.4,6.05,6.4,558000
STANLY,19910730,22.5136,22.6637,21.9132,21.9132,265839
SUC,19910730,28,28.5,27.5,28,303225
SUSCO,19910730,4.5734,4.5734,4.4041,4.5311,5866455
SVH,19910730,36.8295,36.8295,36.8295,36.8295,12770
SVI,19910730,1.5104,1.5464,1.4864,1.5464,1526620
TASCO,19910730,21.2035,21.2035,20.0574,20.4872,86542
TC,19910730,33.661,34.273,33.661,34.273,117888
TCAP,19910730,30.5185,30.5185,28.9733,29.5528,3689258
TCB,19910730,8.3053,8.3687,7.9883,8.3687,45700
TCC,19910730,65.2737,66.3895,65.2737,65.2737,47858
