<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20061011,3.86,3.88,3.82,3.84,211200
ACAP,20061011,4.2,6.5,4.2,6.5,700
ACC,20061011,2,2,1.96,1.98,3447800
ADAM,20061011,1.4803,1.8779,1.4803,1.8103,73719640
ADVANC,20061011,86.5,87,85.5,85.5,2429862
AEONTS,20061011,44.75,45.25,44.75,45.25,57200
AH,20061011,16.7,16.9,16.7,16.8,811900
AI,20061011,10.4,11,10,10.3,3690300
AIT,20061011,10.8,10.9333,10.8,10.8,21450
AJ,20061011,3,3.1,3,3.02,423900
AKR,20061011,2.58,2.62,2.5,2.5,17284390
ALUCON,20061011,89,89,89,89,300
AMANAH,20061011,0.7,0.71,0.69,0.69,1323600
AMARIN,20061011,11.3,11.3,11.3,11.3,24500
AMATA,20061011,13.6,13.8,13.4,13.8,2487700
AMC,20061011,2.4926,2.7893,2.4926,2.7696,20577164
AOT,20061011,58,58,57,57,416700
AP,20061011,4.08,4.16,4.08,4.12,5255500
APURE,20061011,2.08,2.0978,2.0267,2.0444,3089812
AQ,20061011,1.713,1.713,1.6006,1.61,8397980
ASIMAR,20061011,1,1.01,0.99,1,1642600
ASK,20061011,5.45,5.7,5.45,5.65,1005300
ASP,20061011,3.9,3.92,3.84,3.84,26147200
BAFS,20061011,9.0802,9.0802,8.9969,8.9969,973898
BANPU,20061011,157,158,157,157,439200
BAT-3K,20061011,47.75,48.5,47.75,48.5,29500
BAY,20061011,18.8,19,18.6,19,3305800
BBL,20061011,110,111,110,111,4582631
BCH,20061011,4.2571,4.2857,4.2,4.2286,923000
BCP,20061011,9.05,9.05,8.95,9,106900
BDMS,20061011,29.25,29.25,28.75,28.75,160900
BEC,20061011,18,18,17.6,17.7,2905800
BFIT,20061011,9.7,9.85,9.7,9.7,608400
BH,20061011,38,38,37.25,37.25,1016300
BIG,20061011,7.3,7.3,7.3,7.3,3000
BIGC,20061011,38.75,38.75,38.25,38.25,16600
BJC,20061011,4.35,4.35,4.35,4.35,52900
BKI,20061011,140,140,140,140,1521
BLAND,20061011,0.7,0.71,0.7,0.7,4059500
BLISS,20061011,1.0268,1.044,1.0154,1.0154,38300
BOL,20061011,0.42,0.42,0.42,0.42,59000
BROOK,20061011,1,1.02,0.99,1,3606600
BSBM,20061011,1.22,1.24,1.21,1.22,1761100
BTC,20061011,1.47,1.51,1.47,1.51,859400
CCET,20061011,3.94,3.94,3.92,3.92,326900
CCP,20061011,1.54,1.63,1.53,1.61,10827700
CEN,20061011,1.3,1.34,1.29,1.31,7006000
CENTEL,20061011,6.45,6.45,6.45,6.45,31500
CFRESH,20061011,2.3,2.36,2.3,2.3,12700
CGD,20061011,1.609,1.6344,1.5921,1.5921,5850409
CHUO,20061011,12,12,12,12,5100
CI,20061011,3.82,4.02,3.8,4.02,760800
CIMBT,20061011,2.7241,2.7457,2.6809,2.7025,1515956
CITY,20061011,2.34,2.36,2.32,2.34,843100
CK,20061011,9.65,9.65,9.4,9.5,8253500
CM,20061011,2.7075,2.7075,2.653,2.6712,21352
CMO,20061011,2.18,2.24,2.18,2.22,485000
CMR,20061011,14.362,14.448,14.362,14.448,4418
CNS,20061011,36.75,37.5,36.75,37.25,192000
CNT,20061011,2.88,3.04,2.86,2.98,18737300
CPALL,20061011,6.35,6.35,6.25,6.3,2028067
CPF,20061011,4.84,4.88,4.84,4.86,6944900
CPI,20061011,3.8355,3.8355,3.7774,3.7774,80117
CPN,20061011,20.2,21,20.2,21,4726660
CPNRF,20061011,10.5,10.5,10.4,10.4,805000
CPR,20061011,1.69,1.72,1.69,1.7,70500
CSC,20061011,10.5,10.7,10.5,10.7,17300
CSL,20061011,3.62,3.62,3.6,3.62,79100
CSP,20061011,7.3,7.3,7.2,7.25,382800
CTW,20061011,7.65,7.85,7.6,7.85,60500
CWT,20061011,3.7,4,3.7,4,2200
DCC,20061011,15.1,15.3,15.1,15.3,415700
DCON,20061011,2.7,2.82,2.7,2.82,46100
DELTA,20061011,19.5,19.5,19.2,19.2,556500
DRT,20061011,1.45,1.47,1.45,1.47,1028500
DSGT,20061011,3.6,3.72,3.58,3.64,2985200
DTCI,20061011,8,8,8,8,200
EASON,20061011,3.32,3.36,3.32,3.34,179900
EASTW,20061011,5.35,5.45,5.2,5.35,2772700
ECL,20061011,0.78,0.78,0.76,0.77,5887900
EE,20061011,3.3,3.4,3.3,3.4,63000
EGCO,20061011,84.5,84.5,83.5,84,499000
EIC,20061011,1.64,1.65,1.6,1.65,32500
EMC,20061011,2.66,2.72,2.56,2.66,5932461
EPCO,20061011,1.65,1.68,1.65,1.68,4427200
ERW,20061011,4.06,4.08,4,4.08,4183163
ESTAR,20061011,0.41,0.44,0.41,0.43,10248500
EVER,20061011,8.107,8.107,7.7795,7.7795,3663068
FANCY,20061011,2.26,2.32,2.24,2.3,767100
FC,20061011,0.6033,0.6143,0.6033,0.6106,106300
FER,20061011,1.76,1.76,1.74,1.75,6782200
FNS,20061011,11.8,11.9,11.7,11.7,199900
FORTH,20061011,3.275,3.275,3.175,3.175,6045200
FSS,20061011,3.44,3.44,3.38,3.38,510400
GBX,20061011,1.82,1.87,1.8,1.82,24004600
GC,20061011,2.64,2.64,2.6,2.64,11500
GEL,20061011,1.09,1.1,1.07,1.09,22082036
GENCO,20061011,0.71,0.71,0.69,0.7,3512000
GFPT,20061011,1.25,1.25,1.24,1.24,428000
GJS,20061011,0.35,0.36,0.35,0.35,10641800
GL,20061011,10.2236,10.2236,10.2236,10.2236,15700
GLAND,20061011,6.5,6.65,6.45,6.6,59300
GLOW,20061011,29.5,29.5,29,29.25,883300
GOLD,20061011,7.85,8.2,7.85,8.1,2487500
GRAMMY,20061011,8.2,8.2,8.15,8.15,30900
GREEN,20061011,6.2,6.3,6.1,6.2,4600300
GSTEL,20061011,0.95,0.96,0.94,0.95,23835600
GYT,20061011,420,420,420,420,200
HANA,20061011,29,29,28.5,28.75,506800
HFT,20061011,0.96,0.96,0.96,0.96,100
HMPRO,20061011,2.3611,2.3756,2.3611,2.3756,1188557
IEC,20061011,0.165,0.167,0.163,0.164,243172000
IHL,20061011,3.6,3.6,3.6,3.6,40600
ILINK,20061011,8.5821,8.5821,8.5821,8.5821,112815
INET,20061011,1.98,2.08,1.98,2.06,2839200
INOX,20061011,1.05,1.06,1.05,1.06,656100
INTUCH,20061011,28,28.25,27.75,28.25,612500
IRC,20061011,7.3,7.5,7.3,7.45,50500
IRCP,20061011,13.6,14.1,13.6,14.1,14000
IRPC,20061011,7,7,6.9,6.95,11218725
IT,20061011,8.1,8.4,8.1,8.4,208700
ITD,20061011,6.4,6.4,6.15,6.2,42295600
JAS,20061011,0.49,0.49,0.48,0.49,6236100
JCT,20061011,22,22,22,22,3500
JTS,20061011,2.84,2.98,2.84,2.96,20430200
JUTHA,20061011,6.35,6.4,6.3,6.35,266500
KAMART,20061011,0.75,0.77,0.75,0.76,6731300
KASET,20061011,0.9,0.9,0.9,0.9,5000
KBANK,20061011,68.5,69,68,68,1890680
KC,20061011,1.24,1.26,1.22,1.22,2124000
KCAR,20061011,4.92,4.96,4.9,4.9,29000
KCE,20061011,2.655,2.655,2.655,2.655,339552
KGI,20061011,1.95,1.97,1.93,1.93,2838700
KKP,20061011,30.5,30.5,30,30.25,310774
KSL,20061011,9.8,9.8,9.6,9.6,2503100
KTB,20061011,11.7,11.8,11.7,11.7,17081300
KTC,20061011,19.9,19.9,19.6,19.7,320400
KWG,20061011,3.16,3.42,3.12,3.34,15152100
KYE,20061011,60,60,59.5,60,5000
L&E,20061011,7.44,7.5,7.44,7.5,3500
LALIN,20061011,5.4,5.5,5.4,5.4,1554800
LANNA,20061011,11.9,12.1,11.9,12.1,614700
LEE,20061011,3.32,3.42,3.32,3.4,297300
LH,20061011,7.45,7.5,7.35,7.45,33841100
LOXLEY,20061011,2.12,2.24,2.1,2.18,69050800
LPN,20061011,5,5.1,4.98,5.05,9312400
LRH,20061011,37.2459,37.2459,37.2459,37.2459,214
LST,20061011,1.73,1.76,1.73,1.74,2259700
LTX,20061011,39.25,39.25,39.25,39.25,100
LVT,20061011,1.46,1.49,1.45,1.47,3558600
M-CHAI,20061011,33.5,33.5,33.5,33.5,1000
MACO,20061011,4.64,5.05,4.64,5.05,324900
MAJOR,20061011,15.4,15.6,15.3,15.6,3717100
MAKRO,20061011,72.5,74,72.5,73.5,14600
MALEE,20061011,7.1,7.1,7.05,7.05,164800
MANRIN,20061011,24.8,24.8,24,24,700
MATCH,20061011,1.99,2,1.83,2,72100
MBK,20061011,52.5,52.5,52.5,52.5,8400
MBKET,20061011,21.1,21.2,20.9,20.9,3357200
MCOT,20061011,30.5,30.5,30.25,30.25,1245700
MCS,20061011,3.44,3.56,3.44,3.56,2452400
METCO,20061011,197,197,197,197,900
MFC,20061011,17.5,17.5,17.5,17.5,2200
MFEC,20061011,4,4.02,4,4.02,300
MIDA,20061011,1.53,1.53,1.51,1.52,2884900
MINT,20061011,8.7727,8.9091,8.6818,8.8636,3287200
MK,20061011,2.7,2.74,2.68,2.7,6211100
MODERN,20061011,39.5,39.75,39.5,39.5,9700
MPG,20061011,1.253,1.2626,1.2435,1.253,204300
MPIC,20061011,0.2164,0.2244,0.2124,0.2124,17395300
MSC,20061011,3.26,3.26,3.26,3.26,10000
NCH,20061011,1.66,1.67,1.6,1.6,2986000
NEP,20061011,0.334,0.338,0.328,0.33,408000
NEW,20061011,12.7,12.7,12.7,12.7,100
NEWS,20061011,0.284,0.286,0.278,0.278,2328000
NMG,20061011,8.1,8.1,8.1,8.1,9000
NNCL,20061011,1.53,1.6,1.52,1.57,40938528
NOBLE,20061011,5.2,5.2,4.98,4.98,3427500
NTV,20061011,89,91,89,90.5,1500
NWR,20061011,0.79,0.79,0.77,0.78,19341400
OGC,20061011,55,55,55,55,3000
OHTL,20061011,360,360,360,360,100
OISHI,20061011,25.5,25.5,25.5,25.5,12300
PAE,20061011,2.3,2.32,2.1,2.14,81968688
PAF,20061011,3.24,3.24,3.24,3.24,3000
PAP,20061011,1.48,1.53,1.48,1.52,251000
PB,20061011,70,70,70,70,1000
PDI,20061011,36.75,36.75,36.25,36.25,555100
PE,20061011,1.59,1.59,1.53,1.53,19100
PERM,20061011,1.46,1.5,1.45,1.48,5405900
PF,20061011,4.28,4.4,4.26,4.32,2467700
PICO,20061011,3.42,3.42,3.42,3.42,1000
PK,20061011,3.76,3.84,3.76,3.76,1327000
PL,20061011,2.74,2.76,2.72,2.72,98800
PLE,20061011,6.1008,6.3234,6.0563,6.2789,26804686
PR,20061011,100,100,99,99,900
PRANDA,20061011,6.45,6.5,6.45,6.5,179100
PREB,20061011,2.5,2.54,2.46,2.48,11282104
PRECHA,20061011,0.92,0.952,0.912,0.952,3346000
PRIN,20061011,3.0862,3.1832,3.0054,3.0862,8469400
PRINC,20061011,9.55,9.8,9.5,9.8,2341000
PRO,20061011,0.9262,0.9262,0.897,0.9067,1581538
PSL,20061011,21.625,21.75,21.5,21.75,940800
PT,20061011,1.67,1.67,1.6,1.6,9400
PTL,20061011,3.16,3.32,3.16,3.3,4738600
PTT,20061011,216,216,214,214,2626650
PTTEP,20061011,106,107,105,106,3531700
PYLON,20061011,2.12,2.12,2.1,2.1,85500
Q-CON,20061011,2.02,2.16,2.02,2.12,5428900
QH,20061011,1.09,1.13,1.09,1.12,11145400
RAM,20061011,378,380,372,380,2837
RATCH,20061011,38,38.5,37.75,38.25,1255253
RCI,20061011,1.64,1.71,1.64,1.69,784400
RCL,20061011,22.5,22.9,22.4,22.8,979200
RICH,20061011,0.1384,0.1406,0.1293,0.1316,5506800
RML,20061011,1.32,1.35,1.32,1.34,2717300
ROBINS,20061011,11.3,11.3,11.3,11.3,882200
ROCK,20061011,15,15.1,15,15.1,3100
ROJNA,20061011,13,13.1,12.9,13,529000
RPC,20061011,4.1,4.1,4.08,4.1,488675
RS,20061011,3.92,4.06,3.9,3.98,29473000
SALEE,20061011,2.44,2.44,2.42,2.42,182000
SAMART,20061011,9.85,9.85,9.8,9.8,1674000
SAMCO,20061011,2.96,3,2.96,2.96,165900
SAMTEL,20061011,9.95,9.95,9.9,9.95,129700
SAT,20061011,14.5,14.5,14.5,14.5,21500
SAUCE,20061011,93,93,93,93,1100
SC,20061011,8.2,8.3,8.05,8.1,1302000
SCB,20061011,61,61.5,60.5,60.5,2619300
SCC,20061011,244,248,244,246,1978873
SCCC,20061011,248,248,246,246,33900
SCG,20061011,3.92,3.92,3.9,3.9,61500
SCP,20061011,10.3,10.7,10.3,10.7,595600
SE-ED,20061011,7.4,7.45,7.35,7.35,55500
SEAFCO,20061011,4.42,4.44,4.4,4.42,1423400
SF,20061011,5.0475,5.1478,5.0475,5.1143,2110900
SHANG,20061011,40.5,40.5,40.5,40.5,1000
SIAM,20061011,4.86,4.92,4.84,4.88,16218000
SIM,20061011,1.8,1.8,1.79,1.8,51500
SINGER,20061011,2.98,2.98,2.96,2.98,500
SIRI,20061011,3.68,3.86,3.68,3.78,11976615
SIS,20061011,2.2,2.2,2.2,2.2,2000
SITHAI,20061011,8.1,8.15,8.1,8.1,149600
SKR,20061011,8.75,8.75,8.65,8.65,37200
SMIT,20061011,1.96,1.96,1.93,1.94,285600
SMK,20061011,41,41,40,40,801
SMM,20061011,1.04,1.08,1.04,1.06,901800
SNC,20061011,5.9,6.15,5.9,6.05,1507200
SNP,20061011,25.25,25.25,25,25.25,52400
SOLAR,20061011,7.35,7.4,7.25,7.3,299600
SPACK,20061011,2.4,2.4,2.38,2.4,100500
SPALI,20061011,3.38,3.48,3.36,3.46,27782700
SPCG,20061011,2.36,2.36,2.36,2.36,77000
SPORT,20061011,2.96,2.96,2.9,2.9,1265000
SPPT,20061011,3.88,3.88,3.84,3.86,396900
SSC,20061011,20.3,20.3,20.1,20.1,20500
SSI,20061011,1.15,1.15,1.14,1.14,3606000
SSSC,20061011,28.75,28.75,28.5,28.5,7900
SST,20061011,5,5,5,5,5000
STA,20061011,2.98,3.04,2.98,3.02,1312985
STANLY,20061011,156,157,156,157,106000
STAR,20061011,1.35,1.36,1.34,1.34,3984500
STEC,20061011,5.05,5.1,4.96,4.96,11004900
STHAI,20061011,5.85,5.95,5.55,5.7,484600
STPI,20061011,2.88,2.92,2.86,2.88,346800
SUC,20061011,22.1,22.2,22,22,91800
SUPER,20061011,1.31,1.42,1.31,1.41,7899900
SUSCO,20061011,0.46,0.46,0.45,0.45,502200
SVI,20061011,1.17,1.22,1.17,1.22,12441000
SVOA,20061011,1.53,1.55,1.52,1.54,6285400
SYNTEC,20061011,0.67,0.7,0.66,0.68,16806200
T,20061011,2.36,2.36,2.32,2.32,880202
TAPAC,20061011,1.66,1.71,1.65,1.7,16200
TASCO,20061011,20.8,21.6,20.8,21.5,1665886
TC,20061011,13.6,14.3,13.6,13.9,5000
TCAP,20061011,15.2,15.2,15.1,15.2,626600
TCB,20061011,16.4,16.4,16.4,16.4,31000
TCC,20061011,1.5,1.5,1.48,1.48,5803700
TCJ,20061011,6.8,7,6.7,6.8,81500
TCMC,20061011,8.1548,8.1548,8.0509,8.1028,59009
TEAM,20061011,3.3314,3.4113,3.3314,3.358,840497
TF,20061011,416,420,416,420,200
TFD,20061011,0.82,0.83,0.81,0.81,965700
TFI,20061011,1.0639,1.0639,1.0457,1.0457,332232
TFUND,20061011,9.6,9.6,9.55,9.55,15500
TGCI,20061011,1.9,2.04,1.9,2.02,16569796
TH,20061011,4.42,4.42,4.42,4.42,1100
THAI,20061011,48,48,46.5,47,2836309
THANI,20061011,1.05,1.05,1.05,1.05,100
THCOM,20061011,7.1,7.15,7.05,7.1,824500
THIP,20061011,23.8,23.8,23.2,23.2,2100
THRE,20061011,5.5,5.5,5.2,5.2,878900
TIC,20061011,16.8,16.8,16.8,16.8,4200
TICON,20061011,18,18,17.9,17.9,882708
TIP,20061011,15.5,15.5,15.5,15.5,100
TIPCO,20061011,7,7,6.8,6.8,1066502
TISCO,20061011,24.2,24.4,24.1,24.2,519000
TIW,20061011,72,72,71,71.5,6500
TK,20061011,3.74,3.78,3.74,3.74,6700
TKS,20061011,2.68,2.74,2.68,2.7,422760
TLUXE,20061011,2.72,2.76,2.7,2.74,58700
TMB,20061011,3.0068,3.0068,2.9497,2.9687,30715908
TMT,20061011,3.44,3.44,3.44,3.44,168200
TMW,20061011,14.1,14.3,14.1,14.3,12300
TNH,20061011,5.3,5.3,5.2,5.25,408200
TNITY,20061011,6.25,6.3,6.2,6.2,155000
TOG,20061011,2.32,2.4,2.32,2.38,82000
TOP,20061011,61,62,61,61.5,6545833
TPAC,20061011,2.46,2.48,2.46,2.48,24000
TPC,20061011,16.3,16.3,16.2,16.2,280600
TPIPL,20061011,10,10.1,9.95,9.95,3288800
TR,20061011,34.5,34.5,34.5,34.5,8000
TRC,20061011,1.3295,1.4228,1.3217,1.3839,1018510
TRITN,20061011,0.0195,0.0195,0.0189,0.0189,30015382
TRT,20061011,3.86,3.86,3.84,3.86,100000
TRU,20061011,4.1,4.14,4.1,4.14,236500
TRUBB,20061011,1.1688,1.1688,1.1688,1.1688,3200
TRUE,20061011,9.2,9.25,9.1,9.2,13926300
TSC,20061011,9.45,9.6,9.45,9.5,30000
TSF,20061011,0.53,0.535,0.52,0.52,84600
TSTH,20061011,0.93,0.93,0.92,0.92,661900
TTA,20061011,24.0965,24.7785,23.8692,24.5512,7170113
TTI,20061011,33.5,33.5,33.5,33.5,12000
TU,20061011,24.2,24.4,24.1,24.3,182600
TUCC,20061011,4.7694,4.7694,4.6966,4.6966,1579000
TVO,20061011,6,6.04,6,6,420250
TWP,20061011,13.9,14.2,13.9,14.2,240300
TWZ,20061011,1.51,1.52,1.47,1.47,1777100
TYCN,20061011,7.15,7.2,7.05,7.15,22000
U,20061011,0.2714,0.2714,0.2571,0.2643,33539700
UEC,20061011,2.225,2.275,2.225,2.25,841700
UMI,20061011,1.37,1.51,1.37,1.49,15110500
UMS,20061011,6.95,7,6.95,6.95,94200
UOBKH,20061011,5.3,5.3,5.2,5.2,1293000
UP,20061011,17.6,17.6,17.2,17.4,5100
UPOIC,20061011,4.425,4.425,4.425,4.425,170000
UT,20061011,5,5,5,5,5900
UTP,20061011,4.06,4.1,4.04,4.08,48100
UV,20061011,1.98,2.1,1.97,2.1,10398210
VIBHA,20061011,2.4,2.42,2.38,2.4,1021700
