<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20120626,10.74,10.77,10.7,10.75,41300
CHINA,20120626,5.67,5.67,5.66,5.67,38500
ENGY,20120626,4.93,4.95,4.93,4.95,21800
GLD,20120626,2.27,2.27,2.26,2.27,232400
TDEX,20120626,8.21,8.25,8.2,8.24,531900
TGOLDETF,20120626,5.02,5.02,5.01,5.02,288500
2S,20120626,2.44,2.44,2.44,2.44,100
A,20120626,3.66,3.68,3.66,3.66,270000
AAV,20120626,3.4,3.44,3.38,3.38,23395500
ACAP,20120626,6.85,6.85,6.8,6.85,13500
ACC,20120626,3.52,3.58,3.52,3.52,36100
ADAM,20120626,1.04,1.08,1.01,1.01,1796800
ADVANC,20120626,174,176.5,174,176.5,2644000
AEONTS,20120626,30.75,31,30.5,30.75,236300
AGE,20120626,3.48,3.66,3.4,3.42,20924600
AH,20120626,14.3,14.4,14.2,14.2,150600
AHC,20120626,12.5,12.7,12.5,12.7,141300
AI,20120626,3.64,3.68,3.6,3.6,491200
AIT,20120626,54,54.25,54,54.25,66400
AJ,20120626,11.8,11.8,11.7,11.7,328600
AKR,20120626,0.79,0.79,0.78,0.78,12142000
AMANAH,20120626,0.92,0.97,0.87,0.87,9566500
AMARIN,20120626,12.8,13,12.8,13,135800
AMATA,20120626,15.6,15.8,15.6,15.7,1308700
AMC,20120626,1.88,1.95,1.88,1.91,223700
AOT,20120626,59.75,60.5,59.5,59.75,3451200
AP,20120626,7.15,7.25,7.05,7.1,4109700
APCO,20120626,6.2,6.3,6.15,6.15,518300
APCS,20120626,5.6,5.7,5.55,5.7,521000
APURE,20120626,2.14,2.18,2.1,2.1,25911000
AQ,20120626,0.37,0.38,0.36,0.36,14293700
AQUA,20120626,0.38,0.39,0.38,0.39,122200
ARIP,20120626,1.39,1.42,1.39,1.4,10789500
AS,20120626,16.6,17.3,16.6,17,293200
ASIA,20120626,34.5,35,34.5,35,9600
ASIAN,20120626,4.28,4.3,4.1,4.1,4459000
ASIMAR,20120626,1.67,1.73,1.67,1.72,9965100
ASK,20120626,10.4,10.5,10.4,10.4,244400
ASP,20120626,2.26,2.28,2.26,2.28,143500
BAFS,20120626,12.6,12.8,12.5,12.6,423300
BANPU,20120626,438,442,436,438,897200
BAT-3K,20120626,74,74,73.5,73.5,800
BAY,20120626,28.25,28.5,28,28.5,4624500
BBL,20120626,181,182.5,180.5,182.5,3561600
BCH,20120626,9.1,9.4,9,9.35,18655400
BCP,20120626,22.9,23.1,22.7,22.9,4966600
BDMS,20120626,96.5,98,95.75,96.5,3607900
BEC,20120626,51.25,52.25,50.5,51.5,1195800
BFIT,20120626,5.35,5.4,5.35,5.35,120200
BGT,20120626,1.59,1.61,1.58,1.61,48800
BH,20120626,68.5,71.5,68.25,70.5,2374700
BIGC,20120626,211,216,211,213,395900
BJC,20120626,39.25,39.75,39,39.75,1023200
BKI,20120626,243,246,243,245,15100
BKKCP,20120626,9.3,9.3,9.3,9.3,30000
BLA,20120626,46.5,47,46.5,46.75,354900
BLAND,20120626,0.7,0.71,0.69,0.7,34466100
BOL,20120626,1.43,1.43,1.43,1.43,6000
BROOK,20120626,1.42,1.51,1.42,1.51,15100
BSBM,20120626,1.15,1.18,1.14,1.14,1394100
BSM,20120626,0.91,0.96,0.91,0.91,1409100
BTC,20120626,0.72,0.72,0.7,0.72,6502600
BTS,20120626,0.79,0.8,0.78,0.79,134285000
BUI,20120626,14.9,14.9,14.9,14.9,4000
BWG,20120626,1.58,1.62,1.58,1.61,2804100
CCET,20120626,2.6,2.64,2.6,2.64,124600
CCP,20120626,2.68,2.76,2.68,2.74,986500
CEN,20120626,2.38,2.42,2.36,2.36,639400
CENTEL,20120626,12.6,13,12.6,13,2196100
CFRESH,20120626,8.3,8.45,8.3,8.3,3465600
CGD,20120626,0.48,0.48,0.46,0.47,15858700
CHOTI,20120626,334,335,334,335,3400
CHOW,20120626,2.12,2.16,2.12,2.16,1129400
CHUO,20120626,8.3,8.3,8.3,8.3,100
CI,20120626,5.15,5.2,5.1,5.15,117000
CIG,20120626,0.59,0.59,0.57,0.58,3149100
CIMBT,20120626,2.62,2.62,2.58,2.58,335100
CITY,20120626,2.9,2.92,2.88,2.88,235200
CK,20120626,6.95,7,6.9,6.95,395900
CM,20120626,3.5,3.5,3.44,3.48,116600
CMO,20120626,2.42,2.44,2.3,2.3,10710900
CMR,20120626,61,61,61,61,500
CNS,20120626,29,29,29,29,13100
CNT,20120626,4.66,4.72,4.64,4.7,636200
COL,20120626,32.5,33,32.5,32.5,3300
COLOR,20120626,2.88,2.88,2.84,2.86,42500
CPALL,20120626,35.25,35.5,35,35.25,6962900
CPF,20120626,38,38.25,37.75,38,10237300
CPI,20120626,5.15,5.2,5.15,5.2,139600
CPL,20120626,23.1,23.2,23.1,23.2,4500
CPN,20120626,46,46.5,45.5,46.25,1286500
CPNRF,20120626,14.5,14.6,14.5,14.6,260800
CPR,20120626,2.54,2.62,2.5,2.52,14700
CRANE,20120626,3.32,3.38,3.32,3.38,156500
CSC,20120626,48,50,48,48.5,29400
CSL,20120626,7.1,7.15,7.1,7.1,826400
CSP,20120626,1.92,1.92,1.92,1.92,300
CSR,20120626,40,40,39.75,39.75,800
CTARAF,20120626,8.8,8.85,8.8,8.85,13000
CTW,20120626,8.05,8.15,7.85,7.95,36000
CWT,20120626,2.14,2.22,2.12,2.18,16617400
DCC,20120626,52.5,52.5,52,52.25,524800
DCON,20120626,3.74,3.86,3.74,3.8,580600
DELTA,20120626,21.2,21.6,21.2,21.5,263600
DEMCO,20120626,5.6,5.65,5.25,5.3,21327900
DIMET,20120626,1.89,1.89,1.85,1.85,18600
DRT,20120626,6.25,6.3,6.2,6.3,237500
DSGT,20120626,8.9,9.15,8.85,8.85,1552200
DTAC,20120626,73.25,74.25,73.25,73.5,3664800
DTCPF,20120626,9.6,9.6,9.55,9.55,4100
EARTH,20120626,4.36,4.44,4.36,4.4,8519000
EASON,20120626,2.32,2.54,2.3,2.38,16990600
EASTW,20120626,10.5,10.6,10.4,10.6,218500
ECL,20120626,0.86,0.93,0.85,0.87,43827800
EE,20120626,0.57,0.58,0.57,0.57,1412400
EFORL,20120626,0.07,0.08,0.06,0.07,1547600
EGCO,20120626,111,112,109.5,112,371400
EIC,20120626,1.33,1.33,1.33,1.33,100
EMC,20120626,1.56,1.59,1.56,1.58,583200
EPCO,20120626,2,2.04,1.98,1.99,2809100
ERW,20120626,2.56,2.62,2.54,2.54,161600
ESSO,20120626,9.85,10.1,9.85,9.9,7135100
ESTAR,20120626,0.78,0.8,0.77,0.78,20584100
EVER,20120626,0.58,0.58,0.56,0.57,650000
FANCY,20120626,1.7,1.74,1.7,1.74,1200
FC,20120626,1.01,1.03,1.01,1.01,1222800
FER,20120626,1.4,1.45,1.4,1.41,5814300
FNS,20120626,2.42,2.58,2.42,2.58,11200
FOCUS,20120626,1.84,1.84,1.77,1.77,1614100
FORTH,20120626,3.34,3.34,3.34,3.34,6500
FSS,20120626,2.02,2.04,2.02,2.04,14000
FUTUREPF,20120626,14.6,14.6,14.5,14.5,100500
GBX,20120626,0.67,0.68,0.67,0.67,1202100
GC,20120626,4.76,4.78,4.7,4.74,195400
GEL,20120626,0.22,0.23,0.21,0.22,3519900
GENCO,20120626,0.77,0.77,0.74,0.75,12470600
GFPT,20120626,9.6,9.7,9.55,9.55,471400
GIFT,20120626,3.92,3.92,3.82,3.84,20000
GJS,20120626,0.13,0.14,0.13,0.13,5051100
GL,20120626,27.75,28.25,27.75,28,35300
GLAND,20120626,2.5,2.5,2.48,2.48,70000
GLOBAL,20120626,10.6,10.7,10.5,10.5,557100
GLOW,20120626,61,62.5,60.75,62,824700
GOLD,20120626,5.45,5.6,5.45,5.5,3109100
GOLDPF,20120626,8.05,8.05,8,8,31300
GRAMMY,20120626,24,24.7,23.8,24,1028100
GRAND,20120626,1.15,1.16,1.15,1.15,2103200
GREEN,20120626,0.68,0.68,0.67,0.68,277500
GSTEL,20120626,0.37,0.39,0.37,0.37,74573600
GUNKUL,20120626,15.2,15.4,15.2,15.4,553900
HANA,20120626,19.2,19.3,19,19,175000
HFT,20120626,2.18,2.32,2.16,2.26,25616900
HMPRO,20120626,12.3,12.3,12.1,12.3,4361700
HTC,20120626,19.4,19.6,19,19,852800
HTECH,20120626,4,4.04,3.82,3.88,701000
HYDRO,20120626,5.9,6,5.9,5.9,188300
ICC,20120626,40.25,40.25,39.25,39.25,15700
IFEC,20120626,2,2.04,2,2,2531400
IFS,20120626,1.58,1.6,1.55,1.55,532500
IHL,20120626,7.1,7.4,7.1,7.35,3706200
ILINK,20120626,7.9,7.9,7.8,7.8,15300
INET,20120626,1.04,1.04,1.02,1.02,72700
INTUCH,20120626,57,57.75,57,57.75,5323900
IRC,20120626,11.3,11.3,11.3,11.3,3200
IRCP,20120626,3.48,3.48,3.44,3.46,15000
IRPC,20120626,3.54,3.58,3.52,3.54,29231100
IT,20120626,9.15,9.2,9.15,9.15,549200
ITD,20120626,3.1,3.12,3.08,3.08,9681800
