<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920908,33.6875,33.6875,33.6875,33.6875,8228
ABICO,19920908,38.311,39.2454,38.311,39.2454,131630
ADVANC,19920908,7.2992,7.2992,7.2062,7.2527,6831320
AFC,19920908,51.5,52,48,48.25,445700
AHC,19920908,21.025,21.025,20.8438,20.8438,2068
AJ,19920908,4.7,4.7,4.5,4.575,504000
ALUCON,19920908,128,129,128,129,900
AMARIN,19920908,11.3957,11.617,11.1745,11.2851,2991730
ASIA,19920908,52.2844,53.4638,52.2844,53.0707,5596
ASP,19920908,5.393,5.491,5.393,5.393,1716000
AYUD,19920908,189,194,189,194,24300
BANPU,19920908,33.44,34.15,33.44,34.15,393400
BAY,19920908,32.7713,32.9652,32.7713,32.7713,348094
BBL,19920908,70.5,71,70,71,1183120
BDMS,19920908,5.9349,5.9349,5.8414,5.9349,239648
BFIT,19920908,105.408,107.461,104.723,106.777,179652
BH,19920908,15.3789,15.3789,15.3789,15.3789,17686
BIG,19920908,45,45.25,45,45.25,10700
BIGC,19920908,19.3334,19.8489,19.3334,19.3334,234308
BJC,19920908,5.1111,5.3333,5.1111,5.2444,40950
BKI,19920908,196.799,199.483,196.799,199.483,35547
BLAND,19920908,12.3,12.3,12,12.2,19333000
BTNC,19920908,52.5,54,52.5,54,24100
BTS,19920908,93.2395,93.7104,92.2977,92.2977,191758
BUI,19920908,64.2915,64.2915,64.2915,64.2915,367
CEN,19920908,4.0335,4.0335,3.9855,3.9855,60390
CENTEL,19920908,2.6286,2.676,2.6286,2.676,506700
CIMBT,19920908,22.6578,22.6578,22.6578,22.6578,4624
CNS,19920908,52.1171,52.9955,51.5315,52.1171,107582
CNT,19920908,40.0757,40.8539,40.0757,40.8539,431525
CPF,19920908,5.8618,6.1283,5.8618,6.1283,6113777
CPH,19920908,59.2484,60.2641,58.9099,58.9099,428280
CSC,19920908,64.9718,69.8856,64.9718,68.7936,30217
CSR,19920908,57.5,57.5,57.5,57.5,1300
CTW,19920908,32.507,32.8603,32.507,32.8603,8818
CWT,19920908,35.75,36,35.5,35.75,317900
DCC,19920908,4.1,4.1,4.075,4.075,153000
DTC,19920908,74.7257,74.7257,74.7257,74.7257,525
DTCI,19920908,76,79,76,77.5,133300
EE,19920908,7.35,7.45,7.2,7.2,1528000
