<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910918,29.0938,29.0938,29.0938,29.0938,685
ABICO,19910918,11.5245,11.5245,10.7458,11.3687,35635
AFC,19910918,72,73,71.5,72,84700
AJ,19910918,5.2,5.25,5.1,5.2,2420000
ALUCON,19910918,140,140,140,140,1200
ASIA,19910918,53.0707,55.0362,52.2844,54.25,22512
ASP,19910918,4.78,4.903,4.78,4.903,6640000
AYUD,19910918,286,290,286,288,9875
BANPU,19910918,27.99,28.46,27.75,28.22,328900
BAY,19910918,25.1311,25.2862,24.976,25.1311,95403
BBL,19910918,30.2,30.2,30,30.2,500100
BFIT,19910918,100.617,100.617,99.932,99.932,59900
BH,19910918,14.4743,14.8361,14.2029,14.4743,218041
BIG,19910918,65,65,61,63,9900
BKI,19910918,169.963,169.963,169.963,169.963,84
BTNC,19910918,48.25,48.25,48.25,48.25,1000
BTS,19910918,132.796,132.796,129.97,131.854,174982
CEN,19910918,6.8666,7.1066,6.7225,7.1066,238450
CENTEL,19910918,2.7958,3.0345,2.7958,2.963,3734800
CNS,19910918,61.0868,61.6631,60.5105,61.6631,42683
CNT,19910918,23.4622,23.7501,23.1743,23.7501,273027
CPF,19910918,3.6237,3.677,3.597,3.677,3055012
CSC,19910918,64.9718,64.9718,63.8798,63.8798,832
CTW,19910918,39.2204,40.6337,39.2204,40.6337,41329
CWT,19910918,45.0213,46.3262,45.0213,46.3262,248894
DTC,19910918,85.6727,91.3842,85.6727,86.6246,20708
ERW,19910918,6.1665,6.1665,6.0885,6.1275,220349
FE,19910918,164,164,164,164,5000
GEL,19910918,24.1677,24.2891,24.0462,24.2891,177853
GYT,19910918,284,284,284,284,100
HTC,19910918,4.1849,4.4838,4.1849,4.3557,702531
ICC,19910918,306.731,311.192,303.385,306.731,21517
IFEC,19910918,3.472,3.6783,3.472,3.6783,4034700
INSURE,19910918,73.5,77,72,76.5,228200
INTUCH,19910918,7.9994,8.1112,7.9994,8.1112,890231
JCT,19910918,33.6812,34.087,33.6812,34.087,2464
JUTHA,19910918,47.2365,48.9542,47.2365,48.9542,143213
KBANK,19910918,18.5774,18.8156,18.4583,18.5774,1263786
KCE,19910918,4.3619,4.3619,4.3232,4.3232,67350
KDH,19910918,32.5,32.5,32.5,32.5,6500
KGI,19910918,9.2019,9.2019,9.0547,9.1283,187443
KKC,19910918,6.9827,7.0505,6.9827,7.0505,219781
KKP,19910918,47.1868,47.6044,46.7692,47.6044,253841
KTB,19910918,9.8307,10.0254,9.8307,10.0254,260808
LEE,19910918,1.2417,1.3583,1.2417,1.3583,24099000
LH,19910918,5.6301,5.6621,5.6301,5.6301,5344585
LTX,19910918,36.5,37,36.5,36.5,39000
MANRIN,19910918,49,50,47.75,49.25,398700
MATI,19910918,12.874,12.874,12.874,12.874,16090
MFC,19910918,28.2,28.6,28,28.6,428000
MINT,19910918,0.862,0.9014,0.862,0.9014,47300
MK,19910918,10.025,10.1214,10.025,10.1214,838223
NEP,19910918,2.65,2.675,2.625,2.675,6853000
NKI,19910918,68.8358,68.8358,68.8358,68.8358,530
NMG,19910918,49.1395,49.6948,48.8619,49.6948,45743
NPK,19910918,42,44,42,42,5700
OCC,19910918,59,60,58,60,37200
OHTL,19910918,208,216,206,212,20700
PAF,19910918,8.8845,9.0171,8.8182,8.8182,616115
PDI,19910918,69.0112,69.0112,68.1696,69.0112,122860
PE,19910918,102.676,102.676,100.522,102.676,5012
PG,19910918,2.7986,2.7986,2.7556,2.7986,29020
POLAR,19910918,11.2578,11.5369,11.1648,11.5369,127090
POST,19910918,6.6641,6.6641,6.6641,6.6641,2340
PRAKIT,19910918,7.3018,7.4571,7.3018,7.4054,980960
PRANDA,19910918,31.8,31.8,31.4,31.8,42000
QH,19910918,5.3095,5.3587,5.2604,5.2604,2628027
