<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20011203,17.2,17.3,17.2,17.2,55000
ADVANC,20011203,44.5,45.25,44.25,44.25,674200
AEC,20011203,8.1261,8.202,7.7463,7.7463,22314600
AFC,20011203,5.4,5.4,5.15,5.2,64000
AJ,20011203,0.7,0.77,0.7,0.755,31183000
AMARIN,20011203,3.7,3.7,3.7,3.7,25000
AMATA,20011203,1.07,1.07,1.03,1.03,2050000
AP,20011203,1.52,1.52,1.44,1.45,21179000
APURE,20011203,1.6,1.6711,1.5822,1.6622,913275
AQ,20011203,2.4571,2.4922,2.422,2.422,3369975
ASIA,20011203,5.3,5.3,5.3,5.3,2000
ASIAN,20011203,3.6,3.6,3.6,3.6,140000
ASP,20011203,2.6,2.675,2.525,2.575,10032000
AYUD,20011203,89,89,89,89,100
BANPU,20011203,26.25,26.25,25.5,25.5,2468100
BAT-3K,20011203,22.5,22.5,22.5,22.5,5000
BAY,20011203,4.92,4.98,4.88,4.88,17158200
BBL,20011203,36.5,37,36.25,36.25,2945641
BCP,20011203,6.7,6.85,6.6,6.75,15466900
BDMS,20011203,1.6026,1.6026,1.5645,1.5645,13103
BEC,20011203,21,21.2,20.8,20.8,2873000
BFIT,20011203,5.6,5.85,5.5,5.5,2660600
BIG,20011203,27.5,27.75,27,27,28700
BIGC,20011203,20.4,20.4,20.1,20.2,283300
BJC,20011203,3.975,3.975,3.975,3.975,1090000
BKI,20011203,70.2209,70.2209,70.2209,70.2209,900
BLAND,20011203,0.302,0.306,0.292,0.292,225012000
BROOK,20011203,0.84,0.852,0.84,0.84,92500
CCET,20011203,2.725,2.725,2.65,2.65,1069000
CENTEL,20011203,1.307,1.307,1.2851,1.2851,1490100
CFRESH,20011203,6.7337,6.7337,6.7337,6.7337,91494
CHOTI,20011203,140,140,140,140,1000
CIMBT,20011203,7.5238,7.5238,7.394,7.394,8827975
CK,20011203,1.65,1.65,1.6,1.61,23377000
CM,20011203,3.6343,3.6343,3.6343,3.6343,139779
CNS,20011203,28.5,29.25,27,27.75,1209600
CPF,20011203,5.1,5.15,5.05,5.1,10332100
CPH,20011203,8.3,8.45,8.05,8.05,2832400
CPL,20011203,23.8,23.9,23.8,23.8,23500
CPN,20011203,2.2001,2.2001,2.1724,2.1724,90338
CSC,20011203,10,10.2,9.9,9.9,738300
CSR,20011203,28.5,28.5,24,27.75,1800
CTW,20011203,5.9,5.9,5.8,5.8,8510
CWT,20011203,2.625,2.65,2.5,2.525,123400
DCC,20011203,2.08,2.29,2.05,2.09,166000
DELTA,20011203,24.6,25.25,24.4,24.7,2743600
DTC,20011203,29,29,29,29,100
DTCI,20011203,12,12,12,12,1000
EASTW,20011203,2.75,2.775,2.75,2.75,1469000
EGCO,20011203,35.5,36,35.5,36,299540
ERW,20011203,1.375,1.3833,1.3583,1.3583,3833040
ESTAR,20011203,0.3725,0.385,0.3725,0.3725,66487596
F&D,20011203,23,23.2,23,23.2,7003
FANCY,20011203,2.8832,2.8832,2.8832,2.8832,606
FMT,20011203,34.5,34.5,33.5,33.5,9800
GEL,20011203,0.726,0.726,0.6801,0.6801,58756
GENCO,20011203,1.23,1.3,1.23,1.28,12463700
GFPT,20011203,1.9806,1.9806,1.9486,1.9646,4418600
GOLD,20011203,9.55,9.6,9.45,9.45,833600
GRAMMY,20011203,8.1,8.2,8.1,8.15,381000
HANA,20011203,13.7,13.8,13.3,13.4,418260
HMPRO,20011203,0.6176,0.6411,0.6142,0.6344,31609318
IEC,20011203,0.086,0.087,0.084,0.084,1052710016
INET,20011203,5.1,5.15,4.98,5,14024600
INTUCH,20011203,17,17.1,16.8,16.8,1497900
IRC,20011203,1.41,1.41,1.41,1.41,21000
IRPC,20011203,1.1156,1.2029,1.1156,1.1738,55098064
ITD,20011203,1.67,1.69,1.63,1.64,43238000
JAS,20011203,0.36,0.364,0.356,0.36,104696000
JUTHA,20011203,1.73,1.86,1.73,1.81,1728900
KBANK,20011203,18.6,18.8,18.3,18.4,4127530
KCE,20011203,3.2411,3.2993,3.1829,3.1829,1927050
KGI,20011203,1.0742,1.1426,1.0742,1.0879,230972624
KKC,20011203,0.8962,0.9776,0.8962,0.9776,45413
KKP,20011203,22.5,22.6,21.8,21.9,4553900
KTB,20011203,10.8,10.9,10.5,10.5,6377700
KWG,20011203,2.44,2.46,2.42,2.42,710900
LANNA,20011203,4.6,4.9,4.6,4.7,140000
LEE,20011203,1.475,1.475,1.475,1.475,30000
LH,20011203,3.7,3.7,3.525,3.525,6467660
LOXLEY,20011203,0.815,0.825,0.81,0.81,28582130
LPN,20011203,0.5626,0.5626,0.5497,0.5497,1217029
LRH,20011203,16.0623,16.0623,15.7131,15.8295,810397
LTX,20011203,32,32.5,32,32.5,3900
M-CHAI,20011203,8,8,8,8,1000
MAKRO,20011203,41.25,41.25,40.75,40.75,351600
MALEE,20011203,3.64,3.78,3.64,3.66,221500
MANRIN,20011203,17.5,17.5,17.5,17.5,1000
MBK,20011203,23.6,24,23.6,23.7,49000
METCO,20011203,87,87,85.5,85.5,83400
MINT,20011203,0.9855,0.9855,0.9765,0.9765,1069700
MK,20011203,0.725,0.735,0.705,0.705,20254000
MODERN,20011203,12.1,12.3,12.1,12.1,181600
MSC,20011203,0.82,0.82,0.82,0.82,5000
NEP,20011203,0.322,0.322,0.322,0.322,30000
NEW,20011203,4.1,4.1,4.1,4.1,4000
NKI,20011203,23,23,23,23,2000
NMG,20011203,10.3,10.4,10.3,10.4,634900
NOBLE,20011203,3.22,3.26,3.08,3.08,7022554
NPK,20011203,7,7,6.9,6.9,2000
NPP,20011203,13.8,13.8,13.8,13.8,1000
NTV,20011203,17.8,17.8,17.8,17.8,3100
NWR,20011203,1.1831,1.1928,1.1447,1.1447,6253218
OGC,20011203,37,37,36.5,36.5,8400
OHTL,20011203,170,170,168,168,3900
PAF,20011203,6.8378,6.8764,6.6446,6.6446,1479469
PDI,20011203,12.7,13.3,12.4,13.2,11403720
PF,20011203,4.06,4.1,3.94,3.94,922500
PL,20011203,1.91,1.92,1.88,1.88,1751000
POLAR,20011203,2.8672,2.9892,2.8672,2.977,9340
POST,20011203,4.2,4.2,4.2,4.2,9000
PR,20011203,76.5,76.5,75.5,75.5,700
PRANDA,20011203,4.9,4.9,4.725,4.725,51000
PSL,20011203,0.92,0.925,0.92,0.925,6000
PTTEP,20011203,22.8,23,22.4,22.4,7604505
QH,20011203,1.06,1.07,1.04,1.04,47044000
RATCH,20011203,15.9,16,15.9,15.9,1080700
RCI,20011203,0.21,0.214,0.206,0.206,360000
RCL,20011203,3.3,3.375,3.275,3.375,2393000
ROCK,20011203,5.9,5.9,5.9,5.9,8000
ROJNA,20011203,1.4,1.42,1.39,1.39,383000
SAMART,20011203,0.965,1,0.965,0.98,14497000
SAMCO,20011203,2.19,2.21,2.12,2.15,872000
SAMTEL,20011203,0.96,1,0.945,0.955,22866000
SAUCE,20011203,45,45,45,45,43500
SAWANG,20011203,11.2,11.8,11,11.8,19600
SCB,20011203,17.5,17.7,17.3,17.3,2449019
SCC,20011203,45.2,45.6,44,44.4,429000
SCCC,20011203,129,129,128,129,45100
SCP,20011203,2.04,2.04,2,2,19100
SFP,20011203,51,51,51,51,600
SHANG,20011203,34,34,34,34,100
SIAM,20011203,2.86,2.86,2.86,2.86,1500
SINGER,20011203,3.4,3.475,3.4,3.475,957860
SIRI,20011203,2.7483,2.7785,2.703,2.703,6243520
SITHAI,20011203,3.3,3.38,3.24,3.3,1916619
SKR,20011203,2.72,2.78,2.72,2.76,74100
SMPC,20011203,2.32,2.38,2.3,2.3,27200
SNP,20011203,17.6,17.7,17.6,17.7,2400
SPALI,20011203,0.86,0.87,0.84,0.84,31422500
SPI,20011203,68,68,68,68,100
SPORT,20011203,1.57,1.65,1.57,1.65,72000
SSC,20011203,14.6,14.6,14.5,14.6,442000
SSF,20011203,2.8922,2.9093,2.8579,2.8579,518599
SSI,20011203,0.266,0.268,0.264,0.264,23478000
SSSC,20011203,1.2735,1.2801,1.2668,1.2668,855508
STA,20011203,1.5494,1.5883,1.5494,1.5786,2501935
STANLY,20011203,23.5,24.5,23.5,23.5,14800
STEC,20011203,1.87,1.91,1.8,1.81,10759000
STPI,20011203,1.94,2.02,1.94,1.97,5545900
SUC,20011203,12.8,13,12.8,12.9,419100
SUSCO,20011203,0.304,0.324,0.304,0.314,24252500
SVI,20011203,0.825,0.83,0.81,0.81,8125000
SVOA,20011203,0.464,0.515,0.464,0.515,27881000
TASCO,20011203,16.8,17.2,16.5,16.5,1195200
TBSP,20011203,33.25,33.25,33.25,33.25,23100
TC,20011203,15.6,15.6,15.4,15.4,99900
TCAP,20011203,9.55,9.75,9.45,9.45,10544600
TCCC,20011203,5.5,5.7,5,5,1600
TCJ,20011203,3.26,3.34,3.26,3.3,610200
TCMC,20011203,3.3866,3.4281,3.3242,3.3242,297836
TCOAT,20011203,7.2,7.2,7.1,7.1,10100
TEAM,20011203,0.6817,0.6852,0.671,0.6746,12716450
TF,20011203,186,186,185,185,5600
TFD,20011203,0.6008,0.6146,0.5871,0.5871,4620114
TFI,20011203,0.2842,0.2862,0.2777,0.2777,1494082
TGCI,20011203,1.42,1.46,1.42,1.43,1275000
TH,20011203,0.65,0.65,0.61,0.61,240000
THAI,20011203,19.9,20.4,19.8,19.8,1109800
THCOM,20011203,14,14,13.75,13.75,1141800
THIP,20011203,23,23,23,23,500
THRE,20011203,3.2,3.2,3.15,3.15,67800
TIP,20011203,6.6,6.6,6.6,6.6,3000
TIPCO,20011203,1.04,1.04,1.02,1.04,131000
TISCO,20011203,14.5,14.7,14,14,3667300
TIW,20011203,40,41,40,41,300
TLUXE,20011203,1.62,1.63,1.61,1.61,223000
TMB,20011203,4.3956,4.4387,4.3094,4.3094,16195067
TMD,20011203,12.3,12.3,12.2,12.2,11000
TNL,20011203,9.6,9.6,9.6,9.6,8000
TNPC,20011203,4.5445,4.5445,4.5445,4.5445,8449
TOPP,20011203,29.25,29.75,29.25,29.75,200
TPCORP,20011203,7.05,7.05,7.05,7.05,13000
TPIPL,20011203,12.8,13,12.7,12.7,6703750
TPP,20011203,2.8,2.8,2.74,2.78,35000
TR,20011203,11,11,11,11,18000
TRITN,20011203,0.0699,0.0723,0.0699,0.0709,2015768
TRU,20011203,5.52,5.52,5.44,5.44,133750
TRUBB,20011203,0.8062,0.8125,0.8062,0.8125,1832000
TRUE,20011203,10.3,10.7,10.3,10.5,9795338
TSI,20011203,9,9,9,9,8000
TTA,20011203,1.3185,1.3276,1.273,1.273,1692506
