<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060725,3.66,3.68,3.6,3.68,1600500
ABC,20060725,4.98,4.98,4.98,4.98,100
ACAP,20060725,6.8,6.8,6.7,6.7,5600
ACC,20060725,1.85,1.92,1.81,1.83,24843200
ADAM,20060725,0.8713,0.8713,0.8713,0.8713,878696
ADVANC,20060725,87,87,85.5,85.5,648100
AF,20060725,5.6,5.6,5.6,5.6,3000
AH,20060725,12.8,13.3,12.8,13.3,1656700
AI,20060725,7.6,7.8,7.6,7.7,672200
AIT,20060725,9.1333,9.2,9.0667,9.0667,114750
AJ,20060725,2.86,2.9,2.78,2.82,393500
AMANAH,20060725,0.6,0.61,0.59,0.6,2348000
AMARIN,20060725,11,11.1,10.9,10.9,10600
AMATA,20060725,16.1,16.1,15.7,15.7,2217300
AMC,20060725,4.2137,4.2335,4.0357,4.1346,921415
AOT,20060725,60.5,60.5,59,59.5,8100152
AP,20060725,2.68,2.76,2.68,2.74,14397900
APURE,20060725,2.88,2.9689,2.6667,2.8444,98751040
AQ,20060725,2.0967,2.1342,2.0593,2.0593,2511867
ASIAN,20060725,2.72,2.72,2.72,2.72,16600
ASIMAR,20060725,0.99,0.99,0.97,0.97,240400
ASK,20060725,6.7591,6.7591,6.7097,6.7591,6587
ASP,20060725,3.54,3.6,3.44,3.52,46573200
AYUD,20060725,16,16.1,15.9,16,41000
BAFS,20060725,8.5803,8.6637,8.497,8.497,597507
BANPU,20060725,136,137,135,137,277700
BAT-3K,20060725,54,54,54,54,9200
BAY,20060725,17.2,17.4,17.1,17.2,9740000
BBL,20060725,104,105,102,103,4614890
BCH,20060725,3.1714,3.3714,3.1714,3.2571,11650000
BCP,20060725,11.6,11.9,11.5,11.6,1094800
BDMS,20060725,29.25,29.75,28.75,28.75,887800
BEC,20060725,16.4,16.5,16.1,16.2,2851800
BFIT,20060725,8,8.5,7.9,8.3,2168600
BH,20060725,34.75,35.25,34.75,34.75,472300
BIG,20060725,6.95,7,6.95,6.95,34200
BIGC,20060725,37,37,36.5,37,13500
BJC,20060725,4.15,4.15,4.05,4.075,800
BKI,20060725,141.333,141.333,141.333,141.333,17550
BKKCP,20060725,8.9,8.9,8.9,8.9,23000
BLAND,20060725,0.72,0.73,0.7,0.7,12770200
BLISS,20060725,1.4033,1.5688,1.3691,1.526,42941800
BOL,20060725,0.31,0.312,0.31,0.312,55000
BROOK,20060725,0.75,0.83,0.75,0.83,67000
BSBM,20060725,1.27,1.27,1.23,1.24,1689200
BTC,20060725,1.54,1.55,1.52,1.53,842600
CCET,20060725,3.78,3.82,3.76,3.8,4684700
CCP,20060725,1.47,1.48,1.44,1.45,228200
CEN,20060725,1.69,1.7,1.62,1.63,27648500
CENTEL,20060725,6.3,6.3,6.1,6.1,41200
CFRESH,20060725,2.64,2.64,2.6,2.62,230100
CGD,20060725,2.3712,2.4559,2.0663,2.2526,15995929
CI,20060725,3.2,3.22,3.08,3.08,85500
CIMBT,20060725,2.7457,2.789,2.7241,2.7674,2474561
CITY,20060725,2.08,2.14,2.08,2.14,541000
CK,20060725,7.9,7.95,7.7,7.75,8140900
CM,20060725,2.2714,2.3078,2.2714,2.3078,24213
CMO,20060725,2.24,2.26,2.18,2.18,445300
CMR,20060725,15.05,15.136,15.05,15.136,581
CNS,20060725,34,34.5,33.5,34,109300
CNT,20060725,2.64,2.7,2.58,2.62,1073600
CPALL,20060725,7,7,6.85,6.85,1623700
CPF,20060725,5.65,5.7,5.5,5.6,16085200
CPH,20060725,8.6,8.6,8.6,8.6,100
CPI,20060725,3.4869,3.5643,3.39,3.5062,18927
CPN,20060725,17.3,17.5,17.1,17.1,1260700
CPNRF,20060725,10.1,10.1,10.1,10.1,5122400
CPR,20060725,1.63,1.66,1.6,1.6,110700
CSC,20060725,10.9,11.3,10.9,11.3,5100
CSL,20060725,3.7,3.8,3.68,3.7,3497100
CSP,20060725,3.42,3.42,3.42,3.42,5000
CTW,20060725,7.1,7.1,7.05,7.1,99600
CWT,20060725,3.2,3.2,3.04,3.04,26800
DCC,20060725,14.8,14.8,14.7,14.7,52300
DCON,20060725,2.48,2.58,2.44,2.58,25000
DELTA,20060725,17,17.2,17,17.1,1403600
DRT,20060725,1.2,1.22,1.2,1.21,270000
DTCI,20060725,9,9.2,9,9.2,21700
EASON,20060725,3.02,3.02,2.96,3.02,183000
EASTW,20060725,5.1,5.1,5,5,2808400
ECL,20060725,1.06,1.07,1.06,1.06,2516700
EGCO,20060725,74.5,74.5,72,73,1793499
EIC,20060725,1.97,1.98,1.97,1.97,115000
EMC,20060725,1.21,1.3,1.18,1.28,2435430
EPCO,20060725,1.98,2.01,1.89,1.89,151860896
ERW,20060725,3.744,3.856,3.712,3.84,1695126
ESTAR,20060725,0.38,0.38,0.36,0.36,2206400
EVER,20060725,9.7448,9.8266,7.7795,8.9259,7996456
FANCY,20060725,3.48,3.48,3.36,3.44,131600
FC,20060725,0.7504,0.7872,0.7504,0.7651,206300
FER,20060725,2.52,2.56,2.48,2.48,22043500
FMT,20060725,30,30,30,30,1000
FNS,20060725,13.9,14.1,13.6,13.7,964900
FOCUS,20060725,2.56,2.56,2.48,2.5,66600
FSS,20060725,3,3.02,2.92,2.92,337500
GBX,20060725,1.6,1.61,1.56,1.57,10129400
GEL,20060725,0.58,0.59,0.58,0.58,4405800
GENCO,20060725,0.58,0.6,0.57,0.59,5198900
GFPT,20060725,1.42,1.42,1.41,1.41,194000
GJS,20060725,0.4,0.4,0.38,0.39,58649200
GL,20060725,9.6723,9.6723,9.0208,9.1712,107600
GLAND,20060725,5.1,5.1,5.05,5.05,81700
GLOW,20060725,27.5,27.75,27.5,27.5,436000
GOLD,20060725,5.5,5.9,5.4,5.4,4140200
GRAMMY,20060725,7.5,7.6,7.45,7.55,511400
GRAND,20060725,4.82,4.82,4.8,4.8,158900
GREEN,20060725,7.9,8.25,7.65,7.75,7511600
GSTEL,20060725,1.06,1.07,1.05,1.06,81845200
HANA,20060725,25,25.25,24.8,25,111300
HFT,20060725,0.865,0.87,0.855,0.87,6800
HMPRO,20060725,2.3902,2.4194,2.3611,2.3756,570146
IEC,20060725,0.41,0.416,0.376,0.378,328864704
IFEC,20060725,0.434,0.434,0.432,0.432,65000
IHL,20060725,3.1,3.14,3.08,3.14,305800
ILINK,20060725,5.8432,5.8888,5.7975,5.8888,99562
INET,20060725,1.99,1.99,1.98,1.98,92000
INOX,20060725,0.99,1,0.97,0.99,15776300
INTUCH,20060725,31,31.25,30.75,30.75,435200
IRC,20060725,7,7.8,7,7.8,43500
IRCP,20060725,13.3,13.5,13,13.4,91600
IRPC,20060725,7.5,7.6,7.35,7.4,127309440
IT,20060725,8.6,8.6,8.3,8.35,158800
ITD,20060725,5.5,5.5,5.25,5.3,57672800
JAS,20060725,0.47,0.47,0.45,0.46,61498000
JUTHA,20060725,5.8,5.85,5.7,5.8,235500
KAMART,20060725,0.77,0.84,0.76,0.82,56693800
KASET,20060725,1.02,1.02,1.02,1.02,100
KBANK,20060725,61.5,61.5,61,61,7231002
KC,20060725,1.04,1.04,1,1,375400
KCAR,20060725,5.05,5.05,5,5,26000
KCE,20060725,2.5618,2.5618,2.4842,2.4997,405762
KDH,20060725,28,28,28,28,1100
KGI,20060725,1.95,1.97,1.93,1.93,4968420
KKC,20060725,6.0289,6.0289,5.3364,5.3364,6381
KKP,20060725,27.5,27.5,27.25,27.5,917500
KSL,20060725,10,10,9.7,9.8,7045700
KTB,20060725,10.8,11.2,10.8,11,81976232
KTC,20060725,15.7,16,15.7,16,412900
KWG,20060725,3.32,3.4,3.22,3.22,10251900
KYE,20060725,63,63,63,63,1200
LALIN,20060725,4.42,4.42,4.4,4.42,121500
LANNA,20060725,12.4,12.4,12.3,12.4,338300
LEE,20060725,3,3,2.96,3,48000
LH,20060725,6.3,6.45,6.3,6.45,50819400
LOXLEY,20060725,2.4,2.46,2.34,2.34,20558600
LPN,20060725,4,4.2,4,4.16,7291200
LRH,20060725,40.5049,40.5049,39.5738,39.5738,31788
LST,20060725,1.22,1.23,1.2,1.21,203100
LTX,20060725,38.5,38.75,38.5,38.75,1800
LVT,20060725,1.4,1.45,1.4,1.4,337900
M-CHAI,20060725,30.25,30.25,30.25,30.25,4100
MACO,20060725,4.7,4.92,4.7,4.92,7500
MAJOR,20060725,15.7,15.9,15.6,15.6,1663200
MAKRO,20060725,70,70,68.5,68.5,186300
MALEE,20060725,7,7,6.8,6.8,44200
MATCH,20060725,1.33,1.35,1.25,1.26,756900
MBK,20060725,53.5,54,53.5,54,33000
MBKET,20060725,20.7,21.1,20.2,20.6,14365400
MCOT,20060725,37.75,39,37.5,38.75,955455
MCS,20060725,3.56,3.56,3.54,3.56,400700
METCO,20060725,202,204,202,204,3000
MFC,20060725,21.3,21.3,21.3,21.3,3000
MFEC,20060725,4.5,4.5,4.5,4.5,200
MIDA,20060725,1.5,1.53,1.49,1.49,2798500
MINT,20060725,8.2727,8.4545,8.2273,8.3636,1160300
MK,20060725,2.22,2.24,2.22,2.24,222700
MODERN,20060725,36.25,36.25,36.25,36.25,53400
MPG,20060725,1.253,1.3104,1.2435,1.2435,1068700
MPIC,20060725,0.2685,0.2765,0.2605,0.2605,2083200
MSC,20060725,3.52,3.52,3.52,3.52,4900
NCH,20060725,1.1,1.11,1.09,1.09,1936900
NEP,20060725,0.366,0.366,0.346,0.36,285000
