<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840329,9.8391,9.8391,9.8391,9.8391,2849
BBL,19840329,19.6734,19.6734,19.6734,19.6734,20190
BJC,19840329,1.1533,1.1622,1.1533,1.1622,38250
CTW,19840329,2.305,2.305,2.2553,2.2553,24027
KBANK,19840329,12.7236,12.7236,12.7236,12.7236,123107
SCB,19840329,16.1401,16.2125,16.1401,16.1401,63516
SCC,19840329,3.59,3.59,3.59,3.59,480000
SCCC,19840329,23.9453,23.9453,23.9453,23.9453,53220
TCAP,19840329,0.9658,0.9658,0.9658,0.9658,62123
SET,19840329,130.18,130.18,130.18,130.18,806550
