<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PRANDA,20040609,6.3,6.35,6.25,6.35,267700
PSL,20040609,14.375,15.125,14.375,15,8217000
PTT,20040609,148,150,148,150,1960200
PTTEP,20040609,49.2,50,49.2,50,3311500
Q-CON,20040609,14,14.8,14,14.2,259900
QH,20040609,1.1,1.1,1.09,1.09,4484500
RAM,20040609,188,188,188,188,1200
RATCH,20040609,35.5,36.25,35.5,35.75,720048
RCI,20040609,2.85,2.9,2.85,2.9,200000
RCL,20040609,13.8,14.1,13.6,14,922100
RML,20040609,0.93,0.94,0.93,0.93,585700
ROBINS,20040609,3.92,3.92,3.92,3.92,3000
ROJNA,20040609,7,7.2,6.9,7.2,200000
RPC,20040609,5.5,5.5,5.4,5.4,83000
RS,20040609,3.06,3.16,3.06,3.16,343500
SAMART,20040609,6.3,6.45,6.3,6.45,1251300
SAMTEL,20040609,2.29,2.29,2.24,2.29,1144000
SAWANG,20040609,16.7,17,16.7,17,2200
SC,20040609,16.5,16.7,16.2,16.5,147000
SCB,20040609,43,43.5,42.5,43,6437300
SCC,20040609,206,210,206,208,806865
SCCC,20040609,218,226,218,224,127000
SCG,20040609,3.58,3.58,3.44,3.52,513800
SCP,20040609,18.1,18.4,18.1,18.2,432400
SE-ED,20040609,6.1,6.15,6.05,6.1,2709900
SF,20040609,4.9532,4.9532,4.9215,4.9215,15791
SIAM,20040609,3.36,3.38,3.14,3.3,209800
SIM,20040609,1.08,1.1,1.08,1.1,350900
SINGER,20040609,6.95,7.05,6.9,7.05,25500
SIRI,20040609,5.1,5.1,5,5.1,2295042
SITHAI,20040609,6.95,7,6.9,7,288100
SKR,20040609,7.9,8,7.8,8,53800
SMPC,20040609,4.9,4.9,4.9,4.9,700
SNP,20040609,25,25,25,25,24600
SPACK,20040609,2.84,2.88,2.84,2.88,266000
SPALI,20040609,3,3,2.94,2.98,3085500
SPI,20040609,13.3,13.5,13.3,13.5,22000
SPORT,20040609,5.75,6.15,5.75,6.1,13797900
SSC,20040609,24.3,24.3,24.2,24.2,84240
SSI,20040609,2.08,2.1,2.06,2.1,7563000
SSSC,20040609,15.2016,15.2016,13.3348,13.7348,19497
SST,20040609,3.5,3.5,3.5,3.5,9000
STA,20040609,3.4106,3.4106,3.3375,3.4106,1450055
STANLY,20040609,119,119,112,114,42600
STEC,20040609,12.7,12.9,12.6,12.8,2957400
STHAI,20040609,8,8,7.65,8,50600
STPI,20040609,2.2,2.34,2.2,2.24,1120600
SUC,20040609,20,20.1,19.9,20,29500
SUSCO,20040609,1.15,1.17,1.15,1.15,42865100
SVH,20040609,14.6,14.6,14,14,100000
SVI,20040609,1.43,1.47,1.43,1.43,1940000
SVOA,20040609,2.04,2.14,2.04,2.1,13907500
SYNTEC,20040609,2.32,2.34,2.3,2.32,609700
TASCO,20040609,27,27.5,27,27,217200
TC,20040609,17.4,17.4,17.2,17.2,1100
TCAP,20040609,14.1,14.3,14,14.3,1641200
TCB,20040609,17.3,17.7,16.6,16.6,856900
TCC,20040609,3.06,3.18,3.04,3.14,136000
TCCC,20040609,7,7,7,7,5000
TCMC,20040609,5.1941,5.5058,5.1318,5.1318,321998
TEAM,20040609,0.8521,0.9373,0.8521,0.9373,356020
TF,20040609,254,254,254,254,25000
TFD,20040609,0.64,0.64,0.61,0.63,1618600
TFI,20040609,0.6274,0.6638,0.6183,0.6547,25787022
TGCI,20040609,5,5,4.98,5,46000
THAI,20040609,53.5,54.5,53,53,1484500
THANI,20040609,1.3,1.32,1.29,1.31,547500
THCOM,20040609,11.5,11.7,11.4,11.6,2272800
THL,20040609,2.42,2.5503,2.4014,2.4386,20398824
THRE,20040609,4.34,4.4,4.34,4.4,617000
TICON,20040609,7.15,7.3,7.05,7.1,1832900
TIP,20040609,17.3,17.6,17.3,17.6,18100
TIPCO,20040609,4.94,5,4.9,5,7300
TISCO,20040609,25.25,26.25,25.25,26,855900
TIW,20040609,77.5,77.5,77.5,77.5,500
TK,20040609,7.55,7.6,7.45,7.5,349300
TKS,20040609,4.98,5.1,4.98,5.05,15810
TLUXE,20040609,1.3,1.3,1.3,1.3,100000
TMB,20040609,3.3113,3.4064,3.2922,3.3493,44656336
TMD,20040609,45.5,45.5,44,44.25,11000
TMW,20040609,28.25,28.75,26.25,28.25,3083800
TNITY,20040609,21.0248,21.7227,20.9376,21.2865,3893290
TPC,20040609,17,17.2,17,17.2,586000
TPIPL,20040609,29.75,30.25,29.5,30,2086400
TPP,20040609,8,8,8,8,350000
TRITN,20040609,0.0598,0.0624,0.0592,0.0605,7635559
TRU,20040609,14.9,15.4,14.8,15.1,1301200
TRUBB,20040609,1.0688,1.0688,1.0688,1.0688,160000
TRUE,20040609,5.55,5.65,5.55,5.65,3211100
TSTH,20040609,1.71,1.73,1.69,1.71,4170700
TTA,20040609,24.5512,25.0058,24.0965,24.7785,13494743
TTTM,20040609,82,82,82,82,100
TU,20040609,22.7,22.8,22.7,22.7,142100
TVI,20040609,3.74,3.74,3.74,3.74,3900
TVO,20040609,9.52,9.52,9.52,9.52,1750
TYCN,20040609,10.2,10.3,10.1,10.2,1527400
U,20040609,1.7571,1.7857,1.7,1.7143,5970300
UMI,20040609,5.2,5.2,5.15,5.15,18000
UP,20040609,12.6,14.5,12.6,14,4200
UPOIC,20040609,4.15,4.15,4.15,4.15,3000
UV,20040609,3.04,3.04,2.98,3.02,467900
UVAN,20040609,26,26.5,26,26.5,7500
VARO,20040609,22.3526,22.5343,22.2617,22.2617,5392
VIBHA,20040609,2.36,2.48,2.32,2.42,577800
VNG,20040609,10.3,10.4,10.2,10.3,1577600
VNT,20040609,10.5,10.5,10.2,10.4,474050
WACOAL,20040609,30.75,30.75,30.75,30.75,1400
WAVE,20040609,19.2,19.3,19.2,19.3,6400
WG,20040609,27.75,29,27.5,27.5,68500
WIIK,20040609,2.4,2.44,2.34,2.36,348500
YUASA,20040609,4.6,4.6,4.6,4.6,5200
ZMICO,20040609,9.35,9.45,9.25,9.3,8368344
SCB-P,20040609,43,43.25,42.5,42.5,65600
TISCO-P,20040609,26,26,26,26,11000
$AGRI,20040609,49.29,49.51,49.03,49.44,576200
$BANK,20040609,218.75,221.79,218.24,220.06,9281600
$COMM,20040609,2593.05,2623.3,2585.27,2623.3,1808100
$CONMAT,20040609,6296.95,6400.25,6289.27,6363.64,2388900
$ENERG,20040609,9315.24,9426.01,9304.69,9426.01,7632500
$ETRON,20040609,788.42,793.5,784.03,789.08,1312600
$FASHION,20040609,505.93,508.38,504.69,507.22,20900
$FIN,20040609,1430.06,1453.96,1425.74,1447.38,7369100
$FOOD,20040609,2614.57,2615.17,2603.39,2606.01,61000
$HELTH,20040609,276.65,277.26,274.27,274.83,179100
$INSUR,20040609,3086.02,3091.64,3078.43,3089.96,67800
$MINE,20040609,13.6,13.89,13.6,13.6,3200
$PAPER,20040609,330.98,336.56,330.98,334.49,11900
$PERSON,20040609,279.69,281.94,274.05,281.35,5300
$PETRO,20040609,429.48,433.43,425.48,430.74,775600
$PKG,20040609,1982.99,2008.65,1968.07,2008.65,2416600
$PROF,20040609,452.71,466.4,452.71,459.84,1827800
$PROP,20040609,124.86,125.39,123.21,124.13,12130800
$TRANS,20040609,131.88,133.96,131.61,132.63,2435500
MAI,20040609,246.51,250.04,241.84,248.57,8588200
SET,20040609,607.38,613.02,605.66,611.61,1258421248
SET50,20040609,410.6,415,409.4,413.8,112890
ADVANC-F,20040609,81,81,80.5,80.5,789000
BBL-F,20040609,90,91,90,90.5,3824300
KBANK-F,20040609,44.25,45.25,44.25,44.75,8184000
LH-F,20040609,9.55,9.55,9.2,9.35,32235200
SCB-F,20040609,43.5,43.5,42.75,43.25,68200
SCC-F,20040609,222,224,222,222,737500
TCAP-F,20040609,14.2,14.4,14.1,14.4,161900
BCP-DR1,20040609,15.6,15.8,15.5,15.7,2391300
BECL,20040609,22.6,23.1,22.5,22.8,2438700
CGS,20040609,1.1214,1.1399,1.1153,1.1338,6722976
DTM,20040609,1.11,1.14,1.1,1.11,26415500
ESTAR-W1,20040609,0.29,0.29,0.28,0.29,2757000
ESTAR-W2,20040609,0.19,0.2,0.18,0.2,17209600
GJS-W1,20040609,0.62,0.64,0.62,0.64,939500
HEMRAJ,20040609,0.9,0.91,0.89,0.91,13784500
ICBCT,20040609,7.3,7.4,7.2,7.35,215700
ITV,20040609,14,14.3,14,14.2,4072500
LHS,20040609,2.7,2.76,2.64,2.72,5327893
NEP-W1,20040609,0.248,0.248,0.234,0.234,544000
PA,20040609,5.55,5.65,5.55,5.65,7000
PICNI,20040609,6.5979,6.6859,6.5979,6.6859,4634654
POMPUI,20040609,10.5,11,10.5,11,300
SAFARI,20040609,4.18,4.3,4.18,4.22,443800
SCAN,20040609,6.45,6.45,6.45,6.45,8700
SCB-Q,20040609,43.25,43.5,42.75,42.75,73000
SCIB,20040609,24.3,24.3,24.1,24.2,237402
SGF,20040609,1.0279,1.0508,1.0279,1.0432,1579268
SICCO,20040609,7.4,7.75,7.35,7.75,9026201
SINGHA,20040609,3.8049,3.9712,3.7126,3.8788,2276592
SMC,20040609,2.66,2.7,2.66,2.66,31900
SMG,20040609,49,49,49,49,1000
SPSU,20040609,9.1,9.1,8.9,9,238200
TCP,20040609,13.4,13.4,13.4,13.4,116000
TSTH-W1,20040609,0.62,0.63,0.62,0.63,1271000
TSTH-W2,20040609,0.23,0.23,0.22,0.23,4489500
TT&T,20040609,3.42,3.44,3.36,3.44,8975100
TUF-F,20040609,23,23,23,23,147000
TWFP,20040609,99.5,99.5,99.5,99.5,200
VI,20040609,6.2,6.45,6.1,6.2,382100
WR,20040609,3.92,3.92,3.9,3.9,50700
