<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930430,26.7025,27.7706,26.4889,26.4889,30193
ACC,19930430,17.8,17.9,17.8,17.9,379000
ADVANC,19930430,11.6014,11.8728,11.4657,11.8728,946280
AFC,19930430,27.5,27.75,27,27.25,91900
AHC,19930430,36.6125,38.7875,36.6125,38.7875,3034
AJ,19930430,2.65,2.7,2.525,2.55,309000
ALUCON,19930430,122,122,122,122,1000
AMARIN,19930430,11.1745,11.3957,11.0638,11.1745,108460
AP,19930430,9.8594,9.8594,8.6018,9.3061,7951
APURE,19930430,23.1111,24.2222,22.8889,23.5556,276300
ASIA,19930430,47,47,47,47,200
ASP,19930430,5.344,5.393,5.001,5.05,5411000
AYUD,19930430,194,194,194,194,11800
BANPU,19930430,54.98,56.28,54.98,55.96,119600
BAY,19930430,57.3982,57.786,55.8469,56.2347,1214076
BBL,19930430,125,126,123,125,5587540
BDMS,19930430,8.4117,8.4117,8.4117,8.4117,2135
BFIT,19930430,97.1942,97.1942,93.7718,93.7718,28342
BH,19930430,18.0929,18.4547,18.0929,18.0929,18239
BIG,19930430,37.75,37.75,37.75,37.75,1000
BIGC,19930430,27.5823,28.0979,27.3245,27.5823,62067
BJC,19930430,6.7111,7.3333,6.7111,7.3333,9900
BKI,19930430,223.635,223.635,223.635,223.635,57294
BLAND,19930430,6.8,7.1,6.8,7.05,8348000
BTNC,19930430,28.5,28.5,28.5,28.5,400
BTS,19930430,45.207,46.8552,44.7361,46.8552,717764
CEN,19930430,2.737,2.737,2.4969,2.4969,77050
CENTEL,19930430,2.0444,2.081,2.0444,2.0444,602600
CHARAN,19930430,111,113,111,111,6000
CM,19930430,3.9298,4.0324,3.9298,3.9641,844236
CNS,19930430,50.6532,50.6532,47.7252,49.1892,91530
CNT,19930430,54.0828,54.4718,52.5264,52.9155,415337
CPF,19930430,5.2757,5.3289,5.2224,5.3289,234567
CPH,19930430,57.217,59.2484,57.217,58.9099,263170
CSC,19930430,68.2477,68.2477,68.2477,68.2477,505
CTW,19930430,32.6836,32.6836,32.6836,32.6836,1129
CWT,19930430,21.75,23.75,21,23.75,345000
DCC,19930430,2.95,2.95,2.95,2.95,10000
DTCI,19930430,71,73,70.5,73,4800
EE,19930430,5.5,5.5,5.25,5.4,159000
EPCO,19930430,40.875,41.625,39,39.75,512400
ERW,19930430,6.7129,6.9081,6.4007,6.7129,923675
GEL,19930430,8.214,8.214,8.1565,8.1565,26549
GFPT,19930430,1.4375,1.4375,1.4056,1.4215,655820
GYT,19930430,370,370,370,370,200
HANA,19930430,3.5828,3.5828,3.5289,3.5558,324820
ICC,19930430,446.154,446.154,446.154,446.154,23310
IEC,19930430,1.2904,1.2904,1.2628,1.2697,2463500
IFEC,19930430,2.0222,2.0778,2.0036,2.0222,173830
INTUCH,19930430,9.286,9.286,9.0063,9.1741,3425122
JCT,19930430,37.1304,37.1304,37.1304,37.1304,246
JUTHA,19930430,32.6362,33.0656,31.5626,31.992,50297
KBANK,19930430,57.4,57.929,57.1355,57.6645,4705407
KCE,19930430,4.2395,4.2395,4.0933,4.0933,51986
KDH,19930430,41.5,41.5,41.25,41.5,9400
KGI,19930430,14.0314,14.1419,12.9266,13.8105,1031205
KKC,19930430,3.5033,3.5033,3.3607,3.4014,51551
KKP,19930430,87.4286,88.5714,78.8571,79.4286,862750
KTB,19930430,36.8498,37.2336,36.4659,36.8498,3500767
KWG,19930430,113.816,114.756,107.231,112.875,17382
LEE,19930430,3.6,3.6,3.4,3.4,96000
LH,19930430,16.1011,16.1011,15.6132,15.9791,2434864
LTX,19930430,31.5,32,31,32,4000
MALEE,19930430,114.971,114.971,108.891,110.549,15557
MATI,19930430,12.4,12.4,12.4,12.4,191000
MDX,19930430,119,120,115,116,246700
METCO,19930430,58.5,59,54.5,59,10900
MFC,19930430,23.2,23.6,22,22.4,483000
MINT,19930430,0.9495,0.9495,0.9268,0.9495,1811700
MK,19930430,9.0611,9.1093,8.8201,8.9647,321595
MODERN,19930430,98.1061,98.1061,98.1061,98.1061,9428
NC,19930430,43.1316,43.1316,43.1316,43.1316,2040
NEP,19930430,1.45,1.475,1.425,1.475,2015000
NKI,19930430,51.8366,52.1183,51.8366,51.8366,2484
NMG,19930430,86,86,84,84.5,38800
PAF,19930430,5.039,5.039,4.7075,4.7738,253384
PDI,19930430,42.47,42.9267,41.5567,42.2417,215156
PE,19930430,69.6472,71.8012,69.2882,71.4422,24649
PK,19930430,13.5,13.5,13.4,13.5,162000
POLAR,19930430,6.0476,6.0476,5.8615,5.8615,45670
POST,19930430,10.6796,10.6796,10.6796,10.6796,105340
PRANDA,19930430,27,27,26,26,144500
QH,19930430,7.6386,7.6386,7.3006,7.3006,637591
RAM,19930430,62.5,62.5,60,60,48200
RCI,19930430,5.319,5.319,4.901,4.925,406000
RCL,19930430,10.0942,10.3016,10.0942,10.3016,101230
ROBINS,19930430,49.95,50.77,49.41,50.77,55200
ROH,19930430,21.75,22,21.75,22,32700
S&J,19930430,50.488,50.488,50.488,50.488,574
SAWANG,19930430,45.5,45.5,45,45,1000
SCB,19930430,123.016,123.934,121.18,123.016,471116
SCC,19930430,41.6,41.6,40.6,40.8,245000
SCCC,19930430,108.951,109.844,108.058,109.844,101954
SCP,19930430,24.75,24.75,23.75,24.5,6900
SE-ED,19930430,5.2572,5.4354,4.9899,5.2572,153750
SFP,19930430,115,115,112,112,2700
SHANG,19930430,26.25,27,26.25,27,44200
SIAM,19930430,90.2582,90.2582,86.4658,90.2582,62230
SITHAI,19930430,160,160,160,160,36100
SKR,19930430,29.4817,29.4817,27.9655,29.1448,204193
SMPC,19930430,20.3294,21.3176,20.3294,21.1765,15050
SORKON,19930430,45.7143,46.1905,42.381,43.5714,91349
SSC,19930430,18.9093,18.9093,18.9093,18.9093,35220
SST,19930430,7.5,7.5,7,7,19000
STA,19930430,1.8514,1.8514,1.8027,1.8027,139565
STANLY,19930430,26.7161,27.9168,26.566,26.7161,98272
STEC,19930430,22,22.2,21,21.6,1079000
SUC,19930430,41,42,40.75,40.75,79300
SUSCO,19930430,2.65,2.65,2.55,2.6,1542000
SVH,19930430,32.9302,32.9302,32.9302,32.9302,537
SVI,19930430,0.7012,0.7012,0.6653,0.6773,196030
TASCO,19930430,49.0977,49.0977,48.8234,49.0977,18228
TC,19930430,51.4179,51.4179,46.5672,46.5672,70504
TCAP,19930430,46.5504,46.5504,43.2668,43.8463,2880581
TCB,19930430,12.3628,12.3628,12.3628,12.3628,111940
TCC,19930430,64.5,65,64,64,84300
TCCC,19930430,42.96,46.54,42.602,43.676,126256
TCMC,19930430,31.1647,31.1647,29.0871,29.0871,2310
TF,19930430,300,300,300,300,6200
TFD,19930430,2.6579,2.7528,2.5313,2.7528,251250
TFI,19930430,0.8216,0.8347,0.7956,0.7956,1874691
TGCI,19930430,9.2,9.25,9.1,9.1,478500
TH,19930430,2.9912,3.0456,2.8825,2.9912,119510
THAI,19930430,38.5,38.75,37.75,37.75,305400
THL,19930430,2.6992,2.8388,2.6294,2.6294,514628
THRE,19930430,1.8815,1.9212,1.8221,1.9212,181750
TIPCO,19930430,6.8,6.8,6.7,6.7,16000
TISCO,19930430,107.676,108.38,102.398,102.398,173921
TMB,19930430,46.0368,46.627,45.4466,45.7416,1182225
TMD,19930430,46.25,46.5,46,46,15700
TNPC,19930430,27.5158,27.8708,27.5158,27.8708,43093
TOPP,19930430,52,53,52,53,300
TPC,19930430,7.7905,7.7905,7.5171,7.6538,84863
TPCORP,19930430,3.8062,3.8062,3.6598,3.8062,45084
TPIPL,19930430,47.9054,48.7764,47.9054,48.1957,27493
TPP,19930430,28.5,31,28.25,31,16500
TR,19930430,18.1281,18.1281,18.1281,18.1281,1760
TRUBB,19930430,1.0982,1.0982,1.0714,1.0714,205328
TSI,19930430,34.7554,34.7554,34.2981,34.7554,2842
TSTE,19930430,5.85,5.85,5.8,5.8,35000
TTI,19930430,31.5,31.5,30.5,30.5,8200
TTL,19930430,76,76,76,76,1000
TVI,19930430,50.9474,50.9474,50.9474,50.9474,1457
TVO,19930430,3.32,3.32,3.16,3.28,247500
TWP,19930430,33,34,32.25,34,6100
U,19930430,207.162,208.781,205.544,205.544,21294
UMI,19930430,8.7526,8.8384,8.6668,8.8384,209766
UP,19930430,28.0694,29.375,27.8519,28.0694,21025
UPF,19930430,21.75,21.75,21.75,21.75,100
UPOIC,19930430,3.025,3.05,3,3.025,279000
UT,19930430,24.5,24.5,24,24.25,15000
VIBHA,19930430,2.875,2.95,2.8,2.825,707000
WG,19930430,73,73,72.5,73,27600
YCI,19930430,56,56,56,56,200
TCAP-P,19930430,412,412,412,412,600
$AGRI,19930430,74.17,74.17,74.17,74.17,1790465
$BANK,19930430,641.86,641.86,641.86,641.86,36231768
$COMM,19930430,5144.22,5144.22,5144.22,5144.22,357800
$FIN,19930430,6974.68,6974.68,6974.68,6974.68,5617377
$FOOD,19930430,1917.99,1917.99,1917.99,1917.99,109900
$INSUR,19930430,3933.87,3933.87,3933.87,3933.87,154327
$PROP,19930430,962.24,962.24,962.24,962.24,2821402
SET,19930430,849.77,854.5,837.63,845.29,56422984
BAY-F,19930430,84,85.13,84,85.13,1760
BBL-F,19930430,143,143,142.5,142.5,6000
BKI-F,19930430,368,368,368,368,150
CPF-F,19930430,120,120,120,120,20000
KBANK-F,19930430,63.2041,63.2041,62.8423,62.8809,92854
LH-F,19930430,26.6,26.6,26,26.181,415000
POST-F,19930430,26.6,26.6,26.6,26.6,200000
SCB-F,19930430,147,147,147,147,114000
SCC-F,19930430,50,50,50,50,220000
TCAP-F,19930430,151.473,151.473,151.473,151.473,75260
APX,19930430,15.0267,15.0267,14.4702,14.8412,51208
BRC,19930430,24,24.25,24,24,315500
CGS,19930430,7.3105,7.4918,7.1292,7.2501,2419833
DTM,19930430,12.9855,13.2875,12.6835,12.8345,115070
HEMRAJ,19930430,4.5584,4.6192,4.4977,4.6192,549529
ICBCT,19930430,194.4,194.4,186,186,64083
MGR,19930430,131,131,128,128,13800
PA,19930430,22.446,22.446,21.71,22.078,206540
PICNI,19930430,0.5627,0.5658,0.5595,0.5595,1685734
PPC,19930430,52.6641,52.6641,51.5783,52.1212,4098
SCIB,19930430,34.2762,34.8035,33.7488,34.8035,2254281
SGF,19930430,11.5837,11.7285,10.7149,11.5837,226179
SICCO,19930430,64.1615,64.1615,63.1431,63.1431,20619
SMG,19930430,48.6504,48.6504,48.6504,48.6504,384
TRS,19930430,15.8082,15.8082,14.4197,14.9537,78408
TWFP,19930430,44.5,44.5,44.5,44.5,1000
UFM,19930430,44,44,43,44,11500
UST,19930430,19.6652,19.6652,19.287,19.4761,6873
VGM,19930430,3.0303,3.0303,3.0303,3.0303,3076
