<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
QH,20010612,0.7,0.72,0.68,0.7,8106000
RATCH,20010612,16.25,16.5,16.25,16.25,301900
RCI,20010612,0.24,0.27,0.23,0.27,4942000
RCL,20010612,2.575,2.625,2.575,2.575,627000
ROCK,20010612,5.1,5.1,5,5,34500
ROJNA,20010612,1.45,1.475,1.425,1.425,430000
SAMART,20010612,1.6,1.65,1.6,1.65,7749000
SAMCO,20010612,1.1,1.1,1.1,1.1,10000
SAMTEL,20010612,1.425,1.5,1.425,1.475,20286000
SAUCE,20010612,41,42.25,41,41.25,3400
SAWANG,20010612,12.5,12.5,12.25,12.25,54600
SCB,20010612,20.5,20.75,20.25,20.25,1816900
SCC,20010612,41,41.6,40.8,41,1132400
SCCC,20010612,130,131,129,129,21232
SCP,20010612,2,2.1,2,2,156000
SFP,20010612,53,53,52,52,11600
SHANG,20010612,35,35,35,35,1000
SIAM,20010612,2.8,3.1,2.6,3.1,514700
SINGER,20010612,3.375,3.375,3.35,3.35,1878000
SIRI,20010612,3.0957,3.1712,3.0957,3.0957,648708
SITHAI,20010612,4.8,4.9,4.6,4.7,3699600
SNP,20010612,13.625,13.875,13.5,13.75,50200
SPALI,20010612,0.43,0.45,0.43,0.45,3214100
SPORT,20010612,1.2,1.2,1.2,1.2,1000
SSC,20010612,14.1,14.3,13.7,14.2,2999000
SSF,20010612,2.413,2.413,2.3959,2.413,280481
SSI,20010612,0.22,0.22,0.21,0.21,14468000
SSSC,20010612,1.6002,1.6002,1.5335,1.5335,2076527
SST,20010612,2.6,2.65,2.575,2.6,254000
STA,20010612,2.3143,2.4605,2.3143,2.4605,14619660
STANLY,20010612,16.875,16.875,16.75,16.75,38600
STEC,20010612,1.05,1.125,1.05,1.05,7659000
STPI,20010612,1.1,1.225,1.1,1.15,310000
SUC,20010612,12.75,13.25,12.75,13,2531400
SUSCO,20010612,0.36,0.38,0.36,0.36,5458570
SVH,20010612,5.7,5.7,5.5,5.5,7000
SVI,20010612,1.2,1.225,1.2,1.225,1128000
SVOA,20010612,0.72,0.73,0.72,0.72,3334870
TASCO,20010612,9.8,9.9,9.6,9.6,954700
TBSP,20010612,26,26,26,26,2200
TC,20010612,20,20.25,19.5,19.5,1331500
TCAP,20010612,9.1,9.4,9.1,9.2,37589200
TCJ,20010612,6.8,6.8,6.4,6.5,1028400
TCMC,20010612,3.2204,3.2204,3.1165,3.1165,154886
TF,20010612,180,180,180,180,800
TFD,20010612,0.6788,0.6788,0.6696,0.6696,1597090
TFI,20010612,0.1357,0.1357,0.1357,0.1357,124595
TGCI,20010612,0.64,0.64,0.64,0.64,2611500
THAI,20010612,27.75,28.25,27.75,28,320400
THCOM,20010612,14.875,15,14.75,14.75,373000
THIP,20010612,25,26.5,25,26.5,13100
THRE,20010612,3.55,3.55,3.5,3.55,180000
TIP,20010612,5.95,6.15,5.95,6.05,264000
TIPCO,20010612,0.86,0.87,0.83,0.83,258000
TISCO,20010612,14.75,15,14.75,14.75,332800
TIW,20010612,40,40.25,40,40,2500
TMB,20010612,5.8608,5.8608,5.7746,5.7746,3505489
TMD,20010612,12.75,12.75,11.75,12,41800
TNL,20010612,8.4,8.4,8.4,8.4,10000
TNPC,20010612,6.3908,6.3908,6.3908,6.3908,35207
TPIPL,20010612,12.25,12.5,12,12,740107
TPP,20010612,2.6,2.6,2.5,2.5,140000
TR,20010612,10.8,11.1,10.7,11.1,11000
TRITN,20010612,0.1189,0.1284,0.1189,0.1284,59045024
TRU,20010612,4.84,4.88,4.8,4.8,348750
TRUBB,20010612,0.9844,1.0156,0.9687,1,828800
TRUE,20010612,19,19.25,18.75,18.75,1197006
TTA,20010612,0.8457,0.8457,0.8457,0.8457,135268
TTL,20010612,33,33,33,33,500
TU,20010612,13.8,13.8,13.2,13.2,1762175
TVI,20010612,17.5,17.5,17.5,17.5,2200
TVO,20010612,3.6,3.6,3.6,3.6,120000
TWP,20010612,1.9,2,1.8,2,208300
UMI,20010612,0.3432,0.3432,0.266,0.266,72253
UPF,20010612,36.5,36.5,36.5,36.5,6300
UPOIC,20010612,4.25,4.275,4.25,4.275,101000
UT,20010612,12.5,12.5,12.5,12.5,1000
UV,20010612,0.93,0.93,0.9,0.9,199000
VIBHA,20010612,0.87,0.89,0.86,0.89,36000
VNG,20010612,1.3,1.3,1.3,1.3,249000
VNT,20010612,5.1,5.1,5.1,5.1,819800
WACOAL,20010612,13.8,13.8,13.8,13.8,1000
WAVE,20010612,7.5,7.7,7.4,7.5,901300
WG,20010612,14.5,16,14.5,15,433000
WIIK,20010612,1.5625,1.575,1.5625,1.575,106000
ZMICO,20010612,1.45,1.475,1.425,1.45,1072000
SCB-P,20010612,19.75,20.25,19.75,20,6000
TISCO-P,20010612,14.5,14.5,14.5,14.5,100
$AGRI,20010612,48.52,48.7,48.37,48.7,6077100
$BANK,20010612,166.32,168.6,164.82,165.65,24061200
$COMM,20010612,1664.45,1667.24,1647,1647.13,3040100
$ENERG,20010612,3247.29,3316.14,3247.29,3293.82,38578200
$ETRON,20010612,602.14,622.63,601.21,611.26,8359400
$FIN,20010612,844.66,862.48,844.33,852.31,47832400
$FOOD,20010612,1484.4,1487.45,1459.48,1460.51,9463100
$HELTH,20010612,63.83,63.83,63.04,63.35,81000
$INSUR,20010612,1558.04,1567.6,1558.04,1567.6,127600
$MINE,20010612,10.42,10.42,10.17,10.17,77600
$PKG,20010612,884.03,884.47,881.37,884.47,606900
$PROP,20010612,32.35,33,32.35,32.48,16900800
$TRANS,20010612,46.97,47.47,46.83,47.13,2055200
SET,20010612,314.64,317.02,313.77,314.2,442143488
ADVANC-F,20010612,51,52,50.6,52,1022000
BAY-F,20010612,6.6,6.6,6.6,6.6,1012500
BBL-F,20010612,42.5,44.25,42.5,43.25,3279000
EGCO-F,20010612,38.25,38.5,38,38.5,95300
GOLD-F,20010612,5,5,5,5,250000
KBANK-F,20010612,20,20.5,20,20,5688300
LH-F,20010612,2.45,2.525,2.45,2.475,11318000
LOXLEY-F,20010612,13,13,13,13,11000
MAKRO-F,20010612,52,52,52,52,26000
MATI-F,20010612,6,6,6,6,100000
RATCH-F,20010612,16.25,16.25,16.25,16.25,135000
SCB-F,20010612,20.5,20.75,20.25,20.25,916500
SCC-F,20010612,49,49,48.2,48.2,95750
SE-ED-F,20010612,2.8,2.8,2.8,2.8,200000
TCAP-F,20010612,9.7,10,9.7,9.8,16495300
THCOM-F,20010612,15,15,15,15,100000
TIP-F,20010612,60,60,60,60,1000
TRUBB-F,20010612,0.9687,1,0.9687,1,48000
TRUE-F,20010612,19,19.25,19,19,2280500
BECL,20010612,10.25,10.25,9.9,10,1639600
BRC,20010612,7,7.2,6.8,7.1,8267600
CGS,20010612,1.0932,1.0932,1.0932,1.0932,1832390
ICBCT,20010612,8.4,8.5,8.3,8.3,764700
NFC,20010612,1.5,1.5,1.4,1.5,550000
PA,20010612,5.6,5.8,5.5,5.7,6629900
POMPUI,20010612,3.4,3.6,3.4,3.5,301000
PPC,20010612,21,21,20.75,21,12000
SAFARI,20010612,4.8,5,4.8,4.9,2023800
SCAN,20010612,9.8,9.8,9.7,9.7,240400
SCB-Q,20010612,20,20.25,19.75,20,10616300
SGF,20010612,0.8985,0.9137,0.8985,0.8985,1038180
SICCO,20010612,3.8,3.9,3.8,3.8,2747174
SMC,20010612,3.4,3.7,3.3,3.6,7491700
SMG,20010612,15.4797,15.4797,15.4797,15.4797,7687
SPSU,20010612,4.9,4.95,4.8,4.85,331200
TCP,20010612,4.7,4.9,4.7,4.8,233700
TRS,20010612,18.8889,18.8889,18.5741,18.5741,9529
TT&T,20010612,4.9,5.1,4.7,5,29074100
TUF-F,20010612,14.6,14.6,13.6,13.6,402000
TWFP,20010612,23.5,23.5,23.5,23.5,4050
UST,20010612,6.2,6.3,6.2,6.3,318100
VI,20010612,16.75,17.25,16.5,16.75,2797500
WORLD,20010612,9.6,9.9,9.4,9.6,130300
