<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NKI,19980805,12.5,12.5,12.5,12.5,100
NMG,19980805,7.5,7.8,7.4,7.8,26900
NTV,19980805,11.25,11.5,11,11,14400
OGC,19980805,4.5,4.5,4.5,4.5,20000
PAF,19980805,2.0952,2.1217,2.0686,2.1217,107839
PDI,19980805,8.3,8.3,8.2,8.3,109000
PF,19980805,1,1,0.9,1,256700
PK,19980805,0.58,0.58,0.58,0.58,1000
PL,19980805,0.31,0.31,0.31,0.31,50000
POST,19980805,3.9,3.9,3.9,3.9,1000
PRANDA,19980805,1.325,1.325,1.3,1.3,41000
PRECHA,19980805,1.24,1.44,1.2,1.2,132500
PSL,19980805,0.6,0.6,0.6,0.6,20000
PTTEP,19980805,33.2,33.2,32.4,32.8,2332000
QH,19980805,0.38,0.4,0.38,0.38,10713000
RAM,19980805,11.5,11.75,11.5,11.5,3100
RCL,19980805,4,4,4,4,710
RML,19980805,0.0421,0.0421,0.0351,0.0421,400685
ROBINS,19980805,1.1,1.2,1.1,1.2,503400
ROH,19980805,15.5,15.5,15.5,15.5,35000
ROJNA,19980805,1.55,1.975,1.55,1.975,4000
SAMART,19980805,0.75,0.78,0.74,0.78,70000
SAMTEL,19980805,0.97,0.98,0.95,0.98,74000
SAWANG,19980805,12.5,12.5,12.5,12.5,1000
SCB,19980805,9.9,10.5,9.7,10.25,1799416
SCC,19980805,21.8,21.8,20,20.2,1935000
SCCC,19980805,42.5,43.5,41,43.25,24200
SCP,19980805,2.2,2.4,2.1,2.3,424000
SE-ED,19980805,0.95,1,0.94,1,90000
SFP,19980805,25.75,29.75,25.5,25.5,13200
SHANG,19980805,18,18,18,18,2000
SINGER,19980805,2.05,2.05,2.025,2.025,10000
SIRI,19980805,2.2651,3.0202,2.2651,3.0202,37084
SITHAI,19980805,6.3,6.3,6.1,6.1,21200
SPALI,19980805,0.1,0.12,0.1,0.12,1271000
SPC,19980805,2.475,2.575,2.475,2.5,180000
SPI,19980805,17.75,18.25,17.5,17.5,3900
SPORT,19980805,2.9,2.9,2.6,2.725,56000
SSC,19980805,15.5,15.5,15,15,21000
SSF,19980805,1.814,2.0365,1.814,2.0365,52590
SSI,19980805,0.14,0.15,0.14,0.14,2010000
SSSC,19980805,1.0668,1.0668,1.0668,1.0668,9448
STA,19980805,5.5543,5.5543,5.5543,5.5543,164195
STANLY,19980805,8.5,8.5,8.5,8.5,1600
STEC,19980805,0.36,0.37,0.36,0.37,51000
STPI,19980805,1.275,1.275,1.225,1.275,560000
SUC,19980805,15.25,15.25,15,15,122150
SUSCO,19980805,0.42,0.44,0.42,0.44,4819000
SVH,19980805,3.8,3.8,3.8,3.8,10000
TASCO,19980805,26.75,27.25,26.5,27,188200
TBSP,19980805,9.2,9.2,9.2,9.2,200
TC,19980805,18.5,18.75,18.5,18.5,98600
TCAP,19980805,2.8,3.3,2.8,3.3,20758450
TCC,19980805,0.8,0.8,0.8,0.8,50000
TCJ,19980805,3.3,3.8,3.3,3.7,2612100
TF,19980805,115,115,107,107,3400
TFD,19980805,0.5595,0.5595,0.5504,0.5504,21803
TFI,19980805,0.0678,0.0678,0.0626,0.0626,749492
TGCI,19980805,0.35,0.35,0.35,0.35,30000
THAI,19980805,36.5,39,36,37.5,46500
THCOM,19980805,6.875,7,6.875,7,904000
THIP,19980805,13.25,14,13,13.25,44300
THRE,19980805,6.15,6.2,6.15,6.2,533120
TISCO,19980805,5.9,7,5.9,7,10273100
TMB,19980805,3.7688,3.8507,3.6049,3.8507,6276695
TMD,19980805,5.1,5.1,5,5,5000
TNL,19980805,0.88,0.97,0.88,0.97,160000
TOPP,19980805,12,13.5,11,13,22100
TPC,19980805,4.3,4.6,4.3,4.6,3000
TPIPL,19980805,2.6,2.7,2.6,2.7,88575
TR,19980805,3.85,3.85,3.85,3.85,3000
TRITN,19980805,0.214,0.2236,0.2093,0.214,1373884
TRU,19980805,0.9,0.94,0.88,0.9,1492500
TRUBB,19980805,0.7813,0.7813,0.7813,0.7813,24000
TRUE,19980805,9.9,10.25,9.8,9.9,450700
TSTE,19980805,2.025,2.025,2.025,2.025,10000
TTA,19980805,0.8729,0.8729,0.8638,0.8638,94578
TTI,19980805,19,19,18,18.25,11600
TTL,19980805,22.25,22.25,22.25,22.25,2000
TU,19980805,12.9,13.2,12.9,13.2,24000
TVO,19980805,1.13,1.13,1.12,1.12,40000
TWP,19980805,2.1,2.1,2.1,2.1,5000
U,19980805,10.8063,16.9814,10.8063,16.9814,39217
UMI,19980805,0.1802,0.2403,0.1802,0.2403,78079
UP,19980805,7.1,7.1,7.1,7.1,400
UPOIC,19980805,4.125,4.125,4.1,4.1,20000
VIBHA,19980805,0.4,0.49,0.4,0.47,17327000
VNT,19980805,3,3,2.8,3,467400
WACOAL,19980805,5.05,5.5,5,5.1,74000
WAVE,19980805,6.8,6.9,6.7,6.9,210500
YCI,19980805,10,10,9,9,6200
$AGRI,19980805,30.08,30.09,29.56,29.59,368600
$BANK,19980805,112.64,116.9,111.11,116.37,38529900
$COMM,19980805,1230.85,1232.04,1208.57,1209.66,656800
$ENERG,19980805,4404.85,4422.58,4212.53,4256.27,5036500
$ETRON,19980805,459.26,459.26,449.03,454.68,261200
$FIN,19980805,542.7,576.55,541.31,576.55,75654896
$FOOD,19980805,1409.08,1411.73,1357.27,1367.19,1978000
$HELTH,19980805,55.91,57.94,55.4,57.45,4528800
$INSUR,19980805,1694.17,1696.67,1688.94,1695.9,65200
$MINE,19980805,8.51,8.51,8.41,8.51,109000
$PKG,19980805,596.93,602.08,593.38,595.53,2651900
$PROF,19980805,110.19,110.19,106.88,106.88,1000
$PROP,19980805,23.23,24.22,22.85,24.22,6405900
$TRANS,19980805,67.34,70.45,65.64,68.06,514300
SET,19980805,255.92,256.27,250.17,254.07,202674000
ADVANC-F,19980805,20.2,20.4,19.9,20,1956000
BAY-F,19980805,4.4,4.8,4.4,4.8,233400
BBL-F,19980805,45,50,45,48,1561800
CPF-F,19980805,36,36,36,36,7900
EGCO-F,19980805,69.5,69.5,66.5,66.5,99100
KBANK-F,19980805,15.0773,16.4343,14.625,16.2835,16679440
KCE-F,19980805,8.2,8.25,8.2,8.25,64000
KTB-F,19980805,4.9,5.1,4.9,5.1,569100
LH-F,19980805,0.85,0.9,0.85,0.89,6131000
MAKRO-F,19980805,53.5,54,53.5,54,47500
PTTEP-F,19980805,166,166,163,164,109000
SCB-F,19980805,10,10.5,9.8,10,1066212
SCC-F,19980805,31,31,30,30.4,825000
SITHAI-F,19980805,6.5,6.5,6.5,6.5,2000
SUC-F,19980805,17.5,17.5,17,17,10000
TCAP-F,19980805,2.9,3.2,2.8,3.2,13065100
TF-F,19980805,116,120,116,116,1100
TRUE-F,19980805,10.75,11.75,10.5,11.75,1802200
APX,19980805,1,1.7,1,1.7,2100
BECL,19980805,21.75,22.25,20.75,21.5,433800
BRC,19980805,9.8,9.9,9.1,9.1,869700
CGS,19980805,1.2643,1.2861,1.2424,1.2643,910616
ICBCT,19980805,7.7,7.9,7.6,7.8,286700
NFC,19980805,3,3.1,2.9,2.9,478200
PA,19980805,1.4,1.6,1.4,1.6,1758300
PHATRA,19980805,4.3,4.4,4.3,4.3,350200
PICNI,19980805,0.0162,0.0162,0.0162,0.0162,123145
POMPUI,19980805,5.7,5.7,5.7,5.7,100
PYT,19980805,3,3.4,3,3.3,1629300
SAFARI,19980805,12.1103,12.7059,12.1103,12.7059,184733
SCAN,19980805,0.8,0.9,0.8,0.9,156500
SGF,19980805,0.335,0.3503,0.335,0.3503,66322
SICCO,19980805,0.6953,0.6953,0.6953,0.6953,4746
SPSU,19980805,1.25,1.35,1.25,1.3,254800
TRS,19980805,16.6852,16.8426,16.6852,16.8426,2223
TT&T,19980805,4.8,5,4.8,4.9,103250
TWFP,19980805,8,8,8,8,2200
UFM,19980805,10,10,10,10,200
VI,19980805,13.25,13.5,13.25,13.5,132300
