<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19940817,27.5625,27.5625,26.25,26.25,2857
ABICO,19940817,27.6477,28.8765,27.3405,27.3405,372155
ACC,19940817,33.6,33.8,33,33.8,168000
ADVANC,19940817,40.6389,40.6389,40.2318,40.2318,3628880
AFC,19940817,30.25,31,30.25,31,6500
AHC,19940817,56.5,57,55.5,57,16900
AJ,19940817,2.275,2.275,2.25,2.275,115000
ALUCON,19940817,81,81,78,78,4900
AP,19940817,8.1994,8.6521,8.1994,8.6521,3975
APURE,19940817,44.8889,46.6667,44.4444,46.6667,536445
ASIA,19940817,48,49,48,49,2000
ASIAN,19940817,4.7,4.725,4.675,4.675,970000
ASP,19940817,11.2,11.3,11,11.2,31297000
AYUD,19940817,252,252,250,250,9500
BANPU,19940817,148.85,150.16,147.54,150.16,381600
BAY,19940817,70.9721,72.1356,70.1964,71.3599,1310189
BBL,19940817,214,218,214,216,1864769
BCP,19940817,58,58.5,56,56.5,7494500
BDMS,19940817,5.2396,5.292,5.2134,5.2396,152681
BFIT,19940817,195,196,192,193,283326
BH,19940817,15.2885,15.2885,15.1075,15.1075,50296
BIG,19940817,45,46,44,45,8600
BIGC,19940817,20.2306,20.7978,20.0415,20.0415,11635
BJC,19940817,11.7,11.7,11.3,11.3,122200
BKI,19940817,284.439,284.439,284.439,284.439,14130
BLAND,19940817,8,8,7.55,7.55,41826120
BTS,19940817,61.2179,61.2179,59.8051,60.2761,481412
CENTEL,19940817,1.7159,1.7159,1.6794,1.6794,309500
CFRESH,19940817,5.267,5.6003,5.2336,5.6003,1328919
CHARAN,19940817,146,146,143,143,1600
CHOTI,19940817,122,122,120,120,9200
CIMBT,19940817,39.7808,39.7808,39.5646,39.5646,44634
CNS,19940817,125.315,126.487,122.973,124.144,285695
CNT,19940817,68.868,69.6461,63.0317,69.257,61424
CPF,19940817,9.0592,9.3257,9.0059,9.2191,1257283
CPH,19940817,81,81,77,78.5,2014700
CPI,19940817,3.5643,3.5643,3.4481,3.4869,958886
CSC,19940817,59.3458,65.2804,59.3458,63.5,46967
CSR,19940817,49,49,49,49,200
CTW,19940817,32.3303,32.3303,32.3303,32.3303,14149
CWT,19940817,17.5,17.5,17,17,146600
DCC,19940817,16.1,16.1,14.4,14.7,3308000
DTC,19940817,85.6727,86.6246,85.6727,86.6246,2363
DTCI,19940817,65,70,65,66,7000
EE,19940817,4.5,4.675,4.45,4.675,142000
EPCO,19940817,43.5,43.5,42.75,42.75,119600
ERW,19940817,6.8726,6.9722,6.773,6.8228,128509
