<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870324,12.7001,13.049,12.5606,13.049,1418704
BBL,19870324,22.4777,22.8275,22.4777,22.8275,942790
BFIT,19870324,11.0172,11.1071,11.0172,11.0172,44474
CTW,19870324,3.1591,3.1591,3.1591,3.1591,96423
ICC,19870324,46.7981,46.7981,46.7981,46.7981,13448
KBANK,19870324,17.4688,17.4688,17.3645,17.4688,218860
SCB,19870324,27.6657,27.6657,27.4504,27.558,101227
SCC,19870324,8.55,8.55,8.55,8.55,4010000
SCCC,19870324,71.9793,72.9616,71.9793,71.9793,64946
SFP,19870324,53.5,53.5,53.5,53.5,2000
SINGER,19870324,3.5257,3.6029,3.5257,3.5515,5712000
SPC,19870324,3.5674,3.5674,3.5674,3.5674,37330
SSC,19870324,3.0561,3.0868,3.0459,3.0459,1076190
TCAP,19870324,5.0784,5.1428,4.9818,5.014,5193744
TF,19870324,41.7465,42.1531,41.7465,42.1531,10329
TISCO,19870324,18.4193,18.7787,18.0599,18.2396,419026
TMB,19870324,15.725,15.725,15.6262,15.725,460021
UP,19870324,11.1334,11.4545,11.1334,11.1334,39213
WG,19870324,13.3848,13.3848,12.7535,13.2586,147296
SET,19870324,226.75,226.75,226.75,226.75,1764900
ICBCT,19870324,22.5336,22.9107,22.5336,22.9107,11661
UFM,19870324,11.2,11.2,11.1,11.1,12000
