<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20000927,13.2,13.3,13.2,13.3,29000
ADVANC,20000927,29.4,30,28.8,30,146000
AJ,20000927,0.26,0.26,0.25,0.25,86000
AMARIN,20000927,2.025,2.025,2.025,2.025,10000
AP,20000927,0.33,0.34,0.33,0.33,820000
APURE,20000927,1.6,1.6,1.5111,1.6,34087
ASIAN,20000927,1.7,1.75,1.7,1.75,52000
ASP,20000927,1.975,2.1,1.975,2,3427000
AYUD,20000927,93,93.5,93,93.5,5300
BANPU,20000927,17.75,18,17.5,18,305400
BAT-3K,20000927,19.25,19.25,19.25,19.25,501
BAY,20000927,5.1,5.3,5.1,5.3,2432800
BBL,20000927,23.25,24,22.75,23.75,1016280
BCP,20000927,4.8,4.8,4.7,4.8,269000
BEC,20000927,22,22.6,22,22.4,910000
BFIT,20000927,7.75,8.125,7.75,7.875,1239700
BIG,20000927,26.5,26.5,26.25,26.5,14701
BIGC,20000927,15.25,15.5,15.25,15.5,132500
BJC,20000927,2.975,3.05,2.95,2.975,167900
BKI,20000927,49.3325,49.3325,49.3325,49.3325,3375
BLAND,20000927,0.25,0.26,0.24,0.25,14428140
BTS,20000927,2.3545,2.5429,2.3545,2.4487,3710927
CFRESH,20000927,3.0669,3.0669,3.0669,3.0669,8999
CHOTI,20000927,149,149,147,147,300
CK,20000927,1.2,1.25,1.2,1.225,3901000
CNS,20000927,16.25,17.25,16.25,17,1096700
CPF,20000927,4.775,4.85,4.775,4.825,505000
CPH,20000927,2.8,2.8,2.8,2.8,65700
CTW,20000927,7.5,7.75,7.5,7.5,392800
CWT,20000927,2.25,2.75,2.25,2.5,40800
DCC,20000927,1.025,1.025,1.025,1.025,118000
DELTA,20000927,23.6,24.2,23.6,23.8,458000
DRACO,20000927,1.5,1.6,1.5,1.575,162300
DTC,20000927,24,24.5,23.25,23.25,1200
EASTW,20000927,2.9,2.9,2.9,2.9,633000
EGCO,20000927,31,31.25,31,31.25,141800
ESTAR,20000927,0.3,0.325,0.3,0.325,4044000
FE,20000927,95,95,95,95,2600
FMT,20000927,19.5,20.5,19.5,19.75,82300
GEL,20000927,0.5285,0.5285,0.5285,0.5285,7834
GFPT,20000927,0.4728,0.4792,0.4664,0.4792,1706080
GOLD,20000927,4.2,4.3,4.2,4.3,751500
GRAMMY,20000927,9.15,9.2,9.15,9.15,48000
HANA,20000927,23.6,24.4,23,24.2,2349000
ICC,20000927,67,71,67,71,2000
IEC,20000927,0.06,0.061,0.06,0.061,48530000
INTUCH,20000927,14.8,15.3,14.4,15.2,587000
IRC,20000927,1.625,1.65,1.625,1.625,134000
IRPC,20000927,1.9887,2.0372,1.9402,1.9887,4156331
ITD,20000927,1.55,1.625,1.55,1.6,3334000
