<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHINA,20110210,7.34,7.35,7.33,7.35,22400
ENGY,20110210,5.2,5.24,5.14,5.14,112600
TDEX,20110210,6.7,6.74,6.6,6.6,1936800
A,20110210,3.62,3.66,3.6,3.62,95800
ACAP,20110210,5.15,5.15,5.15,5.15,3800
ACC,20110210,2.28,2.28,2.26,2.26,91600
ADAM,20110210,0.95,0.95,0.95,0.95,90100
ADVANC,20110210,81.5,82.5,80,80,6831100
AEONTS,20110210,33,33,32.5,33,8800
AF,20110210,20.5,20.6,20.4,20.5,19100
AGE,20110210,13.5,13.8,13.4,13.5,2912100
AH,20110210,14,14,13.3,13.4,703800
AHC,20110210,76,83,76,83,6700
AI,20110210,3.62,3.62,3.58,3.62,195500
AIT,20110210,43.25,43.25,42.5,42.75,85300
AJ,20110210,26.25,26.25,25.25,25.5,3652500
AKR,20110210,0.83,0.83,0.82,0.82,1085600
ALUCON,20110210,137.5,137.5,136,136,1500
AMANAH,20110210,0.96,0.96,0.95,0.95,172300
AMARIN,20110210,12.6,12.6,12.4,12.4,26600
AMATA,20110210,13.8,14,13.7,13.8,2515900
AOT,20110210,34,34,33.25,34,871900
AP,20110210,5.8,5.8,5.7,5.7,7877000
APURE,20110210,0.74,0.74,0.74,0.74,791300
AQ,20110210,0.63,0.63,0.62,0.63,735000
AQUA,20110210,1.08,1.19,1.07,1.19,31884400
ARIP,20110210,1.28,1.29,1.24,1.24,3920000
AS,20110210,9.8,9.95,9.7,9.8,97500
ASIAN,20110210,3.4,3.4,3.32,3.32,67400
ASIMAR,20110210,0.66,0.67,0.65,0.67,126100
ASK,20110210,9.05,9.05,8.9,9.05,110200
ASP,20110210,2.74,2.74,2.68,2.68,5353100
BAFS,20110210,10.5,10.5,10.4,10.4,61600
BANPU,20110210,708,712,694,694,4146850
BAT-3K,20110210,59,59.5,59,59.25,65500
BAY,20110210,24.3,24.6,24.3,24.4,10428200
BBL,20110210,150,151,147.5,148,6202700
BCH,20110210,6.3,6.35,6.25,6.35,1193300
BCP,20110210,17.7,17.8,17.5,17.6,2954300
BDMS,20110210,49.5,49.75,48.75,49.5,2053500
BEC,20110210,30,30.25,29,29,3906500
BFIT,20110210,5.5,5.55,5.4,5.4,103000
BGT,20110210,1.68,1.69,1.65,1.66,42300
BH,20110210,33,34.25,32.75,33.25,1126200
BIGC,20110210,80.25,80.5,77,78.25,426300
BJC,20110210,16.2,16.2,15.9,15.9,1863700
BKI,20110210,248,248,248,248,3700
BLA,20110210,28.5,28.75,28.25,28.25,440300
BLAND,20110210,0.63,0.63,0.62,0.63,11816400
BLISS,20110210,0.05,0.05,0.04,0.04,235000
BOL,20110210,1.31,1.32,1.31,1.32,14000
BROCK,20110210,0.73,0.73,0.73,0.73,245700
BROOK,20110210,1.36,1.37,1.32,1.32,1413600
BSBM,20110210,1.48,1.48,1.47,1.48,216900
BSM,20110210,0.73,0.73,0.71,0.71,104700
BTC,20110210,0.36,0.36,0.35,0.35,210500
BTS,20110210,0.73,0.74,0.72,0.72,218153000
BWG,20110210,1.59,1.59,1.56,1.56,1030700
CCET,20110210,3.26,3.26,3.2,3.2,3372200
CCP,20110210,2.86,2.88,2.82,2.84,173600
CEN,20110210,3.84,3.92,3.8,3.88,4433100
CENTEL,20110210,4.7,4.72,4.54,4.54,1208800
CFRESH,20110210,4.86,4.88,4.86,4.88,330100
CGD,20110210,0.65,0.65,0.64,0.64,2757500
CHARAN,20110210,60.25,63,60.25,63,28900
CHOTI,20110210,172,172,169,169,3300
CI,20110210,3.82,3.9,3.82,3.84,35100
CIG,20110210,1.09,1.1,1.08,1.08,370800
CIMBT,20110210,3.08,3.08,3,3.04,732500
CITY,20110210,1.82,1.82,1.82,1.82,21000
CK,20110210,8.55,8.6,8.3,8.4,6711700
CM,20110210,4.06,4.06,3.98,4.02,541400
CMR,20110210,49.75,49.75,47,47,36400
CNS,20110210,28.75,28.75,27.75,28,112600
CNT,20110210,4.64,4.68,4.54,4.54,1190800
COL,20110210,10.1,10.1,9.9,10.1,55300
CPALL,20110210,35.25,35.5,33.25,34,43428900
CPF,20110210,21.5,21.7,21.1,21.1,31455000
CPH,20110210,5,5.1,5,5.05,22000
CPI,20110210,4.38,4.38,4.3,4.38,58900
CPL,20110210,31.5,31.5,31.5,31.5,1000
CPN,20110210,25.75,26,25.5,25.75,1245200
CPNRF,20110210,12,12,11.9,11.9,1446700
CPR,20110210,2.64,2.74,2.5,2.5,671600
CRANE,20110210,3.48,3.48,3.36,3.38,1914500
CSC,20110210,29.5,29.5,29.25,29.5,1700
CSL,20110210,5.05,5.05,4.94,4.96,332900
CSP,20110210,2.16,2.18,2.14,2.16,78200
CTARAF,20110210,8.6,8.6,8.6,8.6,400
CTW,20110210,12.5,12.5,12.1,12.2,789000
CWT,20110210,11.9,11.9,11.4,11.6,104300
DCC,20110210,49.25,49.5,48.5,49.5,425500
DCON,20110210,3.02,3.02,3.02,3.02,20000
DELTA,20110210,28.75,29,28.25,28.5,921300
DEMCO,20110210,4.88,4.88,4.82,4.84,194800
DIMET,20110210,0.67,0.67,0.67,0.67,500
DRACO,20110210,3.44,3.46,3.4,3.46,46000
DRT,20110210,5.85,5.85,5.7,5.8,2479100
DSGT,20110210,8.6,8.6,8.5,8.5,5200
DTAC,20110210,41.75,41.75,41,41.25,2362900
DTC,20110210,36.75,38.75,36.75,38.75,6300
DTCPF,20110210,9.95,10,9.9,9.9,26700
EASON,20110210,1.89,1.91,1.86,1.91,105200
EASTW,20110210,6.25,6.3,6.1,6.3,378300
ECL,20110210,0.82,0.82,0.8,0.81,645800
EE,20110210,1.15,1.18,1.13,1.13,497000
EFORL,20110210,0.1,0.11,0.09,0.1,19140600
EGCO,20110210,100,104,100,102.5,796600
EMC,20110210,1.65,1.66,1.64,1.64,1264200
EPCO,20110210,1.87,1.88,1.87,1.88,1050600
ERW,20110210,2.22,2.24,2.2,2.22,2177400
ESSO,20110210,7.6,7.65,7.4,7.55,6607300
ESTAR,20110210,0.41,0.42,0.4,0.4,2509500
EVER,20110210,0.48,0.5,0.47,0.48,4000
FANCY,20110210,2.2,2.2,2.08,2.08,2137400
FC,20110210,1.49,1.5,1.47,1.48,2174700
FER,20110210,1.54,1.54,1.51,1.52,1941100
FNS,20110210,4.8,4.8,4.8,4.8,5500
FOCUS,20110210,1.13,1.13,1.13,1.13,47700
FORTH,20110210,4,4,3.98,4,96400
FUTUREPF,20110210,12.6,12.6,12.5,12.6,87000
GBX,20110210,0.88,0.88,0.85,0.85,1610100
GC,20110210,5.35,5.5,5.25,5.5,188800
GEL,20110210,0.06,0.06,0.05,0.06,150012100
GENCO,20110210,0.52,0.53,0.52,0.52,577400
GFPT,20110210,8.05,8.05,7.95,7.95,2037000
GJS,20110210,0.26,0.27,0.25,0.26,49387400
GL,20110210,24.6,24.7,24.6,24.6,10500
GLAND,20110210,7.2,7.2,7.1,7.1,87000
GLOBAL,20110210,9.1,9.1,9,9.1,551200
GLOW,20110210,40.5,40.75,40,40.5,696400
GOLD,20110210,3.1,3.1,3.06,3.1,66400
GOLDPF,20110210,8,8,8,8,1000
GRAND,20110210,2.5,2.5,2.2,2.2,29000
GREEN,20110210,0.75,0.75,0.72,0.72,120000
GSTEL,20110210,0.7,0.72,0.68,0.69,170659900
GUNKUL,20110210,8.45,8.55,8.25,8.3,7138800
GYT,20110210,383,385,383,385,400
HANA,20110210,25.25,25.5,25,25,1410600
HFT,20110210,2.06,2.1,2.06,2.08,185900
HMPRO,20110210,8.05,8.05,7.9,7.95,3965600
HTECH,20110210,3.64,3.64,3.58,3.64,247700
ICC,20110210,40.5,40.5,40.5,40.5,500
IEC,20110210,0.01,0.02,0.01,0.01,4061200
IFEC,20110210,2.28,2.3,2.12,2.14,23055300
IFS,20110210,1.41,1.41,1.36,1.38,982600
IHL,20110210,9,9,8.25,8.25,4959100
ILINK,20110210,7.15,7.15,7.05,7.05,49000
INET,20110210,1.28,1.28,1.27,1.27,45800
INOX,20110210,1.35,1.36,1.32,1.33,561100
INTUCH,20110210,28.25,28.5,28,28.5,275300
IRC,20110210,12.5,12.7,12.4,12.7,69200
IRCP,20110210,4.88,4.88,4.86,4.86,31400
IRPC,20110210,5.15,5.2,4.96,5,163113000
IT,20110210,8.4,8.4,8.3,8.35,310100
ITD,20110210,3.7,3.7,3.64,3.66,8677900
