<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910816,27.3438,27.3438,27.3438,27.3438,228
ABICO,19910816,11.3687,11.3687,11.3687,11.3687,2888
AFC,19910816,70.5,71,70,71,8050
AJ,19910816,5.5,5.9,5.5,5.75,3772000
ASIA,19910816,48.7464,51.1051,47.9601,51.1051,2035
ASP,19910816,4.192,4.192,4.094,4.094,1803000
AYUD,19910816,280,282,278,280,9400
BANPU,19910816,22.06,23.24,21.94,22.53,314100
BAY,19910816,26.0619,26.217,25.9067,26.217,8302
BBL,19910816,30.6,30.8,30.6,30.8,173110
BFIT,19910816,103.427,103.427,102.977,103.427,14230
BH,19910816,12.3031,12.3031,12.1222,12.1222,25977
BIG,19910816,62,63.5,61,62.5,11500
BKI,19910816,169.963,173.541,166.385,173.541,2458
BTNC,19910816,43,45.5,42,44,148300
BTS,19910816,129.97,132.796,129.028,129.97,708952
BUI,19910816,76.4987,77.3126,76.4987,77.3126,490
CEN,19910816,5.9062,6.1463,5.8582,6.0983,212420
CENTEL,19910816,2.3891,2.3891,2.3416,2.3416,597100
CNS,19910816,63.392,63.9683,62.2394,62.2394,145756
CNT,19910816,22.7425,23.3183,22.4546,22.8865,414058
CPF,19910816,3.3839,3.3839,3.3306,3.3839,2343802
CSC,19910816,54.5981,54.5981,54.5981,54.5981,3845
CTW,19910816,39.2204,39.5737,38.867,38.867,16753
CWT,19910816,37.844,38.1702,37.5177,37.844,100538
DTC,19910816,79.9612,79.9612,78.0574,78.0574,6985
ERW,19910816,5.6201,5.8543,5.5421,5.6982,460236
FE,19910816,175,175,165,165,700
GEL,19910816,22.2245,23.0747,22.2245,23.0747,175385
GYT,19910816,320,320,320,320,100
HTC,19910816,4.0141,4.0141,3.9286,3.9714,43322
IFEC,19910816,4.0908,4.0908,3.9189,3.9189,43630
INSURE,19910816,60,60.5,58.5,59.5,21400
INTUCH,19910816,7.5518,7.6078,7.3281,7.6078,3664653
JCT,19910816,33.4783,35.7101,33.4783,34.8986,37580
JUTHA,19910816,48.5248,48.5248,45.9483,46.8071,56818
KBANK,19910816,20.2446,20.3637,19.8874,20.1255,261987
KCE,19910816,5.0181,5.0181,4.7865,4.825,121745
KDH,19910816,34.5,34.5,34.5,34.5,1000
KGI,19910816,8.613,8.613,8.3185,8.3185,282537
KKC,19910816,6.9827,7.1861,6.915,6.9827,396789
KKP,19910816,47.6044,47.6044,46.3517,46.7692,951188
KTB,19910816,9.8307,9.8307,9.7334,9.7334,1620771
LEE,19910816,1.3333,1.35,1.3333,1.3333,735000
LH,19910816,5.0543,5.2782,5.0543,5.1503,17581626
LTX,19910816,32.5,33,32,33,23900
MATI,19910816,12.1781,12.1781,11.8301,11.9171,41380
MFC,19910816,26.2,26.2,25.6,25.6,238000
MINT,19910816,0.9142,0.9142,0.9014,0.9014,56300
MK,19910816,10.507,10.6998,10.3142,10.4106,1041554
NC,19910816,45.0921,46.0724,44.3569,45.0921,3400
NEP,19910816,2.725,2.825,2.7,2.8,7334000
NKI,19910816,64.6981,64.6981,64.6981,64.6981,530
NMG,19910816,49.9724,49.9724,49.9724,49.9724,1799
NPK,19910816,44,44,39,44,1500
OHTL,19910816,198,208,198,208,5000
PAF,19910816,8.7519,8.8845,8.6856,8.8182,367633
PDI,19910816,66.9072,66.9072,65.6448,66.4864,83768
PE,19910816,106.984,106.984,104.112,106.266,39134
PG,19910816,2.7556,2.7556,2.7556,2.7556,1149
POLAR,19910816,10.6065,10.7926,10.6065,10.7926,8060
POST,19910816,5.9806,5.9806,5.9806,5.9806,46818
PR,19910816,17.1918,17.1918,16.8547,16.8547,3557
PRAKIT,19910816,8.0786,8.0786,7.8714,7.9232,160270
PRANDA,19910816,32.1232,32.5298,31.9199,32.5298,39340
RCI,19910816,5.172,5.221,5.122,5.172,80000
RCL,19910816,5.1723,5.1723,5.1723,5.1723,45980
ROH,19910816,22.75,22.75,22.5,22.75,27500
S&J,19910816,33.0783,33.0783,33.0783,33.0783,1148
SAWANG,19910816,39.6735,39.6735,38.5714,38.8469,7622
SCB,19910816,47.3705,47.9213,47.1869,47.9213,37035
SCC,19910816,60.4,61.6,60.4,61.6,25000
SCCC,19910816,255.41,257.197,253.624,253.624,98483
SCP,19910816,34.0528,36.5887,34.0528,35.5019,704458
SFP,19910816,175,179,175,179,2300
SHANG,19910816,27,27.5,27,27,11800
SINGER,19910816,12.7647,13.3824,12.7647,12.7647,646971
SKR,19910816,13.1404,13.1404,13.1404,13.1404,8903
SMK,19910816,84.5714,85.0575,82.1412,82.6273,346985
SNP,19910816,33.8333,33.8333,32.7593,33.8333,24950
SPC,19910816,11.07,11.25,10.8,10.8,118880
SPI,19910816,104.505,104.505,101.996,101.996,1674
SSF,19910816,7.1876,7.1876,7.1876,7.1876,1460
SST,19910816,5.8,5.9,5.7,5.9,168000
STANLY,19910816,21.4629,21.4629,20.8626,21.3128,107600
SUC,19910816,26.5,26.75,26.5,26.5,93200
SUSCO,19910816,4.0653,4.0653,3.9382,3.9382,1383225
SVH,19910816,34.5276,34.5276,33.87,33.87,13682
TASCO,19910816,20.7737,21.0602,20.6304,20.7737,80261
TC,19910816,29.6829,29.9889,29.3769,29.3769,29573
TCAP,19910816,27.8144,28.0075,27.2349,27.4281,845950
TCB,19910816,7.9249,7.9249,7.8615,7.9249,96170
TCC,19910816,71.9684,72.5263,70.2947,70.2947,286971
TCMC,19910816,47.7859,47.7859,46.7471,46.7471,16172
TF,19910816,178.913,185.691,178.913,182.98,20215
TFD,19910816,3.6073,3.6969,3.5849,3.6297,1454987
TFI,19910816,0.8607,0.8738,0.8477,0.8607,2580096
TGCI,19910816,17,17.1,16.7,16.9,524000
TH,19910816,2.3386,2.3658,2.2842,2.2978,53320
THL,19910816,2.3037,2.3269,2.2804,2.3037,140743
TIC,19910816,48.4482,51.355,48.4482,51.355,8256
TIPCO,19910816,6.8125,6.8125,6.6553,6.6553,187000
TISCO,19910816,83.3962,84.0999,83.0443,84.0999,26145
TMB,19910816,16.526,16.6736,16.526,16.526,35240
TMD,19910816,22.1523,23.57,22.1523,23.57,5642
