<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20030305,24.6,24.6,24.4,24.4,38000
ADVANC,20030305,39,39,38.5,39,97677
AEC,20030305,10.4,10.4,10.1,10.2,199000
AEONTS,20030305,20.4,20.4,19.9,20.4,1212500
AH,20030305,6.6585,6.6585,6.4655,6.4655,252331
AJ,20030305,4.6,4.68,4.34,4.4,2715900
ALUCON,20030305,200,200,200,200,6800
AMANAH,20030305,0.96,0.96,0.9417,0.9417,3759765
AMARIN,20030305,9,9.05,9,9.05,19000
AMATA,20030305,3.84,3.84,3.76,3.76,4077900
AP,20030305,4.1,4.125,4.075,4.125,2702000
APURE,20030305,1.6711,1.7067,1.6711,1.68,63112
AQ,20030305,4.3877,4.5632,4.2122,4.4755,4903516
ASIAN,20030305,3.05,3.05,3,3.05,20400
ASIMAR,20030305,1.84,1.87,1.79,1.86,3946300
ASP,20030305,2.85,2.85,2.725,2.75,8693000
AYUD,20030305,138,138,138,138,8509
BAFS,20030305,6.6227,6.6227,6.4977,6.5394,590365
BANPU,20030305,38.25,38.25,38,38,1142800
BAT-3K,20030305,40.25,40.25,39.75,40.25,69100
BAY,20030305,7.9,7.95,7.85,7.95,3233537
BBL,20030305,54.5,55,54,54.5,812490
BCP,20030305,4.1,4.1,4.08,4.08,48000
BDMS,20030305,2.8618,2.8618,2.8618,2.8618,13103
BEC,20030305,20.8,21,20.6,20.8,2391770
BFIT,20030305,6,6,6,6,30000
BIGC,20030305,14.6,14.6,14.4,14.5,367700
BJC,20030305,3.925,3.925,3.925,3.925,900
BKI,20030305,136,137.333,136,136,5250
BLAND,20030305,0.296,0.3,0.294,0.294,5510000
BROOK,20030305,0.36,0.36,0.35,0.35,324700
CCET,20030305,2.9,2.95,2.875,2.875,1568000
CENTEL,20030305,1.7524,1.7524,1.7378,1.7524,191700
CFRESH,20030305,4.68,4.68,4.58,4.6,167600
CHOTI,20030305,88.5,88.5,88,88,700
CI,20030305,4.58,4.58,4.5,4.52,51400
CIMBT,20030305,3.6538,3.697,3.6538,3.697,861701
CK,20030305,1.22,1.23,1.19,1.2,613000
CM,20030305,3.3163,3.339,3.2709,3.339,280660
CMR,20030305,12.47,14.19,12.47,14.19,15348
CNS,20030305,28.25,28.75,27.5,28.25,323500
CPF,20030305,4,4,3.66,3.7,31188940
CPH,20030305,4.2,4.2,4.1,4.1,11500
CPI,20030305,4.5329,4.5523,4.4942,4.5135,190796
CPL,20030305,35,35,34.75,34.75,10700
CPN,20030305,4.66,4.66,4.64,4.66,1171000
CSC,20030305,10.7,10.7,10.5,10.5,59400
CTW,20030305,7.3,7.45,7.3,7.45,18300
DCC,20030305,10.3,10.5,10.3,10.4,4695300
DELTA,20030305,25.25,25.25,24.6,24.7,1366207
DRACO,20030305,2.04,2.11,2.04,2.09,206300
EARTH,20030305,3.3,3.32,3.1,3.2,732100
EASTW,20030305,3.15,3.2,3.15,3.2,8000
EGCO,20030305,39.5,39.5,38.75,38.75,242484
ERW,20030305,1.7167,1.7167,1.6417,1.6667,7578600
ESTAR,20030305,0.52,0.53,0.51,0.52,8086000
F&D,20030305,26,26,25.5,26,25900
FANCY,20030305,9.7,9.7,9.6,9.65,80400
FE,20030305,200,202,200,202,3500
FER,20030305,7.9,8,7.75,7.75,6385500
FMT,20030305,30,30,30,30,5000
FNS,20030305,18.5,18.5,18,18,261400
GENCO,20030305,0.84,0.84,0.82,0.82,1148000
GFPT,20030305,2.2201,2.2361,2.1882,2.2201,3186780
GOLD,20030305,7.95,8.05,7.85,7.85,2609700
GRAMMY,20030305,20.2,20.4,20.1,20.3,484600
GYT,20030305,242,242,240,242,1100
HANA,20030305,14.6,14.8,14.3,14.5,1533685
HMPRO,20030305,0.5946,0.6005,0.5888,0.5888,2224727
HTC,20030305,4.26,4.28,4.26,4.28,34000
ICC,20030305,240,240,240,240,1000
IEC,20030305,0.05,0.05,0.0494,0.0494,5250000
INET,20030305,4.2,4.22,4.2,4.22,298900
INTUCH,20030305,11.5,11.6,11.4,11.4,845063
IRC,20030305,5.65,5.65,5.65,5.65,1000
IRPC,20030305,1.5716,1.6007,1.5716,1.5716,885157
ITD,20030305,1.73,1.73,1.69,1.69,23105000
JAS,20030305,0.488,0.496,0.424,0.446,287680000
JUTHA,20030305,1.84,1.85,1.83,1.83,42000
KBANK,20030305,28,28.5,27.75,28.25,4691728
KCE,20030305,4.1921,4.425,4.1921,4.2309,5285220
KGI,20030305,1.3411,1.3547,1.3274,1.3479,13442647
KKC,20030305,4.0736,4.0736,4.0736,4.0736,24547
KKP,20030305,27,27,26.25,26.5,2490941
KTB,20030305,7.2,7.2,7.1,7.15,2064100
KTC,20030305,10.6229,10.6229,10.3714,10.4971,1157863
KWG,20030305,4.86,4.86,4.86,4.86,1200
KYE,20030305,50.5,50.5,50.5,50.5,10800
LALIN,20030305,6.5,6.55,6.45,6.55,169500
LANNA,20030305,3.775,3.775,3.775,3.775,1000
LEE,20030305,2.3733,2.3733,2.3733,2.3733,29250
LH,20030305,7.6,7.6,7.5,7.55,4142240
LOXLEY,20030305,0.825,0.83,0.785,0.79,18634000
LPN,20030305,1.8818,1.8818,1.8574,1.8574,4424794
LRH,20030305,18.1574,18.1574,17.6918,18.1574,53267
LST,20030305,1.7,1.7,1.7,1.7,20100
LTX,20030305,37.25,37.25,36.5,37,12400
M-CHAI,20030305,18,18,17,17.5,11300
MAJOR,20030305,14.1,14.2,14,14.2,1112500
MAKRO,20030305,35.5,35.5,35.25,35.5,90184
MALEE,20030305,3.04,3.04,3.02,3.02,7800
MBK,20030305,35,35,34.75,35,46200
METCO,20030305,179,187,178,183,59800
MFC,20030305,8.15,8.15,8.15,8.15,10000
MINT,20030305,1.935,1.935,1.935,1.935,501200
MK,20030305,1.27,1.29,1.27,1.28,3295000
MODERN,20030305,23.2,23.5,23.1,23.1,336500
MPIC,20030305,1.6108,1.6108,1.4586,1.4986,6153400
