<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FSS,20090619,3.22,3.24,3.18,3.18,807200
FUTUREPF,20090619,9,9,8.95,8.95,132500
GBX,20090619,0.59,0.6,0.59,0.6,8375500
GC,20090619,2.34,2.46,2.3,2.3,1700
GEL,20090619,0.57,0.58,0.54,0.56,13360600
GENCO,20090619,0.53,0.54,0.51,0.52,13367000
GFPT,20090619,1.96,1.97,1.95,1.96,470000
GJS,20090619,0.19,0.21,0.18,0.2,106943904
GLAND,20090619,5.25,5.25,5.25,5.25,100
GLOW,20090619,29,30,29,29.5,500100
GOLD,20090619,2.26,2.34,2.26,2.32,1523600
GRAMMY,20090619,13.8,14,13.8,13.9,71200
GREEN,20090619,0.81,0.82,0.81,0.81,119100
GSTEL,20090619,0.39,0.41,0.39,0.4,49928100
HANA,20090619,15.6,16,15.5,15.5,1031174
HFT,20090619,1.16,1.18,1.16,1.18,1100
HMPRO,20090619,2.7664,2.7927,2.74,2.7664,1118376
HTC,20090619,1.94,1.97,1.94,1.97,2100
HTECH,20090619,1.39,1.42,1.39,1.4,449100
ICC,20090619,40.25,42,40.25,41.75,331500
IEC,20090619,0.05,0.06,0.04,0.05,381950304
IFEC,20090619,0.59,0.6,0.59,0.59,568800
ILINK,20090619,5.3,5.3,5.25,5.25,222100
INET,20090619,0.72,0.74,0.72,0.74,241800
INOX,20090619,1.05,1.11,1.05,1.06,564500
INTUCH,20090619,19.9,20.2,19.9,20.1,37900
IRC,20090619,8,8.05,8,8.05,62800
IRPC,20090619,3.3,3.38,3.28,3.36,88134304
IT,20090619,4.06,4.1,4.02,4.1,39500
ITD,20090619,3.02,3.1,3,3.1,71807696
JAS,20090619,0.41,0.42,0.4,0.41,26681100
JTS,20090619,1,1.02,0.99,1.01,872200
JUTHA,20090619,3.7,3.96,3.7,3.8,22000
KAMART,20090619,0.45,0.45,0.42,0.43,9923900
KASET,20090619,3.56,3.76,3.56,3.76,234500
KBANK,20090619,63.25,65.5,63,65.25,11677889
KC,20090619,0.68,0.69,0.67,0.69,182000
KCAR,20090619,4.08,4.1,4.06,4.1,57500
KCE,20090619,1.42,1.45,1.4,1.45,3017600
KDH,20090619,22.2,22.2,22.2,22.2,100
KGI,20090619,1.19,1.24,1.19,1.23,26206696
KKC,20090619,1.1677,1.2163,1.1385,1.2163,85298
KKP,20090619,16.3,16.6,16.2,16.6,361900
KSL,20090619,9,9.45,9,9.45,1328000
KTB,20090619,8,8.15,7.9,8.15,26889966
KTC,20090619,8.2,8.4,8.2,8.4,1437450
KYE,20090619,63,65,63,64.75,176800
L&E,20090619,6.8,6.8,6.8,6.8,4900
LALIN,20090619,1.32,1.43,1.32,1.37,312300
LANNA,20090619,10,10.4,9.9,10.4,7096800
LEE,20090619,2.78,2.78,2.72,2.78,400
LH,20090619,4.76,5.2,4.76,5.15,44735472
LHK,20090619,1.28,1.29,1.28,1.29,400
LOXLEY,20090619,2.5,2.58,2.44,2.52,45516400
LPN,20090619,4.52,4.9,4.5,4.84,26416814
LRH,20090619,25.5,25.5,25.25,25.25,45500
LST,20090619,2.78,2.86,2.76,2.84,1271100
LTX,20090619,27.75,28,27.75,28,1100
LUXF,20090619,8.95,8.95,8.95,8.95,4000
LVT,20090619,2.48,2.6,2.48,2.5,7982401
MACO,20090619,1.95,1.95,1.95,1.95,14000
MAJOR,20090619,6.5,6.65,6.5,6.6,2499392
MAKRO,20090619,72.5,74,72.5,74,13500
MATCH,20090619,1.34,1.4,1.34,1.38,123600
MATI,20090619,7,7,6.9,6.9,21500
MAX,20090619,0.4,0.4,0.38,0.4,243600
MBAX,20090619,1.78,2.06,1.77,2.06,8600
MBK,20090619,52,52.75,52,52,18100
MBKET,20090619,12.9,13.3,12.8,13.3,4390100
MCOT,20090619,17.3,17.7,17.3,17.7,309590
MCS,20090619,2.74,2.82,2.74,2.82,1320600
MDX,20090619,1.29,1.34,1.29,1.33,7518900
METCO,20090619,128,129,128,128.5,4500
MFEC,20090619,3.64,3.68,3.64,3.68,324400
MIDA,20090619,0.59,0.6,0.57,0.58,463400
MILL,20090619,1.976,2,1.976,1.992,4371600
MINT,20090619,8,8.1,7.75,8.1,10233721
MJD,20090619,1.95,1.98,1.95,1.98,1190700
MJLF,20090619,8,8,8,8,6000
MK,20090619,1.92,1.94,1.89,1.93,2113600
ML,20090619,0.65,0.7,0.65,0.7,236600
MNRF,20090619,9.75,9.8,9.75,9.8,7200
MODERN,20090619,25,25,24.9,25,59600
MPIC,20090619,1.33,1.35,1.33,1.33,1295200
MTI,20090619,48,48,48,48,638
NCH,20090619,1.97,2,1.97,2,14500
NEP,20090619,0.33,0.34,0.33,0.33,9176500
NNCL,20090619,0.91,0.96,0.91,0.96,1535700
NOBLE,20090619,2.46,2.52,2.44,2.5,595700
NSI,20090619,12,12,11.8,12,800
NTV,20090619,100,102,100,102,2100
NWR,20090619,0.39,0.4,0.38,0.39,46968200
OCC,20090619,11,11,11,11,1000
OGC,20090619,30,30,30,30,100
OHTL,20090619,502,502,502,502,100
PAE,20090619,0.36,0.36,0.36,0.36,1712200
PAF,20090619,0.85,0.89,0.85,0.87,98800
PAP,20090619,1.11,1.12,1.11,1.12,510000
PATO,20090619,4.58,4.58,4.52,4.54,6800
PB,20090619,99.5,99.5,99.5,99.5,501
PDI,20090619,14,14.4,14,14.4,229300
PE,20090619,0.39,0.4,0.39,0.4,2866900
PERM,20090619,1.23,1.24,1.2,1.24,1448000
PF,20090619,2.56,2.62,2.56,2.62,2602300
PG,20090619,12,12,12,12,900
PICO,20090619,2.1,2.1,2.08,2.08,9200
PK,20090619,0.55,0.55,0.51,0.53,6300
PL,20090619,2.68,2.68,2.68,2.68,2100
PLE,20090619,1.3181,1.4161,1.3092,1.4161,33558532
PM,20090619,1.4,1.43,1.39,1.39,467700
POLAR,20090619,0.35,0.36,0.35,0.35,810200
PPM,20090619,1.36,1.36,1.36,1.36,300
PR,20090619,120,122,120,122,1300
PRANDA,20090619,4,4.02,3.98,3.98,530000
PREB,20090619,0.84,0.88,0.84,0.84,66500
PRECHA,20090619,0.58,0.59,0.58,0.59,84000
PRG,20090619,36,36,36,36,1400
PRIN,20090619,1.16,1.22,1.16,1.22,435000
PRINC,20090619,1.26,1.26,1.22,1.23,19000
PRO,20090619,0.32,0.32,0.3,0.31,9079600
PSL,20090619,15.7,16.2,15.5,16.2,3546160
PT,20090619,1.24,1.25,1.23,1.24,34600
PTL,20090619,4.8,4.84,4.8,4.82,427500
PTT,20090619,226,234,226,234,10055587
PTTEP,20090619,129,134,128.5,134,11128781
Q-CON,20090619,1.65,1.65,1.61,1.63,11100
QH,20090619,1.33,1.46,1.32,1.46,316758016
QHPF,20090619,6.6,6.65,6.6,6.6,1341200
QLT,20090619,4.08,4.1,4.06,4.08,393300
RATCH,20090619,36.5,37.25,36.5,37.25,611700
RCI,20090619,0.54,0.58,0.54,0.54,60000
RCL,20090619,8.45,9.3,8.45,9.15,6508300
RICH,20090619,0.07,0.07,0.06,0.07,4008500
RML,20090619,0.31,0.33,0.31,0.32,3690715
ROBINS,20090619,8.9,9,8.7,8.95,1857680
ROJNA,20090619,5.65,5.7,5.5,5.55,1617900
RPC,20090619,2.16,2.2,2.14,2.18,558700
RS,20090619,1.18,1.28,1.18,1.23,1821600
S,20090619,2.74,2.82,2.74,2.74,3000
SABINA,20090619,69.5,69.5,68.75,68.75,24800
SALEE,20090619,2.2,2.54,2.2,2.54,4051000
SAM,20090619,0.68,0.68,0.66,0.68,894000
SAMART,20090619,5.9,5.95,5.8,5.8,5048586
SAMCO,20090619,1.51,1.51,1.5,1.51,48000
SAMTEL,20090619,7.25,7.3,7.2,7.3,294400
SAT,20090619,5.85,5.95,5.85,5.9,583800
SAUCE,20090619,132,132,132,132,100
SC,20090619,7.7,7.85,7.65,7.85,413700
SCB,20090619,70.75,73,70.5,73,8238670
SCC,20090619,139,141.5,137.5,140,2277404
SCCC,20090619,168,169,167,168,17546
SCG,20090619,4.4,4.4,4.2,4.4,50200
SCP,20090619,7.2,7.35,7.2,7.35,1200
SE-ED,20090619,7,7.1,6.95,7.1,196000
SEAFCO,20090619,3.14,3.26,3.14,3.26,788001
SF,20090619,2.1794,2.4335,2.1794,2.4067,1131205
SGP,20090619,5.85,6.05,5.85,6,2446500
SIAM,20090619,1.7,1.73,1.69,1.73,2071200
SIM,20090619,1.69,1.7,1.68,1.7,180000
SINGER,20090619,1.02,1.04,1.01,1.03,202300
SIRI,20090619,2.7,2.76,2.68,2.76,1250405
SIS,20090619,4.48,4.5,4.48,4.5,144100
SITHAI,20090619,4.86,4.92,4.86,4.92,80100
SMIT,20090619,1.35,1.36,1.34,1.35,31800
SMM,20090619,0.62,0.63,0.61,0.62,2436600
SNP,20090619,27.5,28.25,27.5,28.25,11200
SOLAR,20090619,1.02,1.05,1.02,1.03,80800
SORKON,20090619,13.2,13.2,13.2,13.2,1000
SPACK,20090619,2.52,2.52,2.52,2.52,24000
SPALI,20090619,3.02,3.14,3.02,3.1,7246600
SPC,20090619,17.5,17.6,17.5,17.6,600
SPF,20090619,7.05,7.1,7,7.05,1276800
SPI,20090619,16.4,17,16.4,17,5000
SPORT,20090619,2.24,2.3,2.24,2.26,79200
SPPT,20090619,2.26,2.28,2.24,2.24,85600
SSC,20090619,12.4,12.9,12.4,12.9,60400
SSF,20090619,3.66,3.74,3.66,3.74,2200
SSI,20090619,0.67,0.71,0.66,0.71,31305200
SSSC,20090619,14,14.1,14,14.1,23300
SST,20090619,4.22,4.32,4.22,4.28,216100
STA,20090619,2.08,2.16,2.08,2.14,1346000
STANLY,20090619,88,89,87.5,89,126400
STAR,20090619,0.83,0.86,0.83,0.85,647100
STEC,20090619,3.82,3.98,3.82,3.98,11045000
STHAI,20090619,1.65,1.65,1.65,1.65,200
STPI,20090619,8.25,8.45,8.25,8.3,516200
SUC,20090619,13.9,14.1,13.9,14.1,96100
SUPER,20090619,0.48,0.54,0.48,0.53,4761900
SUSCO,20090619,0.4,0.41,0.39,0.41,1946700
SVI,20090619,1.91,1.94,1.91,1.92,13631700
SVOA,20090619,0.67,0.68,0.67,0.68,219700
SWC,20090619,3.5,3.5,3.5,3.5,10000
SYNEX,20090619,1.49,1.5,1.49,1.5,33900
SYNTEC,20090619,0.56,0.58,0.55,0.57,16658700
T,20090619,2.4,2.44,2.26,2.28,22071400
TAPAC,20090619,1.25,1.25,1.2,1.23,16100
TASCO,20090619,12.9,13.1,12.8,13,34900
TC,20090619,14.9,15,14.8,14.9,5600
TCAP,20090619,13.3,13.4,13.1,13.3,1363900
TCB,20090619,13.5,13.7,13.5,13.7,45300
TCC,20090619,1.71,1.73,1.69,1.71,2774600
TCJ,20090619,3.14,3.14,2.92,2.92,22600
TEAM,20090619,2.22,2.22,2.18,2.2,45700
TF,20090619,480,480,480,480,107
TFD,20090619,0.69,0.71,0.65,0.71,125900
TFI,20090619,0.9422,0.9616,0.9422,0.9616,75884
TFUND,20090619,8.45,8.5,8.45,8.45,169000
TGCI,20090619,1.05,1.05,1.04,1.04,53000
TGPRO,20090619,0.35,0.35,0.35,0.35,733600
THAI,20090619,13.2,14.1,13.1,13.9,17248494
THANI,20090619,0.65,0.68,0.61,0.68,123000
THCOM,20090619,4.6,4.86,4.6,4.84,1940200
THE,20090619,0.34,0.35,0.33,0.34,19798700
THL,20090619,1.18,1.2,1.18,1.2,3150402
THRE,20090619,4.76,4.76,4.4,4.4,854300
TICON,20090619,6.1,6.15,6.05,6.05,3952900
TIF1,20090619,7,7,7,7,80000
TIP,20090619,13.3,13.3,13,13,29600
TIPCO,20090619,4.36,4.38,4.36,4.36,38900
TISCO,20090619,18.5,18.8,18.3,18.7,1074900
TK,20090619,3.26,3.3,3.24,3.3,70100
TKS,20090619,2.4,2.4,2.3,2.4,1626870
TLUXE,20090619,1.66,1.66,1.66,1.66,100
TMB,20090619,0.81,0.83,0.78,0.82,265004864
TMT,20090619,4.16,4.18,4.12,4.18,157800
TMW,20090619,8.6,8.6,8.6,8.6,1000
TNDT,20090619,3.76,3.92,3.76,3.92,118300
TNH,20090619,7.15,7.3,7.15,7.3,115100
TNITY,20090619,3.9,3.9,3.9,3.9,6000
TNPC,20090619,4.96,4.98,4.96,4.98,11000
TOG,20090619,3.14,3.2,3.14,3.2,42700
TOP,20090619,36,37.25,35.75,37,28379300
TPAC,20090619,5,5.05,5,5.05,9600
TPC,20090619,17.4,17.8,17.4,17.6,236700
TPIPL,20090619,5.65,5.75,5.55,5.65,8758994
TPOLY,20090619,2.84,2.98,2.84,2.98,21702600
TR,20090619,30.5,30.5,30.5,30.5,1500
TRC,20090619,2.68,2.74,2.64,2.72,5685500
TRITN,20090619,0.11,0.12,0.11,0.11,1195000
TRT,20090619,5.5,5.65,5.45,5.65,52300
TRU,20090619,1.64,1.66,1.63,1.65,25902
TRUBB,20090619,0.8125,0.8125,0.8125,0.8125,24000
TRUE,20090619,2.28,2.34,2.24,2.34,25074300
TSTH,20090619,1.52,1.62,1.51,1.6,89511072
TTA,20090619,21.2,22,21.1,22,38631608
TTCL,20090619,4.32,4.4,4.26,4.3,14127300
TTTM,20090619,47,47,47,47,200
TTW,20090619,4.04,4.12,4.02,4.1,16419300
TU,20090619,23.6,24.2,23.6,23.8,2309600
TU-PF,20090619,9.8,9.8,9.8,9.8,5000
TUCC,20090619,1.19,1.19,1.16,1.17,25000
TVO,20090619,14,14.2,13.8,14.1,1006932
TWP,20090619,7.2,7.2,7.2,7.2,100
TWZ,20090619,1.15,1.15,1.14,1.14,460002
TYCN,20090619,4.44,4.46,4.44,4.44,52000
U,20090619,0.01,0.02,0.01,0.02,53877600
UBIS,20090619,2.5,2.5,2.5,2.5,50000
UEC,20090619,2.68,2.78,2.68,2.78,1488500
UKEM,20090619,0.54,0.55,0.52,0.55,6024700
UMI,20090619,0.69,0.72,0.69,0.69,33000
UMS,20090619,13.1,13.5,13.1,13.5,1149800
UNIQ,20090619,2.1,2.1,2.06,2.08,82600
UOBKH,20090619,3.14,3.36,3.14,3.14,20100
UP,20090619,14.9,14.9,14.9,14.9,2800
UPOIC,20090619,6.15,6.2,6.1,6.2,23100
URBNPF,20090619,6.8,6.8,6.75,6.8,38000
UV,20090619,1.97,2.08,1.97,2.08,1793900
UVAN,20090619,74,77.5,74,77.5,10900
VARO,20090619,3.06,3.06,3.06,3.06,2300
VIBHA,20090619,2.72,2.8,2.72,2.74,65300
VNG,20090619,1.52,1.57,1.5,1.57,1110000
VNT,20090619,5.65,5.85,5.65,5.8,176435
WG,20090619,42.5,42.75,42,42.75,25600
WIIK,20090619,0.85,0.86,0.83,0.83,574100
WIN,20090619,0.32,0.33,0.32,0.33,146200
WORK,20090619,4.76,4.86,4.76,4.82,178700
YCI,20090619,4.98,4.98,4.98,4.98,200
YNP,20090619,1.02,1.05,1.01,1.03,13792000
YUASA,20090619,1.22,1.22,1.17,1.17,300
ZMICO,20090619,2,2.02,1.98,2.02,892600
TISCO-P,20090619,18.6,19.1,18.5,19,67300
$AGRI,20090619,57.23,59.16,57.23,58.83,4081100
$AUTO,20090619,183.15,184.36,182.72,184.27,2475100
$BANK,20090619,216.17,222.6,215.04,222.6,34893200
$COMM,20090619,4786.66,4883.99,4786.66,4880.98,5822600
$CONMAT,20090619,3723.31,3791.6,3708.51,3764.15,15421500
$ENERG,20090619,14041.3,14504.3,14041.3,14504.3,23028000
$ETRON,20090619,473.77,479.68,472.87,472.87,2288100
$FASHION,20090619,446.49,447.3,438.08,446.36,75500
$FIN,20090619,580.73,590.9,579.22,589.5,17929600
$FOOD,20090619,3735.88,3786.46,3720.08,3786.46,1800600
$HELTH,20090619,665.31,676.66,665.31,676.66,93800
$HOME,20090619,10.03,10.16,10.03,10.15,307000
$ICT,20090619,66.57,67.9,66.57,67.74,48564900
$IMM,20090619,52.76,54.19,52.17,54.04,19189300
$INSUR,20090619,4131.89,4177.25,4129.83,4167.42,94600
$MEDIA,20090619,29.6,30.52,29.6,30.52,1477600
$MINE,20090619,13.45,13.82,13.45,13.82,337900
$PERSON,20090619,267.88,269.89,266.68,266.68,12200
$PETRO,20090619,359.45,369.26,359.45,369.26,693900
$PKG,20090619,1439.76,1443.84,1437.31,1442.28,970100
$PROF,20090619,86.27,87.22,83.72,85.29,2903500
$PROP,20090619,81.51,85.31,81.5,85.31,78918600
$TRANS,20090619,64.24,66.86,63.78,66.86,9838600
MAI,20090619,185.75,189.72,185.75,189.72,232579008
SET,20090619,573.56,588.98,573.56,588.98,2880857088
SET100,20090619,876.04,902.27,876.04,902.27,2285830912
SET50,20090619,410.79,423.47,410.79,423.47,1246628992
BANPU-F,20090619,330,334,327,334,341200
BAY-F,20090619,13.2,13.6,13.2,13.6,275300
BBL-F,20090619,104.5,109,104.5,108.5,1545677
EGCO-F,20090619,78.5,78.5,77,77,273600
JUTHA-F,20090619,3.9,3.9,3.9,3.9,500
KBANK-F,20090619,71.5,72.75,70.5,71.75,1234692
LH-F,20090619,5.35,5.4,5.35,5.35,10490200
LVT-F,20090619,2.54,2.54,2.54,2.54,50000
MINT-F,20090619,8.8,8.8,8.8,8.8,1513300
PTTEP-F,20090619,130,130,130,130,40500
SCC-F,20090619,147,147,143,143,260175
TISCO-F,20090619,19,19.2,19,19.1,15300
ADAM-W1,20090619,0.96,1.01,0.95,0.95,3920300
AIT-W1,20090619,3.04,3.04,2.96,3.02,66800
AMC-W1,20090619,0.49,0.5,0.48,0.5,99000
ASCON,20090619,4.4965,4.9364,4.4965,4.692,5421
BCP-DR1,20090619,13.8,14.2,13.8,14.2,447100
BECL,20090619,16,16.1,15.9,16,1135100
BLAND-W2,20090619,0.06,0.06,0.05,0.06,102500
BLISS-W1,20090619,0.03,0.03,0.03,0.03,100
BLS,20090619,12.2,12.5,12.1,12.4,869100
BMCL,20090619,0.66,0.67,0.65,0.65,26065360
CAWOW,20090619,1.01,1.02,1,1.02,466000
CCET-W2,20090619,1.39,1.42,1.39,1.39,7981700
CGD-W1,20090619,0.19,0.21,0.19,0.2,12309066
CGS,20090619,1.4049,1.4418,1.3925,1.4295,78514424
CSP-W1,20090619,0.29,0.3,0.29,0.29,352100
ESTAR-W2,20090619,0.04,0.04,0.04,0.04,63000
ETG,20090619,2.5,2.52,2.5,2.5,2400
GEN-W1,20090619,0.16,0.16,0.14,0.15,2565200
GJS-W1,20090619,0.06,0.07,0.06,0.06,3723900
HEMRAJ,20090619,0.59,0.62,0.59,0.59,2662100
ICBCT,20090619,5.35,5.4,5.35,5.35,3555500
LHS,20090619,0.69,0.72,0.69,0.72,1072000
LIVE-W1,20090619,0.05,0.05,0.04,0.05,13903000
MATCH-W2,20090619,0.53,0.55,0.52,0.54,930800
MFEC-W1,20090619,0.6,0.67,0.6,0.63,53500
MILL-W1,20090619,0.5,0.52,0.49,0.52,7187800
NEP-W1,20090619,0.11,0.13,0.11,0.12,4821600
NNCL-W1,20090619,0.35,0.36,0.34,0.35,6968600
OSK,20090619,1.56,1.6,1.54,1.57,2219900
PHATRA,20090619,16.2,16.8,16.2,16.6,771276
PS,20090619,8.75,8.8,8.6,8.75,5676595
PTTAR,20090619,17.9,18.6,17.9,18.5,35519304
PTTCH,20090619,53.75,55.75,53.75,55.75,3665000
SAM-W1,20090619,0.38,0.38,0.37,0.38,144400
SCAN,20090619,7,7.1,7,7.1,253300
SCBLIFE,20090619,210,210,210,210,200
SCIB,20090619,14.1,14.7,14.1,14.7,9810383
SICCO,20090619,2.34,2.36,2.32,2.34,877200
SINGHA,20090619,0.33,0.33,0.32,0.32,3685500
SINGHA-W,20090619,0.15,0.15,0.14,0.14,2058000
SIRIPF,20090619,9.7,9.7,9.7,9.7,10000
SMC,20090619,0.67,0.67,0.66,0.66,218000
SMG,20090619,24.3,24.4,24.1,24.4,3100
SMM-W1,20090619,0.27,0.28,0.27,0.27,2896500
SST-W1,20090619,1.02,1.06,1.02,1.05,423500
STAR-W,20090619,0.28,0.3,0.28,0.29,572200
STPI-W1,20090619,5.45,5.45,5.45,5.45,9700
TCC-W1,20090619,1.08,1.12,1.05,1.07,331200
TFD-W1,20090619,0.3,0.31,0.3,0.3,14300
TICON-W3,20090619,0.32,0.34,0.32,0.33,1154300
TKS-W1,20090619,0.5,0.6,0.5,0.5,124000
TRS,20090619,1.11,1.15,1.1,1.15,8802
TSTH-W1,20090619,0.37,0.39,0.37,0.39,8832800
TSTH-W2,20090619,0.09,0.1,0.09,0.1,892800
TT&T,20090619,0.55,0.57,0.55,0.56,8354250
TVO-W2,20090619,6,6.15,6,6.05,1002540
TWFP,20090619,77.5,81.25,77.5,81.25,300
UFM,20090619,17.9,22.2,17.9,22.2,6500
UNIQ-W1,20090619,1.05,1.07,1.02,1.06,242700
VAYU1,20090619,9.73,9.76,9.73,9.76,35500
