<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FNS,20030130,20.1,20.2,19.7,19.9,466100
GENCO,20030130,0.77,0.77,0.76,0.76,368300
GFPT,20030130,2.9868,3.0187,2.9868,3.0187,4448340
GOLD,20030130,8.7,8.7,8.3,8.55,3228900
GRAMMY,20030130,17.8,17.8,17.6,17.8,930200
HANA,20030130,13.3,13.3,13.2,13.2,683000
HMPRO,20030130,0.6238,0.6355,0.6238,0.6296,627630
HTC,20030130,4.42,4.46,4.4,4.46,20200
IEC,20030130,0.057,0.0585,0.057,0.0585,3800000
INET,20030130,4.28,4.3,4.2,4.3,193001
INTUCH,20030130,11,11.2,11,11.1,791800
IRC,20030130,5.75,5.9,5.7,5.9,90010
IRPC,20030130,1.5328,1.5522,1.5134,1.5231,7410085
ITD,20030130,2.22,2.24,2.2,2.21,6525000
JAS,20030130,0.318,0.33,0.318,0.32,23505000
KBANK,20030130,30.75,31,30.25,30.75,1992630
KCE,20030130,3.7651,3.7651,3.7263,3.7457,1212135
KDH,20030130,17.5,17.5,17.5,17.5,2001
KGI,20030130,1.3274,1.3547,1.3274,1.3411,4696142
KKC,20030130,4.1958,4.1958,4.1958,4.1958,9830
KKP,20030130,31.75,31.75,29.75,30.5,5799950
KTB,20030130,7.3,7.5,7.3,7.45,3161029
KTC,20030130,9.8057,9.8057,9.7429,9.7429,27363
KWG,20030130,5.65,5.7,5.5,5.6,9154
LALIN,20030130,6.85,7.15,6.75,6.75,4780000
LANNA,20030130,3.65,3.65,3.6,3.6,71010
LEE,20030130,2.2667,2.3733,2.2667,2.36,47257
LH,20030130,8.6,8.8,8.6,8.7,7614700
LOXLEY,20030130,0.785,0.8,0.785,0.785,1805000
LPN,20030130,2.1697,2.2508,2.1697,2.2103,6360410
LST,20030130,1.65,1.65,1.65,1.65,7000
LTX,20030130,37.25,37.25,37.25,37.25,1101
MAJOR,20030130,14.9,14.9,14.8,14.8,106505
MAKRO,20030130,34.25,34.5,34.25,34.5,2700
MALEE,20030130,3.26,3.28,3.26,3.26,98100
MBK,20030130,34.75,34.75,34.75,34.75,8500
METCO,20030130,138,138,138,138,2800
MINT,20030130,1.9712,1.9893,1.9712,1.9893,140800
MK,20030130,1.37,1.38,1.36,1.37,6759000
MODERN,20030130,22.4,23.4,22.4,23,882401
MPIC,20030130,2.2039,2.2239,2.1638,2.1839,2675400
MSC,20030130,1.8,1.83,1.8,1.83,205010
NC,20030130,7.548,7.548,7.548,7.548,1021
NEP,20030130,0.625,0.625,0.625,0.625,40010
NMG,20030130,12.3,12.6,12.3,12.5,89300
NOBLE,20030130,9,9.2,8.95,9.15,2708401
NPK,20030130,6.5,6.5,6.5,6.5,1000
NTV,20030130,30,30,30,30,1000
NWR,20030130,2.1739,2.2028,2.1739,2.1835,667841
OGC,20030130,60,60.5,60,60,2200
PAF,20030130,4.6965,4.7154,4.6777,4.7154,92251
PB,20030130,21.3614,22.9736,21.3614,22.1675,972222
PDI,20030130,10.7,10.8,10.7,10.7,40200
PF,20030130,8.5,8.5,8.45,8.5,125200
PL,20030130,2.5,2.5,2.49,2.49,165000
PLE,20030130,5.4328,6.2344,5.4328,6.2344,31454878
PR,20030130,82.5,82.5,82.5,82.5,1000
PRAKIT,20030130,7.1,7.15,7.1,7.15,15000
PRANDA,20030130,5.2,5.2,5.1,5.1,140500
PSL,20030130,1.09,1.09,1.09,1.09,10000
PTT,20030130,42.75,43,42.5,42.5,1985096
PTTEP,20030130,26,26.2,25.8,26,1459580
QH,20030130,1.4,1.44,1.4,1.42,7364500
RAM,20030130,80,80,79.5,79.5,2000
RATCH,20030130,19,19.7,19,19.6,3608500
RCI,20030130,1.51,1.51,1.48,1.48,532000
RCL,20030130,5.1,5.1,5.1,5.1,144000
RML,20030130,0.5184,0.5184,0.4988,0.5184,2861293
ROBINS,20030130,2.22,2.26,2.16,2.2,1176100
SAMART,20030130,0.93,0.93,0.915,0.93,497000
SAMTEL,20030130,0.67,0.69,0.67,0.69,31000
SAWANG,20030130,13,13,13,13,1000
SCB,20030130,33,34,33,33.5,790081
SCC,20030130,135.2,135.2,130.4,131,764750
SCCC,20030130,230,234,228,228,171404
SCP,20030130,5.05,5.15,4.86,4.86,575400
SF,20030130,1.1149,1.1149,1.0869,1.0869,522929
SFP,20030130,77,77.5,77,77,1200
SHANG,20030130,27.5,27.5,27.5,27.5,300
SIAM,20030130,1.82,1.97,1.73,1.73,45100
SINGER,20030130,5.15,5.15,5.15,5.15,2000
SIRI,20030130,4.2282,4.3415,4.2282,4.266,8844977
SITHAI,20030130,7.95,7.95,7.9,7.9,219700
SKR,20030130,3.58,3.58,3.52,3.58,55200
SMK,20030130,31.5,32.25,31.5,32.25,10300
SMPC,20030130,8,8,8,8,20000
SNP,20030130,23.8,24,23.8,24,14100
SPALI,20030130,2.62,2.68,2.62,2.64,6210700
SSC,20030130,20,20,20,20,27000
SSF,20030130,2.3959,2.567,2.3959,2.3959,17822
SSI,20030130,0.88,0.89,0.875,0.88,20971000
STA,20030130,2.7772,2.8502,2.7772,2.8502,319700
STANLY,20030130,69,69,67.5,68.5,21400
STEC,20030130,4.2,4.32,4.2,4.3,816300
STHAI,20030130,1.43,1.43,1.43,1.43,40000
STPI,20030130,2.02,2.04,2,2.02,376100
SUC,20030130,18,18,17.9,18,70700
SUSCO,20030130,0.73,0.78,0.72,0.78,65051220
SVI,20030130,0.67,0.67,0.67,0.67,20000
SVOA,20030130,0.92,0.97,0.92,0.94,3859000
TASCO,20030130,21.1,21.4,20.9,20.9,288200
TC,20030130,14.5,14.5,14.5,14.5,19800
TCAP,20030130,14,14.2,14,14.1,1918800
TCB,20030130,9.6,9.6,9.4,9.4,77000
TCCC,20030130,4.7,4.7,4.7,4.7,2400
TCJ,20030130,23.7,24.1,23.7,24,7500
TCMC,20030130,5.298,5.298,5.298,5.298,3176
TF,20030130,244,244,244,244,1000
TFD,20030130,0.632,0.64,0.632,0.64,951000
TFI,20030130,0.344,0.3483,0.344,0.3461,10627084
TGCI,20030130,4.7,4.725,4.7,4.725,172000
THAI,20030130,31.5,32,31.5,31.5,12900
THANI,20030130,1.93,1.99,1.92,1.96,33304500
THCOM,20030130,7.15,7.15,7,7,3320700
THRE,20030130,3.75,3.75,3.75,3.75,150000
TICON,20030130,2.62,2.62,2.6,2.62,233500
TIP,20030130,11,11,11,11,5000
TIPCO,20030130,2.5,2.5,2.5,2.5,6000
TISCO,20030130,21.3,21.5,21.3,21.4,2767500
TMB,20030130,3.2234,3.2234,3.1028,3.12,9272178
TMD,20030130,29,29,28.75,28.75,9000
TNITY,20030130,5.4961,5.627,5.4089,5.4961,420335
TPC,20030130,9.25,9.25,9.1,9.1,28000
TPCORP,20030130,12.1,12.1,12.1,12.1,1000
TPIPL,20030130,15,15.1,14.9,14.9,327200
TPP,20030130,3.98,3.98,3.98,3.98,500
TR,20030130,20,20,20,20,21000
TRITN,20030130,0.0722,0.0728,0.0715,0.0715,4654658
TRU,20030130,7.7,7.75,7.7,7.7,172500
TRUBB,20030130,1.125,1.125,1.125,1.125,280000
TRUE,20030130,4.7,4.76,4.64,4.68,1133838
TSTH,20030130,0.98,1,0.98,0.98,5544700
TTA,20030130,3.2735,3.2735,3.2189,3.2735,595511
TU,20030130,18.2,18.2,18,18.1,199900
TVO,20030130,5.44,5.48,5.44,5.48,88750
TWP,20030130,4.94,4.94,4.94,4.94,100
UP,20030130,11.2,11.2,11.2,11.2,1500
UPF,20030130,51,51,51,51,200
UV,20030130,2.575,2.575,2.525,2.525,61000
VARO,20030130,21.6257,21.6257,21.6257,21.6257,330
VIBHA,20030130,0.94,0.96,0.94,0.96,998990
VNG,20030130,7.35,8.05,6.95,7.9,28148700
VNT,20030130,11.4,11.8,11.2,11.2,3978500
WACOAL,20030130,17.8,17.8,17.8,17.8,12000
WAVE,20030130,9.4,9.4,9.35,9.35,24900
WG,20030130,16.9,16.9,16.8,16.8,5000
WIIK,20030130,2.44,2.46,2.4,2.4,460500
YUASA,20030130,5.4,5.4,5.3,5.35,128000
ZMICO,20030130,2.65,2.725,2.65,2.7,3576000
SCB-P,20030130,32.75,33.5,32.75,33.25,10800
TISCO-P,20030130,21.3,21.3,21.3,21.3,37500
$AGRI,20030130,53.69,54.21,53.69,53.95,2480300
$BANK,20030130,160.77,162.93,160.77,161.59,31560600
$COMM,20030130,1690.28,1692.98,1685.92,1692.98,1735600
$ENERG,20030130,3556.07,3566.77,3540.45,3549.54,73646096
$ETRON,20030130,707.7,713.15,707.55,707.55,905800
$FIN,20030130,1042.27,1051.58,1036.19,1038.7,27135200
$FOOD,20030130,2054.93,2057.6,2047.55,2051.59,1358000
$HELTH,20030130,129.31,129.61,129.16,129.61,104800
$INSUR,20030130,2253.77,2254.6,2242.29,2254.6,68900
$MINE,20030130,10.62,10.72,10.62,10.62,40200
$PKG,20030130,1436.7,1444.59,1435.38,1435.38,1475200
$PROF,20030130,293.51,302.44,293.51,302.44,1500
$PROP,20030130,90.77,92.2,90.77,91.61,42089200
$TRANS,20030130,58.62,58.96,58.52,58.55,1516900
MAI,20030130,124.32,125.47,122.41,122.57,2916200
SET,20030130,369.87,372.43,369.68,370.3,510502112
SET50,20030130,240.5,242,239.7,240.1,67010
ADVANC-F,20030130,36.25,36.25,35.5,35.75,1857100
BBL-F,20030130,67.5,68.5,67,67.5,1883700
EGCO-F,20030130,37,37,37,37,95000
KBANK-F,20030130,35.75,36,35,35.5,4506200
LH-F,20030130,9.05,9.15,8.95,9.05,2631000
MAKRO-F,20030130,34,34,34,34,1114900
RCL-F,20030130,56,57.5,56,57.5,1600
SCB-F,20030130,33.75,34.5,33.75,34.25,3455700
SCC-F,20030130,147.8,147.8,140.6,143,258000
TCAP-F,20030130,15.7,16,15.6,15.8,2254000
TRUE-F,20030130,4.7,4.78,4.7,4.72,940500
BECL,20030130,14.6,14.7,14.6,14.6,890500
BRC,20030130,5.05,5.15,5,5,184500
CGS,20030130,0.9982,1.029,0.9982,1.0044,17727452
DTM,20030130,1.1276,1.1802,1.1276,1.1501,550884
ESTAR-W1,20030130,0.2425,0.245,0.24,0.24,2588000
HEMRAJ,20030130,0.496,0.505,0.496,0.496,1609000
ICBCT,20030130,3.96,3.96,3.66,3.84,903300
ITV,20030130,4.12,4.14,4.08,4.08,352800
LHS,20030130,1.6473,1.6594,1.6353,1.6594,133063
NEP-W1,20030130,0.2,0.208,0.2,0.208,1546000
NFC,20030130,0.67,0.69,0.66,0.67,1954000
PA,20030130,4.9,4.9,4.9,4.9,100
SAFARI,20030130,3.96,3.96,3.96,3.96,22500
SCAN,20030130,5.9,5.9,5.9,5.9,4000
SCB-Q,20030130,33.5,34,33.25,33.75,553200
SGF,20030130,0.664,0.6731,0.6609,0.6731,60412
SICCO,20030130,6.95,7,6.9,6.95,1490150
SMC,20030130,2.24,2.3,2.24,2.28,137000
SMG,20030130,26.5,26.5,26.25,26.25,16000
SPSU,20030130,7.65,7.8,7.55,7.7,418800
TCP,20030130,10.1,10.1,9.6,9.75,2770500
TSTH-W1,20030130,0.68,0.69,0.67,0.67,39179208
TSTH-W2,20030130,0.25,0.25,0.24,0.24,8914126
TT&T,20030130,2.5,2.56,2.4,2.42,4058700
TUF-F,20030130,18.2,18.2,18,18,238600
TWFP,20030130,47.75,47.75,47,47,1500
VI,20030130,6.85,6.85,6.75,6.8,28000
WORLD,20030130,9.1,9.4,9.1,9.3,10401
WR,20030130,6,6.05,6,6,21700
