<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ERW,20000106,1.6333,1.6333,1.6167,1.6167,318000
ESTAR,20000106,1.225,1.25,1.2,1.225,1672000
FMT,20000106,10.25,10.5,10.25,10.25,18100
GFPT,20000106,0.7667,0.7667,0.7507,0.7667,552520
GJS,20000106,2.8,2.9,2.7,2.7,1113700
GLAND,20000106,4.3,4.3,4,4,312800
GOLD,20000106,13.5,13.5,12.25,12.75,699000
GRAMMY,20000106,13.7,14.3,13.5,13.7,2518000
HANA,20000106,18.4,18.9,17.9,18,1601000
ICC,20000106,71,72,70,70,15700
IEC,20000106,0.155,0.1625,0.15,0.15,568200000
INTUCH,20000106,30.2,30.4,26.2,27,6694000
IRC,20000106,2.1,2.1,2.05,2.05,472000
IRPC,20000106,8.8523,8.9735,8.0034,8.0034,5069732
ITD,20000106,4.2,4.2,4.025,4.025,928000
JAS,20000106,2.8,2.85,2.625,2.625,96282000
KBANK,20000106,42,42,40.5,40.75,8241512
KCE,20000106,6.5987,6.6375,6.1329,6.2105,2097084
KGI,20000106,1.7789,1.8132,1.6763,1.7105,16001214
KKP,20000106,47.5,48,44.25,44.5,3442800
KTB,20000106,18.5,18.75,17.25,17.25,19013216
KWG,20000106,4.2,5.4,3.9,5.4,14600
KYE,20000106,47,48.75,46.5,46.75,3100
LANNA,20000106,2.775,2.775,2.6,2.625,1007000
LEE,20000106,1.2,1.2,1.0667,1.0667,30000
LH,20000106,2.25,2.25,2.125,2.175,5280560
LOXLEY,20000106,6.9,7.45,6.75,6.75,7555000
LST,20000106,2.1,2.2,2.1,2.125,4500
LTX,20000106,18,18,18,18,8600
MAKRO,20000106,48.25,48.75,46.5,46.5,301700
MALEE,20000106,10.5,10.5,10,10,175168
MATI,20000106,6.9,6.9,6.9,6.9,30000
MAX,20000106,0.46,0.47,0.46,0.46,850000
MBK,20000106,23,23,21.5,21.75,341600
METCO,20000106,61,61.5,61,61.5,14900
MFC,20000106,4.4,4.45,4.4,4.45,44000
MINT,20000106,1.4467,1.4467,1.4016,1.4241,160900
MK,20000106,1.175,1.175,1.175,1.175,430000
NC,20000106,6.1757,6.1757,6.1757,6.1757,1530
NEP,20000106,0.5,0.52,0.5,0.51,499000
NEW,20000106,6.3,7,5.3,6.9,7800
NMG,20000106,18.75,19.25,18.5,18.5,1731298
NOBLE,20000106,5.3436,5.3436,5.1972,5.1972,306010
NTV,20000106,14.5,14.5,14.5,14.5,3000
NWR,20000106,15.3905,15.3905,14.621,14.621,55904
OCC,20000106,13,13.25,13,13.25,5300
OHTL,20000106,180,182,180,180,11500
PAF,20000106,1.6708,1.6708,1.6708,1.6708,18852
PATO,20000106,3.725,3.725,3.7,3.7,7000
PDI,20000106,9.6,12,9.6,12,9177119
PK,20000106,1,1,1,1,91000
PL,20000106,2.55,2.725,2.5,2.575,5186000
PRAKIT,20000106,4.5,4.5,4.5,4.5,12000
PRANDA,20000106,1,1,1,1,69000
PRECHA,20000106,1.4,1.52,1.4,1.52,5250
PTTEP,20000106,21.4,21.4,19.8,19.9,7054980
QH,20000106,1.28,1.28,1.22,1.22,23536000
RCI,20000106,0.41,0.41,0.37,0.37,666000
RCL,20000106,4.2,4.2,4.125,4.15,229000
ROBINS,20000106,3.6,3.6,3.5,3.5,331000
ROCK,20000106,3.2,3.5,3.2,3.5,6900
ROH,20000106,14.5,14.5,14,14,9000
SAMART,20000106,5.05,5.3,4.575,4.575,34124000
SAMCO,20000106,1.45,1.45,1.35,1.375,278000
SAMTEL,20000106,4.2,4.375,3.675,3.725,53739000
SAUCE,20000106,31,31,30.5,30.5,17500
SAWANG,20000106,11,11,10.75,10.75,67600
SCB,20000106,43.75,43.75,42.25,42.5,1159114
SCC,20000106,70.4,70.4,62.8,62.8,2078000
SCCC,20000106,167,168,159,160,34395
SCP,20000106,3.9,3.9,3.8,3.8,104700
SE-ED,20000106,1.55,1.55,1.55,1.55,30000
SFP,20000106,65,65,63,63,900
SINGER,20000106,3.45,3.45,3.4,3.4,107000
SIRI,20000106,8.4942,8.4942,7.7391,7.7391,2529009
SKR,20000106,2.9,2.9,2.9,2.9,20000
SMK,20000106,13.3966,13.3966,13.3966,13.3966,3135
SNP,20000106,8,8,8,8,8000
SPALI,20000106,0.82,0.82,0.8,0.8,846000
SPC,20000106,4.2,4.2,4.2,4.2,13000
SPORT,20000106,1.625,1.625,1.575,1.6,69000
SSC,20000106,13.3,13.5,13,13,27000
SSI,20000106,0.7,0.7,0.67,0.68,38712000
SSSC,20000106,2.4669,3.267,2.4669,3.267,899
SST,20000106,2.25,2.25,2.25,2.25,67000
STA,20000106,2.0707,2.0951,2.0463,2.0463,381755
STANLY,20000106,18.75,19,17.75,19,80000
STEC,20000106,1.05,1.1,1.05,1.05,187000
STPI,20000106,0.72,0.72,0.72,0.72,24000
SUC,20000106,12.25,12.5,12,12.25,373500
SUSCO,20000106,0.94,0.94,0.9,0.9,2351500
SVH,20000106,6.9,6.9,6.9,6.9,1500
TASCO,20000106,30,30.5,29.5,29.5,227300
TC,20000106,22,22,20.75,21.5,54200
TCAP,20000106,14.75,14.75,13.75,14,10360050
TCC,20000106,4.4,4.4,4.2,4.3,116000
TCJ,20000106,3.5,3.5,3.3,3.3,109000
TCMC,20000106,4.2592,4.2592,3.9475,3.9475,21562
TCOAT,20000106,5.2,5.6,5.2,5.6,1000
TFI,20000106,0.2139,0.2243,0.2087,0.2087,939262
TGCI,20000106,1.3,1.3,1.2,1.2,93000
THAI,20000106,54.5,56.5,51.5,51.5,102800
THCOM,20000106,20.875,21.375,19,19,11384970
TIP,20000106,5,5,5,5,13000
TISCO,20000106,27,27.75,25.75,26.25,1194800
TMB,20000106,12.0845,12.0845,11.4701,11.4701,4026155
TMD,20000106,5.5,7.7,5.5,7,5100
TPA,20000106,15.5,15.5,15.5,15.5,1000
TPCORP,20000106,2.3,2.35,2.3,2.325,70000
TPIPL,20000106,17.75,18,17,17,614900
TPP,20000106,4.9,4.9,4.9,4.9,2000
TR,20000106,7,7,6.9,6.9,10000
TRITN,20000106,0.4138,0.4138,0.3996,0.3996,479490
TRU,20000106,2.88,2.88,2.78,2.84,252500
TRUBB,20000106,0.575,0.575,0.575,0.575,9600
TRUE,20000106,51.5,51.5,46.5,47.25,2960891
TTA,20000106,0.6274,0.6456,0.6183,0.6183,104475
TTI,20000106,23,23,22,22,1400
TU,20000106,12.5,12.6,12.3,12.3,257000
TVI,20000106,15,15,14.75,14.75,12500
TWP,20000106,4.5,4.5,4.5,4.5,3000
UMI,20000106,0.3261,0.3432,0.3261,0.3432,61764
UPOIC,20000106,4.5,4.575,4.5,4.5,83000
UT,20000106,10.25,10.25,10.25,10.25,4000
VARO,20000106,4.9975,6.3605,4.9975,6.3605,7373
VNT,20000106,11.75,11.75,10.5,10.75,2362100
WACOAL,20000106,8.2,8.2,8.1,8.1,3000
WAVE,20000106,13.5,13.75,12.75,13,985600
WG,20000106,12,12,12,12,1100
WIIK,20000106,1.35,1.35,1.325,1.325,300000
ZMICO,20000106,4.15,4.15,3.8,3.8,4733000
SCB-P,20000106,42,42,40.75,40.75,134400
TISCO-P,20000106,26.5,26.5,24.25,24.25,4500
$AGRI,20000106,50.07,50.36,48.88,49.72,468000
$BANK,20000106,297.5,299.87,282.64,282.98,56558000
$COMM,20000106,1977.62,1990.28,1906.65,1906.65,2514300
$ENERG,20000106,2938.19,2944.34,2774.94,2778.36,6407800
$ETRON,20000106,966.07,972.64,873.99,874.12,5245500
$FIN,20000106,1608.82,1629.69,1541.15,1548.84,47828100
$FOOD,20000106,1478.12,1481.05,1445.37,1445.37,632000
$HELTH,20000106,76.29,76.49,75.57,75.87,130000
$INSUR,20000106,1444.31,1446.02,1439.26,1443.99,59500
$MINE,20000106,9.53,11.91,9.53,11.91,9176900
$PKG,20000106,834.73,838.2,818.02,821.98,252700
$PROF,20000106,169.92,169.92,167.93,167.93,1200
$PROP,20000106,52.09,52.12,49.3,49.74,14965900
$TRANS,20000106,88.4,91.11,83.84,83.84,2152500
SET,20000106,467.32,469.86,443.46,443.46,408522688
ADVANC-F,20000106,55,55,53.8,53.8,874000
BAY-F,20000106,14.5,14.5,13.75,14.25,7556500
BBL-F,20000106,90,90,81.5,83.5,2335100
BEC-F,20000106,26.4,26.4,25.4,25.4,1480000
BLAND-F,20000106,0.75,0.75,0.7,0.7,310000
EGCO-F,20000106,42,43,39.25,40,1205096
KBANK-F,20000106,62,62,57.5,58,6655900
KGI-F,20000106,5.2,5.2,4.9,5,1911000
KTB-F,20000106,18,18,17.5,17.5,400400
LH-F,20000106,3.5,3.625,3.45,3.525,6302000
OHTL-F,20000106,180,180,180,180,8000
PTTEP-F,20000106,107,107,99.5,100,506800
RCL-F,20000106,41.5,45,41.5,45,6600
SCB-F,20000106,47,47,44.75,45.5,538700
SCC-F,20000106,117.4,117.4,101.2,101.2,867000
SCCC-F,20000106,170,176,170,175,6500
SUC-F,20000106,12.5,12.5,12.25,12.25,50000
TCAP-F,20000106,15.25,15.5,14.5,14.5,9036300
TMB-F,20000106,15,15,14.25,14.25,2328700
TRUE-F,20000106,51,51.5,46.75,47,5131400
BECL,20000106,18,18.25,17,17,2013000
BRC,20000106,5.3,5.5,5.1,5.2,201400
CGS,20000106,3.8899,3.9154,3.7119,3.7119,12653452
HEMRAJ,20000106,0.3343,0.3343,0.2978,0.3039,2533760
ICBCT,20000106,14.75,15.25,14.5,14.75,3781100
NFC,20000106,4.3,4.3,4.1,4.3,862000
PA,20000106,7.9,8.8,7.7,8.6,4264300
POMPUI,20000106,5.4,6.8,5.4,5.6,2000
PPC,20000106,11,11,11,11,7300
PYT,20000106,5.7,5.8,5.5,5.5,38600
SAFARI,20000106,8.3,8.3,8.1,8.1,397100
SCAN,20000106,20.75,22.25,19.75,21.25,2575800
SCB-Q,20000106,44.5,45.5,43,43,1780300
SGF,20000106,2.1701,2.2462,2.0559,2.0939,9861070
SICCO,20000106,7.5,7.5,7.125,7.125,6529858
SPSU,20000106,7.5,7.5,7.375,7.375,110000
TCP,20000106,7,7,6.7,7,9000
TISCO-Q,20000106,24.5,24.5,24,24,10000
TT&T,20000106,15.5,16,15,15,39088276
TWFP,20000106,14,14,14,14,2000
UST,20000106,6.4,6.4,6,6,61800
VI,20000106,20.75,20.75,19.75,20,838400
WORLD,20000106,14.5,15,14.5,15,2100
