<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880630,136.407,138.981,136.407,136.407,8703
BAY,19880630,25.1874,25.7598,25.1874,25.3305,936335
BBL,19880630,29.7701,29.7701,29.4037,29.4037,687970
BFIT,19880630,35.9296,35.9296,35.0302,35.5698,155662
BJC,19880630,5.9333,5.9333,5.9333,5.9333,9900
BKI,19880630,56.3011,56.6959,56.3011,56.3011,2025
CIMBT,19880630,13.5774,13.5774,13.5774,13.5774,1364477
CNS,19880630,13.0386,13.1106,13.0386,13.1106,30536
CPF,19880630,2.5551,2.5896,2.5551,2.5551,3521783
CSC,19880630,38.5537,38.5537,38.5537,38.5537,4943
CTW,19880630,4.1375,4.1375,4.1375,4.1375,48157
ICC,19880630,106.687,109.81,106.687,108.471,31200
IFEC,19880630,2.2493,2.2755,2.2493,2.2493,1032270
KBANK,19880630,19.0332,19.0332,18.8246,18.8246,363395
NC,19880630,22.6259,22.6259,22.6259,22.6259,1059
NEP,19880630,0.5302,0.5349,0.5302,0.5302,2237770
NMG,19880630,17.7974,19.5459,17.7974,19.0463,416346
OCC,19880630,50,50,48.8,48.8,4000
OHTL,19880630,316,322,300,312,143875
PDI,19880630,68.6746,69.3478,68.3379,68.6746,999880
POST,19880630,1.8611,1.8611,1.8352,1.8352,162459
SCB,19880630,34.1246,34.3399,33.9093,34.1246,216691
SCC,19880630,29.31,29.61,29.11,29.21,1601700
SCCC,19880630,188.075,190.754,188.075,188.075,50389
SFP,19880630,92.5,92.5,91.5,91.5,32800
SINGER,19880630,5.5074,5.5588,5.4559,5.5074,1058857
SKR,19880630,3.9396,3.9396,3.9052,3.9052,92985
SPC,19880630,6.017,6.017,5.9334,6.017,172310
SSC,19880630,10.211,10.211,10.211,10.211,9780
TCAP,19880630,18.9936,19.2511,18.5429,18.9292,3833182
TCMC,19880630,23.6641,24.9935,23.6641,24.1959,228662
TGCI,19880630,2.9323,2.9782,2.8712,2.9782,156990
THL,19880630,1.734,1.734,1.7118,1.7118,836200
TISCO,19880630,38.2763,38.2763,37.9169,38.0966,159149
TMB,19880630,19.7418,19.7418,19.6177,19.6177,130431
TPC,19880630,11.7404,11.9044,11.7404,11.8497,73159
UP,19880630,24.4239,24.5846,24.2632,24.4239,75921
WG,19880630,26.684,26.684,26.0729,26.0729,80267
SET,19880630,452.7,452.7,452.7,452.7,7963854
BBL-F,19880630,36,36,36,36,214220
BJC-F,19880630,27.7,27.7,27.7,27.7,40000
DTC-F,19880630,1101,1101,1101,1101,21250
OHTL-F,19880630,180,180,180,180,78400
SCB-F,19880630,69.9,69.9,69.9,69.9,50000
SCC-F,19880630,33.5,33.5,33.5,33.5,550000
TCAP-F,19880630,164.761,164.761,164.761,164.761,7526
DTM,19880630,10.2797,10.364,10.1954,10.1954,118662
ICBCT,19880630,43.2758,43.2758,42.5215,42.8987,195148
SGF,19880630,4.1312,4.1776,4.1312,4.1312,37694
SMG,19880630,5.2111,5.2982,5.2111,5.2982,18361
