<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20081117,2.54,2.59,2.54,2.56,31400
TDEX,20081117,3.09,3.16,3.06,3.16,7370900
A,20081117,3.34,3.4,3.34,3.4,143500
ACAP,20081117,5.6,5.6,5.5,5.5,40900
ADAM,20081117,1.57,1.62,1.57,1.61,151300
ADVANC,20081117,76.5,81,76.5,78.5,5508449
AEC,20081117,3.1,3.1,3.1,3.1,300
AEONTS,20081117,22.5,22.5,22.5,22.5,2500
AFC,20081117,2.8,2.8,2.8,2.8,100
AH,20081117,3.82,3.86,3.78,3.8,104300
AI,20081117,3.34,3.34,3.12,3.12,161300
AIT,20081117,10,10.4,10,10.1,148400
AJ,20081117,2.84,2.84,2.84,2.84,500
AKR,20081117,0.99,0.99,0.96,0.96,1187000
AMANAH,20081117,0.28,0.28,0.28,0.28,880000
AMARIN,20081117,10.5,10.5,10.5,10.5,10500
AMATA,20081117,4.68,4.72,4.58,4.66,2176300
AMC,20081117,0.66,0.73,0.66,0.73,79100
AOT,20081117,18.6,19.1,18.6,19.1,771028
AP,20081117,2.14,2.26,2.14,2.22,8795100
AQ,20081117,0.22,0.24,0.22,0.23,1549400
AS,20081117,6.7,7.4,6.7,7.15,281800
ASIAN,20081117,1.63,1.74,1.63,1.65,3213500
ASIMAR,20081117,0.88,0.88,0.83,0.85,671900
ASK,20081117,3.62,3.62,3.5,3.5,9000
ASP,20081117,1.05,1.1,1.05,1.09,8304300
BAFS,20081117,6.15,6.15,6.15,6.15,100
BANPU,20081117,187,193,187,193,3258479
BAY,20081117,10.2,10.5,10.2,10.4,19828120
BBL,20081117,73,76,73,74.5,3415410
BCH,20081117,3.5429,3.5714,3.5429,3.5714,158300
BCP,20081117,6.35,6.45,6.35,6.45,20900
BDMS,20081117,16.4,16.9,16.1,16.9,489440
BEC,20081117,18.1,18.3,18,18.2,567036
BFIT,20081117,2.62,2.62,2.62,2.62,200
BGT,20081117,1.85,1.93,1.8,1.89,121900
BH,20081117,18.2,18.7,18.2,18.7,238100
BIGC,20081117,31.25,31.25,31,31.25,107400
BJC,20081117,4.2,4.2,4.2,4.2,100
BKI,20081117,120,120.667,119.333,119.333,9750
BKKCP,20081117,7.7,7.7,7.65,7.65,1500
BLAND,20081117,0.25,0.26,0.25,0.25,2061200
BLISS,20081117,0.44,0.48,0.44,0.44,14499100
BOL,20081117,1.44,1.48,1.44,1.48,15000
BROCK,20081117,0.4,0.42,0.4,0.42,180700
BROOK,20081117,0.19,0.2,0.19,0.2,736500
BSBM,20081117,0.86,0.89,0.86,0.88,35200
BSM,20081117,0.42,0.43,0.41,0.43,381900
BTC,20081117,0.3,0.3,0.29,0.3,29500
BTS,20081117,0.2166,0.226,0.2072,0.226,2426277
BWG,20081117,2.4,2.48,2.4,2.42,4070800
CCET,20081117,1.67,1.67,1.63,1.67,1876600
CCP,20081117,0.8,0.8,0.8,0.8,13100
CEN,20081117,2.06,2.1,1.99,2,2928500
CENTEL,20081117,3.8,3.8,3.3,3.64,1847999
CFRESH,20081117,1.1,1.12,1.06,1.06,31200
CGD,20081117,0.19,0.2,0.18,0.19,937200
CI,20081117,1.87,1.9,1.7,1.9,307600
CIG,20081117,0.8,0.835,0.78,0.835,1995000
CIMBT,20081117,1.2339,1.2458,1.2219,1.2339,51529792
CITY,20081117,1.52,1.52,1.46,1.46,130900
CK,20081117,2.54,2.56,2.46,2.48,4991600
CM,20081117,2.7,2.76,2.7,2.76,38000
CNS,20081117,17.5,17.7,17.4,17.6,110002
CPALL,20081117,10.2,10.7,10.2,10.7,10070756
CPF,20081117,3.02,3.08,3.02,3.06,4971100
CPH,20081117,4,4.48,4,4.48,5500
CPI,20081117,3.32,3.42,3.32,3.42,11200
CPN,20081117,11.2,11.8,11.2,11.6,794200
CPNRF,20081117,7,7,6.9,6.9,252000
CRANE,20081117,1.19,1.19,1.13,1.13,265300
CSL,20081117,2.02,2.04,2.02,2.04,49700
CSP,20081117,2.12,2.12,2,2,66000
CTARAF,20081117,9.15,9.3,9,9.3,50000
DCC,20081117,9.55,9.75,9.55,9.75,84900
DELTA,20081117,11.3,11.3,11,11.3,173500
DEMCO,20081117,2.48,2.48,2.3,2.44,750812
DIMET,20081117,0.33,0.33,0.33,0.33,30000
DRACO,20081117,1.96,2.04,1.95,2.04,202300
DRT,20081117,1.33,1.36,1.33,1.36,782300
DSGT,20081117,3.02,3.02,3.02,3.02,300
DTAC,20081117,32,33.25,32,33,1555301
EASON,20081117,1.9,1.93,1.87,1.91,52900
