<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20021101,34,34.2,34,34,43000
ADVANC,20021101,34.25,34.75,34.25,34.5,390600
AEC,20021101,13.3,13.6,13.2,13.2,1996700
AEONTS,20021101,28.8,29.4,27.6,27.8,2627500
AFC,20021101,7.1,7.1,7.1,7.1,3000
AH,20021101,4.5934,4.5934,4.3811,4.4004,1050259
AHC,20021101,30,30,30,30,500
AJ,20021101,6.9,7.1,6.7,6.7,6332100
AMANAH,20021101,1.1611,1.1886,1.1611,1.1703,1400000
AMARIN,20021101,7.2,7.2,7.2,7.2,5000
AMATA,20021101,4.04,4.08,4.02,4.02,4359500
AP,20021101,4.25,4.25,4.175,4.2,1707000
APURE,20021101,1.9022,1.92,1.8667,1.8667,129825
AQ,20021101,5.2653,5.6602,5.2653,5.4408,15023705
ASIAN,20021101,3,3.05,3,3.05,105400
ASIMAR,20021101,1.23,1.25,1.23,1.25,1000
ASP,20021101,3.5,3.5,3.45,3.45,792000
AYUD,20021101,137,137,137,137,1500
BAFS,20021101,7.1642,7.2475,7.0809,7.0809,677035
BANPU,20021101,32,32.75,32,32.5,1289100
BAT-3K,20021101,36.25,36.25,36,36,6600
BAY,20021101,6.8,6.8,6.7,6.75,1933000
BBL,20021101,51.5,51.5,50.5,50.5,780846
BCP,20021101,4.12,4.16,4.08,4.08,784200
BDMS,20021101,2.2895,2.2895,2.2895,2.2895,131034
BEC,20021101,20.6,21,20.6,21,2984000
BIG,20021101,22.8,22.8,22.7,22.7,3900
BIGC,20021101,19.3,20.2,19.3,20.2,177300
BJC,20021101,4.475,4.475,4.475,4.475,100
BKI,20021101,132,132,132,132,2550
BLAND,20021101,0.334,0.344,0.332,0.332,10437000
BROOK,20021101,0.44,0.44,0.43,0.43,913600
CCET,20021101,3.15,3.15,3.125,3.125,1708000
CENTEL,20021101,1.8984,1.9167,1.8984,1.9167,30100
CFRESH,20021101,4.5,4.6,4.5,4.6,240300
CHUO,20021101,6.5,6.5,6.5,6.5,4900
CIMBT,20021101,4.1943,4.2591,4.1943,4.2375,3308280
CK,20021101,1.51,1.54,1.51,1.53,133000
CM,20021101,3.3844,3.3844,3.3844,3.3844,13207
CNS,20021101,37.75,38.5,37.75,38,150900
CPF,20021101,4.42,4.52,4.42,4.5,9810292
CPH,20021101,4.92,4.92,4.92,4.92,13000
CPI,20021101,4.4942,4.5329,4.4361,4.4361,166430
CPL,20021101,28.5,28.5,28.5,28.5,19900
CPN,20021101,5.1473,5.1473,5.1197,5.1197,361370
CSC,20021101,12.1,12.6,12.1,12.1,764100
CSR,20021101,30,38.25,30,38.25,19000
CTW,20021101,7.8,7.95,7.8,7.85,560000
CWT,20021101,7.05,7.1,7,7,34600
DCC,20021101,9.05,9.1,9,9.05,599600
DELTA,20021101,30,30.25,29.5,29.75,5860700
DRACO,20021101,2.22,2.22,2.19,2.2,25200
EARTH,20021101,7,7.35,6.9,7.25,40000000
EASTW,20021101,3.025,3.05,3,3.05,2390000
EGCO,20021101,36,36.25,36,36,514200
ERW,20021101,1.8833,1.9333,1.8667,1.8667,3942654
ESTAR,20021101,0.575,0.6,0.575,0.585,22609600
FANCY,20021101,9.6,9.65,9.6,9.6,1700
FER,20021101,5.05,5.1,4.96,4.96,3769500
FNS,20021101,23,23.7,22.8,22.8,12319900
GENCO,20021101,0.93,0.94,0.92,0.92,717800
GFPT,20021101,2.6035,2.6194,2.5556,2.6194,1831300
GOLD,20021101,10.9,11,10.5,10.6,818600
GRAMMY,20021101,18.5,18.6,18.4,18.5,287000
HANA,20021101,12,12.1,11.9,12,1068000
HMPRO,20021101,0.7404,0.787,0.7404,0.752,8472025
HTC,20021101,4.66,4.74,4.64,4.64,580000
ICC,20021101,228,228,228,228,1500
IEC,20021101,0.074,0.074,0.073,0.073,13130000
INET,20021101,4.4,4.4,4.32,4.4,83000
INTUCH,20021101,11.3,11.7,11.3,11.4,2976800
