<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20050519,5.35,5.4,5.35,5.35,5249400
ACC,20050519,3.64,3.78,3.62,3.7,1188800
ADAM,20050519,1.4465,1.4719,1.4381,1.4465,1343993
ADVANC,20050519,97.5,99.5,97.5,99,4595599
AEC,20050519,7.2,7.35,7.2,7.2,138100
AEONTS,20050519,39,42,39,42,7700
AH,20050519,36.75,36.75,36.25,36.5,437200
AHC,20050519,53.5,53.5,53.5,53.5,1500
AIT,20050519,10.9333,11.0667,10.8,10.8667,186000
AJ,20050519,4.78,4.82,4.76,4.8,219200
AMANAH,20050519,1.32,1.36,1.32,1.34,11258300
AMARIN,20050519,10,10.1,10,10.1,70021
AMATA,20050519,10.7,10.9,10.6,10.7,3890900
AMC,20050519,4.0752,4.1148,4.0752,4.095,261239
AOT,20050519,44,46,44,45,3614900
AP,20050519,3.86,4.1,3.86,4.06,11008600
APURE,20050519,5.2,5.2,4.6667,4.6667,13860788
AQ,20050519,3.9688,4.0437,3.894,3.9501,15109295
ASIAN,20050519,5.1,5.1,5.1,5.1,9900
ASIMAR,20050519,1.35,1.37,1.35,1.35,513900
ASP,20050519,6.1,6.25,6.1,6.15,14604200
AYUD,20050519,16.1,16.2,16,16,39000
BAFS,20050519,7.7057,7.7057,7.664,7.7057,57259
BANPU,20050519,156,156,150,152,3496600
BAY,20050519,12.8,13.3,12.8,13.1,17865190
BBL,20050519,106,107,105,106,3753394
BCH,20050519,1.6343,1.6571,1.6229,1.6229,974200
BCP,20050519,12.9,13,12.9,12.9,532800
BDMS,20050519,16.8,16.8,16.7,16.8,314500
BEC,20050519,12.4,12.9,12.4,12.7,3893800
BFIT,20050519,18.125,18.875,17.625,17.875,14353400
BH,20050519,18.2,18.2,18,18.1,1346900
BIG,20050519,15.5,15.5,14.8,14.8,15000
BIGC,20050519,22,22,21.7,21.7,75000
BJC,20050519,5.6,5.6,5.6,5.6,54100
BKI,20050519,150.667,152,150.667,152,2722
BKKCP,20050519,8.7,8.7,8.7,8.7,4000
BLAND,20050519,0.49,0.5,0.48,0.49,72406424
BLISS,20050519,2.1535,2.2961,2.1535,2.2391,538100
BROOK,20050519,0.81,0.83,0.72,0.72,321500
BTC,20050519,2.38,2.4,2.34,2.36,3575900
CCET,20050519,3.5,3.52,3.48,3.48,364300
CCP,20050519,5.6,5.9,5.55,5.9,6422700
CEN,20050519,7.75,7.75,7.55,7.55,7548500
CENTEL,20050519,3.2857,3.2857,3.2711,3.2857,24700
CFRESH,20050519,3.08,3.12,3.06,3.1,639100
CHOTI,20050519,90,90.5,90,90.5,2600
CHUO,20050519,6.3,6.3,6.2,6.2,200
CI,20050519,4.62,4.88,4.6,4.84,74500
CIMBT,20050519,3.0916,3.1781,3.07,3.1133,20094366
CK,20050519,11.7,12.2,11.6,11.7,13919000
CM,20050519,2.4531,2.4531,2.3623,2.3623,127672
CNS,20050519,53,54,53,53.5,121800
CNT,20050519,4.1,5.2,4.08,5.2,48682948
CPALL,20050519,5.9,5.9,5.75,5.75,2146000
CPF,20050519,4.54,4.54,4.4,4.46,22451682
CPI,20050519,4.5523,4.5523,4.4554,4.4748,70516
CPL,20050519,15,15,14.8,15,38900
CPN,20050519,8.5,8.55,8.5,8.5,142900
CSC,20050519,14,14.4,14,14,8800
CSL,20050519,5.2,5.3,5.2,5.25,256500
CTW,20050519,7.6,7.6,7.5,7.5,32000
CWT,20050519,11.8,12.2,11.8,11.9,425000
DCC,20050519,16.6,16.6,16.4,16.4,155100
DELTA,20050519,16.2,16.7,16.1,16.4,1106200
DRACO,20050519,1.66,1.66,1.65,1.65,10000
DTC,20050519,42,42,42,42,12200
DTCI,20050519,5.3,5.7,5.3,5.6,272000
EARTH,20050519,0.92,0.94,0.9,0.92,2945800
EASTW,20050519,3.75,3.75,3.725,3.725,645000
ECL,20050519,1.3,1.36,1.3,1.36,17578400
EGCO,20050519,75,75,73.5,74,203100
EIC,20050519,1.94,1.98,1.94,1.98,35000
EMC,20050519,4.2,5,4.2,4.76,10232920
ERW,20050519,1.91,1.93,1.9,1.9,499700
ESTAR,20050519,0.57,0.62,0.57,0.58,37181364
FANCY,20050519,5.25,5.3,5.25,5.25,151800
FC,20050519,2.0232,2.1336,2.0048,2.0048,10471200
FE,20050519,70,70,70,70,10000
FER,20050519,3.18,3.26,3.16,3.2,5482000
FNS,20050519,20.9,21.2,20.7,20.8,526500
GEL,20050519,1.3,1.34,1.3,1.3,7280667
GENCO,20050519,0.89,0.89,0.88,0.88,4764400
GFPT,20050519,1.55,1.55,1.48,1.48,13243000
GJS,20050519,1.66,1.68,1.65,1.65,61220808
GLAND,20050519,6.3,6.3,6.15,6.15,16100
GLOW,20050519,21.3,21.6,20.8,21.4,3769500
GOLD,20050519,6.85,6.9,6.75,6.75,1483400
GRAMMY,20050519,14,14,13.9,13.9,146900
GRAND,20050519,1.9851,2.0196,1.9333,1.9333,106013
HANA,20050519,20.3,20.6,20.2,20.3,2081993
HFT,20050519,1.35,1.35,1.35,1.35,100
HMPRO,20050519,1.7489,1.7635,1.7489,1.7489,292009
HTC,20050519,3.6,3.68,3.6,3.68,1100
ICC,20050519,41.5,41.5,41.5,41.5,5000
IEC,20050519,0.109,0.118,0.109,0.114,1155368960
ILINK,20050519,3.6155,3.6155,3.5789,3.5789,54764
INET,20050519,3.7,3.76,3.7,3.72,313000
INOX,20050519,1.31,1.33,1.3,1.31,19151800
INTUCH,20050519,37.5,38,37.25,37.75,9687200
IRC,20050519,9.85,9.85,9.8,9.8,42000
IRCP,20050519,11.5,11.5,11.3,11.5,26100
IRPC,20050519,6.9848,7.1788,6.8393,6.8878,479788704
IT,20050519,3.92,3.94,3.9,3.92,163400
ITD,20050519,10.3,10.4,10,10,50656600
JAS,20050519,0.56,0.57,0.55,0.56,88870800
JCT,20050519,21.3,21.3,21.3,21.3,1900
JUTHA,20050519,9,9,8.9,8.9,105400
KAMART,20050519,2.3214,2.3214,2.3044,2.3044,41311
KBANK,20050519,57,57,56,56.5,7310862
KCE,20050519,3.54,3.5866,3.5245,3.5555,1571139
KDH,20050519,24,24,24,24,15000
KGI,20050519,2.72,2.78,2.7,2.74,13062421
KKP,20050519,30.25,30.5,30,30,1026000
KSL,20050519,4.76,4.84,4.74,4.76,7647000
KTB,20050519,9.35,9.55,9.35,9.4,47762560
KTC,20050519,23,23.2,22.9,23.2,275700
KWG,20050519,3.54,3.68,3.5,3.5,274200
LALIN,20050519,5.7,5.75,5.7,5.7,222000
LANNA,20050519,9,9,8.9,8.9,258100
LEE,20050519,3.14,3.14,3.12,3.12,146401
LH,20050519,7.75,7.8,7.5,7.55,11849960
LOXLEY,20050519,2.88,2.9,2.84,2.86,7902800
LPN,20050519,3.3,3.36,3.28,3.34,13441188
LTX,20050519,41,41,41,41,2000
MACO,20050519,7.2,7.2,7.05,7.05,44000
MAJOR,20050519,12.2,12.3,12.1,12.2,379100
MAKRO,20050519,54.5,56,54.5,55,76700
MALEE,20050519,5,5.1,5,5,33000
MATCH,20050519,3.8,3.9,3.8,3.9,6800
MBK,20050519,47.25,50,47.25,49,2400
MBKET,20050519,27,27.5,27,27.25,1904600
MCOT,20050519,20.3,22.2,20.3,21.8,5733800
METCO,20050519,224,226,224,226,800
MFC,20050519,20.9,21.4,20.9,21.4,5100
MFEC,20050519,5.7,5.8,5.7,5.7,29300
MIDA,20050519,7.3631,7.6037,7.315,7.5556,5232935
MINT,20050519,3.4903,3.4903,3.4722,3.4903,527800
MK,20050519,2.5,2.56,2.46,2.48,13882241
MODERN,20050519,37,37,36.5,37,5500
MPG,20050519,4.7635,4.8783,4.7061,4.7443,1365000
MPIC,20050519,0.8415,0.8575,0.8335,0.8415,4843200
MSC,20050519,2.5,2.6,2.46,2.48,28800
NCH,20050519,2.6095,2.6473,2.5149,2.5149,15237400
NEP,20050519,0.39,0.394,0.388,0.39,3230000
NKI,20050519,48,48,48,48,2000
NMG,20050519,12.4,12.4,12,12,16600
NOBLE,20050519,4.4,4.5,4.4,4.46,461600
NWR,20050519,2.4769,2.7174,2.4288,2.5971,64042928
OGC,20050519,64,65,64,64,4100
OHTL,20050519,304,304,304,304,206
OISHI,20050519,32.75,32.75,32.25,32.5,277900
PAF,20050519,4.2,4.2,4.16,4.18,262700
PB,20050519,44.335,44.335,44.335,44.335,1240
PDI,20050519,13.5,13.5,13.3,13.4,56300
PF,20050519,6.7,6.85,6.55,6.85,616300
PG,20050519,11.625,11.625,11.625,11.625,2438
PK,20050519,2.4,2.42,2.3,2.42,100200
PL,20050519,4,4.04,4,4.04,47700
PLE,20050519,8.6836,8.9953,8.6391,8.7727,18696646
POST,20050519,5.25,5.25,5.25,5.25,2000
PR,20050519,83.5,83.5,83.5,83.5,1000
PRAKIT,20050519,10.2,10.3,10.2,10.3,1000
PRANDA,20050519,6.25,6.25,6.2,6.25,375500
PSL,20050519,23,23.125,22.75,22.875,9218800
PTL,20050519,5.85,6,5.65,5.95,11115200
PTT,20050519,199,200,195,196,4561424
PTTEP,20050519,64.4,64.4,63.2,63.6,2783780
Q-CON,20050519,6.9,6.95,6.6,6.6,2571100
QH,20050519,1.2,1.2,1.18,1.18,2073000
RAM,20050519,270,270,270,270,700
