<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ALUCON,19891123,133.373,133.373,125.633,130.396,94723
ASIA,19891123,107.714,107.714,101.424,106.141,52147
AYUD,19891123,245.147,250.294,238.712,241.286,91385
BANPU,19891123,19.28,19.28,18.45,19.16,608500
BAY,19891123,25.5083,25.5083,25.066,25.066,185818
BBL,19891123,26.6557,26.6557,26.2893,26.2893,262540
BFIT,19891123,58.4586,58.4586,56.2102,57.5593,213038
BJC,19891123,10.2,10.2,9.9778,9.9778,3150
BKI,19891123,169.515,169.515,169.515,169.515,1012
BUI,19891123,107.424,107.424,104.982,106.61,15973
CNS,19891123,22.1872,22.7635,21.3228,21.899,410901
CPF,19891123,2.6245,2.6378,2.6112,2.6245,668049
CSC,19891123,171.438,171.438,169.254,169.254,2562
CSR,19891123,130,132,126,126,4400
CTW,19891123,42.1881,42.1881,41.3527,41.9097,239158
DTC,19891123,159.301,160.67,159.301,160.67,13149
ERW,19891123,9.9986,10.0603,9.5666,9.5666,1441992
FE,19891123,383.09,383.09,383.09,383.09,1034
HTC,19891123,8.2418,8.2998,8.2418,8.2998,41390
ICC,19891123,234.231,234.231,233.115,234.231,8965
IFEC,19891123,5.6761,5.6761,5.5513,5.5513,57700
KBANK,19891123,18.5117,18.5117,18.1989,18.1989,358586
KCE,19891123,8.7237,8.7237,8.5694,8.6465,487024
KDH,19891123,51.6711,51.6711,50.1053,51.6711,37680
KTB,19891123,10.0541,10.0541,9.9574,9.9574,1128518
LH,19891123,2.5817,2.6097,2.5257,2.5677,6946300
NC,19891123,139.149,141.412,136.887,140.846,201008
NEP,19891123,0.8164,0.8258,0.7695,0.8117,27013440
NMG,19891123,48.0932,48.0932,47.5173,47.8052,24652
OCC,19891123,133,133,130,130,1500
OHTL,19891123,354,360,336,354,117725
PDI,19891123,181.281,181.281,163.607,165.29,2772931
POST,19891123,12.8155,12.901,12.8155,12.8155,103000
PR,19891123,24.4563,25.2544,24.1143,25.2544,35063
RCI,19891123,10.86,10.951,10.408,10.408,1080000
ROH,19891123,60.6392,60.6392,57.4845,60.2887,546338
S&J,19891123,114.033,114.033,105.328,105.328,2871
SCB,19891123,33.8463,33.9638,32.9062,32.9062,271428
SCC,19891123,75.66,76.06,70.06,70.06,6589300
SCCC,19891123,444.378,444.378,430.09,430.09,136163
SFP,19891123,117,117,112,115,151100
SINGER,19891123,13.1765,13.1765,11.9412,12.9706,617828
SKR,19891123,21.9681,21.9681,20.6203,21.9681,281954
SNP,19891123,8.5001,8.5001,8.2168,8.2876,234344
SPC,19891123,11.25,11.34,10.44,11.07,517770
SPI,19891123,109.521,110.357,104.505,107.013,8970
SSC,19891123,17.1052,17.1052,16.7986,16.7986,5870
SSF,19891123,12.3985,12.5969,11.9025,12.3985,2500292
SVI,19891123,9.7336,9.7336,9.398,9.4938,823780
TCAP,19891123,24.6595,24.6595,23.8869,24.0156,4611313
TCMC,19891123,79.7799,79.7799,77.5841,77.5841,10929
TGCI,19891123,18.3694,18.3694,18.0809,18.0809,2257340
THL,19891123,1.5449,1.5449,1.5449,1.5449,88829
TIPCO,19891123,6.1122,6.2423,5.7221,5.8088,7086650
TISCO,19891123,54.5418,55.9493,51.7267,52.7824,632881
TMB,19891123,20.5645,20.6955,20.0406,20.0406,1198993
TMD,19891123,87.9003,87.9003,85.0648,87.1914,115958
TPC,19891123,13.4625,13.4625,12.9158,13.3941,351196
TWP,19891123,92.6988,92.6988,88.3872,92.6988,91288
UMI,19891123,11.2124,11.3067,10.5529,10.7413,1360606
UP,19891123,26.9815,26.9815,26.4593,26.9815,40212
UV,19891123,4.8141,4.8141,4.7624,4.7882,231818
WG,19891123,73.33,73.33,71.7004,73.33,14482
SET,19891123,762.21,762.21,762.21,762.21,16656047
AFC-F,19891123,125,127,125,125,166000
BAY-F,19891123,41,41,41,41,30000
BBL-F,19891123,41,41,41,41,140000
CTW-F,19891123,205,205,205,205,20000
LH-F,19891123,37.9,37.9,37.9,37.9,90000
SCC-F,19891123,105,105,105,105,384000
SCCC-F,19891123,244.8,244.8,243.8,244.8,8000
SPI-F,19891123,190,190,190,190,30000
DTM,19891123,26.4576,26.6261,26.4576,26.4576,85432
ICBCT,19891123,54.602,59.4466,50.363,52.9872,979906
PA,19891123,21.2693,21.2693,20.5097,20.9655,137567
SCIB,19891123,13.3803,13.5728,13.3803,13.5728,346316
SGF,19891123,5.3845,5.3845,5.106,5.2917,414700
SICCO,19891123,15.1841,15.1841,14.9672,15.0757,190857
SMG,19891123,19.4178,19.4178,19.4178,19.4178,36727
UFM,19891123,17,18.2,16.2,16.3,162000
