<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19990330,18,18,18,18,1000
ADVANC,19990330,25,25.2,23.8,24.6,628000
AHC,19990330,6.5,6.8,6.5,6.8,6000
AJ,19990330,0.18,0.18,0.18,0.18,189000
APURE,19990330,1.4222,1.4222,1.4222,1.4222,45000
ASIA,19990330,7.8,8,7.8,8,2000
ASIAN,19990330,0.8,0.8,0.8,0.8,48000
ASP,19990330,5.8,5.85,5.65,5.65,842000
AYUD,19990330,128,128,126,126,39500
BANPU,19990330,21.76,21.91,21.48,21.76,248500
BAT-3K,19990330,29.25,30.25,29,30.25,3000
BAY,19990330,11.75,12,11.25,11.5,10554300
BBL,19990330,54.5,55,53,53,3722900
BCP,19990330,6.3,6.4,6.2,6.2,186101
BEC,19990330,18.8,19.3,18.3,19.3,2160000
BIG,19990330,13,13.75,13,13.75,67300
BLAND,19990330,0.33,0.33,0.31,0.31,21247000
BTS,19990330,5.8392,5.9334,5.6509,5.7451,2195446
BUI,19990330,6.4167,6.4931,5.9583,6.4931,4189
CENTEL,19990330,0.5549,0.5622,0.5476,0.5622,457400
CHARAN,19990330,32,32,32,32,3400
CHOTI,19990330,149,149,148,148,8800
CK,19990330,6.2,6.4,6.2,6.35,388000
CM,19990330,2.9983,2.9983,2.9983,2.9983,33018
CNS,19990330,78,79,74.5,74.5,115300
CPF,19990330,2.1316,2.1316,2.0383,2.0783,531061
CPH,19990330,4.6,4.6,4.1,4.1,231200
CPL,19990330,15.5,15.75,15.25,15.75,21000
CSC,19990330,10.75,10.75,10.5,10.5,24000
CWT,19990330,2.15,2.5,2.15,2.5,10200
DCC,19990330,0.45,0.45,0.32,0.32,117000
DELTA,19990330,15.9,16.2,15.8,15.9,309000
DRACO,19990330,1.225,1.225,1.225,1.225,2700
DTC,19990330,31,32,30,30,5505
EASTW,19990330,3.5,3.55,3.5,3.55,191000
EGCO,19990330,53.5,53.5,52,52.5,526150
ERW,19990330,0.5833,0.5833,0.5,0.55,721200
ESTAR,19990330,0.65,0.65,0.575,0.625,577200
FANCY,19990330,1.5999,1.5999,1.5999,1.5999,6000
FMT,19990330,9,9,9,9,1000
GEL,19990330,0.3217,0.3676,0.3217,0.3676,43958
GFPT,19990330,0.4153,0.4153,0.4025,0.4089,1627820
GJS,19990330,1.9,1.9,1.7,1.8,493680
GOLD,19990330,9.4,10.25,9.4,10.25,99500
GRAMMY,19990330,13.5,13.5,13,13,298000
HANA,19990330,6.6,6.6,6.35,6.4,1252000
HTC,19990330,4.2,4.3,4.2,4.3,131000
ICC,19990330,77,80,77,77.5,3900
IEC,19990330,0.044,0.044,0.04,0.04,57170000
INTUCH,19990330,8.5,8.6,8.45,8.55,636000
IRPC,19990330,2.7648,2.7648,2.6678,2.6678,2097978
ITD,19990330,6.95,7.3,6.95,7.2,4923000
JAS,19990330,0.76,0.78,0.75,0.77,18808000
KAMART,19990330,0.3389,0.3389,0.3389,0.3389,33049
KBANK,19990330,40.3387,40.6694,38.6855,38.6855,3132557
KCE,19990330,4.9339,5.0436,4.8243,5.0436,121759
KDH,19990330,4.5,4.5,4.5,4.5,3000
KGI,19990330,2.1553,2.1553,2.0526,2.0526,22450896
KKP,19990330,11.5,11.5,10.75,11,7078600
KTB,19990330,18.5,18.75,17.75,18,15976398
KYE,19990330,30.75,31,29.5,30.5,1600
LANNA,19990330,3.575,3.575,3.525,3.525,78000
LEE,19990330,0.3333,0.3667,0.32,0.32,765000
LH,19990330,1.95,1.95,1.875,1.9,1322000
LOXLEY,19990330,1.025,1.05,1,1.025,400000
LPN,19990330,0.0905,0.0905,0.0905,0.0905,154641
LRH,19990330,6.7508,6.9836,6.7508,6.7508,171831
MAKRO,19990330,68,68,65,65.5,284800
MALEE,19990330,8.1,8.1,7.9,8,114400
MAX,19990330,0.54,0.54,0.54,0.54,655000
METCO,19990330,53.5,54.5,50,54,7800
MINT,19990330,1.2206,1.2206,1.1981,1.2206,201100
MK,19990330,0.32,0.32,0.31,0.31,215000
MODERN,19990330,7.4,7.4,7.4,7.4,13000
NC,19990330,4.6072,4.7053,4.6072,4.7053,5100
NEP,19990330,0.27,0.27,0.27,0.27,1129000
NKI,19990330,12.25,12.25,12.25,12.25,12000
NMG,19990330,9.8,9.9,9.7,9.8,50600
NOBLE,19990330,1.2444,1.2444,1.1712,1.1712,184426
NPK,19990330,7,7,7,7,4700
NPP,19990330,4.8,5.1,4.5,5.1,29000
NSI,19990330,80,80,57,57,200
NTV,19990330,14.5,14.5,14.5,14.5,1500
NWR,19990330,13.4667,14.2362,13.0819,13.4667,303668
PAF,19990330,2.3073,2.3869,2.3073,2.3869,41099
PDI,19990330,7.5,7.6,7.5,7.6,178600
PG,19990330,1.0118,1.0118,1.0118,1.0118,58064
PL,19990330,0.6,0.6,0.6,0.6,50000
PRANDA,19990330,0.85,0.85,0.84,0.84,100000
PRECHA,19990330,1,1,1,1,2000
PRG,19990330,17,17,17,17,3000
