<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DTC,20070618,43.75,43.75,43.75,43.75,1000
DTCI,20070618,9.2,9.2,9.05,9.1,2200
EASON,20070618,2.42,2.44,2.42,2.42,40000
EASTW,20070618,5.2,5.2,5.15,5.2,317932
ECL,20070618,0.64,0.66,0.64,0.66,860800
EGCO,20070618,107,107,106,107,901520
EIC,20070618,3.64,3.68,3.58,3.62,6803400
EMC,20070618,2.88,2.9,2.8,2.88,2840660
EPCO,20070618,1.86,1.89,1.83,1.89,6428100
ERW,20070618,4.02,4.14,4.02,4.1,4850160
ESTAR,20070618,0.39,0.4,0.39,0.4,2147100
EVER,20070618,1.8646,1.9333,1.845,1.9333,32812200
FANCY,20070618,1.89,1.92,1.84,1.85,1373500
FC,20070618,0.9859,1.0006,0.721,0.7725,31848000
FER,20070618,1.19,1.21,1.19,1.2,1626300
FNS,20070618,9.15,9.6,9.1,9.6,810200
FORTH,20070618,3.95,4.05,3.95,4,1726500
FSS,20070618,3.5,3.52,3.44,3.48,402500
FUTUREPF,20070618,9.6,9.6,9.55,9.6,102100
GBX,20070618,1.69,1.72,1.69,1.72,41277400
GC,20070618,2.98,3,2.98,3,201000
GEL,20070618,0.89,0.91,0.89,0.91,14097800
GENCO,20070618,0.71,0.71,0.7,0.7,7577100
GFPT,20070618,1.15,1.19,1.15,1.18,432000
GJS,20070618,0.3,0.31,0.3,0.3,21534000
GLAND,20070618,6.35,6.35,6.35,6.35,200
GLOW,20070618,30.75,31,30.75,31,2229598
GOLD,20070618,8.65,8.7,8.65,8.7,319200
GOLDPF,20070618,10,10,10,10,10000
GRAMMY,20070618,7.65,7.7,7.65,7.7,91000
GREEN,20070618,2.82,2.9,2.82,2.86,4490000
GSTEL,20070618,0.91,0.92,0.9,0.91,17580400
HANA,20070618,25.5,26.5,25.5,26,3394823
HFT,20070618,0.925,0.925,0.92,0.92,2000
HMPRO,20070618,2.7136,2.7664,2.7136,2.74,1805656
IEC,20070618,0.081,0.083,0.08,0.083,371739008
IFEC,20070618,0.565,0.565,0.565,0.565,6000
IHL,20070618,5.3,5.45,5.3,5.45,291100
ILINK,20070618,7.8,7.85,7.55,7.85,1674754
INET,20070618,1.71,1.72,1.7,1.7,131200
INOX,20070618,1.36,1.37,1.36,1.37,505000
INTUCH,20070618,28.5,29,28.5,29,140800
IRC,20070618,9.1,9.1,9.1,9.1,10200
IRCP,20070618,11.2,11.2,11.1,11.1,33900
IRPC,20070618,6,6.15,6,6.05,81915496
IT,20070618,7.65,7.7,7.65,7.7,293200
ITD,20070618,5.65,5.9,5.65,5.85,41602752
JAS,20070618,0.48,0.5,0.47,0.5,21722900
JCT,20070618,28.25,28.75,28,28.75,3175
JTS,20070618,2.3,2.36,2.3,2.34,3017100
JUTHA,20070618,8.85,9.05,8.85,9.05,344700
KAMART,20070618,0.62,0.63,0.62,0.63,1014900
KASET,20070618,1.5,1.5,1.48,1.5,740700
KBANK,20070618,70.5,71,69.5,70,11558825
KC,20070618,1.05,1.06,1.05,1.05,68400
KCAR,20070618,5.95,6.1,5.9,5.95,1082300
KCE,20070618,3.38,3.66,3.38,3.54,27946600
KDH,20070618,28.25,28.25,28,28.25,13000
KGI,20070618,1.8,1.93,1.8,1.92,25491100
KKC,20070618,1.985,2.0045,1.8974,1.9461,8016
KKP,20070618,29.5,30.25,29.25,30.25,3911024
KSL,20070618,9.4,9.4,9.3,9.35,317700
KTB,20070618,11,11.2,11,11.2,20310984
KTC,20070618,22.5,23.2,22.4,23.1,350300
KWG,20070618,2.9,2.98,2.9,2.98,491700
KYE,20070618,54,54.5,54,54,3200
L&E,20070618,9.25,9.45,9.25,9.3,21432
LALIN,20070618,4.52,4.52,4.46,4.48,218400
LANNA,20070618,14.3,15.3,14,15,11657100
LEE,20070618,3.52,3.54,3.48,3.48,339900
LH,20070618,6.75,7,6.75,7,34168916
LOXLEY,20070618,1.75,1.77,1.73,1.75,11468920
LPN,20070618,7.75,7.95,7.7,7.8,9456216
LRH,20070618,51.5,51.5,51.5,51.5,11100
LST,20070618,2.08,2.08,2.04,2.04,292500
LTX,20070618,34.5,35.25,34.5,35.25,1100
LVT,20070618,1.5,1.52,1.5,1.5,747701
M-CHAI,20070618,35.25,35.25,35.25,35.25,1401
MACO,20070618,2.92,2.92,2.92,2.92,4000
MAJOR,20070618,18.5,18.9,18.5,18.8,3284235
MAKRO,20070618,91,92,91,92,195800
MALEE,20070618,8.5,9.1,8.5,9.1,281100
MATI,20070618,8.05,8.05,8,8,25200
MBAX,20070618,4.46,4.46,4.46,4.46,38200
MBK,20070618,54,54.5,54,54,213800
MBKET,20070618,23.4,25,23.2,25,27117400
MCOT,20070618,33,33.5,32.5,33.25,4130900
MCS,20070618,3.54,3.58,3.54,3.56,1367800
METCO,20070618,208,214,208,210,12300
MFC,20070618,15.8,15.8,15.8,15.8,100
MFEC,20070618,4.5,4.5,4.42,4.42,22000
MIDA,20070618,1.69,1.73,1.66,1.7,1071500
MINT,20070618,11.5455,11.7273,11.5455,11.6364,1305506
MK,20070618,2.42,2.42,2.4,2.42,1075744
MNIT,20070618,10.1,10.1,10.1,10.1,5000
MODERN,20070618,39.75,40.5,39.75,40.5,56100
MPG,20070618,0.8226,0.8417,0.813,0.8226,3357800
MPIC,20070618,0.7253,0.7413,0.7253,0.7333,4236700
MSC,20070618,4.4,4.4,4.4,4.4,28000
NCH,20070618,3,3.04,3,3.02,826000
NEP,20070618,0.86,0.89,0.86,0.88,3729700
NEW,20070618,15,15,15,15,100
NEWS,20070618,0.244,0.244,0.242,0.242,820000
NNCL,20070618,2.66,2.68,2.58,2.66,1326500
NOBLE,20070618,4.8,5.55,4.78,5,2366200
NTV,20070618,125,125,124,125,22300
NWR,20070618,0.67,0.68,0.66,0.68,19752048
OGC,20070618,45,45.5,45,45.5,1900
OHTL,20070618,508,516,508,516,700
OISHI,20070618,17.6,18.5,17.6,18.5,1687400
PAE,20070618,1.27,1.27,1.25,1.25,2512100
PAF,20070618,2.74,2.78,2.74,2.78,85860
PAP,20070618,1.66,1.7,1.66,1.68,277500
PATO,20070618,3.575,3.575,3.575,3.575,1000
PB,20070618,75,76,75,76,1100
PDI,20070618,38,38.75,37.75,38.5,736450
PE,20070618,1.5,1.54,1.49,1.54,19149460
PERM,20070618,1.1,1.11,1.02,1.05,11672200
PF,20070618,3.22,3.26,3.22,3.24,1010500
PICO,20070618,3.54,3.58,3.54,3.58,201400
PK,20070618,3.08,3.12,3.08,3.1,212700
PL,20070618,2.88,2.92,2.86,2.9,728948
PLE,20070618,5.6555,5.7891,5.6555,5.7891,6947368
POST,20070618,7,7.15,7,7.05,43000
PPM,20070618,4.54,4.54,4.5,4.52,665900
PR,20070618,103,103,103,103,1400
PRANDA,20070618,8.4,8.6,8.4,8.55,369500
PREB,20070618,1.72,1.74,1.7,1.73,1480200
PRECHA,20070618,0.856,0.88,0.856,0.88,88000
PRIN,20070618,2.82,2.9,2.82,2.88,318268
PRINC,20070618,13.6,13.7,13.5,13.7,190400
PRO,20070618,1.06,1.06,1.05,1.06,565000
PSL,20070618,26.25,26.75,26,26.5,3581761
PT,20070618,3.46,3.52,3.4,3.52,5810800
PTL,20070618,4.4,4.4,4.36,4.36,150200
PTT,20070618,266,270,266,270,7737060
PTTEP,20070618,108,110,107,110,11700582
PYLON,20070618,2.04,2.06,2,2.02,115401
Q-CON,20070618,2.1,2.1,2.02,2.06,116800
QH,20070618,1.37,1.41,1.37,1.41,97202864
QHPF,20070618,9.6,9.65,9.55,9.65,231800
RAM,20070618,560,560,528,528,600
RATCH,20070618,45.75,46.5,45.5,46.25,1445473
RCI,20070618,1.86,1.9,1.86,1.87,387600
RCL,20070618,30.5,32,30.5,32,1363649
RICH,20070618,0.3374,0.3771,0.3374,0.3743,21293600
RML,20070618,1.21,1.25,1.2,1.21,2324400
ROBINS,20070618,11.7,11.7,11.7,11.7,1000
ROCK,20070618,14.8,14.8,14.8,14.8,2500
ROJNA,20070618,14,14.3,13.9,14.2,1331158
RPC,20070618,3.6,3.7,3.6,3.66,509200
RS,20070618,4.6,4.66,4.58,4.62,2692700
S,20070618,6.05,6.15,6,6.1,103800
S&J,20070618,13.2,13.2,11.6,11.6,1100
SALEE,20070618,3.54,3.62,3.54,3.56,2640800
SAM,20070618,4,4.02,3.82,4,12356200
SAMART,20070618,8.2,8.35,8.2,8.3,5174800
SAMCO,20070618,2.58,2.66,2.58,2.58,327600
SAMTEL,20070618,8.35,8.35,8.3,8.35,32500
SAT,20070618,11.2,11.4,11.1,11.4,1811100
SAUCE,20070618,103,107,103,107,400
SC,20070618,9.6,9.7,9.35,9.5,6112100
SCB,20070618,71.5,72,71,71.5,3905731
SCC,20070618,252,256,252,256,2514545
SCCC,20070618,268,270,268,270,205555
SCG,20070618,4.14,4.14,4.14,4.14,118000
SCP,20070618,8.35,8.35,8.35,8.35,1000
SE-ED,20070618,8.4,8.45,8.4,8.45,219000
SEAFCO,20070618,8.35,8.45,8.3,8.35,4073200
SF,20070618,5.5489,5.7494,5.5489,5.6826,122201
SHANG,20070618,54,54,53.5,53.5,2200
SIAM,20070618,3.86,4,3.84,3.94,3319800
SIM,20070618,1.91,1.92,1.89,1.91,66100
SINGER,20070618,1.72,1.76,1.69,1.75,208700
SIRI,20070618,3.1,3.16,3.1,3.14,1316861
SIS,20070618,2.5,2.5,2.48,2.5,18200
SITHAI,20070618,8.6,8.6,8.45,8.55,355300
SKR,20070618,10.3,10.5,10.3,10.4,270200
SMIT,20070618,1.96,1.96,1.93,1.93,383200
SMK,20070618,41,42,41,42,400
SMM,20070618,0.77,0.79,0.77,0.79,1123901
SNC,20070618,9.2,9.5,9.2,9.45,181400
SNP,20070618,31,31,30.75,31,15900
SOLAR,20070618,3,3.32,3,3.3,31207100
SORKON,20070618,16,16.3,16,16.3,5400
SPACK,20070618,3.14,3.2,3.14,3.16,1578200
SPALI,20070618,3.4,3.42,3.38,3.4,7616600
SPCG,20070618,2.38,2.4,2.34,2.36,340500
SPF,20070618,9.35,9.4,9.35,9.35,149700
SPG,20070618,48,48,48,48,1400
SPI,20070618,20,20.5,19.8,19.8,3800
SPORT,20070618,2.42,2.48,2.4,2.48,2180100
SPPT,20070618,4.58,4.62,4.54,4.56,5607600
SSC,20070618,18.9,18.9,18.7,18.7,143700
SSF,20070618,2.28,2.28,2.2,2.26,129200
SSI,20070618,1.01,1.02,1.01,1.02,7174601
SSSC,20070618,35.75,35.75,35,35.5,30300
STA,20070618,2.78,2.78,2.76,2.76,681425
STANLY,20070618,148,151,148,150,15000
STAR,20070618,1.63,1.65,1.63,1.64,497900
STEC,20070618,6.1,6.4,6.05,6.4,47472100
STHAI,20070618,1.98,1.98,1.93,1.97,49000
STPI,20070618,4,4.12,3.96,4.02,14105400
SUC,20070618,21.6,21.6,21.4,21.5,142300
SUPER,20070618,1.04,1.05,1.03,1.05,471400
SUSCO,20070618,0.39,0.4,0.39,0.4,3183200
SVH,20070618,70.5,70.5,70.5,70.5,2700
SVI,20070618,1.29,1.33,1.29,1.31,19843600
SVOA,20070618,1.4,1.42,1.4,1.42,919400
SWC,20070618,3.7,3.78,3.6,3.64,11600
SYNTEC,20070618,0.93,0.95,0.92,0.95,38029400
T,20070618,2.72,2.72,2.68,2.72,150000
TAPAC,20070618,1.58,1.6,1.58,1.58,234000
TASCO,20070618,28.5,28.5,28.25,28.5,208354
TC,20070618,14.2,14.2,13.2,13.2,800
TCAP,20070618,13.8,14,13.7,13.7,11341358
TCB,20070618,20,20.1,19.6,19.9,160820
TCC,20070618,1.32,1.33,1.3,1.32,1098400
TCCC,20070618,6.6,6.8,6.6,6.8,18600
TCJ,20070618,6.05,6.15,6.05,6.1,145900
TCMC,20070618,8,8,8,8,100
TEAM,20070618,5.16,5.24,5.16,5.24,221375
TF,20070618,504,504,504,504,100
TFD,20070618,0.98,0.99,0.97,0.99,698900
TFI,20070618,0.8645,0.8645,0.845,0.845,486610
TFUND,20070618,10.5,10.5,10.5,10.5,95400
TGCI,20070618,1.2,1.21,1.2,1.21,683100
TGPRO,20070618,0.99,1.02,0.99,1,3708182
THAI,20070618,43,44.25,43,44,4195200
THANI,20070618,0.94,0.95,0.94,0.95,68000
THCOM,20070618,10.8,11.4,10.7,11.3,27345700
THL,20070618,2.36,2.44,2.36,2.4,14998334
THRE,20070618,6,6,6,6,100000
TICON,20070618,20.1,20.4,20.1,20.4,242400
TIF1,20070618,10,10,10,10,65400
TIP,20070618,16.9,16.9,16.9,16.9,34600
TIPCO,20070618,7.2,7.3,7.2,7.2,594200
TISCO,20070618,26.5,28,26.25,27.25,5721504
TIW,20070618,64,64,64,64,6500
TK,20070618,3.74,3.8,3.72,3.8,281700
TKS,20070618,2.98,3,2.92,2.94,116550
TKT,20070618,1.47,1.5,1.47,1.47,870400
TLUXE,20070618,2.92,2.92,2.86,2.9,147100
TMB,20070618,1.7508,1.8269,1.7508,1.7888,26425766
TMD,20070618,49.25,50.5,48.75,49.5,6700
TMT,20070618,3.5,3.5,3.48,3.5,262300
TMW,20070618,16.4,16.5,16.2,16.5,28500
TNH,20070618,8.65,8.8,8.55,8.55,834200
TNITY,20070618,6.05,6.25,5.95,6.25,702850
TOG,20070618,2.2,2.24,2.2,2.24,313600
TOP,20070618,70.5,71.5,70.5,71,11424875
TOPP,20070618,40.5,40.5,40.5,40.5,100
TPA,20070618,67,69,66.5,66.5,5400
TPAC,20070618,4.6,4.6,4.5,4.5,62300
TPC,20070618,16.3,16.6,16.3,16.6,938543
TPIPL,20070618,13.3,13.7,13.3,13.7,5906924
TPP,20070618,7.6,7.6,7.6,7.6,5000
TR,20070618,39.5,39.5,39.5,39.5,19900
TRC,20070618,2.3168,2.3168,2.2547,2.2702,8127400
TRITN,20070618,0.404,0.49,0.4,0.484,50562472
TRT,20070618,4.2,4.24,4.14,4.24,104700
TRU,20070618,3.1,3.16,3.08,3.12,55700
TRUBB,20070618,1.7031,1.7188,1.6563,1.6563,1528000
TRUE,20070618,7.3,8.1,7.3,8.1,63777352
TSC,20070618,8.1,8.15,8.1,8.15,54600
TSF,20070618,0.48,0.488,0.48,0.486,25400
TSTH,20070618,1.26,1.28,1.26,1.26,5899900
TTA,20070618,33.4169,34.0988,33.1895,33.4169,7802297
TTI,20070618,30,30,30,30,200
TU,20070618,24.5,25,24.4,24.5,2328014
TUCC,20070618,3.6407,3.6407,3.597,3.597,192800
TVI,20070618,2.84,2.9,2.84,2.88,13600
TVO,20070618,7.8,8.08,7.8,7.96,2089500
TWP,20070618,18.8,19.1,18.8,19,192200
TWZ,20070618,1.63,1.71,1.63,1.7,624400
TYCN,20070618,5.3,5.35,5.3,5.35,95000
U,20070618,0.15,0.1643,0.15,0.1643,34088300
UBIS,20070618,1.78,1.83,1.78,1.8,1180600
UEC,20070618,4.675,4.75,4.675,4.725,191700
UKEM,20070618,0.395,0.4075,0.395,0.4,3697600
UMI,20070618,1.16,1.16,1.14,1.14,188500
UMS,20070618,14.3,14.9,14.2,14.6,2574500
UNIQ,20070618,3.28,3.44,3.1,3.1,27000200
UOBKH,20070618,5,5.15,5,5.1,334500
UP,20070618,18.4,18.6,18.4,18.6,6000
UPF,20070618,31,31,31,31,100
UPOIC,20070618,4.375,4.7,4.3,4.3,11000
UV,20070618,2.26,2.32,2.24,2.3,15453400
UVAN,20070618,40.25,40.5,40,40,141000
VARO,20070618,7,7,7,7,13000
VIBHA,20070618,3.08,3.08,3.06,3.06,78600
VNG,20070618,4.88,4.92,4.88,4.92,1587600
VNT,20070618,7.35,7.5,7.35,7.45,65900
WACOAL,20070618,34,34,34,34,100
WAVE,20070618,17,17.1,17,17,1100
WG,20070618,42.5,42.5,42.25,42.25,4900
WIIK,20070618,1.64,1.67,1.64,1.67,242300
WIN,20070618,1.01,1.02,1.01,1.02,677400
WORK,20070618,20.1,20.2,19.8,19.9,1210900
YCI,20070618,7.8,7.8,7.8,7.8,100
YNP,20070618,0.956,0.956,0.944,0.956,206900
YUASA,20070618,2,2.06,2,2.06,1100
ZMICO,20070618,3.98,4.04,3.94,3.98,5772907
SCB-P,20070618,71,71,70.5,70.5,28092
TISCO-P,20070618,26,27.5,26,27.25,468600
$AGRI,20070618,59.68,60.03,59.34,59.59,1193600
$AUTO,20070618,290.2,293.19,290.2,292.84,866800
$BANK,20070618,275.14,278.29,274.42,276.99,13305300
$COMM,20070618,4578.76,4603.6,4562.89,4562.89,5569700
$CONMAT,20070618,6452.88,6513.98,6421.62,6513.98,8499500
$ENERG,20070618,16428.8,16601.1,16370.3,16580.2,23385300
$ETRON,20070618,789.85,811.13,789.5,808.97,12788300
$FASHION,20070618,513.29,514.24,513.05,514.24,62100
$FIN,20070618,967.94,990.27,964.66,990.27,33731400
$FOOD,20070618,4103.01,4144.98,4100.11,4125.07,10828200
$HELTH,20070618,1101.28,1112.86,1099.97,1103.2,201000
$HOME,20070618,14.77,14.97,14.73,14.93,8134100
$ICT,20070618,83.55,86.82,83.55,86.82,21120900
$IMM,20070618,86.47,87.32,86.47,87.15,6793000
$INSUR,20070618,4287.09,4332.56,4280.66,4332.56,43300
$MEDIA,20070618,42.7,43.32,42.59,43.28,9361700
$MINE,20070618,34.45,35.07,34.27,34.93,1573400
$PAPER,20070618,478.45,478.45,468.04,468.04,4700
$PERSON,20070618,275.13,285.15,275.13,278.32,48200
$PETRO,20070618,559.29,561.06,555.96,559.97,871000
$PKG,20070618,1438.97,1448.4,1438.97,1444.83,601900
$PROF,20070618,243.06,243.06,240.35,241.78,814200
$PROP,20070618,119,121.06,119,121.03,56337300
$TRANS,20070618,144.1,145.7,143.51,145.35,2506000
MAI,20070618,212.1,213.41,211.66,213.2,67149696
SET,20070618,757.75,766.2,757.21,766.2,3445158912
SET100,20070618,1168.3,1182.04,1166.9,1181.72,1157217152
SET50,20070618,538.76,545,537.8,544.6,480841696
ADVANC-F,20070618,84.5,89,84.5,89,5794200
AMATA-F,20070618,17,17,17,17,2000
BANPU-F,20070618,270,274,268,268,161400
BAY-F,20070618,22.9,23.3,22.9,23.1,1533100
BBL-F,20070618,119,121,118,121,5196700
EGCO-F,20070618,111,111,111,111,7000
KBANK-F,20070618,73,73.5,72.5,73,9896707
KTB-F,20070618,11,11.3,11,11.3,2781000
LH-F,20070618,7.6,7.85,7.6,7.8,8415100
PSL-F,20070618,26.5,26.75,26.5,26.75,391500
SCC-F,20070618,266,270,264,270,510952
TISCO-F,20070618,26.5,28,26.5,28,577100
TOP-F,20070618,70.5,70.5,70.5,70.5,7600
AMC-W1,20070618,1.77,1.81,1.74,1.8,13714000
ASCON,20070618,8.5042,8.6484,8.5042,8.5763,1015263
BCP-DR1,20070618,9.8,9.8,9.8,9.8,185700
BECL,20070618,23.4,23.9,23.4,23.8,1970901
BLISS-W1,20070618,0.106,0.114,0.106,0.114,19135600
BLS,20070618,13.4,13.6,13.2,13.6,9402100
BMCL,20070618,1.02,1.03,1.02,1.03,2082200
CGS,20070618,0.9119,0.9366,0.9119,0.9366,45170364
CSP-W1,20070618,0.94,0.97,0.93,0.96,7921100
CWT-W1,20070618,1.59,1.59,1.22,1.3,17100
ESTAR-W1,20070618,0.18,0.18,0.17,0.17,2736500
ESTAR-W2,20070618,0.09,0.09,0.09,0.09,182332
ETG,20070618,5.3,5.5,5.3,5.35,6038300
GEN-W1,20070618,0.31,0.32,0.31,0.32,4816200
GFM,20070618,7.2,7.2,7.15,7.15,12900
GJS-W1,20070618,0.07,0.07,0.07,0.07,7307700
HEMRAJ,20070618,1.02,1.03,1.01,1.02,13754300
ICBCT,20070618,6,6.05,5.7,5.9,36837652
KK-F,20070618,29.5,29.5,29.5,29.5,10000
KTECH,20070618,1.43,1.49,1.43,1.46,4522801
LHS,20070618,1.31,1.36,1.31,1.36,1575500
NEP-W1,20070618,0.4,0.42,0.4,0.41,111588896
NNCL-W1,20070618,1.42,1.44,1.4,1.44,22694400
OSK,20070618,2.82,3,2.8,3,33225000
PA,20070618,4.8,4.86,4.8,4.82,120000
PHATRA,20070618,44,45.75,43.5,45.75,5688800
PICNI,20070618,0.27,0.28,0.27,0.27,35582600
PS,20070618,6.35,6.4,6.35,6.35,1961500
PTTCH,20070618,92,92.5,91,92,1724040
SCAN,20070618,4.24,4.24,4.2,4.2,10600
SCBLIFE,20070618,105,105,105,105,1100
SCIB,20070618,18,18.3,17.9,18.2,1201906
SCIB-F,20070618,18.2,18.3,18.2,18.3,371700
SECC,20070618,3.62,3.7,3.62,3.62,4557800
SICCO,20070618,4.2,4.26,4.16,4.24,6732600
SINGHA,20070618,2.44,2.5,2.44,2.5,2905020
SIRIPF,20070618,10.1,10.1,10.1,10.1,3700
SMC,20070618,1.64,1.65,1.62,1.65,99900
SPSU,20070618,4.48,4.48,4.48,4.48,100
STAR-W,20070618,0.8,0.82,0.75,0.77,16327620
TCP,20070618,14.5,14.5,14.5,14.5,31400
TFD-W1,20070618,0.53,0.53,0.51,0.53,217000
TKS-W1,20070618,1.54,1.56,1.49,1.51,1524370
TRS,20070618,2.6696,2.72,2.6696,2.72,2382
TSTH-W1,20070618,0.25,0.27,0.25,0.27,5239500
TSTH-W2,20070618,0.11,0.11,0.1,0.1,1394100
TT&T,20070618,1.07,1.11,1.07,1.11,25554100
TUF-F,20070618,24.6,24.6,24.6,24.6,7200
TWFP,20070618,73.5,73.5,72.5,72.5,1101
UOBAPF,20070618,6.85,6.85,6.85,6.85,50000
VAYU1,20070618,9.24,9.29,9.24,9.28,76200
