<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19900202,70.2625,70.2625,70.2625,70.2625,1142
AFC,19900202,98.1196,98.1196,97.2664,97.2664,4570
ALUCON,19900202,125.037,129.205,125.037,129.205,20657
ASIA,19900202,172.971,172.971,168.254,169.826,20350
ASP,19900202,3.359,3.359,3.064,3.359,2029000
AYUD,19900202,337.801,340.374,322.358,335.227,36523
BANPU,19900202,27.68,27.68,26.49,27.2,564800
BAY,19900202,25.9507,25.9507,25.6558,25.9507,714831
BBL,19900202,26.1061,26.8389,25.9229,25.9229,209050
BFIT,19900202,62.9555,62.9555,60.707,62.9555,55148
BH,19900202,20.9104,20.9104,19.1809,20.9104,188267
BJC,19900202,11.3111,11.3111,11.3111,11.3111,900
BKI,19900202,232.291,232.291,231.107,232.291,10129
BTNC,19900202,101,101,100,100,2200
BUI,19900202,220.544,227.055,214.034,217.289,13761
CENTEL,19900202,5.7821,5.7821,5.2564,5.5434,2165300
CNS,19900202,43.5099,43.7981,41.7811,43.2218,171438
CPF,19900202,2.6378,2.6378,2.5046,2.5313,3749333
CSR,19900202,143,143,142,143,3800
CTW,19900202,43.0235,43.0235,41.9097,43.0235,41653
DTC,19900202,240.064,240.064,240.064,240.064,876
ERW,19900202,11.9736,11.9736,11.4799,11.7268,287586
ICC,19900202,276.615,276.615,276.615,276.615,717
IFEC,19900202,5.6761,5.6761,5.6761,5.6761,32040
JUTHA,19900202,118.113,121.566,113.968,121.566,38600
KBANK,19900202,17.9903,17.9903,17.5731,17.886,88191
KCE,19900202,8.415,8.415,7.6429,7.9517,601014
KDH,19900202,57.9342,57.9342,57.1513,57.9342,15966
KGI,19900202,6.2,6.2,5.8053,6.0143,94634
KKP,19900202,15.6593,15.6593,15.6593,15.6593,2744
KTB,19900202,10.5375,10.5375,10.5375,10.5375,550295
KWC,19900202,88.1997,88.1997,88.1997,88.1997,6241
LEE,19900202,1.8344,1.8529,1.7417,1.8529,7048440
LH,19900202,3.8411,3.8411,3.6592,3.8131,6817670
LTX,19900202,71.5,71.5,67.5,68,85200
MATI,19900202,13.62,13.62,13.0147,13.62,386550
MINT,19900202,1.47,1.47,1.3912,1.4069,189000
NC,19900202,140.281,140.281,138.018,138.018,2120
NEP,19900202,1.2966,1.2966,1.2488,1.2846,2384950
NMG,19900202,72.1823,72.1823,68.2956,69.4061,12965
NPK,19900202,128,128,125,128,5500
OCC,19900202,116,116,112,112,2500
OHTL,19900202,444,444,420,440,7687
PAF,19900202,25.2186,25.2186,25.0169,25.2186,27751
PDI,19900202,139.032,141.725,137.686,139.706,108959
PG,19900202,9.4722,9.4722,8.9556,9.3,49923
POST,19900202,10.6796,10.765,10.5942,10.765,51500
RCI,19900202,13.304,13.485,12.489,13.032,527000
RCL,19900202,10.7793,11.0836,10.562,11.0836,22970
ROH,19900202,71.5051,71.5051,67.299,70.1031,269888
S&J,19900202,95.753,95.753,95.753,95.753,574
SCB,19900202,34.0814,34.0814,33.7288,33.7288,48059
SCC,19900202,64.66,64.66,62.06,62.86,612000
SCCC,19900202,460.453,460.453,439.02,449.737,113656
SFP,19900202,147,148,137,146,107300
SINGER,19900202,12.4559,12.4559,11.9412,12.0441,619771
SKR,19900202,20.8899,21.0584,20.553,20.7214,194103
SPC,19900202,11.79,11.79,11.7,11.7,13330
SPI,19900202,132.094,132.094,123.733,125.405,31910
SSF,19900202,12.3216,12.3216,11.8425,12.1163,122710
SST,19900202,9.6745,9.6745,9.6745,9.6745,54780
SUC,19900202,27.9795,27.9795,27.0769,27.6185,522954
SVI,19900202,9.8774,9.8774,9.5418,9.8295,360790
TC,19900202,110.318,110.318,104.251,109.767,136332
TCAP,19900202,28.587,28.587,27.6212,28.2007,669925
TCMC,19900202,130.283,130.283,123.695,128.819,18580
TF,19900202,177.558,177.558,177.558,177.558,295
TFI,19900202,2.0137,2.0137,2.0137,2.0137,19017060
TGCI,19900202,30.0066,30.1989,29.2372,29.6219,377430
THL,19900202,3.7546,3.8264,3.5929,3.8085,6813213
TIPCO,19900202,6.6029,6.6029,6.4981,6.6029,293870
TISCO,19900202,67.9133,68.2652,66.5058,67.2096,78719
