<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LRH,20110902,52,52,52,52,2200
LST,20110902,3.66,3.7,3.64,3.64,295900
LTX,20110902,52,52,51,51,3500
LUXF,20110902,5,5.15,5,5.05,803800
LVT,20110902,1.78,1.78,1.73,1.74,8326100
MACO,20110902,6.95,7,6.85,6.9,100700
MAJOR,20110902,16,16.1,15.8,15.9,3179900
MAKRO,20110902,242,244,238,244,506300
MALEE,20110902,14.1,14.6,13.5,13.5,4674000
MANRIN,20110902,11.5,11.5,11.5,11.5,1000
MATI,20110902,6.85,6.85,6.85,6.85,10000
MAX,20110902,0.19,0.19,0.18,0.19,3812700
MBAX,20110902,2.88,2.88,2.82,2.86,13100
MBK,20110902,93.75,94.75,93.75,94.75,8000
MBKET,20110902,15.5,15.6,15.5,15.5,41800
MCOT,20110902,31,31.25,30.5,31,2076300
MCS,20110902,10.3,10.4,10.1,10.3,2371500
MDX,20110902,3.04,3.1,2.96,3,3506200
METCO,20110902,213,214,213,214,300
MFEC,20110902,4.84,4.88,4.82,4.88,100200
MIDA,20110902,0.91,0.91,0.88,0.89,3690000
MILL,20110902,2.22,2.22,2.2,2.2,6459200
MINT,20110902,12.9,13.1,12.8,13,8792400
MJD,20110902,1.97,1.98,1.95,1.98,3118300
MJLF,20110902,12.3,12.3,12.3,12.3,2000
MK,20110902,2.88,2.9,2.86,2.86,818200
ML,20110902,0.86,0.86,0.85,0.85,1490900
MNIT,20110902,8.6,8.6,8.6,8.6,61000
MNIT2,20110902,9.5,9.5,9.5,9.5,1500
MODERN,20110902,6.85,6.9,6.75,6.75,180500
MONTRI,20110902,9.75,9.75,9.75,9.75,5900
MOONG,20110902,3,3,3,3,3300
MPIC,20110902,1.72,1.77,1.71,1.75,4349500
MTI,20110902,86,87,86,86,6200
NBC,20110902,6.15,6.15,6.05,6.1,183300
NCH,20110902,1.37,1.54,1.37,1.47,124157200
NEP,20110902,0.85,0.87,0.84,0.84,28929300
NEW,20110902,13,13,13,13,1900
NEWS,20110902,0.41,0.43,0.4,0.42,6336400
NINE,20110902,4.16,4.24,4.16,4.24,9100
NMG,20110902,0.83,0.87,0.83,0.85,7881300
NNCL,20110902,1.57,1.6,1.57,1.57,1225500
NOBLE,20110902,5.9,6,5.9,5.9,1597900
NSI,20110902,34,34.25,34,34.25,5200
NTV,20110902,148,149,145,149,3600
NWR,20110902,0.7,0.71,0.7,0.7,3678600
OCC,20110902,17.5,18,17.5,18,22300
OGC,20110902,35.5,37.25,35.5,37.25,200
OISHI,20110902,78.5,79,78,78.5,102500
PAE,20110902,1.48,1.5,1.46,1.47,4002900
PAF,20110902,2.36,2.48,2.34,2.38,12432000
PAP,20110902,3.28,3.28,3.26,3.28,208700
PATO,20110902,12.8,12.9,12.7,12.9,74700
PB,20110902,38.25,38.75,38,38.75,2100
PDI,20110902,16.5,16.7,16.5,16.5,138100
PE,20110902,0.59,0.62,0.59,0.6,48740400
PERM,20110902,1.01,1.02,1.01,1.01,70300
PF,20110902,0.88,0.88,0.86,0.86,18485900
PHOL,20110902,4.4,4.66,4.4,4.56,2062200
PICO,20110902,3.7,3.74,3.7,3.74,29600
PL,20110902,4.44,4.46,4.44,4.46,68800
PLE,20110902,1.62,1.65,1.6,1.61,5072400
PM,20110902,2.62,2.64,2.6,2.6,1514500
POLAR,20110902,0.4,0.41,0.4,0.41,16034200
POPF,20110902,9.65,9.65,9.65,9.65,7500
PPM,20110902,2.84,2.84,2.84,2.84,40000
PR,20110902,37.75,37.75,37.5,37.5,16300
PRANDA,20110902,6.35,6.4,6.35,6.35,157900
PREB,20110902,3.74,3.76,3.74,3.76,174900
PRECHA,20110902,1.1,1.17,1.09,1.13,21724200
PRG,20110902,86,86,85.75,86,7300
PRIN,20110902,1.52,1.57,1.52,1.56,9893700
PRINC,20110902,1.42,1.43,1.4,1.4,1056200
PRO,20110902,0.25,0.25,0.24,0.25,3556700
PSL,20110902,17.7,18,17.6,17.9,3527300
PT,20110902,3.34,3.94,3.32,3.7,85933800
PTL,20110902,18.5,18.7,18.3,18.4,1355700
PTT,20110902,332,332,325,328,4764500
PTTEP,20110902,171.5,171.5,165.5,167,8074200
PYLON,20110902,3.26,3.38,3.24,3.34,2441700
Q-CON,20110902,5.6,5.6,5.55,5.6,25200
QH,20110902,1.74,1.74,1.71,1.72,31178000
QHOP,20110902,8.55,8.55,8.55,8.55,27700
QHPF,20110902,8.25,8.3,8.25,8.25,284400
QLT,20110902,6.45,6.45,6.4,6.4,37900
QTC,20110902,3.04,3.12,3.02,3.08,5304200
RATCH,20110902,44.25,44.25,43.75,43.75,314300
RCI,20110902,1.21,1.21,1.18,1.18,172700
RCL,20110902,7.6,7.65,7.4,7.4,2370200
RICH,20110902,0.7,0.7,0.68,0.7,1860700
RML,20110902,1.12,1.13,1.12,1.13,19882100
ROBINS,20110902,39.75,40,39.5,39.75,407500
ROCK,20110902,36,36,36,36,2000
ROJNA,20110902,8.75,8.85,8.7,8.85,957600
RPC,20110902,3.12,3.12,3.08,3.08,474900
RS,20110902,3.82,3.84,3.8,3.82,1286400
S,20110902,2.2,2.28,2.1,2.22,63013700
S&J,20110902,25.5,25.75,25.5,25.75,5100
SABINA,20110902,111,111.5,110.5,111.5,3100
SALEE,20110902,4.04,4.12,4.04,4.06,70700
SAM,20110902,0.86,0.87,0.85,0.85,154100
SAMART,20110902,9.25,9.35,9.2,9.35,3377900
SAMCO,20110902,2.04,2.04,2,2,141800
SAMTEL,20110902,11.9,12,11.8,12,2098700
SAT,20110902,24.7,24.7,24.4,24.6,505400
SAUCE,20110902,22.9,23,22.5,22.5,3400
SBPF,20110902,9.8,9.9,9.8,9.9,10000
SC,20110902,14.4,14.5,14.3,14.3,1697600
SCB,20110902,118,118.5,117,118.5,3520000
SCC,20110902,334,336,325,328,2667100
SCCC,20110902,235,236,234,235,132700
SCG,20110902,3.7,3.7,3.66,3.68,5700
SCP,20110902,14.9,15,14.7,14.8,155900
SE-ED,20110902,11.1,11.1,11,11,91900
SEAFCO,20110902,3.58,3.7,3.58,3.64,35500
SENA,20110902,2.36,2.36,2.34,2.34,735700
SF,20110902,6.15,6.25,6.05,6.25,2162200
SGP,20110902,15.3,15.6,15.1,15.4,1683100
SIAM,20110902,3.04,3.06,2.98,3.02,4955900
SIM,20110902,1.99,2,1.99,2,32000
SIMAT,20110902,1.69,1.81,1.69,1.72,2129400
SINGER,20110902,6.25,6.45,6.25,6.25,365200
SIRI,20110902,5.3,5.4,5.3,5.3,7677800
SIS,20110902,16.9,16.9,16.8,16.8,20200
SITHAI,20110902,8.95,8.95,8.85,8.9,121600
SKR,20110902,15,15,15,15,1100
SMIT,20110902,3.02,3.06,3.02,3.02,271800
SMK,20110902,273,273,271,271,1100
SMM,20110902,0.8,0.82,0.8,0.8,3062000
SMT,20110902,12.1,12.4,12,12.4,1959200
SNC,20110902,24.8,25.25,24.6,24.6,379700
SNP,20110902,80,80,79,80,1900
SOLAR,20110902,2.64,2.7,2.62,2.64,1030700
SORKON,20110902,70,70,70,70,6000
SPACK,20110902,3.62,3.64,3.6,3.62,117200
SPALI,20110902,14.2,14.4,14.1,14.1,8308300
SPC,20110902,30.5,31.25,30.5,31.25,400
SPCG,20110902,20,20,19.7,19.7,388900
SPF,20110902,9.7,9.75,9.7,9.7,51500
SPG,20110902,94,94,94,94,100
SPORT,20110902,2.88,2.9,2.84,2.84,700200
SPPT,20110902,2.98,3,2.98,3,1000
SSC,20110902,60,60.75,60,60.75,9100
SSF,20110902,6,6.1,6,6.1,15300
SSI,20110902,0.9,0.9,0.88,0.89,9627300
SSPF,20110902,3.86,3.98,3.86,3.98,25100
SST,20110902,9.3,9.5,9.3,9.35,27000
STA,20110902,25.5,25.5,25,25,4101900
STANLY,20110902,171,171.5,170.5,171,19300
STAR,20110902,1.18,1.22,1.18,1.18,651300
STEC,20110902,11.3,11.6,11.3,11.5,7704500
STPI,20110902,22,22,21.6,21.6,89100
SUC,20110902,32,32,31.5,32,31200
SUPER,20110902,0.69,0.7,0.67,0.67,5047700
SUSCO,20110902,1.15,1.2,1.15,1.17,19764300
SVH,20110902,152,167,152,167,400
SVI,20110902,3.98,4.36,3.98,4.28,114707000
SVOA,20110902,1.25,1.25,1.24,1.24,1104100
SWC,20110902,4.9,4.9,4.7,4.7,16600
SYMC,20110902,10.9,11.3,10.9,10.9,879200
SYNEX,20110902,6,6,5.85,5.9,331800
SYNTEC,20110902,0.97,0.98,0.96,0.96,1993500
T,20110902,0.52,0.55,0.52,0.55,5049700
TAPAC,20110902,2.96,2.96,2.92,2.92,33500
TASCO,20110902,50,50.25,49.25,49.5,296500
TC,20110902,3.1,3.14,3.08,3.12,95700
TCAP,20110902,31.5,31.75,30.75,31,5591200
TCB,20110902,26,26,25.75,26,136300
TCC,20110902,3.12,3.18,3.1,3.12,4069600
TCCC,20110902,20.8,21,20.7,21,54200
TCJ,20110902,6.75,6.75,6.6,6.6,9100
TCMC,20110902,4.98,4.98,4.98,4.98,300
TCOAT,20110902,16.2,16.2,16.2,16.2,3000
TEAM,20110902,1.66,1.66,1.64,1.64,393000
TF,20110902,125,125.5,125,125.5,7700
TFD,20110902,0.98,1.26,0.98,1.21,121903700
TFI,20110902,2.16,2.22,2.12,2.16,2378100
TFUND,20110902,12.5,12.5,12.5,12.5,352900
TGCI,20110902,4.94,4.96,4.8,4.82,5487800
TGPRO,20110902,0.36,0.39,0.36,0.37,101076200
TH,20110902,4.7,4.84,4.7,4.84,2100
THAI,20110902,25.75,26,25.5,26,3941900
THANA,20110902,2.1,2.1,2.1,2.1,30500
THANI,20110902,1.5,1.51,1.49,1.5,1523200
THCOM,20110902,10.3,10.8,10.3,10.8,8879100
THE,20110902,0.43,0.43,0.42,0.42,881300
THIP,20110902,46.5,46.5,46,46.5,1600
THRE,20110902,6.9,6.95,6.9,6.9,92600
TIC,20110902,15.9,16,15.9,15.9,35500
TICON,20110902,14,14.1,13.9,14,4511400
TIF1,20110902,8.3,8.3,8.3,8.3,22000
TIP,20110902,25.75,26,25.75,26,26100
TIPCO,20110902,3.74,3.78,3.74,3.74,72300
TISCO,20110902,40.75,41.5,40.5,41,2652500
TIW,20110902,96.5,97.25,96,96,400
TK,20110902,11.9,12,11.9,11.9,307000
TKS,20110902,6.6,6.75,6.6,6.6,136600
TLOGIS,20110902,11.9,12,11.9,11.9,59300
TLUXE,20110902,4.02,4.04,3.98,4,199000
TMB,20110902,1.76,1.76,1.71,1.72,83106300
TMD,20110902,93.5,95,92,94.5,12100
TMI,20110902,1.18,1.2,1.18,1.18,2157300
TMT,20110902,5.9,5.9,5.8,5.9,49100
TMW,20110902,13.6,13.6,13.6,13.6,100
TNDT,20110902,4.86,4.88,4.84,4.84,7400
TNH,20110902,8.3,8.35,8.25,8.3,42100
TNITY,20110902,4.58,4.64,4.54,4.62,104500
TNPC,20110902,7,7,6.95,7,22300
TNPF,20110902,9.55,9.55,9.55,9.55,17900
TOG,20110902,3.72,3.72,3.6,3.6,1930300
TOP,20110902,67.5,67.75,66,67,6167600
TPAC,20110902,10.3,10.3,10.3,10.3,40100
TPC,20110902,27,27.5,26.75,26.75,325800
TPIPL,20110902,13,13.4,13,13.1,4192400
TPOLY,20110902,2,2.04,1.98,1.99,3561100
TPP,20110902,11.4,11.4,11.2,11.2,13900
TR,20110902,85.75,86.25,85.75,86,21100
TRC,20110902,3.56,3.6,3.54,3.6,562800
TRIF,20110902,10.4,10.5,10.4,10.5,88000
TRITN,20110902,0.27,0.28,0.26,0.27,4747000
TRT,20110902,5.55,5.6,5.5,5.6,84500
TRU,20110902,6.4,6.45,6.4,6.45,152000
TRUBB,20110902,4.08,4.12,4.08,4.1,497000
TRUE,20110902,4,4.04,3.96,4,80976900
TSC,20110902,11.4,11.7,11.4,11.7,22000
TSF,20110902,0.82,0.83,0.81,0.81,12577000
TSTH,20110902,1.2,1.2,1.18,1.18,646100
TTA,20110902,19.9,20.3,19.8,19.9,15568800
TTCL,20110902,11.4,11.7,11.3,11.6,5325600
TTI,20110902,26,26.25,26,26,23300
TTTM,20110902,86.75,86.75,86.5,86.5,1000
TTW,20110902,5.1,5.15,5.05,5.1,7655300
TU,20110902,56,56,55,56,2990200
TU-PF,20110902,7.9,7.9,7.65,7.85,1600
TUCC,20110902,0.79,0.79,0.77,0.77,401300
TVI,20110902,3.84,3.84,3.8,3.82,153700
TVO,20110902,24.8,25.25,24.6,25.25,4063700
TWP,20110902,13.4,13.4,13.2,13.3,12700
TWZ,20110902,0.34,0.35,0.33,0.34,9470300
TYCN,20110902,7.85,8.1,7.8,8.05,134600
U,20110902,0.03,0.03,0.02,0.03,93818100
UAC,20110902,12.3,12.5,12.2,12.4,205600
UBIS,20110902,4.5,4.52,4.48,4.48,17900
UEC,20110902,2.88,2.9,2.88,2.88,277100
UKEM,20110902,2.6,2.66,2.58,2.62,7960300
UMI,20110902,2.8,2.8,2.76,2.76,89000
UNIQ,20110902,2.58,2.6,2.56,2.6,241900
UOBKH,20110902,3.08,3.4,3.06,3.3,882300
UPA,20110902,1.32,1.33,1.28,1.32,2453000
UPOIC,20110902,6.95,6.95,6.85,6.95,11800
URBNPF,20110902,4.86,4.86,4.86,4.86,1500
UT,20110902,18.9,19.2,18.7,19,71100
UTP,20110902,5.6,5.6,5.6,5.6,30000
UV,20110902,2.76,2.76,2.68,2.7,715400
UVAN,20110902,81.25,81.25,81.25,81.25,2000
VIBHA,20110902,6.1,6.15,6.1,6.15,219200
VNG,20110902,4.1,4.14,4.1,4.1,198600
VNT,20110902,16.3,16.3,16,16.2,1053500
VTE,20110902,2.76,2.76,2.68,2.68,50200
WG,20110902,76.5,77.25,76.25,77.25,2100
WIIK,20110902,1.26,1.28,1.23,1.23,2091600
WIN,20110902,0.38,0.4,0.38,0.4,474300
WORK,20110902,14.6,14.9,14.6,14.6,1269500
YCI,20110902,9.35,9.35,9.3,9.3,200
YUASA,20110902,5.25,5.45,5.25,5.3,445700
ZMICO,20110902,1.69,1.69,1.68,1.69,917600
SCB-P,20110902,113.5,115,113.5,115,200
FC-W1,20110902,0.52,0.53,0.51,0.51,688500
GJS-W2,20110902,0.25,0.25,0.25,0.25,200000
!AGRO,20110902,338.76,338.88,334.63,337.77,539021
!CONSUMP,20110902,125.05,125.09,124.46,124.71,458671
!FINCIAL,20110902,135.61,135.87,134.12,135.12,2125479
!INDUS,20110902,130,130.54,127.67,128.23,2953505
!PROPCON,20110902,86.31,86.7,85.27,85.67,8631772
!RESOURC,20110902,185.15,185.18,181.17,182.55,1402261
!SERVICE,20110902,176.9,177.03,174.81,176.03,3161244
!TECH,20110902,110.67,111.3,110.14,111.3,6199855
$AGRI,20110902,230.98,231.16,229.01,229.06,108368
$AUTO,20110902,383.12,383.73,381.93,383.73,296097
$BANK,20110902,406.01,406.71,400.69,403.97,1305436
$COMM,20110902,16205,16206.1,15902,16070.4,1250771
$CONMAT,20110902,8243.41,8290.21,8066.6,8127.84,253985
$ENERG,20110902,21100.9,21104.7,20646.2,20804.4,1400880
$ETRON,20110902,721.59,729.16,718.69,720.52,1201544
$FASHION,20110902,746.44,746.64,743.45,744.99,128463
$FIN,20110902,885.89,889.1,884.04,887.33,799958
$FOOD,20110902,9294.68,9308.13,9166.26,9275.34,430653
$HELTH,20110902,1470.16,1475.09,1458.68,1464.99,47937
$HOME,20110902,22.27,22.32,22.03,22.12,310171
$ICT,20110902,110.37,111.09,109.71,111.09,4998311
$IMM,20110902,86.44,88.23,86.38,87,71132
$INSUR,20110902,10504.4,10599.2,10504.4,10583,20085
$MEDIA,20110902,55.6,55.6,54.81,55.06,312140
$MINE,20110902,13.84,13.99,13.84,13.84,1381
$PAPER,20110902,560.04,560.04,560.04,560.04,300
$PERSON,20110902,545.79,546.54,541.78,544.99,20037
$PETRO,20110902,1077.83,1083.44,1051.98,1058.27,206086
$PF&REIT,20110902,135.92,136.32,135.77,136.26,25230
$PKG,20110902,4274.19,4305.53,4246.99,4260.33,345404
$PROF,20110902,81.98,82.74,80.97,82.09,90298
$PROP,20110902,159.44,160.19,158.49,159.03,8352557
$STEEL,20110902,88.85,89.24,87.82,88.14,2034486
$TOURISM,20110902,285.64,285.72,284.05,284.85,85864
$TRANS,20110902,92.84,93.87,92.48,93.33,1374234
MAI,20110902,295.5,298.48,295.16,298.18,270129000
SET,20110902,1072.62,1073.42,1058.95,1065.18,2887403000
SET100,20110902,1631.6,1632.97,1607.45,1617.88,1287916000
SET50,20110902,749.08,749.73,737.29,742.3,528620000
SETHD,20110902,1036.86,1037.84,1021.93,1028.87,140319000
BANPU-F,20110902,634,640,634,638,2600
BAY-F,20110902,25.75,25.75,25.75,25.75,312700
BBL-F,20110902,165.5,165.5,158.5,159.5,2119200
KBANK-F,20110902,131.5,131.5,127,129,850600
LH-F,20110902,7,7,6.9,6.95,510000
PTT-F,20110902,330,330,330,330,200
PTTEP-F,20110902,177,177,177,177,53200
SCB-F,20110902,117.5,117.5,117.5,117.5,3000
SCC-F,20110902,387,388,380,383,190500
TISCO-F,20110902,41,41.75,41,41,63300
ADAM-W1,20110902,0.24,0.24,0.22,0.24,2274500
