<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920921,34.5625,35,34.5625,35,4800
ABICO,19920921,38.311,38.311,37.3766,37.3766,160527
ADVANC,19920921,7.4387,7.6246,7.4387,7.5781,1066850
AFC,19920921,49.75,51.5,49.75,51.5,380000
AHC,19920921,22.475,22.8375,21.75,22.475,57931
AJ,19920921,4.5,4.55,4.5,4.5,1059500
ALUCON,19920921,134,134,130,134,12800
AMARIN,19920921,11.8383,12.3915,11.8383,12.2809,6780650
ASIA,19920921,62.8986,65.2572,62.8986,63.6848,27981
ASP,19920921,7.501,8.041,7.452,7.894,67795000
AYUD,19920921,242,246,242,242,76400
BANPU,19920921,41.27,42.46,41.27,41.74,292600
BAY,19920921,36.2617,38.0069,36.2617,37.2313,6166290
BBL,19920921,82.5,88,82.5,87,9700766
BDMS,19920921,6.0751,6.0751,6.0751,6.0751,85578
BFIT,19920921,126.626,127.995,124.573,126.626,332938
BH,19920921,16.8264,16.9168,16.8264,16.9168,66877
BIG,19920921,80,81,77,77,407200
BIGC,19920921,19.3334,20.3645,19.3334,20.3645,162154
BJC,19920921,5.9111,5.9111,5.8222,5.8222,4500
BKI,19920921,223.635,223.635,221.846,221.846,34156
BLAND,19920921,12.7,13.7,12.7,13.7,124948840
BTNC,19920921,54,55,52.5,53,23300
BTS,19920921,104.541,111.134,104.541,111.134,8191539
BUI,19920921,69.9882,72.4296,69.9882,72.4296,11796
CEN,19920921,4.1776,4.1776,4.0335,4.1055,420670
CENTEL,19920921,2.7958,2.8432,2.7717,2.7958,1473700
CHOTI,19920921,120,122,120,122,1100
CNS,19920921,67.3423,67.3423,64.4144,65,3188430
CNT,19920921,47.8574,50.1919,47.0792,49.8028,5634764
CPF,19920921,6.9276,7.4605,6.7678,7.0875,4269135
CPH,19920921,71.0981,74.4837,71.0981,71.7752,1443159
CSC,19920921,63.3338,63.3338,62.7879,62.7879,9889
CSR,19920921,62,62,62,62,500
CTW,19920921,32.3303,32.507,32.3303,32.507,304524
CWT,19920921,37.5,38,36.75,38,1280200
DCC,19920921,4.1,4.2,4.1,4.15,509000
DTC,19920921,87.5766,90.4323,87.5766,87.5766,12868
DTCI,19920921,82.5,84,82.5,83.5,79200
EE,19920921,7.5,7.6,7.4,7.45,1034000
ERW,19920921,6.9471,7.4155,6.9471,7.3764,13524012
FE,19920921,184,184,176,183,3400
GEL,19920921,19.1851,20.1042,19.1851,19.8744,66590
GFPT,19920921,3.9931,4.025,3.9611,3.9931,9089210
HTC,19920921,4.9535,5.0816,4.9535,5.0816,26930
ICC,19920921,432.769,432.769,430.539,432.769,15779
IEC,19920921,0.7798,0.8212,0.7591,0.7867,12955100
IFEC,19920921,3.6439,3.7471,3.6439,3.6783,145440
INSURE,19920921,70,70,69,70,9300
INTUCH,19920921,6.3771,6.7687,6.3771,6.7687,12315616
JCT,19920921,35.5072,37.3333,35.1014,36.3188,107812
JUTHA,19920921,43.3717,45.0894,42.5129,44.2306,139720
KBANK,19920921,34.9161,36.5032,34.9161,36.2387,5712846
KCE,19920921,5.9831,6.0603,5.9445,5.9831,62165
KDH,19920921,42.25,43.5,42.25,43.5,18300
KGI,19920921,12.809,12.809,12.5882,12.6618,6634496
KKC,19920921,4.5422,4.6439,4.5422,4.61,166671
KKP,19920921,100.571,103.429,100.571,103.429,492100
KTB,19920921,16.7935,17.6572,16.7935,17.4653,25708000
LEE,19920921,3.3167,3.5,3.2,3.4667,70785000
LH,19920921,12.1368,12.8077,12.1368,12.5637,8852414
LTX,19920921,46,46,45,45.5,30800
MALEE,19920921,85.6753,86.7808,85.1226,86.2281,84306
MANRIN,19920921,47.5,49.75,47.5,48.75,90400
MATI,19920921,13.3959,13.3959,13.1349,13.1349,300040
MDX,19920921,109,115,108,115,6996000
METCO,19920921,117,120,117,119,274400
MFC,19920921,32.2,33.2,32.2,33,355000
MINT,19920921,1.0705,1.0986,1.0705,1.0705,7449000
MK,19920921,12.6277,13.206,12.5313,12.9168,11243914
MODERN,19920921,114.546,116.667,112.424,116.667,94662
NC,19920921,45.5822,46.0724,44.1118,44.602,29583
NEP,19920921,3.225,3.35,3.225,3.325,80506000
NKI,19920921,60.1843,62.0651,59.8082,61.6889,7974
NMG,19920921,69.4061,71.6271,69.4061,70.5166,270147
NPK,19920921,36,36.25,35,35.5,28700
OCC,19920921,80,80,77,77,10100
OHTL,19920921,188,192,186,186,1850
PAF,19920921,7.5585,7.6911,7.5585,7.6911,931714
PDI,19920921,51.6033,53.8867,51.6033,53.43,416934
PE,19920921,58.877,61.7491,58.518,61.0311,2978080
PG,19920921,3.6382,3.6382,3.6167,3.6382,16246
PK,19920921,10.8,10.8,10.7,10.7,70000
POLAR,19920921,10.0483,10.4204,10.0483,10.2344,1102210
POST,19920921,10.6796,11.4485,10.5942,11.4485,1399863
PR,19920921,23.9337,23.9337,23.5966,23.5966,4152
PRAKIT,19920921,18.5393,19.8857,18.125,19.8857,378480
PRANDA,19920921,26,28,26,27.8,589500
QH,19920921,7.5034,7.8414,7.3682,7.7738,16050026
RAM,19920921,72.5,73,72.5,72.5,2500
RCI,19920921,7.782,7.881,7.634,7.733,6496000
RCL,19920921,6.7805,6.824,6.5197,6.5197,6589180
ROBINS,19920921,51.32,53.78,50.77,53.23,1298100
ROH,19920921,27,27.5,26.75,27.5,180500
S&J,19920921,49.1822,50.0527,47.8765,49.6175,56635
SAWANG,19920921,67.2245,68.3265,66.6735,67.7755,121592
SCB,19920921,76.0131,78.9508,76.0131,78.2164,1864595
SCC,19920921,46.8,48.6,46.8,47.8,934000
SCCC,19920921,162.534,175.93,162.534,175.036,645265
SCP,19920921,65.5,67.5,65.5,65.5,186700
SE-ED,19920921,7.1529,7.1529,6.8649,6.9609,212460
SFP,19920921,182,184,181,181,44300
SHANG,19920921,25.25,26.25,25.25,26,86100
SIAM,19920921,81.1565,82.6735,80.3981,80.3981,47991
SINGER,19920921,20.0735,20.0735,19.5588,19.5588,309885
SITHAI,19920921,126.727,129.922,126.727,129.922,634780
SKR,19920921,11.7927,12.2981,11.7927,12.1296,105658
SMK,19920921,85.5435,87.9737,84.0854,84.0854,45571
SMPC,19920921,21.0502,21.401,20.6993,20.8163,226170
SPC,19920921,16.2,16.29,15.84,16.2,638880
SPI,19920921,101,102,100,102,31110
SSC,19920921,17.3761,18.1938,17.3761,17.8872,109960
SSF,19920921,5.7501,5.7501,5.7159,5.7159,94954
SST,19920921,8.4,8.55,8.3,8.45,84500
STA,19920921,3.8232,3.8232,3.5705,3.6021,1180485
STANLY,19920921,16.51,16.8101,16.2098,16.2098,249513
STEC,19920921,21.4,22.4,21,21.6,18172000
SUC,19920921,28,28.25,27.25,27.5,1146300
SUSCO,19920921,3.303,3.3454,3.2183,3.2607,15657665
SVH,19920921,29.7674,29.7674,29.5814,29.7674,38699
SVI,19920921,1.6542,1.6542,1.5823,1.5943,1330570
TASCO,19920921,35.6575,36.7547,35.6575,36.7547,189215
TC,19920921,77.1269,77.1269,75.1866,76.1567,334587
TCAP,19920921,34.1885,34.5748,33.0296,33.9953,3612635
TCB,19920921,8.9393,9.0027,8.8125,8.9393,182930
TCC,19920921,42.5,43,42,42.5,149600
