<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20031224,18.7,18.9,18.6,18.7,194200
ADAM,20031224,3.925,4.0604,3.8404,3.9419,584812
ADVANC,20031224,79,79,77.5,77.5,2432125
AEC,20031224,16.2,16.6,16.2,16.3,778322
AEONTS,20031224,34.4,34.8,34.2,34.4,98000
AFC,20031224,13.8,14.2,13.8,14.2,1156
AH,20031224,27.2,27.4,27.2,27.2,193560
AHC,20031224,55,55,51.5,53,14900
AIT,20031224,38.6667,39,36.6667,36.6667,815100
AJ,20031224,6.95,7.15,6.95,7,2223000
ALUCON,20031224,135,145,135,145,300
AMANAH,20031224,1.6823,1.7189,1.664,1.664,1793640
AMATA,20031224,15.8,15.8,14.7,14.7,13900200
AP,20031224,5.5,5.8,5.5,5.65,4049100
APURE,20031224,1.9911,1.9911,1.9378,1.9556,628537
AQ,20031224,16.4101,16.4101,15.8835,15.8835,7227774
ASIAN,20031224,5.85,5.85,5.8,5.8,273400
ASIMAR,20031224,2.54,2.6,2.5,2.5,788500
ASP,20031224,8.3,8.3,8.15,8.25,4693000
AYUD,20031224,18.5,18.5,18.3,18.3,264700
BAFS,20031224,10.4963,10.5797,10.3297,10.5797,2090047
BANPU,20031224,115,123,115,118,1757700
BAT-3K,20031224,63,63.5,62.5,62.5,36000
BAY,20031224,13.7,14.2,13.7,14,25887836
BBL,20031224,90.5,100,90.5,99.5,44265288
BCP,20031224,16.2,18,16.2,17.3,76584600
BDMS,20031224,6.8684,6.8684,6.7921,6.7921,300068
BEC,20031224,21.4,21.4,21,21.2,3115000
BFIT,20031224,7.9,8,7.9,7.95,177000
BH,20031224,14.6,14.6,14.2,14.3,4280000
BIG,20031224,18.4,18.6,17.8,17.8,4300
BIGC,20031224,18.6,18.6,18.2,18.4,201940
BJC,20031224,7.75,7.75,7.6,7.6,7000
BKI,20031224,206.667,206.667,204,204,4950
BKKCP,20031224,9.55,9.65,9.55,9.65,1300
BLAND,20031224,1.77,1.78,1.68,1.7,216730800
BROOK,20031224,2.16,2.2,2.16,2.16,150900
BTC,20031224,6.55,6.6,6.25,6.35,4904000
CCET,20031224,3.275,3.3,3.25,3.275,2397000
CCP,20031224,7.65,7.7,7.1,7.25,33667500
CENTEL,20031224,2.2817,2.2817,2.2817,2.2817,224600
CFRESH,20031224,3.88,4.02,3.88,3.94,677600
CGD,20031224,0.7107,0.733,0.7107,0.7285,19017
CHOTI,20031224,83.5,83.5,83,83,1000
CHUO,20031224,8.35,8.45,8.35,8.45,12800
CI,20031224,13.7,13.9,13.1,13.1,290000
CIMBT,20031224,3.1565,3.1565,3.0484,3.07,9517119
CK,20031224,26,26.25,22.4,22.7,57476448
CM,20031224,4.0886,4.0886,3.9977,3.9977,264150
CMR,20031224,15.48,15.48,15.48,15.48,6162
CNS,20031224,65,65.5,64,65,725100
CPALL,20031224,5.95,6,5.75,5.9,26423000
CPF,20031224,4.3,4.38,4.26,4.34,26129196
CPH,20031224,16.5,16.5,15,15.3,45200
CPI,20031224,4.9397,4.9397,4.8429,4.8913,117699
CPL,20031224,39,39,38.75,38.75,2200
CPN,20031224,9.3,9.3,9.2,9.2,619000
CSC,20031224,31.75,31.75,29.75,30.25,279800
CSR,20031224,37,37,37,37,200
CTW,20031224,10.6,11.3,10.6,10.7,555200
CWT,20031224,22.5,22.75,21.5,21.5,966400
DCC,20031224,22.4,22.5,22.2,22.3,1106700
DELTA,20031224,26.25,26.25,25.5,25.5,3572200
DRACO,20031224,3.875,3.975,3.825,3.95,82500
DTC,20031224,41,41.25,41,41.25,1613
DTCI,20031224,7.25,7.25,7.25,7.25,900
EARTH,20031224,3.54,3.6,3.44,3.44,5393300
EASTW,20031224,5.1,5.1,4.95,5,156000
EGCO,20031224,75.5,77.5,75.5,77,2159310
EIC,20031224,4.54,4.88,4.46,4.56,101581024
ERW,20031224,2.7667,2.7667,2.7667,2.7667,198000
ESTAR,20031224,1.22,1.23,1.2,1.2,11178000
FANCY,20031224,9,9.1,8.95,8.95,2090600
FE,20031224,87.5,87.5,87,87,4500
FER,20031224,8.8,9.85,8.65,9.4,86903200
FMT,20031224,42.5,42.5,41,41,1000300
FNS,20031224,51.5,52,50,50,583200
GEL,20031224,3.9749,3.9749,3.837,3.86,2739792
GENCO,20031224,2.56,2.58,2.26,2.32,33210700
GFPT,20031224,2.525,2.625,2.525,2.55,12748000
GJS,20031224,3.64,3.68,3.34,3.4,271249696
GOLD,20031224,12,12,11.8,12,1235400
GRAMMY,20031224,19.1,19.1,18.9,18.9,356000
HANA,20031224,23.8,24.4,23.6,24.2,1896000
HFT,20031224,3.825,3.875,3.75,3.8,1284100
HMPRO,20031224,1.2592,1.2592,1.2301,1.2359,2213700
HTC,20031224,4.64,4.64,4.56,4.56,84000
IEC,20031224,0.132,0.132,0.12,0.121,1005089984
INET,20031224,9.25,10.5,9,10.5,13891700
INTUCH,20031224,37.5,38.25,37.5,38,11039200
IRC,20031224,18.3,18.4,18.3,18.3,193000
IRCP,20031224,18.3,18.5,17.7,17.9,845300
IRPC,20031224,10.3317,10.3802,9.1675,9.216,229908640
IT,20031224,8.8,9.3,8.8,9.05,1905400
ITD,20031224,13,13.3,12.7,12.8,79830600
JAS,20031224,1.39,1.39,1.31,1.31,267347008
JCT,20031224,12.5,12.5,12.5,12.5,500
JUTHA,20031224,15.2,15.7,14.8,15.1,2711400
KAMART,20031224,5.3375,5.3799,4.9139,5.3375,7882229
KBANK,20031224,53.5,58.5,53,58,24220218
KCE,20031224,9.8592,10.0921,9.6263,9.6263,11936638
KDH,20031224,28.5,28.75,28.5,28.5,17000
KGI,20031224,5.75,5.9,5.65,5.7,61270716
KKC,20031224,10.7543,10.7543,10.7543,10.7543,7364
