<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930310,23.9254,24.7799,23.9254,24.7799,15447
ADVANC,19930310,10.923,11.2622,10.923,11.2622,757610
AFC,19930310,33,33.5,32.75,33.25,17400
AHC,19930310,41.325,44.225,40.9625,44.225,135448
AJ,19930310,3.275,3.35,3.2,3.35,179000
ALUCON,19930310,139,139,139,139,1000
AMARIN,19930310,10.3447,10.5106,10.1787,10.5106,406730
ASIA,19930310,53.4638,55.0362,53.4638,54.6431,26709
ASP,19930310,5.933,6.129,5.933,6.08,2691000
AYUD,19930310,208,208,208,208,15600
BANPU,19930310,46.85,46.85,46.52,46.52,134600
BAY,19930310,53.9078,56.6225,53.9078,56.2347,872686
BBL,19930310,115,120,114,119,2962593
BDMS,19930310,7.7107,7.7107,7.7107,7.7107,4271
BFIT,19930310,113.621,116.359,113.621,115.675,21330
BH,19930310,17.1882,17.731,17.1882,17.731,1492854
BIG,19930310,49,49,49,49,1500
BKI,19930310,218.268,219.163,218.268,219.163,16318
BLAND,19930310,8.05,8.25,7.95,8.25,7454000
BTNC,19930310,38,38,33.75,33.75,2200
BTS,19930310,55.0961,57.9215,54.6252,57.4506,661915
CEN,19930310,3.1932,3.1932,3.1932,3.1932,5200
CENTEL,19930310,2.3365,2.373,2.3,2.3365,443700
CHARAN,19930310,142,143,139,141,5900
CIMBT,19930310,25.771,25.771,25.771,25.771,2312
CM,19930310,2.8876,3.0072,2.8876,3.0072,42430
CNS,19930310,57.3874,59.1441,57.3874,58.5586,369201
CNT,19930310,57.9736,61.8644,57.9736,59.5299,32382
CPF,19930310,5.2224,5.249,5.0891,5.1691,1099654
CPH,19930310,61.9569,63.3112,61.9569,62.9726,220343
CSC,19930310,79.1673,79.1673,76.4374,76.4374,2197
CSR,19930310,60,60,60,60,30000
CTW,19930310,33.3903,33.567,33.3903,33.567,27166
CWT,19930310,21.625,22.375,21.625,22.25,243800
DCC,19930310,3.625,3.625,3.6,3.6,20000
DTCI,19930310,80,80,78.5,80,7400
EE,19930310,6.8,7.2,6.75,7.2,263000
ERW,19930310,6.791,7.2593,6.791,7.2593,472404
FE,19930310,190,192,190,192,2000
GEL,19930310,10.1095,10.569,10.1095,10.569,33948
