<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060911,3.66,3.68,3.64,3.68,255000
ACC,20060911,2.06,2.1,2.04,2.08,2567400
ADAM,20060911,1.0828,1.0828,1.0574,1.0743,449337
ADVANC,20060911,92.5,92.5,91.5,91.5,781000
AEC,20060911,7.4,7.5,7.4,7.5,14400
AEONTS,20060911,47,47,47,47,434000
AF,20060911,6.2,6.25,6.2,6.2,13300
AH,20060911,13.6,14.1,13.6,13.9,1184000
AI,20060911,8.7,8.75,8.6,8.6,26100
AIT,20060911,10.6667,11.1333,10.6667,11.1333,475800
AJ,20060911,2.96,3.04,2.92,2.94,354700
AKR,20060911,2.46,2.6,2.44,2.6,9654600
AMANAH,20060911,0.75,0.77,0.74,0.75,7205000
AMARIN,20060911,11.1,11.1,11,11,20200
AMATA,20060911,13.9,14,13.7,13.7,1731200
AMC,20060911,3.0267,3.0663,3.0267,3.0267,42663
AOT,20060911,58,58.5,57.5,57.5,945607
AP,20060911,3.6,3.62,3.54,3.54,6039800
APURE,20060911,2.3289,2.3467,2.2933,2.2933,1262025
AQ,20060911,2.5648,2.6022,2.5086,2.5086,10998810
ASIAN,20060911,2.96,2.96,2.96,2.96,40000
ASIMAR,20060911,1.01,1.02,1.01,1.01,431400
ASK,20060911,5.5,5.5,5.45,5.5,161300
ASP,20060911,3.32,3.34,3.26,3.26,7543010
AYUD,20060911,15.9,16,15.9,16,2500
BAFS,20060911,9.1635,9.1635,8.9969,8.9969,929183
BANPU,20060911,140,141,138,138,706600
BAT-3K,20060911,49.25,49.25,49,49,2500
BAY,20060911,18.3,18.6,18.3,18.3,3023025
BBL,20060911,106,107,105,105,1199640
BCH,20060911,3.6286,3.6571,3.6,3.6286,1299300
BCP,20060911,10,10.1,9.95,9.95,169900
BDMS,20060911,28.5,28.5,28.25,28.5,141000
BEC,20060911,17.7,17.8,17.6,17.6,196200
BFIT,20060911,9.1,9.15,9.1,9.1,338700
BH,20060911,37.5,37.5,37,37,110100
BIG,20060911,7.7,7.7,7.7,7.7,10000
BIGC,20060911,38.25,38.25,38.25,38.25,35400
BJC,20060911,4.3,4.3,4.3,4.3,600
BKI,20060911,140,140,140,140,1843
BKKCP,20060911,8.9,8.9,8.9,8.9,65500
BLAND,20060911,0.69,0.7,0.69,0.7,6631611
BLISS,20060911,1.1181,1.1181,1.1124,1.1124,133500
BOL,20060911,0.382,0.382,0.382,0.382,28800
BROOK,20060911,1.2,1.25,1.14,1.16,12354100
BSBM,20060911,1.3,1.32,1.28,1.28,1661300
BTC,20060911,1.51,1.53,1.51,1.51,372600
CCET,20060911,3.84,3.86,3.84,3.84,1484500
CCP,20060911,1.55,1.57,1.54,1.54,400100
CEN,20060911,1.23,1.23,1.22,1.23,1435000
CENTEL,20060911,6.5,6.5,6.45,6.5,55900
CFRESH,20060911,2.28,2.28,2.28,2.28,34600
CGD,20060911,1.482,1.482,1.3973,1.4481,2801215
CI,20060911,3.62,3.62,3.6,3.62,7000
CIMBT,20060911,2.7674,2.7674,2.7241,2.7241,420212
CITY,20060911,2.72,2.76,2.62,2.64,5907900
CK,20060911,7.95,8.1,7.85,8.05,11349000
CM,20060911,2.8347,2.8529,2.8347,2.8529,309827
