<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19920609,18.844,18.844,16.9752,17.1309,11216103
ADVANC,19920609,5.858,5.858,5.7185,5.858,1875580
AFC,19920609,39.25,39.5,39.25,39.25,25300
AJ,19920609,3.45,3.475,3.25,3.35,373000
AMARIN,19920609,8.0118,8.0703,7.8364,7.8364,622420
ASIA,19920609,34.9873,35.3804,34.9873,35.3804,1907
ASP,19920609,5.099,5.099,4.903,4.903,8501000
AYUD,19920609,181,188,181,183,5900
BANPU,19920609,24.43,24.9,24.19,24.9,70400
BAY,19920609,32.5774,32.5774,32.112,32.5774,246244
BBL,19920609,67.5,67.5,66,66,2187090
BFIT,19920609,95.1408,95.1408,92.4029,92.4029,22294
BH,19920609,13.2078,13.2078,12.8459,12.8459,17133
BIG,19920609,37,39,37,39,1500
BJC,19920609,4.9333,4.9333,4.8,4.8889,7650
BLAND,19920609,13.2,13.5,12.4,12.6,18627000
BTNC,19920609,35,35,35,35,300
BTS,19920609,95.1231,95.1231,92.2977,92.2977,1459950
CENTEL,19920609,1.9116,1.9116,1.9116,1.9116,109600
CNS,19920609,52.7027,52.9955,52.1171,52.1171,359467
CNT,19920609,31.9049,31.9049,31.1268,31.3213,260611
CPF,19920609,4.9559,4.9559,4.7694,4.8493,1159703
CPH,19920609,51.4615,51.4615,48.753,48.753,344397
CTW,19920609,29.5036,30.0336,29.5036,29.857,76566
CWT,19920609,41,41.75,40.5,41.5,155000
DCC,19920609,3.425,3.6,3.4,3.4,62000
DTC,19920609,68.5382,68.5382,68.5382,68.5382,525
DTCI,19920609,55,55,53,53,3700
EE,19920609,6.7,6.9,6.5,6.7,1061000
ERW,19920609,4.8396,5.1518,4.8396,4.9957,22418
GEL,19920609,23.1961,23.1961,22.346,22.7103,494868
GFPT,19920609,3.6417,3.7694,3.6417,3.7375,7358080
GYT,19920609,276,276,276,276,1300
HTC,19920609,4.2703,4.2703,4.2703,4.2703,22246
ICC,19920609,354.692,354.692,354.692,354.692,358
IEC,19920609,0.7591,0.7591,0.7522,0.7522,724500
IFEC,19920609,3.6439,3.6439,3.6439,3.6439,7260
INSURE,19920609,63,63,63,63,1500
INTUCH,19920609,4.9227,4.9506,4.7269,4.7269,10146657
JCT,19920609,32.4638,32.4638,30.8406,30.8406,6900
JUTHA,19920609,37.3598,37.3598,36.501,37.3598,8846
KBANK,19920609,27.5089,27.747,27.3898,27.747,1069469
KCE,19920609,3.6671,3.7249,3.6671,3.7057,142471
KDH,19920609,35.5,35.5,35.5,35.5,1300
KGI,19920609,10.2325,10.3061,10.1589,10.1589,241787
KKC,19920609,3.6608,3.6608,3.5253,3.5253,29494
KKP,19920609,74.2857,74.8571,73.7143,73.7143,161350
KTB,19920609,12.6671,12.7631,12.5711,12.5711,1429718
LEE,19920609,1.275,1.2833,1.25,1.2833,72000
LH,19920609,6.8457,6.8457,6.7178,6.7817,2553968
LTX,19920609,43,43,42.5,43,33000
MALEE,19920609,74.0677,74.0677,71.304,72.9622,24423
MANRIN,19920609,32.5,32.5,31,31,4100
MATI,19920609,11.2212,11.3082,11.0473,11.0473,217270
MDX,19920609,72,72,68,69,384600
MFC,19920609,18,18.3,17.9,18.2,394000
MINT,19920609,0.7044,0.7044,0.6899,0.7044,752000
MK,19920609,8.6273,8.6273,8.3381,8.3863,1942022
MODERN,19920609,96.5152,97.5758,94.3939,95.4545,34885
NC,19920609,31.3684,31.3684,31.3684,31.3684,102
NEP,19920609,1.5,1.525,1.5,1.5,1850000
NKI,19920609,55.6705,55.6705,55.6705,55.6705,1327
NMG,19920609,44.9751,44.9751,43.8646,44.4199,31695
OCC,19920609,51,51,50.5,50.5,3500
OHTL,19920609,152,152,152,152,21950
PAF,19920609,6.365,6.4976,6.365,6.365,339353
PDI,19920609,64.8032,65.6448,64.8032,65.224,165636
PE,19920609,58.159,60.6721,55.646,56.723,266985
PK,19920609,9.8,9.85,9.7,9.7,18000
POST,19920609,6.9631,6.9631,6.9631,6.9631,23409
PRAKIT,19920609,7.7679,7.7679,7.7679,7.7679,9650
PRANDA,19920609,20.2,20.8,20.2,20.6,27000
QH,19920609,5.205,5.205,5.0361,5.0361,352078
RCI,19920609,4.63,4.827,4.482,4.581,3677000
RCL,19920609,5.3897,5.4331,5.3897,5.4331,13780
ROBINS,19920609,43.68,43.95,42.58,43.13,172200
ROH,19920609,20,20,19.5,20,11900
S&J,19920609,26.1145,26.3321,25.6792,26.1145,319363
SAWANG,19920609,36.3673,36.3673,36.3673,36.3673,362
SCB,19920609,60.9574,60.9574,60.2229,60.2229,161562
SCC,19920609,51,52,50.6,51.6,61000
SCCC,19920609,178.609,180.395,177.716,178.609,35048
SCP,19920609,17.2075,17.3887,17.2075,17.3887,2484
SE-ED,19920609,2.4963,2.4963,2.4483,2.4483,452010
SFP,19920609,140,143,140,140,12700
SHANG,19920609,23,23.5,23,23.5,8900
SIAM,19920609,59.5401,59.9193,58.7816,59.5401,27423
SITHAI,19920609,110.753,111.818,109.688,111.818,2629
SMK,19920609,85.5435,85.5435,85.5435,85.5435,9464
SNP,19920609,27.3889,27.3889,27.1204,27.3889,21226
SPC,19920609,12.42,12.42,11.97,12.33,235550
SPI,19920609,91.964,91.964,91.964,91.964,1913
SSF,19920609,4.3126,4.3126,4.1072,4.1072,13147
SST,19920609,6.25,6.4,6.2,6.3,272500
STA,19920609,2.1012,2.1012,1.959,1.959,161400
STANLY,19920609,11.4069,11.4069,10.9566,10.9566,66625
SUC,19920609,24,24.5,24,24.5,366900
SUSCO,19920609,2.2444,2.2867,2.202,2.2444,1314150
SVH,19920609,34.1988,34.1988,33.2123,33.2123,7906
SVI,19920609,0.8271,0.8271,0.7911,0.7911,183520
TASCO,19920609,26.5044,26.5044,26.3611,26.5044,115158
TC,19920609,29.1045,29.5896,28.6194,29.1045,152038
TCAP,19920609,25.8828,25.8828,25.4965,25.6897,542566
TCB,19920609,6.5301,6.6569,6.5301,6.6569,29930
TCC,19920609,42.5,43.5,42.5,43.5,7000
TCCC,19920609,36.516,37.232,36.158,36.158,59776
TCMC,19920609,39.4753,40.2544,38.9559,39.4753,17231
TFD,19920609,2.563,2.563,2.4997,2.4997,104285
TFI,19920609,0.7304,0.7434,0.7304,0.7304,1406977
TGCI,19920609,11.7,11.7,11.2,11.3,580500
TH,19920609,4.7316,4.786,4.4596,4.4596,3925640
THL,19920609,2.8156,2.8388,2.8156,2.8388,73057
TIPCO,19920609,8.6466,8.6466,8.4894,8.4894,78230
TISCO,19920609,76.0066,77.0623,75.6548,75.6548,7388
TMB,19920609,18.1491,18.1491,18.0015,18.0015,231914
TMD,19920609,98.5,98.5,92,93,242300
TNPC,19920609,26.2731,26.2731,26.2731,26.2731,2675
TOPP,19920609,55,55,55,55,100
TPC,19920609,4.7836,4.7836,4.7153,4.7494,136080
TPIPL,19920609,51.6684,51.6684,51.6684,51.6684,40665
TPP,19920609,28.0321,28.0321,27.3008,27.3008,4922
TR,19920609,16.4286,16.4286,16.4286,16.4286,1760
TRUBB,19920609,1.8554,1.9014,1.8554,1.9014,316288
TSI,19920609,29.2677,30.1823,29.2677,29.725,6560
TSTE,19920609,6.329,6.329,6.329,6.329,5640
TTI,19920609,54,54.5,53,53,21300
TVO,19920609,2.613,2.613,2.5713,2.5713,272650
TWP,19920609,29.8471,30.8588,29.8471,30.8588,1300
UMI,19920609,6.9506,6.9506,6.6502,6.6502,158490
UP,19920609,40.9074,41.3426,40.6898,41.3426,30734
UPOIC,19920609,3.1,3.15,3.1,3.15,250000
UT,19920609,22.5,22.5,22,22.25,48600
UV,19920609,1.2165,1.2165,1.2165,1.2165,19318
VARO,19920609,73.4889,73.4889,71.1029,72.0573,63914
VIBHA,19920609,3.4,3.475,3.375,3.4,354000
WACOAL,19920609,11.0469,11.0469,11.0469,11.0469,13035
WG,19920609,30.75,30.75,30.5,30.75,23300
$AGRI,19920609,71.08,71.08,71.08,71.08,5136400
$BANK,19920609,309.87,309.87,309.87,309.87,3590544
$COMM,19920609,3964.53,3964.53,3964.53,3964.53,446500
$FIN,19920609,5847.19,5847.19,5847.19,5847.19,47595724
$FOOD,19920609,1519.83,1519.83,1519.83,1519.83,40400
$INSUR,19920609,3328.45,3328.45,3328.45,3328.45,55700
$PROP,19920609,1041.3,1041.3,1041.3,1041.3,7062300
SET,19920609,701.64,701.64,683.61,684.47,73512216
BBL-F,19920609,76,76,73,76,165100
BKI-F,19920609,240,240,240,240,145
BRC-F,19920609,53,53,53,53,78000
KBANK-F,19920609,30.4562,30.4562,30.4562,30.4562,331623
SCB-F,19920609,66.8,67.2,65.6,66.984,42500
SCC-F,19920609,61.2,61.2,60,61.158,57000
APX,19920609,12.234,12.7901,12.234,12.7901,18070
BRC,19920609,45,45,44.5,45,5700
CGS,19920609,3.7701,3.7701,3.6758,3.7073,6868098
DTM,19920609,17.9683,17.9683,17.6663,17.6663,14734
ICBCT,19920609,141.6,142.8,140.4,142.8,79833
MGR,19920609,194,198,190,191,39900
PA,19920609,22.078,22.446,20.6061,20.7288,1490351
PPC,19920609,58.5346,58.5346,58.5346,58.5346,640
SCIB,19920609,14.5542,14.7651,14.5542,14.5542,308370
SGF,19920609,11.8009,11.8009,11.5837,11.6561,142959
SICCO,19920609,71.9695,71.9695,69.9327,69.9327,53758
TWFP,19920609,40.5,40.5,39.5,39.5,14200
UFM,19920609,41.25,41.5,41.25,41.5,5000
UST,19920609,22.6906,23.0688,22.3124,23.0688,8989
VGM,19920609,5.0927,5.2175,5.0297,5.2175,183076
