<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880901,149.276,149.276,146.702,149.276,17406
BAY,19880901,24.9012,24.9012,24.7581,24.9012,36317
BBL,19880901,28.6709,28.6709,28.4877,28.6709,380440
BFIT,19880901,30.3535,30.3535,30.1737,30.1737,8894
CNS,19880901,10.2292,10.4453,9.7969,10.4453,59688
CPF,19880901,2.0717,2.0717,1.9336,2.0544,16832798
CTW,19880901,6.6966,6.6966,6.6554,6.6554,62981
DTC,19880901,85.2115,85.2115,85.2115,85.2115,584
ERW,19880901,3.1672,3.1672,3.052,3.1384,2891368
IFEC,19880901,2.7133,2.7133,2.7133,2.7133,121830
KBANK,19880901,18.616,18.616,18.5117,18.5117,234904
KCE,19880901,1.2805,1.2805,1.1585,1.2297,6002367
KKP,19880901,7.5565,7.5565,7.2834,7.3745,1749177
NC,19880901,20.7404,20.7404,20.3633,20.5519,19092
NEP,19880901,0.4364,0.4364,0.4317,0.4317,692630
NMG,19880901,22.2936,22.2936,22.2936,22.2936,1597
OCC,19880901,43,43,43,43,1000
OHTL,19880901,234,234,228,234,40125
PDI,19880901,61.2685,61.6051,60.5952,61.6051,112285
SCB,19880901,32.8328,32.8328,32.8328,32.8328,4150
SCC,19880901,29.41,29.41,29.11,29.41,1356000
SCCC,19880901,175.751,175.751,170.75,170.75,74352
SFP,19880901,68.5,68.5,65,68,58000
SINGER,19880901,4.7868,4.7868,4.7353,4.7353,42742
SKR,19880901,3.5611,3.5611,3.4923,3.4923,84258
SPC,19880901,4.95,4.95,4.95,4.95,66660
SPI,19880901,51.9178,51.9178,51.5834,51.5834,8336
SSC,19880901,10.2621,10.2621,10.2621,10.2621,99790
TCAP,19880901,16.547,16.547,16.225,16.4182,1605958
TCMC,19880901,24.9935,24.9935,24.7276,24.7276,54906
THL,19880901,1.6673,1.6747,1.6377,1.6673,323474
TISCO,19880901,34.1431,34.1431,33.4243,33.9634,40621
TMB,19880901,18.8726,18.8726,18.6243,18.8726,35402
TPC,19880901,15.5399,15.5399,15.5399,15.5399,2918
UP,19880901,22.0137,22.0137,21.853,22.0137,6215
WG,19880901,26.4803,26.4803,25.6655,26.0729,149979
SET,19880901,433.37,433.37,433.37,433.37,4697489
BAY-F,19880901,36,36,36,36,83000
SCC-F,19880901,35.03,35.03,35.03,35.03,310000
SCCC-F,19880901,98.8,98.8,98.8,98.8,110000
SSC-F,19880901,2300,2300,2300,2300,1000
SUC-F,19880901,43,43,43,43,20000
TCAP-F,19880901,144.83,144.83,144.83,144.83,7526
DTM,19880901,9.2686,9.2686,9.2686,9.2686,35596
ICBCT,19880901,37.4303,37.4303,37.0531,37.4303,7420
SCIB,19880901,12.0327,12.0327,11.5514,12.0327,268652
UFM,19880901,10.2,10.2,10.1,10.1,17000
