<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20021017,33.8,34,33.8,34,62000
ADVANC,20021017,32.25,32.5,32,32.25,166500
AEC,20021017,13,13.4,12.6,13.2,14361195
AEONTS,20021017,32.8,33.2,32.6,32.8,298500
AFC,20021017,6.95,6.95,6.95,6.95,9300
AH,20021017,4.9215,5.018,4.5548,4.6706,51304888
AJ,20021017,6,6.15,5.9,6.1,1421400
AMANAH,20021017,1.0331,1.0606,1.024,1.0423,3561797
AMARIN,20021017,7.2,7.2,7.2,7.2,1000
AMATA,20021017,3.98,4.02,3.92,4,4404500
AP,20021017,3.7,3.725,3.65,3.725,3724000
APURE,20021017,1.7689,1.7689,1.7244,1.76,64125
AQ,20021017,4.1245,4.3877,4.1069,4.2649,1218477
ASIAN,20021017,2.975,2.975,2.975,2.975,10000
ASIMAR,20021017,1.11,1.18,1.1,1.18,473500
ASP,20021017,3.075,3.25,3.075,3.2,839000
AYUD,20021017,134,134,134,134,600
BAFS,20021017,6.4977,6.6643,6.4561,6.4977,680516
BANPU,20021017,30.75,31.25,30.75,31,278900
BAT-3K,20021017,35,35,35,35,13500
BAY,20021017,6,6.15,5.9,6.05,6051100
BBL,20021017,44.75,45.25,44,44.75,2249058
BCP,20021017,4.4,4.4,4.14,4.2,2482100
BEC,20021017,19.6,19.6,19,19.2,7219000
BFIT,20021017,6.75,6.75,6.75,6.75,11800
BIG,20021017,22.3,23,22.3,23,700
BIGC,20021017,19.2,19.2,18.5,18.8,10200
BKI,20021017,131.333,132,131.333,132,8250
BLAND,20021017,0.28,0.282,0.276,0.278,2662000
BROOK,20021017,0.4,0.41,0.39,0.39,1182400
CCET,20021017,3.225,3.225,3.15,3.15,2956000
CENTEL,20021017,1.7524,1.7524,1.7524,1.7524,15100
CFRESH,20021017,4.3,4.3,4.2,4.22,90000
CHOTI,20021017,85,85,85,85,1000
CIMBT,20021017,4.1078,4.1726,4.0862,4.1078,7263879
CK,20021017,1.26,1.26,1.23,1.24,580000
CM,20021017,3.2481,3.2709,3.2481,3.2709,22012
CNS,20021017,31,32.25,30.75,32,217800
CPF,20021017,4.4,4.4,4.3,4.32,5054638
