<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20080328,6.05,6.07,6.02,6.04,5339500
A,20080328,3.48,3.58,3.48,3.56,535700
ACAP,20080328,6.4,6.6,6.4,6.6,76200
ACC,20080328,2.64,2.72,2.62,2.62,1798100
ADAM,20080328,4.7,4.78,4.6,4.64,1282800
ADVANC,20080328,100,103,100,103,3001321
AEONTS,20080328,40,40,40,40,146000
AFC,20080328,4,4,3.96,3.96,400
AH,20080328,11,11.4,11,11.4,234400
AHC,20080328,50,50,50,50,100
AI,20080328,6.1,6.15,6.1,6.1,51100
AIT,20080328,17.6,17.7,17.6,17.6,278900
AJ,20080328,2.9,2.9,2.86,2.86,187400
AKR,20080328,2.1,2.12,2.08,2.1,1236300
AMANAH,20080328,0.53,0.54,0.53,0.54,186100
AMARIN,20080328,13.7,13.7,13.7,13.7,5800
AMATA,20080328,17,17.2,17,17,204459
AMC,20080328,2.56,2.66,2.54,2.58,2862900
AOT,20080328,57,57.5,56.5,57.5,280300
AP,20080328,7.75,7.85,7.7,7.75,4705500
APURE,20080328,2.0089,2.0444,1.9556,1.9733,23083650
AQ,20080328,0.87,0.87,0.82,0.82,22115900
ASIA,20080328,43,43,43,43,500
ASIAN,20080328,1.19,1.2,1.18,1.18,70100
ASIMAR,20080328,1.1,1.13,1.09,1.09,6867800
ASK,20080328,5.2,5.2,5.15,5.15,140200
ASP,20080328,3.4,3.42,3.36,3.42,4781000
AYUD,20080328,20.1,20.1,20,20,568800
BAFS,20080328,10.4,10.5,10.4,10.4,221050
BANPU,20080328,424,428,412,412,1787041
BAT-3K,20080328,71,72.5,71,72.5,50400
BAY,20080328,23.6,23.6,23.3,23.5,3309012
BBL,20080328,139,139,135,136,4721849
BCH,20080328,4.1714,4.1714,4.1143,4.1143,278200
BCP,20080328,13.7,13.8,13.5,13.6,236100
BDMS,20080328,31.75,32.5,31.75,32.25,1411700
BEC,20080328,27.5,27.75,27.25,27.75,2019500
BFIT,20080328,6.25,6.25,6.15,6.2,56800
BGT,20080328,2.05,2.06,2.02,2.02,190900
BH,20080328,34.5,34.75,34.25,34.75,618600
BIGC,20080328,48.25,48.25,47.5,47.5,774100
BJC,20080328,6.6,6.65,6.6,6.65,116200
BKI,20080328,184,185.333,184,185.333,42150
BKKCP,20080328,8.85,8.85,8.85,8.85,1000
BLAND,20080328,0.7,0.71,0.69,0.7,14616900
BLISS,20080328,2.48,2.48,2.36,2.4,106495800
BOL,20080328,1.31,1.31,1.3,1.3,330000
BROCK,20080328,1.03,1.11,1.03,1.05,28486900
BROOK,20080328,0.67,0.71,0.65,0.65,16714200
BSBM,20080328,1.32,1.55,1.29,1.35,36043200
BSM,20080328,1.23,1.23,1.18,1.18,8741300
BTC,20080328,0.81,0.84,0.8,0.8,5043650
BTS,20080328,0.8194,0.8288,0.81,0.81,2878203
BUI,20080328,14.8,14.8,14.8,14.8,300
BWG,20080328,8.25,8.3,8,8.05,2180600
CCET,20080328,5.3,5.35,5.2,5.25,695000
CCP,20080328,1.39,1.43,1.31,1.31,9270800
CEN,20080328,1.46,1.58,1.43,1.55,23963500
CFRESH,20080328,1.88,1.88,1.85,1.88,125300
CGD,20080328,0.65,0.67,0.64,0.64,16208800
CHARAN,20080328,70,70,70,70,605
CHOTI,20080328,105,105,103,103,2001
CHUO,20080328,9.9,9.9,9.85,9.9,106000
CI,20080328,3.5,3.6,3.5,3.6,441000
CIG,20080328,2.44,2.55,2.43,2.5,5851200
CIMBT,20080328,0.7607,0.7667,0.7607,0.7667,5739631
CITY,20080328,2.38,2.44,2.36,2.36,267900
CK,20080328,7.8,7.8,7.7,7.75,508900
CM,20080328,3.14,3.14,3.1,3.1,13400
CMO,20080328,1.9,1.94,1.88,1.9,370300
CMR,20080328,30,30,29.75,29.75,2100
CNS,20080328,29.75,29.75,29.5,29.5,86400
CNT,20080328,2.28,2.34,2.26,2.28,1226300
CPALL,20080328,10.6,10.6,10.5,10.5,7703275
CPF,20080328,4.62,4.66,4.58,4.66,14288300
CPI,20080328,4.18,4.22,4.18,4.2,165401
CPL,20080328,12.1,12.3,12.1,12.3,4200
CPN,20080328,27.75,27.75,27.25,27.5,1351200
CPNRF,20080328,10.3,10.4,10.3,10.3,475000
CPR,20080328,1.6,1.7,1.6,1.7,10100
CRANE,20080328,2.6,2.6,2.48,2.5,7361900
CSC,20080328,13.9,13.9,13.8,13.8,23900
CSL,20080328,4.12,4.12,4.08,4.08,227400
CSP,20080328,2.3,2.32,2.24,2.24,275400
CSR,20080328,45.5,45.5,45.5,45.5,100
CWT,20080328,2.74,2.74,2.74,2.74,1000
DCC,20080328,16.3,16.3,16.2,16.2,195700
DCON,20080328,2.12,2.26,2.12,2.26,26700
DELTA,20080328,21,21.4,20.7,21.4,822100
DEMCO,20080328,4.26,4.26,4.18,4.22,326600
DIMET,20080328,1.52,1.54,1.46,1.46,7774000
DRACO,20080328,3.225,3.275,3.225,3.275,18300
DRT,20080328,2.76,2.8,2.76,2.78,2349900
DSGT,20080328,5.75,5.85,5.75,5.8,13600
DTAC,20080328,47,47.25,46.5,47,2595608
DTC,20080328,39.25,39.25,38.5,38.75,1700
DTCI,20080328,10.8,10.8,10.8,10.8,4000
EASON,20080328,2.14,2.14,2.06,2.14,82600
EASTW,20080328,4.5,4.5,4.48,4.48,407800
ECL,20080328,0.53,0.54,0.53,0.53,599300
EE,20080328,2.98,2.98,2.98,2.98,20000
EGCO,20080328,97,97,96.5,97,149010
EIC,20080328,4.58,4.6,4.58,4.6,150000
EMC,20080328,10.2,10.9,9.5,9.5,3594215
EPCO,20080328,1.93,1.94,1.92,1.92,888301
ERW,20080328,4.3,4.36,4.3,4.34,1967100
ESTAR,20080328,0.49,0.49,0.47,0.47,11070800
EVER,20080328,1.4917,1.5702,1.4819,1.5015,44887400
FANCY,20080328,1.95,1.95,1.91,1.91,18100
FC,20080328,2.3,2.48,2.28,2.34,16229400
FER,20080328,1.95,1.98,1.93,1.93,6242100
FMT,20080328,21.5,21.5,21.5,21.5,100
FNS,20080328,7.6,7.8,7.6,7.7,71700
FOCUS,20080328,2.6,2.7,2.6,2.68,38400
FORTH,20080328,3.525,3.775,3.525,3.775,1256200
FSS,20080328,3.8,3.8,3.8,3.8,60000
FUTUREPF,20080328,10.3,10.3,10.3,10.3,33400
GBX,20080328,1.3,1.32,1.29,1.29,7225400
GEL,20080328,3.1,3.3,2.82,2.92,69916560
GENCO,20080328,0.76,0.76,0.74,0.74,1145700
GFPT,20080328,1.5,1.52,1.5,1.5,982000
GJS,20080328,0.26,0.28,0.26,0.27,81511600
GL,20080328,16.5,16.5,16.5,16.5,2600
GLAND,20080328,6,6,6,6,7000
GLOW,20080328,31.75,32,31.75,32,324900
GOLD,20080328,8,8,7.1,7.8,10700
GOLDPF,20080328,9.7,9.7,9.7,9.7,10000
GRAMMY,20080328,14,14.3,13.9,14.2,500300
GRAND,20080328,3.8,4.1,3.8,4.1,400
GREEN,20080328,2.24,2.24,2.18,2.18,2407800
GSTEL,20080328,0.78,0.79,0.77,0.78,60129100
HANA,20080328,18.2,18.8,18.2,18.7,1071303
HFT,20080328,1.23,1.26,1.21,1.26,15000
HMPRO,20080328,2.6873,2.74,2.661,2.7136,2368900
HTC,20080328,2.32,3.1,2.32,3.1,10100
IEC,20080328,0.199,0.202,0.194,0.202,882011008
IFEC,20080328,0.795,0.8,0.795,0.8,250000
IHL,20080328,9.2,9.2,9,9,1600
ILINK,20080328,7.4,7.45,7.4,7.4,117000
INET,20080328,1.29,1.35,1.29,1.3,2043300
INOX,20080328,1.17,1.24,1.17,1.19,12786300
INSURE,20080328,55,55,55,55,100
INTUCH,20080328,29,29.25,28.75,28.75,321505
IRC,20080328,13,13,13,13,100
IRCP,20080328,8.65,9,8.65,9,1700
IRPC,20080328,5.85,5.9,5.75,5.8,13086150
IT,20080328,6.15,6.15,6.05,6.15,1000300
ITD,20080328,8.1,8.15,7.85,7.9,21564322
JAS,20080328,0.29,0.3,0.28,0.29,17964300
JCT,20080328,42.75,42.75,42.75,42.75,100
JTS,20080328,1.56,1.58,1.56,1.58,1314500
JUTHA,20080328,7.95,8,7.9,8,30900
KAMART,20080328,0.55,0.56,0.52,0.52,9009400
KASET,20080328,2.12,2.26,1.93,1.95,55516600
KBANK,20080328,90.5,91,89.5,90.5,6402066
KC,20080328,0.97,1.01,0.96,0.96,4723500
KCAR,20080328,6.45,6.45,6.4,6.45,155600
KCE,20080328,3.48,3.5,3.46,3.5,7866900
KDH,20080328,38,38.25,37.75,38.25,79100
KGI,20080328,2.32,2.32,2.28,2.32,4568200
KKC,20080328,1.8974,1.9461,1.8974,1.9461,2672
KKP,20080328,29,29,29,29,201300
KSL,20080328,13.4,13.8,13.4,13.5,2237900
KTB,20080328,10.2,10.2,10,10.1,23462300
KTC,20080328,23,23.2,23,23.2,105800
KWG,20080328,2.24,2.28,2.22,2.22,91200
KYE,20080328,39.25,39.5,39.25,39.5,3200
L&E,20080328,7.45,7.7,7.45,7.65,29400
LALIN,20080328,3.26,3.32,3.26,3.26,155400
LANNA,20080328,19.2,19.3,19.1,19.1,174102
LEE,20080328,3.1,3.16,3.1,3.1,161600
LH,20080328,9.8,9.8,9.5,9.5,13049818
LHK,20080328,1.99,2.14,1.98,2.06,12119900
LOXLEY,20080328,2.38,2.4,2.36,2.36,1545500
LPN,20080328,7.85,7.85,7.7,7.7,6175400
LST,20080328,2.86,2.86,2.78,2.8,3897600
LTX,20080328,27.75,27.75,27.25,27.75,2300
LVT,20080328,2.58,2.64,2.58,2.6,135000
M-CHAI,20080328,29,29,27.5,28.5,2200
MACO,20080328,3.22,3.22,3.2,3.2,276000
MAJOR,20080328,18.5,18.5,18.4,18.4,795200
MAKRO,20080328,99.5,101,99.5,101,148800
MALEE,20080328,6.75,6.8,6.5,6.7,29400
MANRIN,20080328,16,16,15.6,16,13400
MATCH,20080328,1.3,1.4,1.3,1.37,16900
MATI,20080328,8.5,8.5,8.5,8.5,2000
MBAX,20080328,3.3,3.3,3.2,3.2,329402
MBK,20080328,71.5,72,71.5,71.5,137800
MBKET,20080328,24.2,24.2,23.8,24.1,1853900
MCOT,20080328,28.75,29,28.5,28.5,774100
MCS,20080328,3.82,3.88,3.82,3.86,3532900
MDX,20080328,3.08,3.1,3.02,3.02,2399900
METCO,20080328,155,156,155,156,1900
MFC,20080328,14.2,14.2,14.2,14.2,4100
MFEC,20080328,5.6,5.65,5.55,5.55,1830801
MIDA,20080328,1.06,1.06,1.01,1.01,10502000
MILL,20080328,2.6,2.7091,2.5455,2.6545,31871500
MINT,20080328,15.2727,15.2727,14.9091,15,2434000
MJD,20080328,4.22,4.24,4.18,4.18,1793300
MJLF,20080328,9.8,9.8,9.75,9.8,7000
MK,20080328,2.42,2.46,2.42,2.46,1093000
ML,20080328,1.45,1.45,1.41,1.41,120300
MODERN,20080328,39.25,39.5,39.25,39.5,7500
MPG,20080328,1.1096,1.1478,1.0904,1.0904,11202100
MPIC,20080328,6.9014,7.1497,6.5539,6.5539,3404600
MSC,20080328,3.12,3.12,3.02,3.08,143500
NC,20080328,3.5,3.8,3.5,3.8,600
NCH,20080328,2.54,2.54,2.5,2.5,124700
NEP,20080328,0.6,0.61,0.55,0.57,6290400
NEWS,20080328,0.212,0.212,0.212,0.212,2000
NMG,20080328,9.9,10.2,9.9,10.2,30900
NNCL,20080328,2.08,2.14,2.06,2.1,9041800
NOBLE,20080328,4.18,4.18,4.1,4.12,219300
NPP,20080328,24.7,26.25,24.6,26,2900
NSI,20080328,11.3,11.3,11.3,11.3,100
NTV,20080328,117,118,117,118,800
NWR,20080328,0.55,0.55,0.53,0.54,22932000
OISHI,20080328,31.75,32.25,31.5,32.25,50900
PAE,20080328,1.6,1.73,1.6,1.71,59544100
PAF,20080328,1.43,1.45,1.42,1.42,40000
PAP,20080328,1.42,1.42,1.41,1.41,160000
PATO,20080328,3.9,3.9,3.85,3.875,22010
PB,20080328,72,72.5,72,72.5,2700
PDI,20080328,34,34.5,34,34.25,73100
PE,20080328,1,1.02,0.98,0.98,12838200
PERM,20080328,1.23,1.59,1.23,1.59,57156500
PF,20080328,4.24,4.28,4.2,4.22,3078000
PG,20080328,13.6,13.6,13.6,13.6,100
PICO,20080328,3.1,3.1,3,3,58900
PK,20080328,1.31,1.38,1.3,1.31,1303600
PL,20080328,2.76,2.76,2.72,2.76,9200
PLE,20080328,4.4353,4.4531,4.4175,4.4175,786189
PPM,20080328,3,3.12,3,3.06,312200
PR,20080328,103,103,103,103,2100
PRANDA,20080328,8.15,8.15,8.05,8.1,89700
PREB,20080328,1.2,1.32,1.2,1.24,7094800
PRECHA,20080328,0.816,0.832,0.8,0.8,280250
PRG,20080328,58,59.5,57.5,58,16200
PRIN,20080328,2.94,2.96,2.94,2.94,50300
PRINC,20080328,4,4.14,3.98,3.98,20361900
PRO,20080328,0.97,0.97,0.94,0.94,3612800
PSL,20080328,24.2,24.4,24,24.2,1885508
PT,20080328,2.04,2.06,2,2,269000
PTL,20080328,7.45,7.45,7.3,7.3,586700
PTT,20080328,322,324,318,322,3497513
PTTEP,20080328,154,156,152,153,4268362
PYLON,20080328,1.82,1.85,1.76,1.85,340200
Q-CON,20080328,1.72,1.93,1.7,1.85,4872800
QH,20080328,2.78,2.78,2.68,2.74,22960404
QHPF,20080328,9.35,9.4,9.35,9.4,131000
RATCH,20080328,45.5,46.25,44.75,46.25,382039
RCI,20080328,1.43,1.43,1.33,1.34,187100
RCL,20080328,24.3,24.5,24.3,24.3,127380
RICH,20080328,0.99,0.99,0.975,0.98,12014200
RML,20080328,0.97,0.98,0.93,0.94,7408102
ROBINS,20080328,11.8,11.9,11.8,11.9,900000
ROCK,20080328,14,14,14,14,100
ROJNA,20080328,15.9,16.3,15.9,16.3,664700
RPC,20080328,4.3,4.38,4.3,4.34,230225
RS,20080328,2.78,2.8,2.7,2.7,1053100
S,20080328,4.5,4.52,4.48,4.52,47700
SALEE,20080328,4.1,4.1,4.02,4.1,142700
SAM,20080328,1.55,1.86,1.55,1.71,155874704
SAMART,20080328,7.55,7.65,7.5,7.65,5015930
SAMCO,20080328,2.16,2.18,2.12,2.18,12400
SAMTEL,20080328,7.45,7.6,7.45,7.6,144559
SAT,20080328,14.6,14.7,14.4,14.5,974900
SAUCE,20080328,130,133,130,133,400
SC,20080328,15.6,15.6,15.3,15.4,1158401
SCB,20080328,93.5,94.5,92.5,94.5,3613371
SCC,20080328,214,216,214,216,391823
SCCC,20080328,232,234,230,234,41500
SCG,20080328,4.14,4.56,4.14,4.54,2400
SCP,20080328,8.4,9.45,8.35,8.35,3729800
SE-ED,20080328,9.5,9.5,9.5,9.5,5400
SEAFCO,20080328,5.8,5.8,5.75,5.75,273500
SF,20080328,7.6214,7.6882,7.6214,7.6882,379900
SIAM,20080328,4.22,4.26,4.12,4.14,1312400
SIM,20080328,1.97,1.98,1.96,1.98,120000
SIMAT,20080328,4.24,4.28,4.2,4.28,507300
SINGER,20080328,1.86,1.92,1.85,1.85,177700
SIRI,20080328,4.04,4.06,3.96,3.98,18939324
SIS,20080328,4,4,3.98,4,571900
