<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920803,31.5,34.5625,31.5,34.5625,914
ABICO,19920803,35.1963,36.4422,34.5734,35.5078,1010364
ADVANC,19920803,5.7185,5.858,5.7185,5.8115,4538430
AFC,19920803,44.75,45.75,44.75,45.25,28400
AHC,19920803,22.1125,22.475,21.2062,21.75,45103
AJ,19920803,4.65,4.7,4.45,4.45,530000
ALUCON,19920803,130,132,130,132,1000
AMARIN,19920803,10.8188,10.8773,10.468,10.8188,6138810
ASIA,19920803,52.6775,53.0707,51.8913,52.6775,5214
ASP,19920803,5.736,5.834,5.589,5.638,9717000
AYUD,19920803,188,188,185,185,2600
BANPU,19920803,29.41,30.6,29.41,30.36,729800
BAY,19920803,32.1895,32.5774,31.8017,31.8017,438777
BBL,19920803,69.5,69.5,68,69,987690
BFIT,19920803,99.932,100.617,99.2476,99.932,29564
BH,19920803,14.1124,14.1124,13.9315,14.1124,33714
BIG,19920803,47.5,48,46.5,46.5,25800
BIGC,19920803,13.5334,13.5334,13.1467,13.1467,134999
BKI,19920803,165.49,170.857,165.49,170.857,16318
BLAND,19920803,13.8,14.3,13.7,14.2,20406000
BTNC,19920803,46.75,46.75,43.5,45.75,111500
BTS,19920803,98.8904,99.8322,96.065,97.0068,709164
BUI,19920803,61.85,61.85,61.85,61.85,613
CEN,19920803,4.4657,4.5617,4.4417,4.4417,190550
CENTEL,19920803,2.7476,2.7476,2.6286,2.676,764200
CHOTI,19920803,128,128,128,128,500
CNS,19920803,55.9234,56.509,54.4595,54.7523,275619
CNT,19920803,41.243,41.632,39.6866,40.0757,2643383
CPF,19920803,5.3822,5.4355,5.3023,5.3289,2876740
CPH,19920803,55.8628,57.217,55.8628,56.5399,278529
CSC,19920803,52.4142,56.7821,52.4142,56.7821,33333
CSR,19920803,59,59,56,57,7800
CTW,19920803,31.8003,31.977,31.8003,31.8003,214524
CWT,19920803,40.25,40.75,38.5,38.75,864000
DCC,19920803,4.3,4.35,4.275,4.275,161000
DTC,19920803,72.3459,74.2497,72.3459,74.2497,1575
DTCI,19920803,69,69.5,67,68,52000
EE,19920803,7.35,7.45,7.2,7.25,2080000
ERW,19920803,6.0104,6.0104,5.8543,5.9324,2084682
GEL,19920803,21.8602,21.8602,21.253,21.253,349949
GFPT,19920803,4.7917,5.1111,4.7917,5.1111,36460168
HTC,19920803,4.9535,4.9962,4.8681,4.8681,94841
ICC,19920803,339.077,339.077,339.077,339.077,179
IEC,19920803,0.7867,0.7867,0.7453,0.7453,3101100
IFEC,19920803,3.6439,3.7814,3.5752,3.7471,724320
INSURE,19920803,68,70,68,70,4134
INTUCH,19920803,5.2863,5.2863,5.2024,5.2303,3096197
JCT,19920803,35.7101,36.5217,35.5072,36.5217,76885
JUTHA,19920803,42.9423,42.9423,42.0835,42.0835,19558
KBANK,19920803,28.9379,29.4142,28.9379,29.4142,3282567
KCE,19920803,4.5549,4.5935,4.5163,4.5935,212422
KDH,19920803,41,41,39.5,39.5,10700
KGI,19920803,11.0423,11.1159,10.895,10.9687,2292986
KKC,19920803,5.2201,5.2201,4.915,5.0846,352528
KKP,19920803,85.1429,89.1429,84.5714,86.2857,3517500
KTB,19920803,13.4348,13.6267,13.2429,13.2429,4771632
LEE,19920803,2.2,2.3,2.1167,2.3,134898000
LH,19920803,9.7248,9.7887,9.4688,9.6608,25469260
LTX,19920803,42.5,42.75,42.5,42.75,13500
MALEE,19920803,75.1732,77.9369,75.1732,76.8314,237360
MANRIN,19920803,37.5,39.25,37.5,38.5,26200
MATI,19920803,11.5692,11.5692,11.2212,11.2212,495480
MDX,19920803,87,88,85,87,602700
MFC,19920803,30.2,30.2,28.4,28.8,688000
MINT,19920803,0.944,0.972,0.9151,0.9151,2568800
MK,19920803,11.7601,11.7601,11.1817,11.2781,1360038
MODERN,19920803,99.1667,100.758,96.5152,99.1667,191777
NC,19920803,50.4836,52.4441,47.5428,47.7878,476300
NEP,19920803,2.175,2.225,2.125,2.125,11256000
NMG,19920803,69.9613,69.9613,66.6298,68.8508,1205404
NPK,19920803,37.5,38.75,37,38.75,107400
OCC,19920803,75,77.5,73,77.5,91500
OHTL,19920803,198,198,198,198,50
PAF,19920803,7.2933,7.6911,7.2933,7.6248,533652
PDI,19920803,64.8032,65.6448,63.5408,63.9616,132247
PE,19920803,58.877,59.236,58.159,58.159,66989
PG,19920803,3.7243,3.9181,3.7243,3.9181,12762
PK,19920803,10.5,10.9,10.2,10.3,181000
POLAR,19920803,9.8622,10.1413,9.7692,9.8622,715820
POST,19920803,8.7146,8.9709,8.7146,8.9709,128750
PR,19920803,20.5627,23.2595,20.5627,21.574,4152
PRAKIT,19920803,8.5446,8.5446,8.0268,8.1304,25100
PRANDA,19920803,25.8,26.2,24.4,25.2,2140000
QH,19920803,5.6782,5.8134,5.6782,5.712,322492
RCI,19920803,6.551,6.896,6.501,6.748,15136000
RCL,19920803,5.52,5.607,5.52,5.607,45980
ROBINS,19920803,45.04,45.31,44.49,45.31,100300
ROH,19920803,23.5,23.75,23,23.5,50000
S&J,19920803,52.6642,52.6642,47.8765,49.6175,287771
SAWANG,19920803,41.3265,41.8776,40.2245,40.2245,3992
SCB,19920803,64.2623,64.2623,63.8951,63.8951,180549
SCC,19920803,52,53.4,52,53.2,313000
SCCC,19920803,175.036,175.93,172.357,174.143,115335
SCP,19920803,43.4717,45.283,42.0226,42.3849,1866869
SE-ED,19920803,8.3051,8.3051,7.873,8.3051,1943480
SFP,19920803,150,160,148,160,211200
SHANG,19920803,24,24.25,23.75,24,117100
SIAM,19920803,68.6417,72.0549,68.2625,72.0549,106529
SINGER,19920803,15.75,15.8529,15.75,15.75,293371
SKR,19920803,11.203,11.203,10.7819,10.7819,80133
SMK,19920803,83.5993,83.5993,83.5993,83.5993,102
SMPC,19920803,18.7113,18.7113,17.5418,18.1265,79094
SNP,19920803,29.537,30.6111,29.537,29.537,245420
SPI,19920803,90.2919,90.2919,88.6198,88.6198,5382
SSC,19920803,12.1633,12.1633,11.55,12.1633,1229000
SSF,19920803,5.0656,5.4763,5.0656,5.4763,908644
SST,19920803,8.35,8.9,8.2,8.75,3462050
STA,19920803,3.4441,3.7285,3.1281,3.6337,3482905
STANLY,19920803,14.3336,14.3336,13.8834,13.8834,27981
SUC,19920803,24.75,24.75,24,24.5,148400
SUSCO,19920803,2.8372,2.8796,2.7525,2.8372,10352050
SVH,19920803,31.897,31.897,31.7325,31.897,5471
SVI,19920803,1.1747,1.2826,1.1747,1.2826,9439240
TASCO,19920803,33.811,33.811,30.9456,30.9456,57922
TC,19920803,85.3731,86.8284,81.4925,81.4925,2595167
TCAP,19920803,28.9733,28.9733,28.2007,28.3938,1028185
TCB,19920803,7.2909,7.3543,7.1007,7.2909,367470
TCC,19920803,42,43.75,42,42.75,85700
TCCC,19920803,41.886,41.886,41.17,41.528,69553
TCMC,19920803,45.4485,48.565,45.1888,45.4485,213799
TFD,19920803,2.9743,3.0376,2.8794,2.911,1615056
TFI,19920803,1.0042,1.0303,0.9912,1.0042,7410591
TGCI,19920803,11.8,11.9,11.7,11.7,745000
TH,19920803,5.493,5.6561,5.3298,5.357,10469610
THAI,19920803,55.5,57.5,55.5,56.5,1135100
THL,19920803,3.7929,3.8162,3.6067,3.6067,3679751
TIPCO,19920803,11.0048,11.2144,10.7952,11.2144,1101060
TISCO,19920803,74.951,76.3585,74.951,76.3585,65362
TMB,19920803,20.2148,20.3624,20.0673,20.2148,1209293
TMD,19920803,85,85.5,83,83,75300
TNPC,19920803,35.5042,36.5693,34.6166,35.1492,137871
TOPP,19920803,64,66.5,64,64.5,6200
TPC,19920803,5.6037,5.6378,5.5353,5.6378,602887
TPCORP,19920803,5.1237,5.1969,5.0871,5.1237,129788
TPIPL,19920803,55.7209,56.734,55.2143,55.7209,35928
TPP,19920803,34.126,34.126,33.151,33.151,58049
TRUBB,19920803,2.3001,2.3307,2.2541,2.3307,3648768
TSI,19920803,35.67,38.4138,35.67,37.0419,82111
TTI,19920803,51,51,50.5,50.5,3700
TVO,19920803,3.7419,3.8255,3.7419,3.7628,11796475
TWP,19920803,80.4353,81.4471,76.3882,76.3882,694627
UMI,19920803,7.2509,7.2509,6.9506,7.0364,404384
UP,19920803,62.2315,63.1019,60.0556,61.7963,132587
UPF,19920803,31.25,32,31,32,348000
UPOIC,19920803,4.875,5.15,4.75,5.15,31905000
UT,19920803,25,25,24,24.75,115000
UV,19920803,2.6659,2.9247,2.6659,2.9247,1491363
