<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880330,82.7451,82.7451,81.973,81.973,7770
BAY,19880330,25.0443,25.6167,24.7581,25.0443,1303395
BBL,19880330,30.1365,30.6861,30.1365,30.3197,1148620
BFIT,19880330,27.2058,27.9252,27.2058,27.2058,338014
BJC,19880330,3.9556,3.9556,3.9556,3.9556,10350
CIMBT,19880330,13.2314,13.2314,13.2314,13.2314,2312
CPF,19880330,3.0384,3.142,3.0384,3.0384,13189359
CTW,19880330,3.7395,3.756,3.7395,3.756,108541
DTC,19880330,58.861,58.861,58.861,58.861,14025
ICC,19880330,114.048,114.048,114.048,114.048,717
KBANK,19880330,18.8246,19.0332,18.616,19.0332,1324168
NC,19880330,24.7,25.0771,24.7,24.7,18031
OCC,19880330,50.8,51,50.8,51,1500
PDI,19880330,36.1888,37.7037,35.5155,36.6938,1426448
PR,19880330,10.4324,10.4324,10.0904,10.3184,59626
SCB,19880330,32.4022,32.9404,32.4022,32.6175,148600
SCC,19880330,20.01,20.41,20.01,20.11,952200
SCCC,19880330,139.315,140.744,139.315,140.744,42551
SFP,19880330,105,110,105,105,259600
SINGER,19880330,6.0735,6.2794,6.0735,6.0735,3858514
SKR,19880330,2.1677,2.2193,2.1677,2.1677,34872
SPC,19880330,6.1006,6.3513,6.1006,6.1006,1323440
SSC,19880330,7.9112,7.993,7.9112,7.9112,195670
TCAP,19880330,13.5209,13.8428,13.5209,13.5853,5150256
TCMC,19880330,15.4215,15.4215,15.4215,15.4215,48889
TF,19880330,83.3574,83.3574,83.3574,83.3574,7377
TGCI,19880330,2.3384,2.3384,2.3384,2.3384,55930
THL,19880330,0.6225,0.641,0.6225,0.6225,1591951
TISCO,19880330,38.456,39.7139,38.456,38.456,901493
TMB,19880330,19.3693,19.4935,19.2452,19.2452,85744
TPC,19880330,9.1572,9.1982,9.1572,9.1572,365828
UP,19880330,22.6564,22.6564,22.6564,22.6564,48531
WG,19880330,27.1346,28.3292,27.1346,27.1346,160847
SET,19880330,394.32,394.32,394.32,394.32,10342900
BBL-F,19880330,36,36,36,36,400000
BKI-F,19880330,1733.33,1733.33,1733.33,1733.33,2250
SCC-F,19880330,22.58,22.58,22.58,22.58,280000
DTM,19880330,10.701,10.9538,10.701,10.7853,26076
ICBCT,19880330,40.2588,42.1444,40.2588,41.013,261968
SGF,19880330,5.1989,5.2917,5.1989,5.2453,360845
UFM,19880330,12.5,12.5,12.5,12.5,1000
