<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20061030,3.74,3.84,3.74,3.84,572000
ACAP,20061030,6.35,6.5,6.35,6.5,200
ACC,20061030,1.89,1.92,1.89,1.9,3918500
ADAM,20061030,2.4024,2.4362,2.3347,2.3686,3441847
ADVANC,20061030,90.5,92,89.5,89.5,392900
AEC,20061030,7.2,7.2,7.2,7.2,1001
AEONTS,20061030,46.5,46.5,46.5,46.5,41000
AFC,20061030,5,5,5,5,3000
AH,20061030,19.9,20.2,19.7,19.8,2218800
AI,20061030,9.4,9.5,9.4,9.4,120700
AIT,20061030,14.8,15,14.4667,14.4667,1946100
AJ,20061030,3.12,3.12,3.08,3.08,6600
AKR,20061030,2.56,2.6,2.56,2.56,2191300
AMANAH,20061030,0.82,0.83,0.81,0.81,5921500
AMARIN,20061030,11.5,11.5,11.5,11.5,200
AMATA,20061030,15.2,15.2,15,15.1,11343400
AMC,20061030,2.9476,2.9872,2.8487,2.9476,2503107
AOT,20061030,64,64.5,63.5,64,1338100
AP,20061030,4.28,4.28,4.16,4.2,12239300
APURE,20061030,1.9911,2.0267,1.9911,2.0267,821137
AQ,20061030,1.713,1.713,1.6568,1.6568,4186371
ASIAN,20061030,3.08,3.08,3.08,3.08,5000
ASIMAR,20061030,1.01,1.01,1,1,296001
ASK,20061030,5.6,5.85,5.6,5.65,40500
ASP,20061030,4.06,4.1,4.02,4.06,12532900
AYUD,20061030,15.9,15.9,15.7,15.8,190100
BAFS,20061030,9.4134,9.4134,9.3301,9.3301,347160
BANPU,20061030,159,160,158,159,275200
BAT-3K,20061030,49.5,49.5,49.25,49.25,7900
BAY,20061030,18.6,18.7,18.6,18.6,6515700
BBL,20061030,117,117,114,115,1876421
BCH,20061030,4.4286,4.4571,4.4,4.4286,2136700
BCP,20061030,9.25,9.35,9.25,9.3,193300
BDMS,20061030,27.75,27.75,27.5,27.5,565500
BEC,20061030,18.4,18.4,18.1,18.1,1103500
BFIT,20061030,9.9,9.95,9.7,9.8,728600
BH,20061030,37,37,36.5,36.75,3655100
BIGC,20061030,38.5,38.5,38.5,38.5,1500
BJC,20061030,4.4,4.4,4.4,4.4,5000
BKI,20061030,144,144,144,144,352050
BKKCP,20061030,8.9,8.9,8.9,8.9,50000
BLAND,20061030,0.7,0.7,0.69,0.69,1887300
BLISS,20061030,0.9356,0.9356,0.85,0.8557,2968300
BOL,20061030,0.45,0.46,0.444,0.45,60000
BROOK,20061030,1.01,1.04,1.01,1.02,3670800
BSBM,20061030,1.3,1.3,1.28,1.3,2315700
BTC,20061030,1.54,1.54,1.52,1.52,423300
BUI,20061030,12.8,12.8,12.8,12.8,3500
CCET,20061030,3.96,3.98,3.94,3.94,1267200
CCP,20061030,1.58,1.59,1.56,1.56,294500
CEN,20061030,1.32,1.34,1.31,1.32,1807000
CENTEL,20061030,7,7,6.9,7,169000
CFRESH,20061030,2.36,2.36,2.34,2.34,23900
CGD,20061030,1.6768,1.6937,1.6598,1.6598,6133931
CHUO,20061030,12.2,12.7,12.2,12.3,28300
CI,20061030,4.46,4.54,4.46,4.48,473200
CIG,20061030,1.32,1.37,1.32,1.37,500
CIMBT,20061030,2.6809,2.7025,2.6593,2.6593,706752
CITY,20061030,2.48,2.54,2.48,2.52,503000
CK,20061030,9.4,9.4,9.25,9.25,2036400
CM,20061030,2.7257,2.7257,2.7075,2.7075,75724
CMO,20061030,2.48,2.54,2.46,2.46,6162000
CMR,20061030,14.792,14.792,14.792,14.792,351
CNS,20061030,38.75,39.5,38.5,39.5,65800
CNT,20061030,3.16,3.18,3.14,3.14,1097000
CPALL,20061030,6.6,6.6,6.45,6.45,1013100
CPF,20061030,4.94,4.96,4.92,4.94,5926700
CPH,20061030,10.1,10.3,10.1,10.2,11300
CPI,20061030,3.7968,3.7968,3.7968,3.7968,47492
CPN,20061030,21.5,21.5,21.1,21.1,1704000
CPNRF,20061030,10.4,10.5,10.4,10.5,7200
CPR,20061030,1.77,1.79,1.76,1.76,42100
CSC,20061030,11.9,11.9,11.5,11.6,3600
CSL,20061030,3.82,3.88,3.82,3.86,553000
CSP,20061030,7.1,7.1,6.9,7,175300
CTW,20061030,8.05,8.2,8,8.1,108050
CWT,20061030,4.2,4.2,4.1,4.1,52300
DCC,20061030,15.4,15.7,15.3,15.3,236400
DCON,20061030,2.96,3.04,2.94,3,91500
DELTA,20061030,18.5,18.6,18.3,18.5,473300
DRT,20061030,1.6,1.6,1.57,1.57,679500
DSGT,20061030,3.58,3.58,3.38,3.4,1318000
DTC,20061030,49.5,49.5,49.5,49.5,8000
DTCI,20061030,8.25,8.45,8.2,8.2,5000
EASON,20061030,3.4,3.5,3.4,3.5,603400
EASTW,20061030,5.5,5.55,5.4,5.4,276600
ECL,20061030,0.98,1,0.97,0.97,23678300
EE,20061030,4,4,3.4,3.6,107000
EGCO,20061030,86.5,89,86.5,89,348500
EIC,20061030,1.68,1.68,1.63,1.66,165000
EMC,20061030,2.94,3,2.9,2.9,1325940
EPCO,20061030,1.77,1.77,1.74,1.74,3516200
ERW,20061030,4.36,4.36,4.3,4.34,625340
ESTAR,20061030,0.5,0.5,0.49,0.49,7462100
EVER,20061030,7.0015,7.6566,7.0015,7.6157,15082143
FANCY,20061030,2.3,2.3,2.3,2.3,3000
FC,20061030,0.6143,0.6143,0.5996,0.6033,323500
FER,20061030,1.96,2.02,1.96,2.02,26425200
FNS,20061030,12.2,12.3,12.1,12.1,123500
FOCUS,20061030,2.84,2.9,2.5,2.5,744201
FORTH,20061030,3.825,3.925,3.8,3.85,16316800
FSS,20061030,3.48,3.48,3.46,3.46,304100
GBX,20061030,1.92,1.92,1.88,1.88,2046400
GC,20061030,2.82,2.82,2.78,2.8,18001
GEL,20061030,1.27,1.29,1.24,1.24,11625700
GENCO,20061030,0.79,0.82,0.79,0.79,59149400
